date,pnl,total_capital,daily_return
2024-05-07,4489.701202392524,1027346.9045581825,0.004370190032668031
2024-05-08,-11089.82814788816,1031836.605760575,-0.01074765916035103
2024-05-09,-9309.594474792477,1020746.7776126869,-0.00912037606091265
2024-05-10,0.0,1011437.1831378944,0.0
2024-05-13,0.0,1011437.1831378944,0.0
2024-05-14,0.0,1011437.1831378944,0.0
2024-05-15,0.0,1011437.1831378944,0.0
2024-05-16,0.0,1011437.1831378944,0.0
2024-05-17,0.0,1011437.1831378944,0.0
2024-05-20,0.0,1011437.1831378944,0.0
2024-05-21,0.0,1011437.1831378944,0.0
2024-05-22,0.0,1011437.1831378944,0.0
2024-05-23,0.0,1011437.1831378944,0.0
2024-05-24,687.9212036133849,1011437.1831378944,0.0006801422916637989
2024-05-28,-1332.2711868285612,1012125.1043415078,-0.0013163107812599328
2024-05-29,-3082.2257003784534,1010792.8331546792,-0.003049314952856208
2024-05-30,-1912.783927917433,1007710.6074543007,-0.001898148053387616
2024-05-31,2037.5814666747726,1005797.8235263833,0.002025836026897432
2024-06-03,0.0,1000000.0,0.0
2024-06-04,0.0,1000000.0,0.0
2024-06-05,0.0,1000000.0,0.0
2024-06-06,0.0,1000000.0,0.0
2024-06-07,0.0,1000000.0,0.0
2024-06-10,0.0,1000000.0,0.0
2024-06-11,-4712.522033691435,1000000.0,-0.004712522033691435
2024-06-12,4398.973510742135,995287.4779663086,0.00441980192469682
2024-06-13,-3229.3357353210486,999686.4514770508,-0.0032303486063551823
2024-06-14,8408.66837310782,996457.1157417297,0.008438565233034323
2024-06-17,-4116.650207519516,1004865.7841148375,-0.004096716469598749
2024-06-18,3493.196418762202,1000749.133907318,0.00349058150579995
2024-06-20,6558.346439361575,1004242.3303260802,0.006530641301718543
2024-06-21,2416.7311820984073,1010800.6767654418,0.0023909077602044526
2024-06-24,3402.47522735595,1013217.4079475402,0.003358089982137491
2024-06-25,5549.579421997036,1016619.8831748961,0.005458853907780892
2024-06-26,7062.703533172634,1022169.4625968932,0.006909523118827421
2024-06-27,-408.019630432121,1029232.1661300658,-0.0003964310909231328
2024-06-28,680.4350929260287,1028824.1464996337,0.0006613716204475484
2024-07-01,-4667.108276367162,1029504.5815925597,-0.004533353575899124
2024-07-02,-2108.5271034240877,1024837.4733161925,-0.002057425843925542
2024-07-03,438.0921249389027,1022728.9462127684,0.0004283560434670264
2024-07-05,-6854.219596862752,1023167.0383377073,-0.0066990230725165745
2024-07-08,14310.335285186871,1016312.8187408445,0.014080640351379792
2024-07-09,-7650.554546356221,1030623.1540260314,-0.007423231776299666
2024-07-10,-7149.000183105435,1022972.5994796752,-0.006988457155882477
2024-07-11,1066.0508079530196,1015823.5992965697,0.0010494448137365886
2024-07-12,4240.069519042871,1016889.6501045227,0.004169645662739363
2024-07-15,16260.132949829187,1021129.7196235656,0.015923670261818845
2024-07-16,-3154.1960906983736,1037389.8525733948,-0.003040511802649637
2024-07-17,16195.94583129871,1034235.6564826964,0.01565982155979717
2024-07-18,-889.8247070312849,1050431.6023139951,-0.0008471039000265135
2024-07-19,-3775.880966186724,1049541.7776069639,-0.0035976471320617875
2024-07-22,-55.67898559572601,1045765.8966407771,-5.32423038220875e-05
2024-07-23,26702.053787231434,1045710.2176551814,0.025534850225625627
2024-07-24,10448.744323730742,1072412.2714424129,0.009743215927282334
2024-07-25,1585.0548629757877,1082861.0157661436,0.001463765746386514
2024-07-26,-19045.585258483923,1084446.0706291194,-0.017562501054049662
2024-07-29,3291.0163841250614,1065400.4853706355,0.0030889946356464915
2024-07-30,-13538.697196960497,1068691.5017547605,-0.012668480262760906
2024-07-31,-2514.77348327639,1055152.8045578,-0.0023833263508504787
2024-08-01,-3364.2729034424237,1052638.0310745237,-0.0031960396680786873
2024-08-02,3785.771560668899,1049273.7581710813,0.0036079922243243967
2024-08-05,-2020.7332611083996,1053059.5297317503,-0.0019189164563404582
2024-08-06,-2294.9201793670873,1051038.7964706419,-0.0021834780857503677
2024-08-07,873.4569435119561,1048743.8762912748,0.0008328601131868396
2024-08-08,834.122764587509,1049617.3332347868,0.0007946922541921531
2024-08-09,-614.2423515319726,1050451.4559993742,-0.0005847413014888891
2024-08-12,-7246.933162689346,1049837.2136478422,-0.00690291129756071
2024-08-13,4188.879295349268,1042590.2804851528,0.004017761697720834
2024-08-14,170.22719573979984,1046779.1597805021,0.0001626199701716402
2024-08-15,10258.499504089297,1046949.3869762418,0.009798467463377092
2024-08-16,-5282.788879394483,1057207.8864803312,-0.004996925341696046
2024-08-19,-7793.801513671862,1051925.0976009367,-0.007409084098712659
2024-08-20,3141.7832565307717,1044131.2960872648,0.003008992516845499
2024-08-21,-1197.1331176757499,1047273.0793437955,-0.0011430954746071142
2024-08-22,7905.187599182195,1046075.9462261198,0.007556992040302024
2024-08-23,-1940.314758300778,1053981.133825302,-0.0018409387948516986
2024-08-26,-1587.3197860717355,1052040.819067001,-0.0015088005686694217
2024-08-27,-1775.2623519897036,1050453.4992809293,-0.0016899961332937918
2024-08-28,1650.0073165893111,1048678.2369289396,0.001573416190481236
2024-08-29,1193.937461853138,1050328.244245529,0.0011367279404266295
2024-08-30,-2292.656082153321,1051522.181707382,-0.002180321178228195
2024-09-03,0.0,1000000.0,0.0
2024-09-04,0.0,1000000.0,0.0
2024-09-05,0.0,1000000.0,0.0
2024-09-06,0.0,1000000.0,0.0
2024-09-09,4147.434646606385,1000000.0,0.004147434646606385
2024-09-10,-8741.591373443547,1004147.4346466063,-0.008705485939442759
2024-09-11,-397.3927917479364,995405.8432731627,-0.0003992269027085493
2024-09-12,2027.03113937364,995008.4504814148,0.0020371999236719063
2024-09-13,-931.4670333863885,997035.4816207885,-0.0009342365949426279
2024-09-16,-227.44414520251743,996104.0145874021,-0.00022833373008412927
2024-09-17,10059.773654937653,995876.5704421996,0.01010142617420029
2024-09-18,-1381.804817199693,1005936.3440971372,-0.0013736503560172197
2024-09-19,5954.527130126875,1004554.5392799375,0.005927529962081568
2024-09-20,649.9515876771544,1010509.0664100643,0.0006431922377363453
2024-09-23,13305.741271972622,1011159.0179977415,0.01315890086044047
2024-09-24,1445.894008636551,1024464.7592697141,0.0014113652964180545
2024-09-25,10989.990600585896,1025910.6532783507,0.010712424678958943
2024-09-26,-302.5057296751444,1036900.6438789367,-0.0002917403238785754
2024-09-27,376.70124816871646,1036598.1381492615,0.0003634014323441459
2024-09-30,4237.528625488062,1036974.8393974302,0.004086433406571777
2024-10-01,-5904.866516113323,1041212.3680229182,-0.005671145193295812
2024-10-02,-4141.568519592336,1035307.501506805,-0.0040003269691030185
2024-10-03,-261.7237930298322,1031165.9329872127,-0.00025381345975195035
2024-10-04,-5302.560169220008,1030904.2091941829,-0.0051436012404729725
2024-10-07,6284.208175659334,1025601.6490249629,0.006127338213266054
2024-10-08,13784.588375091504,1031885.8572006222,0.013358636790010259
2024-10-09,-2308.115940093963,1045670.4455757138,-0.0022073072351425083
2024-10-10,-1015.7472496032779,1043362.3296356198,-0.0009735326077547901
2024-10-11,2706.597583770722,1042346.5823860165,0.002596638804700735
2024-10-14,3672.9271774294575,1045053.1799697872,0.003514583992305198
2024-10-15,-1421.174545288337,1048726.1071472168,-0.001355143669641512
2024-10-16,-1429.9100379944189,1047304.9326019285,-0.00136532350176366
2024-10-17,88.27808761586479,1045875.0225639341,8.440596219561058e-05
2024-10-18,361.8451118469126,1045963.30065155,0.00034594436690227326
2024-10-21,3.27360534681348,1046325.1457633969,3.1286692860899024e-06
2024-10-22,-1305.0846099853998,1046328.4193687437,-0.0012472992091457913
2024-10-23,256.8426818847948,1045023.3347587583,0.00024577698252459257
2024-10-24,16255.689373016125,1045280.1774406431,0.015551514057042581
2024-10-25,-8491.998245239212,1061535.8668136592,-0.007999728045675059
2024-10-28,2117.4833984374736,1053043.86856842,0.00201082163966837
2024-10-29,12706.804931640323,1055161.3519668574,0.012042523077588463
2024-10-30,-23353.48145294166,1067868.1568984978,-0.021869255396442577
2024-10-31,-37574.95906066882,1044514.6754455562,-0.035973605679250564
2024-11-01,18368.749122619785,1006939.7163848873,0.018242153749349788
2024-11-04,14724.654424667111,1025308.4655075071,0.01436119462583263
2024-11-05,19357.142902374195,1040033.1199321742,0.01861204468530442
2024-11-06,-43414.83207130458,1059390.2628345485,-0.04098096196876688
2024-11-07,-3481.3540687558816,1015975.4307632439,-0.003426612458669931
2024-11-08,10257.162385940484,1012494.0766944881,0.010130590017303875
2024-11-11,-406.160200119132,1022751.2390804285,-0.00039712511175671317
2024-11-12,3971.0911197662135,1022345.0788803094,0.003884296214459626
2024-11-13,3163.7488441466903,1026316.1700000756,0.0030826259359690855
2024-11-14,136.67198181175056,1029479.9188442223,0.0001327582785346504
2024-11-15,-1490.5271987915582,1029616.5908260341,-0.0014476526622358987
2024-11-18,-902.6755180358465,1028126.0636272426,-0.0008779813584836038
2024-11-19,-1193.27248001099,1027223.3881092067,-0.001161648472789767
2024-11-20,231.001823425382,1026030.1156291957,0.00022514136759399506
2024-11-21,-397.14531707767554,1026261.1174526211,-0.0003869827184561636
2024-11-22,2197.9307022094617,1025863.9721355435,0.002142516709729092
2024-11-25,-1667.2302856445237,1028061.902837753,-0.0016217216891730724
2024-11-26,-958.2428665159517,1026394.6725521084,-0.0009336007796428847
2024-11-27,1779.3978195189966,1025436.4296855924,0.0017352590253347788
2024-11-29,-2608.7768936156976,1027215.8275051115,-0.0025396579995772273
2024-12-02,0.0,1000000.0,0.0
2024-12-03,0.0,1000000.0,0.0
2024-12-04,0.0,1000000.0,0.0
2024-12-05,0.0,1000000.0,0.0
2024-12-06,0.0,1000000.0,0.0
2024-12-09,2470.948818206864,1000000.0,0.002470948818206864
2024-12-10,-3477.474435806177,1002470.9488182069,-0.003468902954151143
2024-12-11,4064.771415710549,998993.4743824007,0.004068866834413987
2024-12-12,1709.9004287717237,1003058.2457981113,0.0017046870766823652
2024-12-13,-5072.9579162596265,1004768.146226883,-0.005048884098594941
2024-12-16,-2646.6031723022347,999695.1883106234,-0.0026474101338576084
2024-12-17,-4996.1874313354865,997048.5851383212,-0.005010976903038644
2024-12-18,-2939.0382537841842,992052.3977069857,-0.00296258369071778
2024-12-19,4906.419353485212,989113.3594532015,0.0049604216812899615
2024-12-20,4391.80285072335,994019.7788066868,0.004418224812383187
2024-12-23,-698.8281860352117,998411.5816574101,-0.0006999399835437847
2024-12-24,1617.4388046262832,997712.753471375,0.0016211467669413615
2024-12-26,-3131.7261199953728,999330.1922760012,-0.003133825180306804
2024-12-27,1155.9471817017513,996198.4661560059,0.0011603583231383219
2024-12-30,2816.0661621093486,997354.4133377076,0.002823536071480559
2024-12-31,226.00451660165623,1000170.479499817,0.000225965994032018
2025-01-02,1181.4238281249086,1000396.4840164187,0.0011809555981061592
2025-01-03,12850.262847900622,1001577.9078445436,0.012830018261440257
2025-01-06,181.3568115233193,1014428.1706924442,0.0001787773809549531
2025-01-07,-4144.7642564774405,1014609.5275039675,-0.00408508312224698
2025-01-08,31113.259518623505,1010464.76324749,0.03079103858963861
2025-01-10,-5576.876823425294,1041578.0227661135,-0.005354257387857331
2025-01-13,-6173.2483749388575,1036001.1459426882,-0.005958727361562555
2025-01-14,6020.889480590783,1029827.8975677494,0.005846500657838982
2025-01-15,1972.961502075277,1035848.7870483402,0.00190468099856278
2025-01-16,1247.2396697998283,1037821.7485504155,0.0012017860210984388
2025-01-17,-739.0500488281386,1039068.9882202153,-0.0007112617710726132
2025-01-21,15030.045406341518,1038329.9381713872,0.014475211446576486
2025-01-22,-2.3389290139735424e-10,1053359.9835777287,-2.220446049250313e-16
2025-01-23,0.0,1053359.9835777285,0.0
2025-01-24,0.0,1053359.9835777285,0.0
2025-01-27,0.0,1053359.9835777285,0.0
2025-01-28,1383.5749816895946,1053359.9835777285,0.0013134873198716868
2025-01-29,36948.36018371587,1054743.5585594182,0.035030657342131954
2025-01-30,13535.246582031074,1091691.918743134,0.012398412363090694
2025-01-31,4837.2149047851335,1105227.165325165,0.004376670295976659
2025-02-03,2323.014678955057,1110064.3802299502,0.0020926846409339284
2025-02-04,-6417.938171386712,1112387.3949089053,-0.005769517167094729
2025-02-05,-94.84265899636527,1105969.4567375185,-8.575522444909112e-05
2025-02-06,-1264.8239021301847,1105874.6140785222,-0.0011437317450171403
2025-02-07,-6780.928974151874,1104609.790176392,-0.0061387550920303235
2025-02-10,1779.3140106200517,1097828.8612022402,0.0016207571812891786
2025-02-11,-20512.086212158174,1099608.1752128603,-0.018653995736424456
2025-02-12,5473.2040710449655,1079096.0890007021,0.0050720266034078865
2025-02-13,31304.25173950221,1084569.293071747,0.02886330263955883
2025-02-14,-11457.485885620104,1115873.5448112492,-0.010267727861187126
2025-02-18,1145.248147964356,1104416.0589256291,0.0010369716545759466
2025-02-19,26445.72527694651,1105561.3070735934,0.023920632087738314
2025-02-20,4998.3178710939965,1132007.03235054,0.004415447720952148
2025-02-21,4114.705730438241,1137005.350221634,0.0036188974217545855
2025-02-24,-7162.793394088697,1141120.0559520721,-0.006276984929611595
2025-02-25,3165.4754810333766,1133957.2625579834,0.0027915297917777693
2025-02-26,2711.834133148114,1137122.7380390167,0.002384820954178357
2025-02-27,-255.38124465969543,1139834.572172165,-0.00022405114820567285
2025-02-28,5701.548730850132,1139579.1909275053,0.005003205372861919
2025-03-03,0.0,1000000.0,0.0
2025-03-04,0.0,1000000.0,0.0
2025-03-05,6777.286880492949,1000000.0,0.00677728688049295
2025-03-06,-4707.950912475607,1006777.2868804929,-0.004676258566642111
2025-03-07,-6040.212097168185,1002069.3359680173,-0.006027738680710382
2025-03-10,4166.825839996427,996029.1238708491,0.0041834377531080325
2025-03-11,2625.723716736006,1000195.9497108456,0.0026252093077312466
2025-03-12,-4698.531562805306,1002821.6734275816,-0.004685311144847937
2025-03-13,-4474.990661620933,998123.1418647763,-0.0044834053774771565
2025-03-14,2653.978218078717,993648.1512031553,0.0026709436482774684
2025-03-17,645.6535491944346,996302.129421234,0.0006480499540530982
2025-03-18,7321.955459594725,996947.7829704285,0.0073443720771200205
2025-03-19,2439.788887023634,1004269.7384300232,0.0024294159165223483
2025-03-20,-1976.0096130369718,1006709.5273170468,-0.0019628398852081785
2025-03-21,-1275.8770828246588,1004733.5177040098,-0.0012698661489269902
2025-03-24,1938.1103515624534,1003457.6406211851,0.0019314321532921674
2025-03-25,-9992.453697204377,1005395.7509727476,-0.009938826265713185
2025-03-26,1632.78996276847,995403.2972755432,0.001640330072481655
2025-03-27,-1022.6041812896179,997036.0872383117,-0.0010256441009293127
2025-03-28,-3757.9813041687244,996013.483057022,-0.0037730225223804315
2025-03-31,4850.4141426087035,992255.5017528533,0.004888271351522144
2025-04-01,1543.420604705782,997105.915895462,0.0015479003585288087
2025-04-02,-3275.1243820188974,998649.3365001678,-0.0032795539558427844
2025-04-03,2004.2356567381603,995374.2121181489,0.002013549911518364
2025-04-04,-53404.76247787422,997378.4477748871,-0.053545133842643367
2025-04-07,8265.895518302534,943973.6852970129,0.008756489346100516
2025-04-08,-30516.69930458073,952239.5808153155,-0.03204729137435358
2025-04-09,110627.7669038775,921722.8815107348,0.1200228063369273
2025-04-10,-38862.352682113655,1032350.6484146123,-0.037644527798568084
2025-04-11,-15575.52661895751,993488.2957324986,-0.015677614608910595
2025-04-14,16112.368146896504,977912.7691135411,0.01647628362752851
2025-04-15,785.0420894621941,994025.1372604376,0.0007897608018503366
2025-04-16,-2374.655255317878,994810.1793498998,-0.002387043583399695
2025-04-17,17550.216631889347,992435.5240945818,0.017683986723370015
2025-04-21,-13215.346168518245,1009985.7407264712,-0.013084685887755798
2025-04-22,2532.0527105333285,996770.3945579529,0.0025402567375170104
2025-04-23,11100.263408660972,999302.4472684863,0.01110801183265653
2025-04-24,15538.111167907447,1010402.7106771473,0.015378136859405478
2025-04-25,3946.482276916592,1025940.8218450547,0.0038466958258072115
2025-04-28,-131.71363830564889,1029887.3041219714,-0.00012789131177604052
2025-04-29,462.9288253784953,1029755.5904836657,0.0004495521361151944
2025-04-30,141.67912292501535,1030218.5193090442,0.00013752337030403794
2025-05-01,4110.654014587487,1030360.1984319693,0.003989531059956697
2025-05-02,3992.653129577729,1034470.8524465568,0.0038596091133307198
2025-05-05,-5980.616264343224,1038463.5055761345,-0.005759101049030324
2025-05-06,-5855.57830047612,1032482.8893117913,-0.005671356262745619
2025-05-07,3423.0354309081695,1026627.3110113152,0.003334253233080453
2025-05-08,-1387.7415161132524,1030050.3464422234,-0.001347256006375308
2025-05-09,536.6613464356221,1028662.6049261101,0.0005217078407104836
2025-05-12,3077.99563598633,1029199.2662725458,0.002990670258767203
2025-05-13,-2855.0878410339633,1032277.2619085321,-0.002765814908831099
2025-05-14,4120.947486877425,1029422.1740674982,0.004003165650293461
2025-05-15,3352.0994338988394,1033543.1215543756,0.0032433087347700784
2025-05-16,-677.6653194427118,1036895.2209882744,-0.0006535523606684412
2025-05-19,1442.8647174835971,1036217.5556688317,0.0013924341559261588
2025-05-20,1770.466011047327,1037660.4203863153,0.0017062094460422728
2025-05-21,17440.913112640428,1039430.8863973627,0.01677929080315299
2025-05-22,517.6233253479049,1056871.799510003,0.0004897692658540898
2025-05-23,1342.8550071717473,1057389.422835351,0.0012699720445197293
2025-05-27,-217.43844223017803,1058732.2778425226,-0.00020537622851479753
2025-05-28,289.60969543457696,1058514.8394002924,0.0002736000334191413
2025-05-29,-2801.37321662902,1058804.449095727,-0.0026457890491691227
2025-05-30,-2384.250622749358,1056003.075879098,-0.0022578065132665692
2025-06-02,0.0,1000000.0,0.0
2025-06-03,0.0,1000000.0,0.0
2025-06-04,0.0,1000000.0,0.0
2025-06-05,-679.7133026121837,1000000.0,-0.0006797133026121838
2025-06-06,818.6420288086655,999320.2866973878,0.0008191988491639268
2025-06-09,2538.0905151367556,1000138.9287261965,0.002537737950435881
2025-06-10,774.096603393634,1002677.0192413332,0.0007720298645912393
2025-06-11,-3990.048927307132,1003451.1158447269,-0.003976326165075039
2025-06-12,-494.7734947203547,999461.0669174198,-0.0004950402883089344
2025-06-13,942.0795068741937,998966.2934226994,0.0009430543483568421
2025-06-16,927.3427505493609,999908.3729295736,0.0009274277280351129
2025-06-17,-2397.2710657119646,1000835.715680123,-0.0023952693015985016
2025-06-18,308.45545196533095,998438.444614411,0.00030893787556873775
2025-06-20,31543.718132018843,998746.9000663763,0.0315832951570838
2025-06-23,7798.601188659765,1030290.6181983951,0.007569321753406522
2025-06-24,9264.544029235623,1038089.2193870549,0.008924612505566643
2025-06-25,-9451.038448333878,1047353.7634162905,-0.009023730833320531
2025-06-26,-15086.023696899245,1037902.7249679567,-0.014535103660475501
2025-06-27,-1078.898223877124,1022816.7012710574,-0.0010548304721035295
2025-06-30,-5160.727661132767,1021737.8030471803,-0.005050931506832446
2025-07-01,-2723.078048706095,1016577.0753860475,-0.002678673476550708
2025-07-02,-6477.932357788063,1013853.9973373414,-0.006389413440989422
2025-07-03,2978.479370117078,1007376.0649795533,0.0029566707743622356
2025-07-07,5922.949844360357,1010354.5443496704,0.005862248927848146
2025-07-08,700.7490081786965,1016277.4941940308,0.0006895252646861305
2025-07-09,-1418.8530273437652,1016978.2432022095,-0.001395165567039225
2025-07-10,3473.5479736328107,1015559.3901748657,0.003420329728854865
2025-07-11,-5436.407257080122,1019032.9381484985,-0.005334869024898881
2025-07-14,11127.108108520499,1013596.5308914185,0.010977847466323354
2025-07-15,1690.603439331285,1024723.638999939,0.0016498140327680932
2025-07-16,-2391.723579406757,1026414.2424392703,-0.0023301738036319852
2025-07-17,11369.519748687808,1024022.5188598635,0.01110280246702633
2025-07-18,-842.4233627320539,1035392.0386085514,-0.0008136274293398804
2025-07-21,-142.86049842849994,1034549.6152458193,-0.0001380895573525054
2025-07-22,1160.1839942931797,1034406.7547473909,0.0011215935984258962
2025-07-23,-810.1805953978969,1035566.9387416841,-0.0007823546359855271
2025-07-24,-3451.203783035067,1034756.7581462861,-0.0033352802539001747
2025-07-25,14564.645954132235,1031305.5543632511,0.014122532252941022
2025-07-28,11123.301740646331,1045870.2003173833,0.010635451452073896
2025-07-29,9758.438173293955,1056993.5020580296,0.009232259379356345
2025-07-30,14377.344982146644,1066751.9402313237,0.01347768346128242
2025-07-31,-16464.645473480257,1081129.2852134705,-0.015229118014529863
2025-08-01,10747.522851943872,1064664.6397399902,0.010094749511516232
2025-08-04,-7703.991344451914,1075412.1625919342,-0.007163756941230726
2025-08-05,-2976.813446044886,1067708.1712474823,-0.0027880403336867365
2025-08-06,4700.745040893674,1064731.3578014374,0.004414958765373678
2025-08-07,-4568.5791206360245,1069432.1028423312,-0.004271967438132518
2025-08-08,2816.026069641151,1064863.5237216952,0.002644494817325649
2025-08-11,-6098.176952362095,1067679.5497913363,-0.005711617267141533
2025-08-12,6124.0089111328025,1061581.3728389742,0.005768760707203668
2025-08-13,3380.5558929444,1067705.381750107,0.0031661879304225593
2025-08-14,7936.975227356065,1071085.9376430514,0.007410213268994603
2025-08-15,11564.156936645533,1079022.9128704073,0.010717248724480433
2025-08-18,-2666.241020202588,1090587.0698070528,-0.002444775932172294
2025-08-19,-23291.40093994138,1087920.8287868502,-0.021409095518387877
2025-08-20,31970.49618530283,1064629.4278469088,0.03002969422887314
2025-08-21,18242.83512115482,1096599.9240322115,0.016635816510068402
2025-08-22,0.0,1114842.7591533663,0.0
2025-08-25,-620.0660667419935,1114842.7591533663,-0.0005561915002371132
2025-08-26,397.2248668671704,1114222.6930866244,0.00035650401785192187
2025-08-27,1617.8074798584178,1114619.9179534914,0.0014514431814827145
2025-08-28,-67.51701164242468,1116237.7254333498,-6.048622986309926e-05
2025-08-29,-321.37979698175315,1116170.2084217074,-0.00028793081427624934
2025-09-02,0.0,1000000.0,0.0
2025-09-03,-772.3091125489967,1000000.0,-0.0007723091125489967
2025-09-04,-1258.0032653808212,999227.690887451,-0.0012589755836965866
2025-09-05,4293.609710693405,997969.6876220702,0.004302344814624659
2025-09-08,-4538.794403076084,1002263.2973327636,-0.004528544959348291
2025-09-09,0.0,997724.5029296875,0.0
2025-09-10,5604.483428955108,997724.5029296875,0.005617265500143853
2025-09-11,0.0,1003328.9863586426,0.0
2025-09-12,1889.1998291015148,1003328.9863586426,0.0018829315755721776
2025-09-15,48.522064209006565,1005218.1861877441,4.827018141506656e-05
2025-09-16,482.70947265633316,1005266.7082519531,0.00048018050204379215
2025-09-17,-5027.272338867138,1005749.4177246095,-0.004998533680726114
2025-09-18,-5829.91128540035,1000722.1453857423,-0.005825704279935895
2025-09-19,-1.1045522653189609e-10,994892.2341003419,-1.1102230246251565e-16
2025-09-22,0.0,994892.2341003418,0.0
2025-09-23,3268.301818847696,994892.2341003418,0.0032850812448075306
2025-09-24,-223.66448974604734,998160.5359191895,-0.0002240766707332087
2025-09-25,1486.0302276612015,997936.8714294434,0.0014891024374443784
2025-09-26,2994.9977569580524,999422.9016571046,0.0029967271632380665
2025-09-29,814.2531471253884,1002417.8994140626,0.0008122891137531951
2025-09-30,-5677.6636734008325,1003232.152561188,-0.005659371720599382
2025-10-01,-1586.2602272033548,997554.4888877871,-0.0015901489541407798
2025-10-02,10411.84754943837,995968.2286605837,0.010453995669561289
2025-10-03,4108.144943237369,1006380.0762100221,0.0040821008288522975
2025-10-06,-1185.3333587646664,1010488.2211532595,-0.0011730303569613687
2025-10-07,3445.684722900257,1009302.8877944949,0.0034139253583527207
2025-10-08,-14405.56214141847,1012748.5725173951,-0.014224223595408758
2025-10-09,3207.264572143469,998343.0103759767,0.0032125877967890126
2025-10-10,6489.338233947733,1001550.2749481201,0.006479293547479559
2025-10-13,12406.284080505482,1008039.6131820679,0.01230733784493121
2025-10-14,12065.170242309612,1020445.8972625734,0.01182342961510785
2025-10-15,0.0,1032511.0675048829,0.0
2025-10-16,0.0,1032511.0675048829,0.0
2025-10-17,0.0,1032511.0675048829,0.0
2025-10-20,0.0,1032511.0675048829,0.0
2025-10-21,0.0,1032511.0675048829,0.0
2025-10-22,0.0,1032511.0675048829,0.0
2025-10-23,7014.685733795087,1032511.0675048829,0.006793811664165927
2025-10-24,1354.6562347411257,1039525.753238678,0.0013031483159706703
2025-10-27,-3237.584838867158,1040880.4094734191,-0.00311042921876592
2025-10-28,-1694.8634033203189,1037642.8246345519,-0.001633378425680565
2025-10-29,7071.671562194827,1035947.9612312316,0.0068262806886458804
2025-10-30,-3709.9870643617337,1043019.6327934264,-0.003556967623347229
2025-10-31,2711.1484985351794,1039309.6457290647,0.002608605154081234
2025-11-03,3534.487327575763,1042020.7942275999,0.0033919546972147607
2025-11-04,7408.932174682445,1045555.2815551757,0.007086121896550779
2025-11-05,6851.8320388794355,1052964.2137298582,0.006507184146941292
2025-11-06,4029.3489189150523,1059816.0457687376,0.0038019323589240095
2025-11-07,-7786.1515846251905,1063845.3946876526,-0.007318875114284085
