date,pair,mark_pnl,target_notional,fold_id
2024-03-14,JPM-UNP,-3345.0291748046875,250000.0,0
2024-03-15,LMT-NKE,-886.3078155517578,250000.0,0
2024-03-18,LMT-NKE,-2378.5181427001953,250000.0,0
2024-04-02,EOG-SLB,0.0,250000.0,1
2024-04-03,EOG-SLB,-1831.154582977295,250000.0,1
2024-04-04,EOG-SLB,-4959.477699279785,250000.0,1
2024-04-05,EOG-SLB,-4776.565635681152,250000.0,1
2024-05-23,AAPL-XOM,0.0,250000.0,1
2024-05-24,AAPL-XOM,3505.080253601074,250000.0,1
2024-05-28,AAPL-XOM,6688.415657043457,250000.0,1
2024-05-29,AAPL-XOM,4337.925842285156,250000.0,1
2024-05-30,AAPL-XOM,6325.369079589844,250000.0,1
2024-08-02,COST-NFLX,0.0,250000.0,2
2024-08-05,COST-NFLX,-2362.04354095459,250000.0,2
2024-08-06,COST-NFLX,-685.9997863769531,250000.0,2
2024-08-07,COST-NFLX,1322.2413711547852,250000.0,2
2024-08-15,MSFT-TMUS,0.0,250000.0,2
2024-08-15,MSFT-T,0.0,250000.0,2
2024-08-16,MSFT-TMUS,3042.4007568359375,250000.0,2
2024-08-16,MSFT-T,4052.686061859131,250000.0,2
2024-08-19,MSFT-T,5086.234712600708,250000.0,2
2024-08-20,MSFT-T,4091.51837348938,250000.0,2
2024-08-21,MSFT-T,4947.037809371948,250000.0,2
2024-09-03,PG-RTX,0.0,250000.0,2
2024-09-03,MSFT-T,0.0,250000.0,2
2024-09-03,AMZN-NFLX,0.0,250000.0,2
2024-09-04,PG-RTX,-4593.944595336914,250000.0,2
2024-09-04,MSFT-T,-1785.4019622802734,250000.0,2
2024-09-04,AMZN-NFLX,2889.692367553711,250000.0,2
2024-09-04,MCD-MDLZ,0.0,250000.0,2
2024-09-05,PG-RTX,-6121.400741577148,250000.0,2
2024-09-05,MCD-MDLZ,631.6578140258789,250000.0,2
2024-09-05,CMCSA-CSCO,0.0,250000.0,2
2024-09-06,PG-RTX,-9020.750457763672,250000.0,2
2024-09-06,MCD-MDLZ,672.312255859375,250000.0,2
2024-09-06,CMCSA-CSCO,-2220.755195617676,250000.0,2
2024-09-09,PG-RTX,-5052.03581237793,250000.0,2
2024-09-09,MCD-MDLZ,311.9609909057617,250000.0,2
2024-09-09,CMCSA-CSCO,-1773.2776184082031,250000.0,2
2024-09-10,MCD-MDLZ,2227.503707885742,250000.0,2
2024-09-10,CMCSA-CSCO,1691.0344772338867,250000.0,2
2024-09-10,AXP-JPM,0.0,250000.0,2
2024-09-11,MCD-MDLZ,4252.3957443237305,250000.0,2
2024-09-12,MCD-MDLZ,5305.990943908691,250000.0,2
2024-09-13,MCD-MDLZ,4657.083656311035,250000.0,2
2024-09-16,MCD-MDLZ,3847.4016876220703,250000.0,2
2024-09-17,MCD-MDLZ,3676.2330627441406,250000.0,2
2024-09-18,MCD-MDLZ,2906.613037109375,250000.0,2
2024-09-19,MCD-MDLZ,4793.483215332031,250000.0,2
2024-09-19,PEP-PYPL,0.0,250000.0,2
2024-09-20,PEP-PYPL,-4549.798202514648,250000.0,2
2024-09-23,PEP-PYPL,-5568.509674072266,250000.0,2
2024-09-24,PEP-PYPL,-12232.984161376953,250000.0,2
2024-09-25,PEP-PYPL,-10145.168685913086,250000.0,2
2024-09-26,PEP-PYPL,-18312.645721435547,250000.0,2
2024-09-27,PEP-PYPL,-10586.20719909668,250000.0,2
2024-09-30,PEP-PYPL,-10966.665267944336,250000.0,2
2024-10-01,LLY-RTX,0.0,250000.0,3
2024-10-02,LLY-RTX,1164.6600952148438,250000.0,3
2024-10-03,LLY-RTX,1521.6363525390625,250000.0,3
2024-10-04,LLY-RTX,-857.1939086914062,250000.0,3
2024-10-07,LLY-RTX,-351.50714111328125,250000.0,3
2024-10-08,LLY-RTX,3835.6349487304688,250000.0,3
2024-10-09,LLY-RTX,3352.982421875,250000.0,3
2024-10-09,CSCO-SBUX,0.0,250000.0,3
2024-10-10,LLY-RTX,4748.708801269531,250000.0,3
2024-10-10,CSCO-SBUX,-5056.032165527344,250000.0,3
2024-10-11,LLY-RTX,4255.785949707031,250000.0,3
2024-10-14,LLY-RTX,2650.6332397460938,250000.0,3
2024-10-15,LLY-RTX,733.3624267578125,250000.0,3
2024-11-06,ABT-UNP,0.0,250000.0,3
2024-11-07,ABT-UNP,4779.829238891602,250000.0,3
2024-11-08,ABT-UNP,6872.308639526367,250000.0,3
2024-11-11,ABT-UNP,6575.341201782227,250000.0,3
2024-11-12,ABT-UNP,9347.990829467773,250000.0,3
2024-11-13,ABT-UNP,7288.21125793457,250000.0,3
2024-12-16,CSCO-SBUX,0.0,250000.0,3
2024-12-17,CSCO-SBUX,-3107.661651611328,250000.0,3
2024-12-18,CSCO-SBUX,-6993.232421875,250000.0,3
2024-12-18,AMZN-MSFT,0.0,250000.0,3
2024-12-19,AMZN-MSFT,-942.4391174316406,250000.0,3
2024-12-19,BAC-COST,0.0,250000.0,3
2024-12-20,AMZN-MSFT,-1621.5935974121094,250000.0,3
2024-12-20,BAC-COST,-2318.791404724121,250000.0,3
2024-12-20,META-NFLX,0.0,250000.0,3
2024-12-23,AMZN-MSFT,-2429.849822998047,250000.0,3
2024-12-23,BAC-COST,-2652.3475036621094,250000.0,3
2024-12-24,AMZN-MSFT,-1160.9671936035156,250000.0,3
2024-12-24,BAC-COST,-1642.4737243652344,250000.0,3
2024-12-26,AMZN-MSFT,-1325.7709350585938,250000.0,3
2024-12-26,BAC-COST,-2801.152557373047,250000.0,3
2025-01-02,EOG-XOM,0.0,250000.0,4
2025-01-03,EOG-XOM,-1509.7656326293945,250000.0,4
2025-01-03,DHR-PEP,0.0,250000.0,4
2025-01-06,EOG-XOM,-1519.2181930541992,250000.0,4
2025-01-06,META-ORCL,0.0,250000.0,4
2025-01-06,T-TMUS,0.0,250000.0,4
2025-01-06,PEP-TMO,0.0,250000.0,4
2025-01-07,EOG-XOM,-922.3411254882812,250000.0,4
2025-01-07,META-ORCL,-669.694580078125,250000.0,4
2025-01-07,PEP-TMO,-5857.318542480469,250000.0,4
2025-01-08,META-ORCL,3829.9520874023438,250000.0,4
2025-01-08,PEP-TMO,-2996.2718200683594,250000.0,4
2025-01-10,META-ORCL,-10654.446685791016,250000.0,4
2025-01-10,PEP-TMO,-10423.29150390625,250000.0,4
2025-01-13,META-ORCL,-8564.202575683594,250000.0,4
2025-01-14,META-ORCL,597.7740173339844,250000.0,4
2025-01-15,META-ORCL,-5390.204010009766,250000.0,4
2025-01-15,COP-MPC,0.0,250000.0,4
2025-01-16,META-ORCL,-1237.0468139648438,250000.0,4
2025-01-16,COP-MPC,734.0178680419922,250000.0,4
2025-01-17,META-ORCL,436.5788879394531,250000.0,4
2025-01-17,COP-MPC,-315.15685272216797,250000.0,4
2025-01-21,COP-MPC,-1120.1924743652344,250000.0,4
2025-01-22,COP-MPC,1131.4801025390625,250000.0,4
2025-02-13,META-TSLA,0.0,250000.0,4
2025-02-14,META-TSLA,4331.232604980469,250000.0,4
2025-02-18,META-TSLA,-5120.0028076171875,250000.0,4
2025-02-18,COST-GS,0.0,250000.0,4
2025-02-19,META-TSLA,-16267.956298828125,250000.0,4
2025-02-19,COST-GS,3374.2221069335938,250000.0,4
2025-02-20,COST-GS,5033.769836425781,250000.0,4
2025-02-21,MCD-SBUX,0.0,250000.0,4
2025-02-24,MCD-SBUX,1845.1744842529297,250000.0,4
2025-02-25,MCD-SBUX,3406.4069747924805,250000.0,4
2025-02-26,MCD-SBUX,3064.8947525024414,250000.0,4
2025-03-04,MCD-SBUX,0.0,250000.0,4
2025-03-04,JPM-MS,0.0,250000.0,4
2025-03-04,AMZN-MS,0.0,250000.0,4
2025-03-05,MCD-SBUX,-2988.914710998535,250000.0,4
2025-03-05,JPM-MS,3196.6563568115234,250000.0,4
2025-03-05,AMZN-MS,1278.3104553222656,250000.0,4
2025-03-06,JPM-MS,-2007.2256164550781,250000.0,4
2025-03-06,AMZN-MS,-2861.2000122070312,250000.0,4
2025-03-06,ABT-SBUX,0.0,250000.0,4
2025-03-07,JPM-MS,1065.7706298828125,250000.0,4
2025-03-07,AMZN-MS,-2106.2360229492188,250000.0,4
2025-03-07,ABT-SBUX,-1584.5210876464844,250000.0,4
2025-03-10,META-TSLA,0.0,250000.0,4
2025-03-11,META-TSLA,8323.757461547852,250000.0,4
2025-03-12,META-TSLA,25941.449584960938,250000.0,4
2025-03-12,META-WMT,0.0,250000.0,4
2025-03-13,META-TSLA,21950.629669189453,250000.0,4
2025-03-13,META-WMT,6493.1756591796875,250000.0,4
2025-03-14,META-TSLA,29783.55436706543,250000.0,4
2025-03-14,META-WMT,3814.998680114746,250000.0,4
2025-03-17,META-TSLA,16723.35511779785,250000.0,4
2025-03-18,META-TSLA,5825.672149658203,250000.0,4
2025-03-19,META-TSLA,17438.755966186523,250000.0,4
2025-04-03,BA-CMCSA,0.0,250000.0,5
2025-04-03,BA-CAT,0.0,250000.0,5
2025-04-03,BA-LOW,0.0,250000.0,5
2025-04-03,EOG-SBUX,0.0,250000.0,5
2025-04-03,AVGO-META,0.0,250000.0,5
2025-04-03,GE-RTX,0.0,250000.0,5
2025-04-04,BA-CAT,-20971.37481689453,250000.0,5
2025-04-04,BA-LOW,-3775.1580505371094,250000.0,5
2025-04-04,EOG-SBUX,-4857.229385375977,250000.0,5
2025-04-04,AVGO-META,-9360.828491210938,250000.0,5
2025-04-04,GILD-TMUS,0.0,250000.0,5
2025-04-04,GOOGL-MDLZ,0.0,250000.0,5
2025-04-04,CAT-LOW,0.0,250000.0,5
2025-04-04,EOG-HD,0.0,250000.0,5
2025-04-07,EOG-SBUX,-8755.798210144043,250000.0,5
2025-04-07,AVGO-META,-7280.625747680664,250000.0,5
2025-04-07,GILD-TMUS,1579.7736053466797,250000.0,5
2025-04-07,GOOGL-MDLZ,-2755.4375762939453,250000.0,5
2025-04-07,CAT-LOW,1650.89892578125,250000.0,5
2025-04-07,EOG-HD,6629.321823120117,250000.0,5
2025-04-07,PSX-SLB,0.0,250000.0,5
2025-04-08,EOG-SBUX,-4148.45246887207,250000.0,5
2025-04-08,AVGO-META,-10810.206268310547,250000.0,5
2025-04-08,GILD-TMUS,5288.322937011719,250000.0,5
2025-04-08,GOOGL-MDLZ,-9512.019760131836,250000.0,5
2025-04-08,CAT-LOW,3363.1531372070312,250000.0,5
2025-04-08,EOG-HD,5375.652008056641,250000.0,5
2025-04-08,PSX-SLB,-2502.2084312438965,250000.0,5
2025-04-08,EOG-MDLZ,0.0,250000.0,5
2025-04-09,EOG-SBUX,9060.208030700684,250000.0,5
2025-04-09,CAT-LOW,8893.761779785156,250000.0,5
2025-04-09,EOG-HD,3834.177474975586,250000.0,5
2025-04-10,CAT-LOW,3072.9526977539062,250000.0,5
2025-04-11,CAT-LOW,6941.3853759765625,250000.0,5
2025-04-14,CAT-LOW,5876.653228759766,250000.0,5
2025-04-15,CAT-LOW,6748.779327392578,250000.0,5
2025-04-29,BAC-HON,0.0,250000.0,5
2025-04-30,BAC-HON,859.345775604248,250000.0,5
2025-05-01,BAC-HON,1393.25679397583,250000.0,5
2025-05-02,BAC-HON,-74.27854919433594,250000.0,5
2025-05-05,BAC-HON,-75.113525390625,250000.0,5
2025-05-06,BAC-HON,4238.516014099121,250000.0,5
2025-05-07,BAC-HON,-1035.8650016784668,250000.0,5
2025-05-08,BAC-HON,935.3196029663086,250000.0,5
2025-05-09,BAC-HON,3254.453514099121,250000.0,5
2025-05-12,BAC-HON,226.26580047607422,250000.0,5
2025-05-12,PG-VZ,0.0,250000.0,5
2025-05-13,BAC-HON,4142.3857498168945,250000.0,5
2025-05-13,PG-VZ,703.8601226806641,250000.0,5
2025-05-13,PSX-SLB,0.0,250000.0,5
2025-05-14,BAC-HON,6667.421691894531,250000.0,5
2025-05-14,PG-VZ,-144.20425033569336,250000.0,5
2025-05-14,PSX-SLB,806.0371742248535,250000.0,5
2025-05-15,PG-VZ,884.8443984985352,250000.0,5
2025-05-15,PSX-SLB,-1322.088047027588,250000.0,5
2025-05-16,PG-VZ,2751.8093223571777,250000.0,5
2025-05-16,PSX-SLB,-2629.299793243408,250000.0,5
2025-05-19,PG-VZ,2731.6845092773438,250000.0,5
2025-05-19,PSX-SLB,-3112.049285888672,250000.0,5
2025-05-20,PG-VZ,1110.58353805542,250000.0,5
2025-05-20,PSX-SLB,-4624.629276275635,250000.0,5
2025-05-21,PG-VZ,-1356.7532234191895,250000.0,5
2025-05-21,PSX-SLB,6387.764621734619,250000.0,5
2025-05-22,PG-VZ,-4456.284858703613,250000.0,5
2025-05-22,PSX-SLB,3470.3473167419434,250000.0,5
2025-05-23,PG-VZ,-4399.206092834473,250000.0,5
2025-05-23,PSX-SLB,2586.5154418945312,250000.0,5
2025-05-27,PSX-SLB,2369.0219116210938,250000.0,5
2025-05-28,PSX-SLB,2658.7004013061523,250000.0,5
2025-05-29,PSX-SLB,29.765941619873047,250000.0,5
2025-06-05,GS-JPM,0.0,250000.0,5
2025-06-06,GS-JPM,1261.7955474853516,250000.0,5
2025-06-10,BAC-HON,0.0,250000.0,5
2025-06-10,EOG-HD,0.0,250000.0,5
2025-06-11,BAC-HON,393.50164794921875,250000.0,5
2025-06-11,EOG-HD,-6990.969596862793,250000.0,5
2025-06-12,BAC-HON,916.2038421630859,250000.0,5
2025-06-12,EOG-HD,-5793.262336730957,250000.0,5
2025-06-12,EOG-MDLZ,0.0,250000.0,5
2025-06-13,BAC-HON,267.2914123535156,250000.0,5
2025-06-13,EOG-MDLZ,720.522705078125,250000.0,5
2025-06-13,EOG-SBUX,0.0,250000.0,5
2025-06-13,GE-RTX,0.0,250000.0,5
2025-06-16,BAC-HON,-735.2312927246094,250000.0,5
2025-06-16,EOG-MDLZ,1325.5789794921875,250000.0,5
2025-06-16,EOG-SBUX,7256.102310180664,250000.0,5
2025-06-16,GE-RTX,-1342.3665466308594,250000.0,5
2025-06-17,BAC-HON,-2835.4292907714844,250000.0,5
2025-06-17,EOG-MDLZ,3346.0692405700684,250000.0,5
2025-06-17,EOG-SBUX,-2444.6693420410156,250000.0,5
2025-06-17,GE-RTX,-5087.016906738281,250000.0,5
2025-06-18,EOG-MDLZ,4014.560146331787,250000.0,5
2025-06-18,EOG-SBUX,2134.8603591918945,250000.0,5
2025-06-18,GE-RTX,-559.240234375,250000.0,5
2025-06-20,EOG-MDLZ,-4373.844970703125,250000.0,5
2025-06-20,EOG-SBUX,-502.2353515625,250000.0,5
2025-06-20,GE-RTX,-653.0778045654297,250000.0,5
2025-06-23,EOG-MDLZ,-2482.4792861938477,250000.0,5
2025-06-23,EOG-SBUX,7977.997184753418,250000.0,5
2025-06-23,GE-RTX,3747.7701568603516,250000.0,5
2025-06-23,PSX-SLB,0.0,250000.0,5
2025-06-24,EOG-MDLZ,-1207.3353729248047,250000.0,5
2025-06-24,EOG-SBUX,9884.96216583252,250000.0,5
2025-06-24,PSX-SLB,673.5970916748047,250000.0,5
2025-06-25,EOG-MDLZ,3680.5374450683594,250000.0,5
2025-06-25,EOG-SBUX,11542.83609008789,250000.0,5
2025-06-25,PSX-SLB,-1955.4768333435059,250000.0,5
2025-06-26,EOG-MDLZ,937.7887725830078,250000.0,5
2025-06-26,EOG-SBUX,9367.767318725586,250000.0,5
2025-06-26,PSX-SLB,2043.7732887268066,250000.0,5
2025-06-27,EOG-MDLZ,1084.259864807129,250000.0,5
2025-06-27,EOG-SBUX,11139.083518981934,250000.0,5
2025-06-27,PSX-SLB,4771.324298858643,250000.0,5
2025-06-27,GS-JPM,0.0,250000.0,5
2025-06-30,EOG-MDLZ,1528.9737396240234,250000.0,5
2025-06-30,EOG-SBUX,13630.058151245117,250000.0,5
2025-06-30,PSX-SLB,3139.2719535827637,250000.0,5
2025-06-30,GS-JPM,-2075.045654296875,250000.0,5
2025-07-01,LLY-PFE,0.0,250000.0,6
2025-07-02,LLY-PFE,-2225.6109924316406,250000.0,6
2025-07-03,LLY-PFE,-2590.329231262207,250000.0,6
2025-07-07,LLY-PFE,-2507.4224395751953,250000.0,6
2025-07-08,LLY-PFE,-5493.755996704102,250000.0,6
2025-07-09,LLY-PFE,-3333.84854888916,250000.0,6
2025-07-10,LLY-PFE,-4901.433197021484,250000.0,6
2025-07-11,LLY-PFE,-3205.771499633789,250000.0,6
2025-07-14,LLY-PFE,856.2913513183594,250000.0,6
2025-07-15,LLY-PFE,3593.3580932617188,250000.0,6
2025-07-15,EOG-LOW,0.0,250000.0,6
2025-08-22,AXP-DIS,0.0,250000.0,6
2025-08-22,COP-SLB,0.0,250000.0,6
2025-08-25,AXP-DIS,1897.203872680664,250000.0,6
2025-08-25,COP-SLB,1183.6417770385742,250000.0,6
2025-08-25,COP-PEP,0.0,250000.0,6
2025-08-25,COP-TMO,0.0,250000.0,6
2025-08-26,AXP-DIS,-4393.4021072387695,250000.0,6
2025-08-26,COP-SLB,2318.222213745117,250000.0,6
2025-08-26,COP-PEP,-60.39317321777344,250000.0,6
2025-08-26,COP-TMO,1911.546875,250000.0,6
2025-08-27,AXP-DIS,-5857.013900756836,250000.0,6
2025-08-27,COP-SLB,-1425.7740783691406,250000.0,6
2025-08-27,COP-PEP,-457.8494567871094,250000.0,6
2025-08-27,COP-TMO,-579.0019836425781,250000.0,6
2025-08-28,COP-SLB,-4360.37141418457,250000.0,6
2025-08-28,COP-PEP,-2526.2534942626953,250000.0,6
2025-08-28,COP-TMO,-1247.1202392578125,250000.0,6
2025-08-29,COP-SLB,-6343.562950134277,250000.0,6
2025-08-29,COP-PEP,-613.604248046875,250000.0,6
2025-08-29,COP-TMO,-1141.3693542480469,250000.0,6
2025-09-02,COP-SLB,275.9900550842285,250000.0,6
2025-09-02,COP-PEP,2100.2405395507812,250000.0,6
2025-09-02,COP-TMO,-3838.1204223632812,250000.0,6
2025-09-03,COP-SLB,87.96112442016602,250000.0,6
2025-09-04,COP-SLB,-5887.233585357666,250000.0,6
2025-09-05,COP-SLB,-7492.594097137451,250000.0,6
2025-09-10,COP-DHR,0.0,250000.0,6
2025-09-11,COP-DHR,3630.5775451660156,250000.0,6
2025-09-12,COP-DHR,-349.2229309082031,250000.0,6
2025-09-15,COP-DHR,-2152.4764709472656,250000.0,6
2025-09-16,COP-DHR,-3093.4851989746094,250000.0,6
2025-09-17,COP-DHR,1233.5223083496094,250000.0,6
2025-09-17,CAT-NVDA,0.0,250000.0,6
2025-09-18,CAT-NVDA,-3031.1226959228516,250000.0,6
2025-09-19,CAT-NVDA,-2097.2779235839844,250000.0,6
2025-09-22,CAT-NVDA,4073.0759887695312,250000.0,6
2025-09-23,CAT-NVDA,-2920.598098754883,250000.0,6
2025-09-24,CAT-NVDA,-4002.005645751953,250000.0,6
2025-09-24,COP-TMO,0.0,250000.0,6
2025-09-25,CAT-NVDA,1433.9063873291016,250000.0,6
2025-09-25,COP-TMO,-9232.693572998047,250000.0,6
2025-09-26,CAT-NVDA,695.5799407958984,250000.0,6
2025-09-26,COP-TMO,-12991.351989746094,250000.0,6
2025-09-29,CAT-NVDA,1844.4749755859375,250000.0,6
2025-09-29,COP-TMO,-4027.8303833007812,250000.0,6
2025-09-30,CAT-NVDA,4786.827285766602,250000.0,6
2025-10-01,DHR-MRK,0.0,250000.0,7
2025-10-01,EOG-PFE,0.0,250000.0,7
2025-10-02,DHR-MRK,-42.932769775390625,250000.0,7
2025-10-02,EOG-PFE,162.770263671875,250000.0,7
2025-10-03,DHR-MRK,4065.2015686035156,250000.0,7
2025-10-03,EOG-PFE,-1991.7831954956055,250000.0,7
2025-10-06,DHR-MRK,2879.868209838867,250000.0,7
2025-10-06,EOG-PFE,6194.0207595825195,250000.0,7
2025-10-06,GILD-T,0.0,250000.0,7
2025-10-06,MCD-VZ,0.0,250000.0,7
2025-10-07,DHR-MRK,4148.220458984375,250000.0,7
2025-10-07,GILD-T,-890.7547702789307,250000.0,7
2025-10-07,MCD-VZ,-396.8453063964844,250000.0,7
2025-10-08,DHR-MRK,4870.728134155273,250000.0,7
2025-10-08,GILD-T,-1717.6142749786377,250000.0,7
2025-10-08,MCD-VZ,187.5629425048828,250000.0,7
2025-10-09,DHR-MRK,1488.3082275390625,250000.0,7
2025-10-09,GILD-T,-1424.4084377288818,250000.0,7
2025-10-09,MCD-VZ,-2440.230743408203,250000.0,7
2025-10-10,DHR-MRK,4279.987396240234,250000.0,7
2025-10-10,GILD-T,-1463.3773784637451,250000.0,7
2025-10-10,MCD-VZ,-5997.867691040039,250000.0,7
2025-10-13,GILD-T,-5386.955909729004,250000.0,7
2025-10-14,GILD-T,-424.1872730255127,250000.0,7
2025-11-12,MRK-SLB,0.0,250000.0,7
2025-11-13,MRK-SLB,319.7699432373047,250000.0,7
2025-11-14,MRK-SLB,4695.063285827637,250000.0,7
2025-11-17,MRK-SLB,-3151.331932067871,250000.0,7
2025-11-18,MRK-SLB,-4728.905853271484,250000.0,7
2025-11-19,MRK-SLB,-4723.6162109375,250000.0,7
2025-11-21,EOG-KO,0.0,250000.0,7
2025-11-24,EOG-KO,1327.0891342163086,250000.0,7
2025-11-24,DHR-MRK,0.0,250000.0,7
2025-11-25,EOG-KO,1533.8699340820312,250000.0,7
2025-11-26,EOG-KO,429.20088958740234,250000.0,7
2025-11-28,EOG-KO,-798.9240341186523,250000.0,7
2025-12-01,EOG-KO,1021.3153610229492,250000.0,7
