date,pair,mark_pnl,target_notional,fold_id
2024-03-08,LMT-NKE,-1235.7894592285156,250000.0,1
2024-03-08,JPM-UNP,1280.2848205566406,250000.0,1
2024-03-11,LMT-NKE,3043.774215698242,250000.0,1
2024-03-11,JPM-UNP,124.78976440429688,250000.0,1
2024-03-12,LMT-NKE,736.6469879150391,250000.0,1
2024-03-12,JPM-UNP,-133.2213134765625,250000.0,1
2024-03-13,LMT-NKE,3790.9632873535156,250000.0,1
2024-03-13,JPM-UNP,-3606.097686767578,250000.0,1
2024-03-13,HON-MCD,0.0,250000.0,1
2024-03-14,LMT-NKE,685.4908599853516,250000.0,1
2024-03-14,JPM-UNP,-3345.0291748046875,250000.0,1
2024-03-14,HON-MCD,2990.4257202148438,250000.0,1
2024-03-15,LMT-NKE,-886.3078155517578,250000.0,1
2024-03-15,HON-MCD,-879.6658630371094,250000.0,1
2024-03-18,LMT-NKE,-2378.5181427001953,250000.0,1
2024-03-18,HON-MCD,-276.9732971191406,250000.0,1
2024-03-18,HD-JPM,0.0,250000.0,1
2024-03-19,HON-MCD,823.1963806152344,250000.0,1
2024-03-20,HON-MCD,-306.2137145996094,250000.0,1
2024-03-21,HON-MCD,-1355.3455200195312,250000.0,1
2024-03-22,HON-MCD,-1383.4304809570312,250000.0,1
2024-03-25,HON-MCD,-2271.5822143554688,250000.0,1
2024-03-26,HON-MCD,-5245.612976074219,250000.0,1
2024-03-26,PYPL-UPS,0.0,250000.0,1
2024-03-27,HON-MCD,-7115.265106201172,250000.0,1
2024-03-27,PYPL-UPS,6269.220291137695,250000.0,1
2024-03-28,PYPL-UPS,8040.3244705200195,250000.0,1
2024-04-01,PYPL-UPS,8564.18221282959,250000.0,1
2024-04-02,MO-PEP,0.0,250000.0,1
2024-04-03,MO-PEP,-1366.449951171875,250000.0,1
2024-04-04,MO-PEP,-536.8417053222656,250000.0,1
2024-04-04,HON-MCD,0.0,250000.0,1
2024-04-05,MO-PEP,-1457.895191192627,250000.0,1
2024-04-05,HON-MCD,-3675.488082885742,250000.0,1
2024-04-08,MO-PEP,-1275.3649940490723,250000.0,1
2024-04-08,HON-MCD,-3164.685592651367,250000.0,1
2024-04-09,MO-PEP,3.9887542724609375,250000.0,1
2024-04-09,HON-MCD,-1738.8952331542969,250000.0,1
2024-04-10,MO-PEP,-1779.2589378356934,250000.0,1
2024-04-10,HON-MCD,-1120.8031921386719,250000.0,1
2024-04-11,MO-PEP,-2269.1774406433105,250000.0,1
2024-04-11,HON-MCD,-1755.1373443603516,250000.0,1
2024-04-12,MO-PEP,-2085.6346473693848,250000.0,1
2024-04-12,HON-MCD,-2550.693603515625,250000.0,1
2024-04-15,HON-MCD,-2601.8660278320312,250000.0,1
2024-04-16,HON-MCD,-1741.6504211425781,250000.0,1
2024-04-17,HON-MCD,2613.1951904296875,250000.0,1
2024-05-02,GE-NFLX,0.0,250000.0,1
2024-05-03,GE-NFLX,-5324.562873840332,250000.0,1
2024-05-20,JPM-MA,0.0,250000.0,1
2024-05-21,JPM-MA,2124.3829650878906,250000.0,1
2024-05-21,HD-UNP,0.0,250000.0,1
2024-05-22,HD-UNP,1209.5994262695312,250000.0,1
2024-05-23,HD-UNP,64.49658203125,250000.0,1
2024-05-23,HON-MCD,0.0,250000.0,1
2024-05-24,HD-UNP,-162.37136840820312,250000.0,1
2024-05-28,HD-UNP,-4350.678497314453,250000.0,1
2024-05-28,MO-PEP,0.0,250000.0,1
2024-05-29,MO-PEP,-2287.340835571289,250000.0,1
2024-05-30,MO-PEP,-4067.050895690918,250000.0,1
2024-05-31,MO-PEP,-2853.500701904297,250000.0,1
2024-04-02,EOG-SLB,0.0,250000.0,2
2024-04-03,EOG-SLB,-1831.154582977295,250000.0,2
2024-04-04,EOG-SLB,-4959.477699279785,250000.0,2
2024-04-05,EOG-SLB,-4776.565635681152,250000.0,2
2024-05-23,AAPL-XOM,0.0,250000.0,2
2024-05-24,AAPL-XOM,3505.080253601074,250000.0,2
2024-05-28,AAPL-XOM,6688.415657043457,250000.0,2
2024-05-29,AAPL-XOM,4337.925842285156,250000.0,2
2024-05-30,AAPL-XOM,6325.369079589844,250000.0,2
2024-05-22,AAPL-CVX,0.0,250000.0,3
2024-05-22,CSCO-SLB,0.0,250000.0,3
2024-05-23,AAPL-CVX,-3093.9908905029297,250000.0,3
2024-05-23,CSCO-SLB,1667.142032623291,250000.0,3
2024-05-23,AAPL-XOM,0.0,250000.0,3
2024-05-24,AAPL-CVX,-193.8619384765625,250000.0,3
2024-05-24,CSCO-SLB,1785.027976989746,250000.0,3
2024-05-24,AAPL-XOM,3505.080253601074,250000.0,3
2024-05-28,AAPL-CVX,1857.869384765625,250000.0,3
2024-05-28,CSCO-SLB,3771.112373352051,250000.0,3
2024-05-28,AAPL-XOM,6688.415657043457,250000.0,3
2024-05-28,LOW-TMO,0.0,250000.0,3
2024-05-29,AAPL-CVX,-1380.7569274902344,250000.0,3
2024-05-29,CSCO-SLB,-406.5294418334961,250000.0,3
2024-05-29,AAPL-XOM,4337.925842285156,250000.0,3
2024-05-29,LOW-TMO,-1808.877197265625,250000.0,3
2024-05-29,PYPL-UNH,0.0,250000.0,3
2024-05-30,AAPL-CVX,1297.793212890625,250000.0,3
2024-05-30,CSCO-SLB,-797.2679672241211,250000.0,3
2024-05-30,AAPL-XOM,6325.369079589844,250000.0,3
2024-05-30,PYPL-UNH,473.07384872436523,250000.0,3
2024-05-31,CSCO-SLB,-341.0348892211914,250000.0,3
2024-05-31,PYPL-UNH,8213.326988220215,250000.0,3
2024-05-31,MO-TXN,0.0,250000.0,3
2024-06-03,MO-TXN,-3429.756507873535,250000.0,3
2024-06-04,MO-TXN,-5626.187046051025,250000.0,3
2024-06-04,CSCO-SLB,0.0,250000.0,3
2024-06-05,MO-TXN,-1116.1385078430176,250000.0,3
2024-06-06,MO-TXN,-1029.5781707763672,250000.0,3
2024-06-06,MO-PYPL,0.0,250000.0,3
2024-06-07,MO-TXN,-1896.1183471679688,250000.0,3
2024-06-07,MO-PYPL,-1020.4910430908203,250000.0,3
2024-06-10,MO-TXN,1923.3138732910156,250000.0,3
2024-06-10,MO-PYPL,-737.4520874023438,250000.0,3
2024-06-11,MO-TXN,2225.641014099121,250000.0,3
2024-06-11,MO-PYPL,7701.100723266602,250000.0,3
2024-06-20,MS-TMO,0.0,250000.0,3
2024-06-21,MS-TMO,3960.3600463867188,250000.0,3
2024-06-27,UNP-V,0.0,250000.0,3
2024-06-28,UNP-V,-4898.398376464844,250000.0,3
2024-06-28,PYPL-UNH,0.0,250000.0,3
2024-07-01,UNP-V,-3656.0171813964844,250000.0,3
2024-07-02,UNP-V,781.3771820068359,250000.0,3
2024-07-03,UNP-V,1467.3681030273438,250000.0,3
2024-07-05,UNP-V,2899.8712005615234,250000.0,3
2024-07-08,UNP-V,-148.27639770507812,250000.0,3
2024-07-09,UNP-V,-448.78717041015625,250000.0,3
2024-07-10,UNP-V,-3713.494842529297,250000.0,3
2024-06-12,TJX-TMUS,0.0,250000.0,4
2024-06-13,TJX-TMUS,48.285003662109375,250000.0,4
2024-06-14,TJX-TMUS,934.1929779052734,250000.0,4
2024-06-17,TJX-TMUS,213.64132690429688,250000.0,4
2024-06-18,TJX-TMUS,481.09693908691406,250000.0,4
2024-06-20,TJX-TMUS,-1390.8837432861328,250000.0,4
2024-06-21,TJX-TMUS,-1969.9605560302734,250000.0,4
2024-06-24,TJX-TMUS,-279.0129089355469,250000.0,4
2024-06-25,TJX-TMUS,-138.3384246826172,250000.0,4
2024-06-26,TJX-TMUS,-1830.8077239990234,250000.0,4
2024-06-28,ORCL-PG,0.0,250000.0,4
2024-07-08,ADBE-MO,0.0,250000.0,4
2024-08-15,MSFT-VZ,0.0,250000.0,4
2024-08-15,MSFT-T,0.0,250000.0,4
2024-08-16,MSFT-T,4052.686061859131,250000.0,4
2024-08-19,MSFT-T,5086.234712600708,250000.0,4
2024-08-20,MSFT-T,4091.51837348938,250000.0,4
2024-08-21,MSFT-T,4947.037809371948,250000.0,4
2024-08-02,COST-NFLX,0.0,250000.0,5
2024-08-05,COST-NFLX,-2362.04354095459,250000.0,5
2024-08-06,COST-NFLX,-685.9997863769531,250000.0,5
2024-08-07,COST-NFLX,1322.2413711547852,250000.0,5
2024-08-15,MSFT-TMUS,0.0,250000.0,5
2024-08-15,MSFT-T,0.0,250000.0,5
2024-08-16,MSFT-TMUS,3042.4007568359375,250000.0,5
2024-08-16,MSFT-T,4052.686061859131,250000.0,5
2024-08-19,MSFT-T,5086.234712600708,250000.0,5
2024-08-20,MSFT-T,4091.51837348938,250000.0,5
2024-08-21,MSFT-T,4947.037809371948,250000.0,5
2024-09-03,PG-RTX,0.0,250000.0,5
2024-09-03,MSFT-T,0.0,250000.0,5
2024-09-03,AMZN-NFLX,0.0,250000.0,5
2024-09-04,PG-RTX,-4593.944595336914,250000.0,5
2024-09-04,MSFT-T,-1785.4019622802734,250000.0,5
2024-09-04,AMZN-NFLX,2889.692367553711,250000.0,5
2024-09-04,MCD-MDLZ,0.0,250000.0,5
2024-09-05,PG-RTX,-6121.400741577148,250000.0,5
2024-09-05,MCD-MDLZ,631.6578140258789,250000.0,5
2024-09-05,CMCSA-CSCO,0.0,250000.0,5
2024-09-06,PG-RTX,-9020.750457763672,250000.0,5
2024-09-06,MCD-MDLZ,672.312255859375,250000.0,5
2024-09-06,CMCSA-CSCO,-2220.755195617676,250000.0,5
2024-09-09,PG-RTX,-5052.03581237793,250000.0,5
2024-09-09,MCD-MDLZ,311.9609909057617,250000.0,5
2024-09-09,CMCSA-CSCO,-1773.2776184082031,250000.0,5
2024-09-10,MCD-MDLZ,2227.503707885742,250000.0,5
2024-09-10,CMCSA-CSCO,1691.0344772338867,250000.0,5
2024-09-10,AXP-JPM,0.0,250000.0,5
2024-09-11,MCD-MDLZ,4252.3957443237305,250000.0,5
2024-09-12,MCD-MDLZ,5305.990943908691,250000.0,5
2024-09-13,MCD-MDLZ,4657.083656311035,250000.0,5
2024-09-16,MCD-MDLZ,3847.4016876220703,250000.0,5
2024-09-17,MCD-MDLZ,3676.2330627441406,250000.0,5
2024-09-18,MCD-MDLZ,2906.613037109375,250000.0,5
2024-09-19,MCD-MDLZ,4793.483215332031,250000.0,5
2024-09-19,PEP-PYPL,0.0,250000.0,5
2024-09-20,PEP-PYPL,-4549.798202514648,250000.0,5
2024-09-23,PEP-PYPL,-5568.509674072266,250000.0,5
2024-09-24,PEP-PYPL,-12232.984161376953,250000.0,5
2024-09-25,PEP-PYPL,-10145.168685913086,250000.0,5
2024-09-26,PEP-PYPL,-18312.645721435547,250000.0,5
2024-09-27,PEP-PYPL,-10586.20719909668,250000.0,5
2024-09-30,PEP-PYPL,-10966.665267944336,250000.0,5
2024-08-02,KO-MS,0.0,250000.0,6
2024-08-05,KO-MS,-4477.280059814453,250000.0,6
2024-08-06,KO-MS,-1911.033935546875,250000.0,6
2024-08-07,KO-MS,-5948.110412597656,250000.0,6
2024-08-08,KO-MS,-556.7145690917969,250000.0,6
2024-08-09,KO-MS,-103.2468490600586,250000.0,6
2024-08-12,KO-MS,2441.255615234375,250000.0,6
2024-08-13,KO-MS,6049.748252868652,250000.0,6
2024-08-14,KO-MS,12645.145889282227,250000.0,6
2024-08-15,MSFT-VZ,0.0,250000.0,6
2024-09-03,AMZN-NFLX,0.0,250000.0,6
2024-09-03,AMGN-GS,0.0,250000.0,6
2024-09-04,AMZN-NFLX,2889.692367553711,250000.0,6
2024-09-04,AMGN-GS,1545.614990234375,250000.0,6
2024-09-04,MCD-MDLZ,0.0,250000.0,6
2024-09-05,AMGN-GS,4158.430908203125,250000.0,6
2024-09-05,MCD-MDLZ,631.6578140258789,250000.0,6
2024-09-06,AMGN-GS,2358.3902282714844,250000.0,6
2024-09-06,MCD-MDLZ,672.312255859375,250000.0,6
2024-09-09,AMGN-GS,3511.570098876953,250000.0,6
2024-09-09,MCD-MDLZ,311.9609909057617,250000.0,6
2024-09-10,MCD-MDLZ,2227.503707885742,250000.0,6
2024-09-10,JPM-RTX,0.0,250000.0,6
2024-09-11,MCD-MDLZ,4252.3957443237305,250000.0,6
2024-09-11,JPM-RTX,4159.561859130859,250000.0,6
2024-09-12,MCD-MDLZ,5305.990943908691,250000.0,6
2024-09-12,JPM-RTX,1660.2611846923828,250000.0,6
2024-09-13,MCD-MDLZ,4657.083656311035,250000.0,6
2024-09-13,JPM-RTX,967.9949188232422,250000.0,6
2024-09-16,MCD-MDLZ,3847.4016876220703,250000.0,6
2024-09-16,JPM-RTX,5038.153457641602,250000.0,6
2024-09-17,MCD-MDLZ,3676.2330627441406,250000.0,6
2024-09-18,MCD-MDLZ,2906.613037109375,250000.0,6
2024-09-19,MCD-MDLZ,4793.483215332031,250000.0,6
2024-09-19,PEP-PYPL,0.0,250000.0,6
2024-09-20,PEP-PYPL,-4549.798202514648,250000.0,6
2024-09-23,PEP-PYPL,-5568.509674072266,250000.0,6
2024-09-24,PEP-PYPL,-12232.984161376953,250000.0,6
2024-09-25,PEP-PYPL,-10145.168685913086,250000.0,6
2024-09-26,PEP-PYPL,-18312.645721435547,250000.0,6
2024-09-27,PEP-PYPL,-10586.20719909668,250000.0,6
2024-09-30,PEP-PYPL,-10966.665267944336,250000.0,6
2024-10-01,PEP-PYPL,-6425.990676879883,250000.0,6
2024-10-02,PEP-PYPL,-10094.306564331055,250000.0,6
2024-10-03,PEP-PYPL,-11773.964309692383,250000.0,6
2024-10-11,AVGO-LLY,0.0,250000.0,6
2024-10-14,AVGO-LLY,1109.79541015625,250000.0,6
2024-10-15,AVGO-LLY,2170.3179321289062,250000.0,6
2024-10-16,AVGO-LLY,1775.2852172851562,250000.0,6
2024-10-17,AVGO-LLY,4018.6520385742188,250000.0,6
2024-10-18,AVGO-LLY,2945.20556640625,250000.0,6
2024-09-03,CL-RTX,0.0,250000.0,7
2024-09-04,CL-RTX,-2235.6587142944336,250000.0,7
2024-09-04,MCD-MDLZ,0.0,250000.0,7
2024-09-05,CL-RTX,-4669.665145874023,250000.0,7
2024-09-05,MCD-MDLZ,631.6578140258789,250000.0,7
2024-09-06,CL-RTX,-5467.3886642456055,250000.0,7
2024-09-06,MCD-MDLZ,672.312255859375,250000.0,7
2024-09-09,CL-RTX,2031.7848892211914,250000.0,7
2024-09-09,MCD-MDLZ,311.9609909057617,250000.0,7
2024-09-10,CL-RTX,932.9613494873047,250000.0,7
2024-09-10,MCD-MDLZ,2227.503707885742,250000.0,7
2024-09-10,AMGN-KO,0.0,250000.0,7
2024-09-11,CL-RTX,566.0402755737305,250000.0,7
2024-09-11,MCD-MDLZ,4252.3957443237305,250000.0,7
2024-09-11,AMGN-KO,-2326.2615356445312,250000.0,7
2024-09-11,CSCO-SBUX,0.0,250000.0,7
2024-09-12,CL-RTX,1774.1194076538086,250000.0,7
2024-09-12,MCD-MDLZ,5305.990943908691,250000.0,7
2024-09-12,AMGN-KO,-1854.3082885742188,250000.0,7
2024-09-12,CSCO-SBUX,1326.3777313232422,250000.0,7
2024-09-13,CL-RTX,1280.3380813598633,250000.0,7
2024-09-13,MCD-MDLZ,4657.083656311035,250000.0,7
2024-09-13,AMGN-KO,-1072.0419464111328,250000.0,7
2024-09-13,CSCO-SBUX,4682.353141784668,250000.0,7
2024-09-16,CL-RTX,2198.1265716552734,250000.0,7
2024-09-16,MCD-MDLZ,3847.4016876220703,250000.0,7
2024-09-16,AMGN-KO,-475.5397186279297,250000.0,7
2024-09-17,CL-RTX,3409.8200302124023,250000.0,7
2024-09-17,MCD-MDLZ,3676.2330627441406,250000.0,7
2024-09-17,AMGN-KO,71.96778869628906,250000.0,7
2024-09-18,MCD-MDLZ,2906.613037109375,250000.0,7
2024-09-18,AMGN-KO,-182.20037841796875,250000.0,7
2024-09-19,MCD-MDLZ,4793.483215332031,250000.0,7
2024-09-25,AMGN-KO,0.0,250000.0,7
2024-09-26,AMGN-KO,5821.068145751953,250000.0,7
2024-09-27,AMGN-KO,7686.556900024414,250000.0,7
2024-09-30,AMGN-KO,7025.45622253418,250000.0,7
2024-10-01,AMGN-KO,5840.227279663086,250000.0,7
2024-10-01,CL-RTX,0.0,250000.0,7
2024-10-02,AMGN-KO,7755.564041137695,250000.0,7
2024-10-02,CL-RTX,-87.95477294921875,250000.0,7
2024-10-03,AMGN-KO,7434.296813964844,250000.0,7
2024-10-03,CL-RTX,-5468.780113220215,250000.0,7
2024-10-07,ORCL-TJX,0.0,250000.0,7
2024-10-07,PFE-TSLA,0.0,250000.0,7
2024-10-08,ORCL-TJX,940.722770690918,250000.0,7
2024-10-08,PFE-TSLA,4047.7415046691895,250000.0,7
2024-10-09,ORCL-TJX,338.71437072753906,250000.0,7
2024-10-09,PFE-TSLA,-11568.111831665039,250000.0,7
2024-10-09,CSCO-SBUX,0.0,250000.0,7
2024-10-10,ORCL-TJX,-1629.1820526123047,250000.0,7
2024-10-10,PFE-TSLA,-3806.469524383545,250000.0,7
2024-10-10,CSCO-SBUX,-5056.032165527344,250000.0,7
2024-10-11,ORCL-TJX,748.1124496459961,250000.0,7
2024-10-14,ORCL-TJX,3954.8020935058594,250000.0,7
2024-11-06,AXP-NFLX,0.0,250000.0,7
2024-11-06,MCD-MDLZ,0.0,250000.0,7
2024-11-06,ABT-UNP,0.0,250000.0,7
2024-11-07,MCD-MDLZ,-2710.859203338623,250000.0,7
2024-11-07,ABT-UNP,4779.829238891602,250000.0,7
2024-11-08,MCD-MDLZ,-2619.488594055176,250000.0,7
2024-11-08,ABT-UNP,6872.308639526367,250000.0,7
2024-11-08,COST-NFLX,0.0,250000.0,7
2024-11-11,MCD-MDLZ,-4015.5346069335938,250000.0,7
2024-11-11,ABT-UNP,6575.341201782227,250000.0,7
2024-11-11,COST-NFLX,7693.298583984375,250000.0,7
2024-11-12,MCD-MDLZ,-1286.8797416687012,250000.0,7
2024-11-12,ABT-UNP,9347.990829467773,250000.0,7
2024-11-13,MCD-MDLZ,-2727.555778503418,250000.0,7
2024-11-13,ABT-UNP,7288.21125793457,250000.0,7
2024-11-14,MCD-MDLZ,-4866.523403167725,250000.0,7
2024-11-14,RTX-TMUS,0.0,250000.0,7
2024-11-15,MCD-MDLZ,-6534.792125701904,250000.0,7
2024-10-01,LLY-RTX,0.0,250000.0,8
2024-10-02,LLY-RTX,1164.6600952148438,250000.0,8
2024-10-03,LLY-RTX,1521.6363525390625,250000.0,8
2024-10-04,LLY-RTX,-857.1939086914062,250000.0,8
2024-10-07,LLY-RTX,-351.50714111328125,250000.0,8
2024-10-08,LLY-RTX,3835.6349487304688,250000.0,8
2024-10-09,LLY-RTX,3352.982421875,250000.0,8
2024-10-09,CSCO-SBUX,0.0,250000.0,8
2024-10-10,LLY-RTX,4748.708801269531,250000.0,8
2024-10-10,CSCO-SBUX,-5056.032165527344,250000.0,8
2024-10-11,LLY-RTX,4255.785949707031,250000.0,8
2024-10-14,LLY-RTX,2650.6332397460938,250000.0,8
2024-10-15,LLY-RTX,733.3624267578125,250000.0,8
2024-11-06,ABT-UNP,0.0,250000.0,8
2024-11-07,ABT-UNP,4779.829238891602,250000.0,8
2024-11-08,ABT-UNP,6872.308639526367,250000.0,8
2024-11-11,ABT-UNP,6575.341201782227,250000.0,8
2024-11-12,ABT-UNP,9347.990829467773,250000.0,8
2024-11-13,ABT-UNP,7288.21125793457,250000.0,8
2024-12-16,CSCO-SBUX,0.0,250000.0,8
2024-12-17,CSCO-SBUX,-3107.661651611328,250000.0,8
2024-12-18,CSCO-SBUX,-6993.232421875,250000.0,8
2024-12-18,AMZN-MSFT,0.0,250000.0,8
2024-12-19,AMZN-MSFT,-942.4391174316406,250000.0,8
2024-12-19,BAC-COST,0.0,250000.0,8
2024-12-20,AMZN-MSFT,-1621.5935974121094,250000.0,8
2024-12-20,BAC-COST,-2318.791404724121,250000.0,8
2024-12-20,META-NFLX,0.0,250000.0,8
2024-12-23,AMZN-MSFT,-2429.849822998047,250000.0,8
2024-12-23,BAC-COST,-2652.3475036621094,250000.0,8
2024-12-24,AMZN-MSFT,-1160.9671936035156,250000.0,8
2024-12-24,BAC-COST,-1642.4737243652344,250000.0,8
2024-12-26,AMZN-MSFT,-1325.7709350585938,250000.0,8
2024-12-26,BAC-COST,-2801.152557373047,250000.0,8
2024-11-06,PFE-UNH,0.0,250000.0,9
2024-11-06,AXP-NFLX,0.0,250000.0,9
2024-11-07,PFE-UNH,-2748.805549621582,250000.0,9
2024-11-08,PFE-UNH,-10054.999835968018,250000.0,9
2024-11-19,CVX-SBUX,0.0,250000.0,9
2024-11-19,ORCL-TMUS,0.0,250000.0,9
2024-11-20,ORCL-TMUS,970.6458435058594,250000.0,9
2024-11-21,ORCL-TMUS,832.3960266113281,250000.0,9
2024-11-22,ORCL-TMUS,2765.0670471191406,250000.0,9
2024-11-22,PEP-UPS,0.0,250000.0,9
2024-11-25,PEP-UPS,-5673.0105056762695,250000.0,9
2024-11-26,PEP-UPS,-355.68660736083984,250000.0,9
2024-11-27,PEP-UPS,-2026.9546279907227,250000.0,9
2024-11-29,PEP-UPS,-2540.0690994262695,250000.0,9
2024-12-02,PEP-UPS,851.4802322387695,250000.0,9
2024-12-19,BAC-COST,0.0,250000.0,9
2024-12-20,BAC-COST,-2318.791404724121,250000.0,9
2024-12-20,META-NFLX,0.0,250000.0,9
2024-12-23,BAC-COST,-2652.3475036621094,250000.0,9
2024-12-24,BAC-COST,-1642.4737243652344,250000.0,9
2024-12-26,BAC-COST,-2801.152557373047,250000.0,9
2025-01-06,T-TMUS,0.0,250000.0,9
2025-01-06,ORCL-TMUS,0.0,250000.0,9
2025-01-06,DHR-LMT,0.0,250000.0,9
2025-01-07,ORCL-TMUS,3725.3241577148438,250000.0,9
2025-01-07,DHR-LMT,-1915.0221557617188,250000.0,9
2025-01-07,ORCL-T,0.0,250000.0,9
2025-01-08,DHR-LMT,1628.4946594238281,250000.0,9
2025-01-08,ORCL-T,-931.7064418792725,250000.0,9
2025-01-10,DHR-LMT,3955.027862548828,250000.0,9
2025-01-10,ORCL-T,1908.0533123016357,250000.0,9
2025-01-10,ORCL-WMT,0.0,250000.0,9
2025-01-13,DHR-LMT,7668.307189941406,250000.0,9
2025-01-13,ORCL-T,795.5954570770264,250000.0,9
2025-01-13,ORCL-WMT,3525.963005065918,250000.0,9
2025-01-14,DHR-LMT,10427.405578613281,250000.0,9
2025-01-15,DHR-LMT,9845.31396484375,250000.0,9
2025-01-16,DHR-LMT,7809.194854736328,250000.0,9
2024-12-09,CMCSA-SBUX,0.0,250000.0,10
2024-12-10,CMCSA-SBUX,6088.760238647461,250000.0,10
2024-12-11,CMCSA-SBUX,6632.050621032715,250000.0,10
2024-12-16,ABT-SBUX,0.0,250000.0,10
2024-12-17,ABT-SBUX,-4925.278610229492,250000.0,10
2024-12-18,ABT-SBUX,-6420.188369750977,250000.0,10
2025-01-06,PEP-TMO,0.0,250000.0,10
2025-01-06,ORCL-TMUS,0.0,250000.0,10
2025-01-07,PEP-TMO,-5857.318542480469,250000.0,10
2025-01-07,ORCL-TMUS,3725.3241577148438,250000.0,10
2025-01-08,PEP-TMO,-2996.2718200683594,250000.0,10
2025-01-10,PEP-TMO,-10423.29150390625,250000.0,10
2025-01-10,COST-ORCL,0.0,250000.0,10
2025-01-10,AVGO-WMT,0.0,250000.0,10
2025-01-13,COST-ORCL,1947.2822723388672,250000.0,10
2025-01-13,AVGO-WMT,4282.267997741699,250000.0,10
2025-01-14,COST-ORCL,7573.2864990234375,250000.0,10
2025-01-15,COST-ORCL,9329.678100585938,250000.0,10
2025-01-22,COST-ORCL,0.0,250000.0,10
2025-01-23,COST-ORCL,-3409.779052734375,250000.0,10
2025-01-24,COST-ORCL,135.13861083984375,250000.0,10
2025-01-27,AVGO-WMT,0.0,250000.0,10
2025-01-28,AVGO-WMT,2048.386848449707,250000.0,10
2025-01-29,AVGO-WMT,1168.4907531738281,250000.0,10
2025-01-30,AVGO-WMT,1361.5607299804688,250000.0,10
2025-01-31,AVGO-WMT,4513.340286254883,250000.0,10
2025-02-03,AVGO-WMT,-223.07141876220703,250000.0,10
2025-02-04,AVGO-WMT,-1792.0586242675781,250000.0,10
2025-02-05,AVGO-WMT,-2896.707733154297,250000.0,10
2025-02-06,AVGO-WMT,-4113.608917236328,250000.0,10
2025-02-07,AVGO-WMT,-1943.1219635009766,250000.0,10
2025-02-10,AVGO-WMT,-3050.5104217529297,250000.0,10
2025-02-21,MCD-SBUX,0.0,250000.0,10
2025-02-24,MCD-SBUX,1845.1744842529297,250000.0,10
2025-02-25,MCD-SBUX,3406.4069747924805,250000.0,10
2025-02-26,MCD-SBUX,3064.8947525024414,250000.0,10
2025-01-02,EOG-XOM,0.0,250000.0,11
2025-01-03,EOG-XOM,-1509.7656326293945,250000.0,11
2025-01-03,DHR-PEP,0.0,250000.0,11
2025-01-06,EOG-XOM,-1519.2181930541992,250000.0,11
2025-01-06,META-ORCL,0.0,250000.0,11
2025-01-06,T-TMUS,0.0,250000.0,11
2025-01-06,PEP-TMO,0.0,250000.0,11
2025-01-07,EOG-XOM,-922.3411254882812,250000.0,11
