date,pnl,total_capital,daily_return
2015-03-19,-7870.096548080434,3039972.7270435705,-0.0025888707744211406
2015-03-20,413.28873348229354,3032102.63049549,0.00013630433525752922
2015-03-23,800.2288255692438,3032515.9192289724,0.00026388281113218513
2015-03-24,-12761.027597427572,3033316.1480545416,-0.004206956009386634
2015-03-25,-14041.543246627001,3020555.1204571137,-0.004648663138616068
2015-03-26,6137.191978156678,3006513.577210487,0.002041298607356002
2015-03-27,4659.292600214482,3012650.7691886434,0.0015465757424878378
2015-03-30,-1353.092231452148,3017310.061788858,-0.0004484432172177714
2015-03-31,-1968.5403636098313,3015956.969557406,-0.000652708371996009
2015-04-01,10751.610671997201,2974091.087539972,0.0036150912515898856
2015-04-02,-7834.833047866816,2984842.698211969,-0.002624873013428872
2015-04-06,6826.323415756206,2977007.865164102,0.0022930149078997874
2015-04-07,5306.924449920557,2983834.1885798583,0.0017785587651726594
2015-04-08,5071.2678642273895,2989141.113029779,0.0016965635520255439
2015-04-09,2762.8567409518682,2994212.380894006,0.0009227323881838133
2015-04-10,-26741.237606048606,2996975.2376349582,-0.008922742260343553
2015-04-13,2589.408782958993,2970234.0000289096,0.000871786122889237
2015-04-14,-1.1118723971703113e-10,2972823.4088118686,-3.740122584727248e-17
2015-04-15,7523.958717346333,2972823.408811868,0.0025309134390708366
2015-04-16,2195.448486328145,2980347.367529215,0.0007366418123764643
2015-04-17,274.0472297667146,2982542.816015543,9.188375378725375e-05
2015-04-20,9241.267013549592,2982816.8632453093,0.0030981677512360176
2015-04-21,-645.4802169800619,2992058.130258859,-0.00021573117529110903
2015-04-22,1193.1553649902194,2991412.650041879,0.00039886017229134716
2015-04-23,7649.975761413674,2992605.8054068694,0.0025562924951866815
2015-04-24,9416.503410339421,3000255.781168283,0.0031385668746791604
2015-04-27,22250.86482620236,3009672.2845786223,0.00739311882566565
2015-04-28,-12129.057426452391,3031923.1494048247,-0.004000450152845517
2015-04-29,-3988.9421272278205,3019794.091978372,-0.0013209318270486865
2015-04-30,15549.669048310043,3015805.1498511443,0.0051560589214716184
2015-05-01,9431.101661682073,3010562.337559999,0.0031326711106489805
2015-05-04,6243.786579132175,3019993.439221681,0.002067483491202993
2015-05-05,1242.7819557188138,3026237.225800813,0.0004106690464062825
2015-05-06,9879.010555267181,3027480.007756532,0.003263113391321078
2015-05-07,-6732.859291076775,3037359.0183117995,-0.0022166820749491044
2015-05-08,-4915.955917358483,3030626.159020723,-0.0016220924849889638
2015-05-11,3047.665364623195,3025710.2031033644,0.0010072562010391185
2015-05-12,-172.70137536518246,3028757.8684679875,-5.702052883234889e-05
2015-05-13,-855.2947632072337,3028585.1670926223,-0.000282407367143087
2015-05-14,-2902.7257977726254,3027729.872329415,-0.0009587135973723388
2015-05-15,2982.8540765048315,3024827.1465316424,0.000986123812041644
2015-05-18,-2031.451562166155,3027810.000608147,-0.0006709309903059077
2015-05-19,-3794.3026754856955,3025778.549045981,-0.001253992192086241
2015-05-20,1061.0908355710962,3021984.2463704953,0.0003511238805581141
2015-05-21,1376.9093823431424,3023045.3372060666,0.00045547096677540997
2015-05-22,-342.9167405366345,3024422.2465884094,-0.00011338256122254403
2015-05-26,5975.438059210908,3024079.3298478727,0.0019759528132191903
2015-05-27,-3209.8637084963552,3030054.767907084,-0.0010593418120668058
2015-05-28,3984.7967453003257,3026844.9041985874,0.0013164852747403566
2015-05-29,-18673.884120941024,3030829.7009438877,-0.0061613109159928845
2015-06-01,487.58362197875516,3009262.4565105434,0.0001620276160771113
2015-06-02,-93.65380668636578,3009750.040132522,-3.1116805527890984e-05
2015-06-03,1888.5072021485444,3009656.386325836,0.0006274826623826046
2015-06-04,-5642.853637695278,3011544.8935279846,-0.0018737405010372434
2015-06-05,-5466.829910278298,3005902.0398902893,-0.001818698626146123
2015-06-08,2635.589673995884,3000435.209980011,0.0008784024614927254
2015-06-09,-8355.140369415478,3003070.799654007,-0.0027821989312999543
2015-06-10,15576.527060508899,2994715.659284591,0.005201337566795901
2015-06-11,-3968.0703783033878,3010292.1863451004,-0.001318167849719983
2015-06-12,-8878.583917617496,3006324.115966797,-0.002953302297135135
2015-06-15,-1261.4861345292102,2997445.532049179,-0.00042085373063203106
2015-06-16,4405.659796714846,2996184.04591465,0.001470423621914028
2015-06-17,608.837405204664,3000589.7057113647,0.00020290591680888404
2015-06-18,13620.711890220662,3001198.5431165695,0.004538424131072764
2015-06-19,-3740.6997909546426,3014819.25500679,-0.0012407708305373077
2015-06-22,-481.5122528078946,3011078.5552158356,-0.00015991354724831467
2015-06-23,-14197.740872383194,3010597.0429630275,-0.004715922014727613
2015-06-24,5884.5683422089605,2996399.3020906444,0.0019638798934785446
2015-06-25,-5184.62383460964,3002283.8704328537,-0.001726893278037079
2015-06-26,-3359.271991729819,2997099.2465982437,-0.0011208410917798758
2015-06-29,6611.989166259866,2993739.974606514,0.0022086050299438315
2015-06-30,-158.03944015525622,3000351.9637727737,-5.2673633648143906e-05
2015-07-01,-12629.300983428657,2994179.809876443,-0.004217950084951583
2015-07-02,4721.966374396946,2981550.508893014,0.0015837284528009258
2015-07-06,-24443.260896682466,2986272.475267411,-0.008185207846612742
2015-07-07,-33098.04932880411,2961829.2143707285,-0.011174867601485299
2015-07-08,25252.934753417925,2928731.1650419245,0.008622483024336046
2015-07-09,-32711.66817665114,2953984.0997953424,-0.011073745515054554
2015-07-10,-12643.433619499217,2921272.4316186914,-0.00432805700784758
2015-07-13,-66018.52120208729,2908628.997999192,-0.022697470611583864
2015-07-14,-725.6504135129062,2842610.476797105,-0.00025527606382796724
2015-07-15,62.75202941903035,2841884.826383592,2.2081130395028966e-05
2015-07-16,-5163.500923156789,2841947.578413011,-0.0018168881658401914
2015-07-17,8517.450191497757,2836784.0774898543,0.00300250211466023
2015-07-20,-2531.161998748901,2845301.527681352,-0.0008895935893344688
2015-07-21,-14433.37440490723,2842770.3656826033,-0.0050772213539103436
2015-07-22,-1105.2355537415224,2828336.991277696,-0.00039077223016562615
2015-07-23,31400.600833892895,2827231.7557239546,0.011106482788444878
2015-07-24,-15269.813976287847,2858632.3565578475,-0.005341650157026355
2015-07-27,-10786.002914428409,2843362.5425815596,-0.0037933969913789218
2015-07-28,24342.891714095917,2832576.5396671314,0.008593904303449664
2015-07-29,12215.289476394795,2856919.431381227,0.004275685671152827
2015-07-30,-7189.947446822996,2869134.720857622,-0.002505963695101019
2015-07-31,-21450.657737732035,2861944.773410799,-0.007495133357226751
2015-08-03,-9147.854936599677,2925239.353720666,-0.0031272158720838865
2015-08-04,-1394.603559493996,2916091.498784066,-0.0004782441017627565
2015-08-05,-5000.852924347082,2914696.895224572,-0.001715736868742839
2015-08-06,-4245.21632003786,2909696.0423002252,-0.0014589896189575373
2015-08-07,2783.654317855739,2905450.8259801874,0.0009580799967305044
2015-08-10,4876.463638305843,2908234.480298043,0.0016767780147514415
2015-08-11,-9250.658798218112,2913110.943936349,-0.0031755257442128634
2015-08-12,-6792.379707336262,2903860.2851381307,-0.0023390862646179835
2015-08-13,4385.9653091430155,2897067.9054307947,0.0015139325180887747
2015-08-14,4599.774246215854,2901453.8707399373,0.0015853342672798743
2015-08-17,-5719.282546997127,2906053.644986153,-0.0019680581454043938
2015-08-18,-5909.322334289593,2900334.362439156,-0.002037462442544005
2015-08-19,-7966.708957672037,2894425.0401048665,-0.002752432295632503
2015-08-20,-28730.84023284903,2886458.3311471944,-0.009953665335411317
2015-08-21,-52769.40130329123,2857727.4909143457,-0.018465512009476933
2015-08-24,-146432.11491966154,2804958.0896110544,-0.05220474254571353
2015-08-25,-64573.01222228998,2658525.974691393,-0.024289028144547562
2015-08-26,82581.1542663571,2593952.962469103,0.031836026119668216
2015-08-27,61056.600751877006,2676534.11673546,0.02281181486539282
2015-08-28,6155.136451721294,2737590.7174873366,0.0022483771633221745
2015-08-31,-9753.598144531534,2743745.8539390583,-0.0035548475200532083
2015-09-01,-25918.30743026739,2863534.06841755,-0.009051160842165359
2015-09-02,6118.565235138014,2837615.7609872827,0.002156234582306239
2015-09-03,-994.2273635864931,2843734.3262224207,-0.00034962034055664113
2015-09-04,-12408.728450775126,2842740.0988588342,-0.004365059069507051
2015-09-08,6755.677490234413,2830331.370408059,0.002386885705633974
2015-09-09,-9690.989860534653,2837087.0478982935,-0.0034158239408669934
2015-09-10,1331.6760025022209,2827396.058037759,0.00047099025929406486
2015-09-11,-4716.307685852086,2828727.734040261,-0.0016672893715068866
2015-09-14,-956.1169204712254,2824011.4263544087,-0.00033856694471859914
2015-09-15,2595.325187683046,2823055.3094339375,0.0009193320368219938
2015-09-16,814.5056610109301,2825650.6346216206,0.00028825419923861166
2015-09-17,-2152.1976242067376,2826465.1402826314,-0.0007614449559393926
2015-09-18,5475.17534637466,2824312.9426584244,0.0019385866430301007
2015-09-21,-10914.692886352692,2829788.1180047994,-0.0038570707173823044
2015-09-22,-4072.5039978030527,2818873.4251184464,-0.0014447275147276009
2015-09-23,-1509.1196975705457,2814800.9211206436,-0.000536137275729513
2015-09-24,-8648.265499115205,2813291.801423073,-0.003074073402105169
2015-09-25,-14492.173210143894,2804643.535923958,-0.0051672068213009514
2015-09-28,5218.441883087429,2790151.362713814,0.00187030780939847
2015-09-29,12686.383962630764,2795369.8045969014,0.004538356228134248
2015-09-30,19212.45587158189,2808056.188559532,0.006841905781606683
2015-10-01,586.4368896483827,2865229.0626392365,0.0002046736497598557
2015-10-02,-4782.295665740952,2865815.499528885,-0.0016687381537740724
2015-10-05,4162.3944969176655,2861033.203863144,0.001454857109416746
2015-10-06,-4970.326227188078,2865195.5983600616,-0.0017347249276918196
2015-10-07,-2803.3087005615125,2860225.2721328735,-0.0009801006682494914
2015-10-08,-1287.6222114563407,2857421.963432312,-0.0004506237538363635
2015-10-09,-4403.503326416063,2856134.3412208557,-0.0015417703792370578
2015-10-12,4007.9428710936854,2851730.8378944397,0.0014054422029720478
2015-10-13,-74.48579406733941,2855738.7807655334,-2.6082845731209395e-05
2015-10-14,0.0,2855664.294971466,0.0
2015-10-15,-29778.136953353755,2855664.294971466,-0.010427744257541064
2015-10-16,-24944.9847040178,2825886.158018112,-0.008827314091630834
2015-10-19,8544.511265755058,2800941.1733140945,0.003050585762800983
2015-10-20,1171.366567611743,2809485.6845798492,0.000416932741120878
2015-10-21,16556.342567443702,2810657.051147461,0.00589055949059474
2015-10-22,-13765.23779869084,2827213.393714905,-0.0048688358046449325
2015-10-23,-12233.913454055786,2813448.155916214,-0.004348369963146433
2015-10-26,-16169.687736511063,2801214.242462158,-0.005772385236160494
2015-10-27,22624.066426276833,2785044.554725647,0.00812341274321391
2015-10-28,6742.231847763297,2807668.621151924,0.0024013631085128234
2015-10-29,23805.655785560717,2814410.852999687,0.008458486350771389
2015-10-30,6726.546510696498,2838216.508785248,0.0023699906225883556
2015-11-02,2523.7528438568656,2934312.5889186864,0.000860083159983608
2015-11-03,-12703.678007125778,2936836.341762543,-0.004325633616853727
2015-11-04,-11019.288631439085,2924132.6637554173,-0.0037683955888947896
2015-11-05,-9605.42864036558,2913113.375123978,-0.0032973068341209982
2015-11-06,-5525.846520423838,2903507.9464836125,-0.0019031621825303057
2015-11-09,44126.81098651925,2897982.0999631886,0.015226736903267887
2015-11-10,1551.9630899426138,2942108.910949708,0.0005275002173327577
2015-11-11,-2346.03560256953,2943660.874039651,-0.0007969788990502882
2015-11-12,-1201.017695426688,2941314.8384370813,-0.00040832680668243925
2015-11-13,-42487.51290416714,2940113.8207416544,-0.014450975538576091
2015-11-16,14257.913389205907,2897626.307837487,0.004920549399569284
2015-11-17,37355.06829452531,2911884.221226693,0.012828486799790649
2015-11-18,3270.3993568417873,2949239.2895212183,0.001108895900194218
2015-11-19,-24238.617992401087,2952509.6888780603,-0.008209496511969668
2015-11-20,21602.36488532991,2928271.070885659,0.007377173889436488
2015-11-23,-12376.00158691412,2949873.435770989,-0.004195434772502193
2015-11-24,9055.150102615433,2937497.434184075,0.003082606982814475
2015-11-25,9170.727554321329,2946552.58428669,0.003112358355057629
2015-11-27,5226.206016540446,2955723.3118410115,0.0017681648331572804
2015-11-30,2768.2442264556853,2960949.517857552,0.0009349177382999416
2015-12-01,3484.5047931670865,3035044.9045515065,0.001148090029225448
2015-12-02,1290.2905883787453,3038529.4093446736,0.0004246431133464083
2015-12-03,-1708.9390335081516,3039819.699933052,-0.0005621843405863147
2015-12-04,7054.16658973693,3038110.760899544,0.002321892499945685
2015-12-07,-3152.112321853815,3045164.927489281,-0.0010351203947605923
2015-12-08,2853.697736740063,3042012.815167427,0.0009380952382947146
2015-12-09,4295.860109329205,3044866.512904167,0.0014108533464844248
2015-12-10,1600.91968917853,3049162.3730134964,0.0005250358929217456
2015-12-11,-5674.920164108236,3050763.292702675,-0.0018601640375320032
2015-12-14,-739.6010828018934,3045088.3725385666,-0.00024288329017700002
2015-12-15,1029.1621112823705,3044348.771455765,0.0003380565725359515
2015-12-16,-1284.1905364990794,3045377.933567047,-0.00042168511249272394
2015-12-17,3572.5953502657894,3044093.743030548,0.001173615417871163
2015-12-18,10878.909376144224,3047666.338380814,0.0035695867487659586
2015-12-21,1100.3883647920038,3058545.2477569585,0.00035977508117592644
2015-12-22,-3197.8363685608274,3059645.6361217503,-0.0010451656004890294
2015-12-23,-5047.38841247531,3056447.7997531896,-0.0016513903534956136
2015-12-24,2075.057979583725,3051400.411340714,0.000680034639790847
2015-12-28,3292.5105533598685,3053475.4693202977,0.0010782829554195764
2015-12-29,-4163.009140014759,3056767.9798736577,-0.0013618989623762105
2015-12-30,900.5690612791536,3052604.9707336426,0.00029501657434001917
2015-12-31,3184.5529403685505,3053505.539794922,0.0010429170338372563
2016-01-04,19788.806306839062,3025117.020998001,0.0065415010954884105
2016-01-05,7757.619018554626,3044905.8273048406,0.002547736928015663
2016-01-06,-7631.073923110807,3052663.446323395,-0.0024998084647364634
2016-01-07,-41380.63055419929,3045032.3724002843,-0.013589553572325571
2016-01-08,-8313.366519927677,3003651.741846085,-0.0027677531333303537
2016-01-11,11033.89886283893,2995338.375326157,0.0036836902814485757
2016-01-12,10073.154226303071,3006372.2741889963,0.003350601092481277
2016-01-13,-18960.61849021924,3016445.4284152994,-0.006285748885628032
2016-01-14,5878.827539443974,2997484.8099250803,0.0019612534882506747
2016-01-15,-3535.400711059796,3003363.6374645242,-0.0011771470716894022
2016-01-19,-445.2889356614978,2999828.236753464,-0.00014843814395967136
2016-01-20,11636.864557266828,2999382.9478178024,0.0038797528557442842
2016-01-21,-31177.84119415277,3011019.8123750696,-0.010354578560398089
2016-01-22,24246.539485931542,2979841.9711809168,0.00813685414207472
2016-01-25,3167.1990432737175,3004088.510666848,0.0010542961806976393
2016-01-26,-5527.222236633287,3007255.709710122,-0.0018379621722178297
2016-01-27,-4256.971187591693,3001728.487473489,-0.0014181732976038493
2016-01-28,24651.62833213797,2997471.5162858968,0.008224140979555756
2016-01-29,-5543.344192504652,3022123.144618035,-0.001834254902013688
2016-02-01,-4305.902023315589,3002940.283768654,-0.0014338953213920503
2016-02-02,-13455.172494888333,2998634.3817453384,-0.004487100053543982
2016-02-03,43486.88601112389,2985179.20925045,0.014567596436544601
2016-02-04,29800.162132263118,3028666.095261574,0.009839368618048136
2016-02-05,-6679.535726546863,3058466.257393837,-0.002183949458457845
2016-02-08,1621.0313320155692,3051786.72166729,0.0005311745150820851
2016-02-09,12577.757705688502,3053407.7529993057,0.004119252560793298
2016-02-10,23116.491781234552,3065985.510704994,0.007539661130335588
2016-02-11,16355.34972763059,3089102.002486229,0.0052945321049506205
2016-02-12,-13111.148211479262,3105457.3522138596,-0.004221970139803212
2016-02-16,11552.13436126702,3092346.2040023804,0.003735718318445475
2016-02-17,9950.627466201742,3103898.338363647,0.0032058483820857487
2016-02-18,3545.9446182252786,3113848.965829849,0.0011387657709596955
2016-02-19,-290.3293571471454,3117394.9104480743,-9.31320430960142e-05
2016-02-22,1668.6883964539195,3117104.581090927,0.0005353328234723233
2016-02-23,295.3012619017645,3118773.269487381,9.468506889899754e-05
2016-02-24,-424.90678596505654,3119068.570749283,-0.0001362287414742481
2016-02-25,-5243.765808105526,3118643.663963318,-0.0016814251235877022
2016-02-26,4805.128393173243,3113399.8981552124,0.001543370126022177
2016-02-29,-4086.201343536388,3118205.0265483856,-0.0013104338261103697
2016-03-01,19595.837688446074,3064121.7525978084,0.006395254259016447
2016-03-02,8895.931968688868,3083717.5902862544,0.0028848076090726192
2016-03-03,841.9700431824024,3092613.5222549434,0.000272251943905519
2016-03-04,-3022.463527679473,3093455.4922981258,-0.0009770509177211685
2016-03-07,-224.23150634770596,3090433.0287704463,-7.255666253247309e-05
2016-03-08,18908.637088775617,3090208.7972640987,0.00611888656375462
2016-03-09,1451.6499671937593,3109117.4343528743,0.0004669009768348949
2016-03-10,-2993.1614074706913,3110569.0843200684,-0.0009622552421544944
2016-03-11,873.2135658264538,3107575.9229125977,0.00028099508668094847
2016-03-14,4135.442188263088,3108449.136478424,0.0013303876005988468
2016-03-15,7981.443317413244,3112584.578666687,0.002564249457546368
2016-03-16,-4740.575777053955,3120566.0219841003,-0.0015191397149289696
2016-03-17,-2501.963897705009,3115825.4462070465,-0.0008029858992103352
2016-03-18,1706.0069255832377,3113323.4823093414,0.0005479696971025281
2016-03-21,-2606.0791582468014,3115029.4892349243,-0.0008366146026074619
2016-03-22,2913.034997761257,3112423.410076678,0.0009359378895333174
2016-03-23,-905.739292383078,3115336.445074439,-0.0002907356262644165
2016-03-24,1066.150738120039,3114430.705782056,0.00034232604249010605
2016-03-28,-3988.2451279164256,3115496.856520176,-0.0012801313278714259
2016-03-29,-14641.27370852224,3111508.6113922596,-0.004705522477076138
2016-03-30,-1609.05139911175,3096867.3376837373,-0.0005195738866603242
2016-03-31,5999.738021254601,3095258.2862846255,0.001938364254718255
2016-04-01,-2711.1745200157698,3060541.058895648,-0.0008858481124229902
2016-04-04,1349.120507121118,3057829.8843756323,0.00044120194979276625
2016-04-05,-11048.404033660907,3059179.0048827534,-0.0036115585312355234
2016-04-06,-33606.006175994844,3048130.6008490925,-0.011025120172552152
2016-04-07,-4993.945007324519,3014524.5946730976,-0.0016566277203872255
2016-04-08,2384.2444267271517,3009530.649665773,0.0007922313158671226
2016-04-11,9028.230749130415,3011914.8940925,0.002997505263790214
2016-04-12,7625.062751770163,3020943.1248416305,0.0025240669673878414
2016-04-13,-10588.379722595215,3028568.1875934005,-0.0034961668573191638
2016-04-14,-15209.673435211087,3017979.8078708053,-0.005039686944075866
2016-04-15,17681.368453979467,3002770.134435594,0.005888352308826625
2016-04-18,-6209.968463897853,3020451.5028895736,-0.0020559735714865694
2016-04-19,-10477.058792114049,3014241.534425676,-0.003475852439977181
2016-04-20,-30225.25276017192,3003764.4756335616,-0.010062457627872683
2016-04-21,-27658.289310336088,2973539.2228733897,-0.009301471155174249
2016-04-22,-18534.72587108612,2945880.9335630536,-0.006291743043622711
2016-04-25,-5118.324916958189,2927346.2076919675,-0.0017484521999854856
2016-04-26,-348.55670368681683,2922227.8827750096,-0.00011927772838708938
2016-04-27,-14844.582915306217,2921879.326071323,-0.005080491443589434
2016-04-28,-20660.032717704773,2907034.7431560163,-0.007106909460351083
2016-04-29,13888.360115051299,2886374.710438312,0.004811696854474683
2016-05-02,-15945.203184127764,2916601.053355218,-0.005467049792697778
2016-05-03,26586.700625419566,2900655.85017109,0.009165754918444183
2016-05-04,-3543.472433090353,2927242.5507965097,-0.00121051548397524
2016-05-05,6349.678237915079,2923699.078363419,0.0021717960938269333
2016-05-06,-10945.942319870132,2930048.756601334,-0.003735754326684554
2016-05-09,2270.995862960749,2919102.814281464,0.0007779773469608859
2016-05-10,9242.41130828844,2921373.810144425,0.0031637208754984763
2016-05-11,-5916.919971466202,2930616.2214527135,-0.0020190019860509647
2016-05-12,-23543.743427276524,2924699.301481247,-0.008049970612484001
2016-05-13,-681.4833831786932,2901155.5580539703,-0.0002349006695924354
2016-05-16,28695.32454490661,2900474.0746707916,0.009893322197049312
2016-05-17,4152.712679863085,2929169.3992156987,0.0014177099764100351
2016-05-18,1951.1094694141102,2933322.1118955617,0.0006651535000202452
2016-05-19,-7536.7590961458645,2935273.221364976,-0.002567651638453296
2016-05-20,-23319.932439803782,2927736.46226883,-0.007965174714438661
2016-05-23,1033.4890861509057,2904416.529829026,0.00035583363320540804
2016-05-24,-988.0304336549561,2905450.018915177,-0.0003400610670369963
2016-05-25,998.8423614494218,2904461.988481522,0.00034389927133170206
2016-05-26,8488.069213867266,2905460.8308429713,0.0029214192543096833
2016-05-27,-1295.4675922395422,2913948.900056839,-0.00044457457445951543
2016-05-31,-5833.943428039628,2912653.432464599,-0.0020029651873491594
2016-06-01,1831.7740383149644,2971123.8605394354,0.0006165256395545854
2016-06-02,4663.79961776742,2972955.6345777507,0.001568741747614347
2016-06-03,1687.6115665434984,2977619.434195518,0.0005667653653662597
2016-06-06,19315.416805267374,2979307.0457620616,0.0064831910603986714
2016-06-07,7199.099769592109,2998622.462567329,0.0024008023215528304
2016-06-08,4856.849784851075,3005821.562336921,0.0016158144068522298
2016-06-09,1729.8444061278515,3010678.4121217723,0.000574569638246001
2016-06-10,-4257.6478099822825,3012408.2565278998,-0.0014133701170005572
2016-06-13,12511.22165679959,3008150.608717918,0.004159107466408374
2016-06-14,-5192.951137542681,3020661.8303747172,-0.0017191434954168597
2016-06-15,-3990.595268249556,3015468.8792371745,-0.0013233747148665848
2016-06-16,-3663.0041685105202,3011478.283968925,-0.0012163475287236434
2016-06-17,7266.774443626502,3007815.2798004146,0.002415964335452373
2016-06-20,-320.2034759525048,3015082.054244041,-0.00010620058432631549
2016-06-21,3788.1750268936685,3014761.8507680884,0.0012565420469044788
2016-06-22,6235.579841613625,3018550.0257949824,0.0020657533545336516
2016-06-23,-11548.568157195898,3024785.6056365957,-0.0038179790778148023
2016-06-24,8192.231748581113,3013237.0374793997,0.0027187478604185716
2016-06-27,330.33049583413634,3021429.269227981,0.00010932921687044507
2016-06-28,40311.873007774484,3021759.599723815,0.013340529475428468
2016-06-29,17665.565847397054,3062071.4727315893,0.005769155293961212
2016-06-30,11978.667416572422,3079737.0385789867,0.0038895098076618473
2016-07-01,-367.1447563172196,3065931.8794546127,-0.00011974980878653104
2016-07-05,-514878.4557528497,3065564.7346982956,-0.16795549933266132
2016-07-06,1658.505802154418,2550686.2789454455,0.0006502194393110978
2016-07-07,4070.5727272034355,2552344.7847476,0.001594836540708967
2016-07-08,3938.14484024046,2556415.3574748035,0.0015404949077330345
2016-07-11,4432.8561553955315,2560353.502315044,0.0017313453596885706
2016-07-12,-2302.4588165283144,2564786.3584704394,-0.0008977195347769359
2016-07-13,7801.539447784329,2562483.899653911,0.0030445223280575555
2016-07-14,-1264.7936172484378,2570285.4391016955,-0.0004920829406754442
2016-07-15,403.86019134522763,2569020.645484447,0.00015720394931628532
2016-07-18,98.39141082760905,2569424.505675792,3.829317055638917e-05
2016-07-19,1734.3217315673921,2569522.89708662,0.0006749586600429999
2016-07-20,-3098.5225219726444,2571257.2188181872,-0.001205061282587979
2016-07-21,1948.6377372741183,2568158.6962962146,0.0007587684281677896
2016-07-22,2271.0894203187495,2570107.3340334888,0.0008836554762693647
2016-07-25,-736.8004531859488,2572378.4234538074,-0.00028642770692994797
2016-07-26,681.1915878054599,2571641.623000622,0.00026488589300815464
2016-07-27,-3832.6725034707715,2572322.814588427,-0.0014899655990820893
2016-07-28,-5381.603634834534,2568490.142084956,-0.0020952401360847936
2016-07-29,2550.908357739524,2563108.538450122,0.0009952400842463053
2016-08-01,-24047.875725627076,2530984.7268762593,-0.00950139108713902
2016-08-02,10227.15226233,2506936.851150632,0.004079541236802974
2016-08-03,15179.494097232811,2517164.003412962,0.006030395348356842
2016-08-04,321.49357795737933,2532343.497510195,0.00012695496415611565
2016-08-05,7383.50188446048,2532664.9910881524,0.002915309332438863
2016-08-08,-1089.9193599225694,2540048.492972613,-0.00042909391806415445
2016-08-09,6529.893353700544,2538958.57361269,0.002571878651966008
2016-08-10,5511.183048367475,2545488.4669663906,0.0021650787736372966
2016-08-11,-17388.71438872802,2550999.650014758,-0.006816431507008409
2016-08-12,3505.2262474297854,2533610.9356260304,0.0013834903371080052
