date,pnl,total_capital,daily_return
2015-03-26,-3122.0478363037896,970777.6184597013,-0.0032160278285540134
2015-03-27,-1033.1603202818303,967655.5706233975,-0.0010676942826012281
2015-03-30,-1694.0905838013146,966622.4103031156,-0.0017525877382359445
2015-03-31,428.24584579468814,964928.3197193143,0.0004438110448652388
2015-04-01,0.0,1000000.0,0.0
2015-04-02,611.6412258148074,1000000.0,0.0006116412258148074
2015-04-06,281.1967964171426,1000611.6412258148,0.0002810249099967077
2015-04-07,-1095.0719909668514,1000892.8380222319,-0.0010940951412248268
2015-04-08,-1834.723360061663,999797.7660312651,-0.0018350944785010537
2015-04-09,969.5286884307795,997963.0426712035,0.0009715076079728213
2015-04-10,-554.8516902923689,998932.5713596343,-0.000555444587753473
2015-04-13,3050.486995696985,998377.7196693419,0.00305544378204603
2015-04-14,-1414.5699405670107,1001428.206665039,-0.0014125525236380332
2015-04-15,-3545.721158981339,1000013.6367244719,-0.0035456728076181943
2015-04-16,-2673.03568267825,996467.9155654906,-0.0026825105363892376
2015-04-17,840.1888504028689,993794.8798828124,0.0008454348753557106
2015-04-20,1498.2296600342113,994635.0687332152,0.0015063109145572184
2015-04-21,-8.927925109909342,996133.2983932494,-8.962580735238923e-06
2015-04-22,2291.5320053099795,996124.3704681395,0.0023004476883072833
2015-04-23,278.99195098866966,998415.9024734495,0.0002794346026515626
2015-04-24,-1687.395103454537,998694.8944244381,-0.0016896002101092211
2015-04-27,3232.5141677856786,997007.4993209835,0.0032422165028720418
2015-04-28,0.0,1000240.0134887692,0.0
2015-04-29,0.0,1000240.0134887692,0.0
2015-04-30,0.0,1000240.0134887692,0.0
2015-05-01,0.0,1000240.0134887692,0.0
2015-05-04,0.0,1000240.0134887692,0.0
2015-05-05,0.0,1000240.0134887692,0.0
2015-05-06,0.0,1000240.0134887692,0.0
2015-05-07,988.3792285918739,1000240.0134887692,0.0009881420611683733
2015-05-08,201.94349479674412,1001228.3927173611,0.00020169573322692536
2015-05-11,1778.9848346709307,1001430.3362121579,0.0017764439225995687
2015-05-12,2.22757217348952e-10,1003209.3210468288,2.220446049250313e-16
2015-05-13,0.0,1003209.321046829,0.0
2015-05-14,-22177.930564880124,1003209.321046829,-0.022106982161746558
2015-05-15,6801.200878143617,981031.3904819489,0.006932704645467469
2015-05-18,5235.273830413927,987832.5913600925,0.005299758153560985
2015-05-19,6850.273204803438,993067.8651905064,0.006898091706440734
2015-05-20,-3524.4681434630797,999918.1383953099,-0.0035247566857015133
2015-05-21,6510.663661956819,996393.6702518468,0.0065342282436531285
2015-05-22,8536.745922088532,1002904.3339138036,0.008512024161640763
2015-05-26,13609.813205718896,1011441.0798358921,0.01345586359605555
2015-05-27,3597.8939399716687,1025050.893041611,0.003509966153286026
2015-05-28,-12976.283938527538,1028648.7869815826,-0.012614882847044928
2015-05-29,3788.5993545056635,1015672.5030430551,0.0037301387436941003
2015-06-01,-3233.457207918044,1019461.1023975607,-0.003171731810378664
2015-06-02,6364.576260447497,1016227.6451896427,0.006262943436516899
2015-06-03,3862.8318747283056,1022592.2214500902,0.0037774899844735805
2015-06-04,-7810.923913121232,1026455.0533248185,-0.007609611241934711
2015-06-05,-1892.764337778086,1018644.1294116973,-0.0018581212840947936
2015-06-08,10136.953833222396,1016751.3650739192,0.009969943667088588
2015-06-09,2436.31659471989,1026888.3189071416,0.002372523428168627
2015-06-10,6445.137627244196,1029324.6355018615,0.006261520811752241
2015-06-11,-1085.9914450645251,1035769.7731291057,-0.0010484872924836353
2015-06-12,1024.3698730468511,1034683.7816840411,0.0009900318253559526
2015-06-15,-1058.2745246887387,1035708.151557088,-0.0010217883513784498
2015-06-16,1735.790222168051,1034649.8770323993,0.0016776595258936045
2015-06-17,-2055.4623947144896,1036385.6672545674,-0.0019832987464594165
2015-06-18,-246.13001632691478,1034330.2048598529,-0.00023796077420001893
2015-06-19,-493.31094551089103,1034084.074843526,-0.0004770511001105371
2015-06-22,726.9037342071416,1033590.7638980151,0.0007032800210653445
2015-06-23,1538.3873271941252,1034317.6676322223,0.00148734511198656
2015-06-24,-161.7806205749903,1035856.0549594164,-0.00015618060038402604
2015-06-25,0.0,1035694.2743388414,0.0
2015-06-26,0.0,1035694.2743388414,0.0
2015-06-29,0.0,1035694.2743388414,0.0
2015-06-30,0.0,1035694.2743388414,0.0
2015-07-01,0.0,1000000.0,0.0
2015-07-02,-1796.781265259062,1000000.0,-0.001796781265259062
2015-07-06,1340.0579299925653,998203.218734741,0.0013424700550366264
2015-07-07,-3528.8168678284137,999543.2766647335,-0.0035304292972719864
2015-07-08,4876.905441284083,996014.4597969052,0.004896420321325978
2015-07-09,-809.8772811889546,1000891.3652381892,-0.0008091560276336507
2015-07-10,-6829.442699432414,1000081.4879570003,-0.006828886227445152
2015-07-13,-4966.623107910168,993252.0452575679,-0.005000365346967128
2015-07-14,4542.223423004144,988285.4221496577,0.004596064376953146
2015-07-15,-2345.615383148168,992827.6455726619,-0.0023625605044420572
2015-07-16,-587.6055927277112,990482.0301895137,-0.0005932521487697073
2015-07-17,-956.9327507018007,989894.424596786,-0.0009667018289264417
2015-07-20,803.8758735656631,988937.4918460842,0.0008128682350438954
2015-07-21,810.086017608717,989741.3677196499,0.0008184825289005992
2015-07-22,2.1994660620300503e-10,990551.4537372587,2.220446049250313e-16
2015-07-23,0.0,990551.4537372589,0.0
2015-07-24,0.0,990551.4537372589,0.0
2015-07-27,0.0,990551.4537372589,0.0
2015-07-28,0.0,990551.4537372589,0.0
2015-07-29,0.0,990551.4537372589,0.0
2015-07-30,0.0,990551.4537372589,0.0
2015-07-31,0.0,990551.4537372589,0.0
2015-08-03,0.0,990551.4537372589,0.0
2015-08-04,0.0,990551.4537372589,0.0
2015-08-05,0.0,990551.4537372589,0.0
2015-08-06,-1730.2797279357112,990551.4537372589,-0.0017467843002072492
2015-08-07,-866.1988525390313,988821.1740093232,-0.0008759914080590514
2015-08-10,555.6341667174744,987954.9751567842,0.0005624083897439736
2015-08-11,-706.9314994812306,988510.6093235017,-0.0007151481155726058
2015-08-12,-1528.300218582053,987803.6778240205,-0.0015471700023922397
2015-08-13,4043.0243511200524,986275.3776054385,0.004099285496649063
2015-08-14,-5365.498615264914,990318.4019565585,-0.005417953059000391
2015-08-17,5864.545814514054,984952.9033412936,0.005954138309171464
2015-08-18,-5234.98766517638,990817.4491558076,-0.005283503706597692
2015-08-19,529.1817798615439,985582.4614906312,0.0005369228862506237
2015-08-20,-5435.5204410553415,986111.6432704928,-0.005512074092369646
2015-08-21,-1.0887692112653696e-10,980676.1228294375,-1.1102230246251565e-16
2015-08-24,-10931.124549865535,980676.1228294374,-0.011146518504322467
2015-08-25,-12447.604110717817,969744.9982795719,-0.012835955981006508
2015-08-26,16441.951021194614,957297.3941688541,0.01717538470421709
2015-08-27,3735.4661655426917,973739.3451900487,0.0038362074861149065
2015-08-28,908.2340202331342,977474.8113555914,0.0009291636057338071
2015-08-31,-920.4216461182073,978383.0453758246,-0.0009407579684341805
2015-09-01,0.0,977462.6237297064,0.0
2015-09-02,0.0,977462.6237297064,0.0
2015-09-03,0.0,977462.6237297064,0.0
2015-09-04,0.0,977462.6237297064,0.0
2015-09-08,0.0,977462.6237297064,0.0
2015-09-09,0.0,977462.6237297064,0.0
2015-09-10,0.0,977462.6237297064,0.0
2015-09-11,0.0,977462.6237297064,0.0
2015-09-14,974.0634155272447,977462.6237297064,0.0009965224161825326
2015-09-15,-745.4129028320465,978436.6871452336,-0.0007618407124603266
2015-09-16,3876.2387466429877,977691.2742424016,0.003964685835665893
2015-09-17,-3346.901855468796,981567.5129890445,-0.0034097520661384717
2015-09-18,-1431.175231933641,978220.6111335758,-0.001463039334527183
2015-09-21,2512.43865966804,976789.4359016422,0.00257213946765189
2015-09-22,-3025.3045654297334,979301.8745613103,-0.003089246170170923
2015-09-23,-6345.023193359411,976276.5699958806,-0.006499206667825885
2015-09-24,0.0,969931.5468025212,0.0
2015-09-25,441.23841476462206,969931.5468025212,0.0004549170673118219
2015-09-28,-3865.345645904504,970372.7852172859,-0.003983361554228848
2015-09-29,9368.009742736662,966507.4395713813,0.009692641110854883
2015-09-30,4372.084642410371,975875.449314118,0.004480166649835526
2015-10-01,0.0,1000000.0,0.0
2015-10-02,0.0,1000000.0,0.0
2015-10-05,0.0,1000000.0,0.0
2015-10-06,-56.091873169017425,1000000.0,-5.6091873169017425e-05
2015-10-07,-11221.645927429212,999943.9081268309,-0.011222275405877946
2015-10-08,2.1954044409064938e-10,988722.2621994017,2.220446049250313e-16
2015-10-09,0.0,988722.262199402,0.0
2015-10-12,0.0,988722.262199402,0.0
2015-10-13,0.0,988722.262199402,0.0
2015-10-14,0.0,988722.262199402,0.0
2015-10-15,0.0,988722.262199402,0.0
2015-10-16,0.0,988722.262199402,0.0
2015-10-19,0.0,988722.262199402,0.0
2015-10-20,0.0,988722.262199402,0.0
2015-10-21,0.0,988722.262199402,0.0
2015-10-22,0.0,988722.262199402,0.0
2015-10-23,2842.0127944945757,988722.262199402,0.0028744298607907837
2015-10-26,3862.8052349091067,991564.2749938966,0.0038956680190327386
2015-10-27,7133.194467544532,995427.0802288057,0.0071659638452923335
2015-10-28,0.0,1002560.2746963502,0.0
2015-10-29,0.0,1002560.2746963502,0.0
2015-10-30,0.0,1002560.2746963502,0.0
2015-11-02,0.0,1002560.2746963502,0.0
2015-11-03,0.0,1002560.2746963502,0.0
2015-11-04,0.0,1002560.2746963502,0.0
2015-11-05,0.0,1002560.2746963502,0.0
2015-11-06,0.0,1002560.2746963502,0.0
2015-11-09,0.0,1002560.2746963502,0.0
2015-11-10,0.0,1002560.2746963502,0.0
2015-11-11,0.0,1002560.2746963502,0.0
2015-11-12,0.0,1002560.2746963502,0.0
2015-11-13,-482.8055191040586,1002560.2746963502,-0.00048157256106151625
2015-11-16,2372.9686584472497,1002077.4691772462,0.0023680491094122402
2015-11-17,-1478.8161315917916,1004450.4378356935,-0.0014722639125711587
2015-11-18,1087.4267578125146,1002971.6217041017,0.0010842049109673901
2015-11-19,-1427.2896423339566,1004059.0484619142,-0.0014215196252853612
2015-11-20,-236.59937286377516,1002631.7588195802,-0.00023597833479993557
2015-11-23,-12738.96218109136,1002395.1594467164,-0.012708523241595437
2015-11-24,5263.840682983298,989656.1972656251,0.005318857899871743
2015-11-25,14270.542182922305,994920.0379486084,0.0143434061418104
2015-11-27,-238.01567077639024,1009190.5801315308,-0.00023584809000631868
2015-11-30,900.229507446216,1008952.5644607544,0.0008922416565018132
2015-12-01,11220.59690093999,1009852.7939682006,0.011111121311898176
2015-12-02,0.0,1021073.3908691405,0.0
2015-12-03,0.0,1021073.3908691405,0.0
2015-12-04,4648.27205657974,1021073.3908691405,0.004552338840818404
2015-12-07,-3977.6694793699594,1025721.6629257202,-0.0038779228548456723
2015-12-08,5385.242868423571,1021743.9934463502,0.0052706381470950525
2015-12-09,47.082998275849256,1027129.2363147738,4.583941008706738e-05
2015-12-10,1842.7569351195655,1027176.3193130497,0.0017940025489995293
2015-12-11,0.0,1029019.0762481692,0.0
2015-12-14,0.0,1029019.0762481692,0.0
2015-12-15,0.0,1029019.0762481692,0.0
2015-12-16,0.0,1029019.0762481692,0.0
2015-12-17,0.0,1029019.0762481692,0.0
2015-12-18,0.0,1029019.0762481692,0.0
2015-12-21,0.0,1029019.0762481692,0.0
2015-12-22,918.9072303771333,1029019.0762481692,0.0008929933871852924
2015-12-23,675.1212768554946,1029937.9834785463,0.000655497017961526
2015-12-24,-579.1645965575764,1030613.1047554017,-0.0005619612188950684
2015-12-28,1704.1554985047164,1030033.9401588441,0.0016544653841619184
2015-12-29,0.0,1031738.0956573489,0.0
2015-12-30,0.0,1031738.0956573489,0.0
2015-12-31,0.0,1031738.0956573489,0.0
2016-01-04,0.0,1000000.0,0.0
2016-01-05,-2220.072212219204,1000000.0,-0.002220072212219204
2016-01-06,-4981.623317718791,997779.9277877808,-0.004992707488878589
2016-01-07,-3410.0955848694257,992798.304470062,-0.003434832200574389
2016-01-08,-4038.453907013095,989388.2088851926,-0.004081768784735651
2016-01-11,1691.4246940612602,985349.7549781796,0.0017165729077577296
2016-01-12,-3039.7569999694542,987041.1796722409,-0.0030796658362104434
2016-01-13,-2317.9280643462985,984001.4226722714,-0.0023556145458117905
2016-01-14,-2295.4509716034336,981683.4946079251,-0.002338280091507716
2016-01-15,-33.50193786637134,979388.0436363217,-3.4207011290421356e-05
2016-01-19,-3705.6978282928,979354.5416984553,-0.0037838164530958895
2016-01-20,-5478.522535324065,975648.8438701625,-0.005615260623476059
2016-01-21,2.1542108571078487e-10,970170.3213348384,2.220446049250313e-16
2016-01-22,0.0,970170.3213348386,0.0
2016-01-25,0.0,970170.3213348386,0.0
2016-01-26,0.0,970170.3213348386,0.0
2016-01-27,0.0,970170.3213348386,0.0
2016-01-28,0.0,970170.3213348386,0.0
2016-01-29,0.0,970170.3213348386,0.0
2016-02-01,0.0,970170.3213348386,0.0
2016-02-02,0.0,970170.3213348386,0.0
2016-02-03,0.0,970170.3213348386,0.0
2016-02-04,0.0,970170.3213348386,0.0
2016-02-05,0.0,970170.3213348386,0.0
2016-02-08,0.0,970170.3213348386,0.0
2016-02-09,-419.30125427238164,970170.3213348386,-0.0004321934458842991
2016-02-10,2953.9793167114503,969751.0200805663,0.003046121381203637
2016-02-11,2617.1236953735597,972704.9993972777,0.0026905626032509566
2016-02-12,-1.0828250774837525e-10,975322.1230926513,-1.1102230246251565e-16
2016-02-16,0.0,975322.1230926511,0.0
2016-02-17,0.0,975322.1230926511,0.0
2016-02-18,0.0,975322.1230926511,0.0
2016-02-19,0.0,975322.1230926511,0.0
2016-02-22,0.0,975322.1230926511,0.0
2016-02-23,-1514.7656288147077,975322.1230926511,-0.0015530926582609794
2016-02-24,-4925.085491180406,973807.3574638364,-0.005057556254254636
2016-02-25,-7827.906959533651,968882.271972656,-0.008079316946935089
2016-02-26,0.0,961054.3650131223,0.0
2016-02-29,0.0,961054.3650131223,0.0
2016-03-01,1410.447933197026,961054.3650131223,0.0014676047313699758
2016-03-02,-4939.294021606409,962464.8129463193,-0.005131921661100658
2016-03-03,-8086.550430297843,957525.5189247129,-0.008445258398312894
2016-03-04,-4172.808116912819,949438.968494415,-0.004395025120498164
2016-03-07,-951.8430061340415,945266.1603775022,-0.0010069576655044044
2016-03-08,1407.871456146183,944314.3173713682,0.0014908928417660672
2016-03-09,-4906.144943237265,945722.1888275144,-0.005187723203702977
2016-03-10,-2798.805717468214,940816.0438842771,-0.0029748703114298447
2016-03-11,-657.224685668897,938017.2381668088,-0.0007006530998868721
2016-03-14,-4011.8718872070317,937360.0134811399,-0.004279969093526681
2016-03-15,197.88156890866065,933348.1415939329,0.0002120126028972713
2016-03-16,2454.496566772536,933546.0231628416,0.0026292185986254153
2016-03-17,-2441.694892883332,936000.5197296141,-0.0026086469413378888
2016-03-18,-2982.3230857848966,933558.8248367308,-0.0031945743604389065
2016-03-21,-849.3340988159381,930576.5017509459,-0.0009126966963144412
2016-03-22,712.6477394103644,929727.16765213,0.0007665127622440427
2016-03-23,3443.6727943421324,930439.8153915404,0.0037011236378496903
2016-03-24,967.387573242275,933883.4881858826,0.001035876086771248
2016-03-28,-1494.833419799832,934850.8757591249,-0.0015990073481890743
2016-03-29,1608.8092727660628,933356.0423393251,0.001723682281772998
2016-03-30,0.0,934964.8516120912,0.0
2016-03-31,617.7327423095629,934964.8516120912,0.0006607015667428051
2016-04-01,0.0,1000000.0,0.0
2016-04-04,0.0,1000000.0,0.0
2016-04-05,353.6892623901,1000000.0,0.0003536892623901
2016-04-06,-6403.0760536194175,1000353.6892623901,-0.006400812155089586
2016-04-07,194.0125083924979,993950.6132087708,0.00019519330821293757
2016-04-08,6160.891887664664,994144.6257171632,0.006197178688382765
2016-04-11,2186.450321197599,1000305.5176048279,0.002185782526155533
2016-04-12,-1867.4166488647634,1002491.9679260255,-0.0018627746741234352
2016-04-13,-1074.5701560973662,1000624.5512771608,-0.001073899450823812
2016-04-14,-2415.9707756042917,999549.9811210633,-0.002417058497559688
2016-04-15,252.7602729796564,997134.0103454591,0.0002534867634211846
2016-04-18,4296.252025604199,997386.7706184387,0.004307508533465176
2016-04-19,-292.4182586670238,1001683.022644043,-0.00029192693901824995
2016-04-20,-2567.5985221862325,1001390.604385376,-0.002564032966698493
2016-04-21,-2515.678939819346,998823.0058631897,-0.002518643368296547
2016-04-22,2383.0757369994994,996307.3269233704,0.002391908272278309
2016-04-25,2411.0513343811685,998690.4026603699,0.0024142129812787516
2016-04-26,1.3980255127718857,1001101.4539947511,1.396487346205788e-06
2016-04-27,-391.3910026550556,1001102.8520202639,-0.00039095983181469673
2016-04-28,-4017.9899940491255,1000711.4610176089,-0.004015133383166503
2016-04-29,0.0,996693.4710235598,0.0
2016-05-02,0.0,996693.4710235598,0.0
2016-05-03,0.0,996693.4710235598,0.0
2016-05-04,0.0,996693.4710235598,0.0
2016-05-05,0.0,996693.4710235598,0.0
2016-05-06,0.0,996693.4710235598,0.0
2016-05-09,0.0,996693.4710235598,0.0
2016-05-10,1022.998100280708,996693.4710235598,0.0010263918948221207
2016-05-11,-791.2734375000107,997716.4691238406,-0.0007930844703755158
2016-05-12,447.56481170655616,996925.1956863406,0.00044894523043770285
2016-05-13,-257.79151153568074,997372.7604980471,-0.0002584705756421002
2016-05-16,932.3428573608943,997114.9689865115,0.000935040478139193
2016-05-17,260.3051834106389,998047.3118438723,0.0002608144727425099
2016-05-18,-170.11418914782683,998307.617027283,-0.00017040257556522054
2016-05-19,4351.596799850362,998137.5028381351,0.004359716759942289
2016-05-20,1030.4959812165716,1002489.0996379855,0.0010279373427488636
2016-05-23,4355.517523765631,1003519.595619202,0.0043402416283442324
2016-05-24,1577.8563308716723,1007875.1131429677,0.0015655276237065419
2016-05-25,-5017.937986373941,1009452.9694738394,-0.004970947768858869
2016-05-26,2664.6898908615203,1004435.0314874655,0.0026529240889929806
2016-05-27,-5222.971904754627,1007099.721378327,-0.0051861516728516355
2016-05-31,7818.220924377421,1001876.7494735724,0.007803575568038124
2016-06-01,-506.07128143314213,1009694.9703979498,-0.0005012120454890301
2016-06-02,-722.7522888184155,1009188.8991165167,-0.0007161714615084858
2016-06-03,1524.5668067932386,1008466.1468276983,0.0015117679572973497
2016-06-06,0.0,1009990.7136344915,0.0
2016-06-07,0.0,1009990.7136344915,0.0
2016-06-08,0.0,1009990.7136344915,0.0
2016-06-09,0.0,1009990.7136344915,0.0
2016-06-10,0.0,1009990.7136344915,0.0
2016-06-13,221.19372367840438,1009990.7136344915,0.00021900570044097734
2016-06-14,-2041.9787864684881,1010211.9073581699,-0.0020213370794732732
2016-06-15,-1667.0333480833394,1008169.9285717014,-0.0016535241736926887
2016-06-16,-158.0892925262707,1006502.895223618,-0.00015706789645264507
2016-06-17,1037.3083553316708,1006344.8059310918,0.001030768330315901
2016-06-20,-2578.662244796727,1007382.1142864234,-0.0025597657613996017
2016-06-21,8174.98391342153,1004803.4520416267,0.008135903491186314
2016-06-22,-560.3562564850092,1012978.4359550482,-0.0005531768857021113
2016-06-23,3769.438840866103,1012418.0796985632,0.0037232037993517593
2016-06-24,-4609.725179672255,1016187.5185394293,-0.004536293839052297
2016-06-27,-9952.77599716185,1011577.793359757,-0.009838863666733588
2016-06-28,6289.951656341689,1001625.0173625952,0.00627974695850142
2016-06-29,4450.394939422711,1007914.9690189369,0.004415446814679758
2016-06-30,-3320.0875701905657,1012365.3639583596,-0.003279534927201566
2016-07-01,0.0,1000000.0,0.0
2016-07-05,0.0,1000000.0,0.0
2016-07-06,0.0,1000000.0,0.0
2016-07-07,0.0,1000000.0,0.0
2016-07-08,0.0,1000000.0,0.0
2016-07-11,0.0,1000000.0,0.0
2016-07-12,0.0,1000000.0,0.0
2016-07-13,0.0,1000000.0,0.0
2016-07-14,0.0,1000000.0,0.0
2016-07-15,0.0,1000000.0,0.0
2016-07-18,0.0,1000000.0,0.0
2016-07-19,0.0,1000000.0,0.0
2016-07-20,0.0,1000000.0,0.0
2016-07-21,0.0,1000000.0,0.0
2016-07-22,0.0,1000000.0,0.0
2016-07-25,0.0,1000000.0,0.0
2016-07-26,0.0,1000000.0,0.0
2016-07-27,0.0,1000000.0,0.0
2016-07-28,0.0,1000000.0,0.0
2016-07-29,0.0,1000000.0,0.0
2016-08-01,0.0,1000000.0,0.0
2016-08-02,0.0,1000000.0,0.0
2016-08-03,0.0,1000000.0,0.0
2016-08-04,0.0,1000000.0,0.0
2016-08-05,0.0,1000000.0,0.0
2016-08-08,0.0,1000000.0,0.0
2016-08-09,0.0,1000000.0,0.0
2016-08-10,0.0,1000000.0,0.0
2016-08-11,-3746.8098335265986,1000000.0,-0.0037468098335265987
2016-08-12,1911.7867927550437,996253.1901664734,0.001918976834027086
2016-08-15,2186.3856582641483,998164.9769592284,0.0021904051020951165
2016-08-16,-522.9544715880963,1000351.3626174926,-0.0005227707894751576
2016-08-17,3548.7060165404923,999828.4081459044,0.0035493150500907067
2016-08-18,-2715.942043304412,1003377.114162445,-0.002706800867758985
2016-08-19,1880.8199882508247,1000661.1721191405,0.0018795772641679864
2016-08-22,4019.294528961122,1002541.9921073914,0.0040091034197105024
2016-08-23,-3620.2223892212037,1006561.2866363524,-0.003596623908832197
2016-08-24,2709.4961509704367,1002941.0642471312,0.0027015507167456043
2016-08-25,65.35093688947258,1005650.5603981017,6.498374232855042e-05
2016-08-26,822.5496368407091,1005715.9113349911,0.0008178747373588369
2016-08-29,-2547.647117614709,1006538.4609718318,-0.0025310976345155334
2016-08-30,-1708.2236251831162,1003990.8138542171,-0.001701433520716611
2016-08-31,-1655.94298744217,1002282.590229034,-0.001652171756334475
2016-09-01,3277.0070991517077,1000626.6472415918,0.0032749548577237775
2016-09-02,2340.5110340119427,1003903.6543407436,0.0023314100151861084
2016-09-06,-3993.3868923186956,1006244.1653747555,-0.003968606258533125
2016-09-07,1868.530395507911,1002250.7784824368,0.001864334192223982
2016-09-08,-9254.412151337145,1004119.3088779447,-0.00921644676037403
2016-09-09,16031.347759246766,994864.8967266076,0.01611409530278385
2016-09-12,-6521.5111160278075,1010896.2444858543,-0.006451217077519833
2016-09-13,-10833.917293548586,1004374.7333698265,-0.010786728233593834
2016-09-14,-211.40995788575557,993540.8160762779,-0.00021278437127592031
2016-09-15,-2598.7656784057754,993329.4061183921,-0.002616217402201859
2016-09-16,-9577.837688446065,990730.6404399864,-0.009667448746909169
2016-09-19,-3058.804138183597,981152.8027515403,-0.003117561433454097
2016-09-20,0.0,978093.9986133567,0.0
2016-09-21,0.0,978093.9986133567,0.0
2016-09-22,0.0,978093.9986133567,0.0
2016-09-23,0.0,978093.9986133567,0.0
2016-09-26,0.0,978093.9986133567,0.0
2016-09-27,0.0,978093.9986133567,0.0
2016-09-28,0.0,978093.9986133567,0.0
2016-09-29,0.0,978093.9986133567,0.0
2016-09-30,0.0,978093.9986133567,0.0
2016-10-03,0.0,1000000.0,0.0
2016-10-04,0.0,1000000.0,0.0
2016-10-05,0.0,1000000.0,0.0
2016-10-06,0.0,1000000.0,0.0
2016-10-07,0.0,1000000.0,0.0
2016-10-10,0.0,1000000.0,0.0
2016-10-11,0.0,1000000.0,0.0
2016-10-12,0.0,1000000.0,0.0
2016-10-13,0.0,1000000.0,0.0
2016-10-14,0.0,1000000.0,0.0
2016-10-17,0.0,1000000.0,0.0
2016-10-18,0.0,1000000.0,0.0
2016-10-19,0.0,1000000.0,0.0
2016-10-20,0.0,1000000.0,0.0
2016-10-21,0.0,1000000.0,0.0
2016-10-24,0.0,1000000.0,0.0
2016-10-25,0.0,1000000.0,0.0
2016-10-26,0.0,1000000.0,0.0
2016-10-27,0.0,1000000.0,0.0
2016-10-28,0.0,1000000.0,0.0
2016-10-31,0.0,1000000.0,0.0
2016-11-01,0.0,1000000.0,0.0
2016-11-02,0.0,1000000.0,0.0
2016-11-03,0.0,1000000.0,0.0
2016-11-04,0.0,1000000.0,0.0
2016-11-07,0.0,1000000.0,0.0
2016-11-08,2004.7124252318138,1000000.0,0.002004712425231814
2016-11-09,2.224897405034802e-10,1002004.7124252318,2.220446049250313e-16
2016-11-10,-4350.512458801258,1002004.712425232,-0.004341808381590706
