date,pair,mark_pnl,target_notional,fold_id
2024-03-27,JKHY-NSC,0.0,250000.0,0
2024-03-28,JKHY-NSC,-162.6134033203125,250000.0,0
2024-03-28,ATO-OTIS,0.0,250000.0,0
2024-04-01,JKHY-NSC,4305.1041259765625,250000.0,0
2024-04-01,ATO-OTIS,1046.3826904296875,250000.0,0
2024-04-02,JKHY-NSC,3454.8514404296875,250000.0,0
2024-04-02,ATO-OTIS,-798.1114349365234,250000.0,0
2024-04-03,JKHY-NSC,4583.960754394531,250000.0,0
2024-04-03,ATO-OTIS,2663.993453979492,250000.0,0
2024-04-04,JKHY-NSC,3190.6203002929688,250000.0,0
2024-04-04,ATO-OTIS,2283.048126220703,250000.0,0
2024-04-05,JKHY-NSC,3311.983154296875,250000.0,0
2024-04-05,ATO-OTIS,3493.2511291503906,250000.0,0
2024-04-08,JKHY-NSC,94.74090576171875,250000.0,0
2024-04-08,ATO-OTIS,3872.522247314453,250000.0,0
2024-04-09,JKHY-NSC,-2615.9703979492188,250000.0,0
2024-04-10,JKHY-NSC,1972.7511596679688,250000.0,0
2024-04-11,JKHY-NSC,2969.5574340820312,250000.0,0
2024-04-11,FAST-PTC,0.0,250000.0,0
2024-04-12,JKHY-NSC,4558.162902832031,250000.0,0
2024-04-12,FAST-PTC,4143.542678833008,250000.0,0
2024-04-15,ELV-NDAQ,0.0,250000.0,0
2024-04-16,ELV-NDAQ,-3078.5589637756348,250000.0,0
2024-04-17,ELV-NDAQ,-3863.3667182922363,250000.0,0
2024-04-19,ATO-OTIS,0.0,250000.0,0
2024-04-22,ATO-OTIS,943.8067016601562,250000.0,0
2024-04-23,ATO-OTIS,5049.547058105469,250000.0,0
2024-04-24,ATO-OTIS,-8151.064674377441,250000.0,0
2024-04-25,ATO-OTIS,-7869.747856140137,250000.0,0
2024-04-26,ATO-OTIS,-6985.083763122559,250000.0,0
2024-04-29,ATO-OTIS,-8102.008232116699,250000.0,0
2024-03-04,MCO-SPGI,0.0,250000.0,1
2024-03-05,MCO-SPGI,-1837.49267578125,250000.0,1
2024-03-06,MCO-SPGI,-3711.5152587890625,250000.0,1
2024-03-07,KR-TSCO,0.0,250000.0,1
2024-03-08,KR-TSCO,-2598.1932067871094,250000.0,1
2024-03-11,KR-TSCO,3802.381374359131,250000.0,1
2024-03-12,KR-TSCO,1980.918083190918,250000.0,1
2024-03-13,KR-TSCO,-305.4254455566406,250000.0,1
2024-03-13,ECL-EQIX,0.0,250000.0,1
2024-03-13,ANET-WSM,0.0,250000.0,1
2024-03-14,KR-TSCO,4552.0546951293945,250000.0,1
2024-03-14,ECL-EQIX,-469.0930480957031,250000.0,1
2024-03-14,ANET-WSM,1581.4632415771484,250000.0,1
2024-03-15,KR-TSCO,3350.558792114258,250000.0,1
2024-03-15,ECL-EQIX,-5934.031555175781,250000.0,1
2024-03-15,ANET-WSM,-2746.6480102539062,250000.0,1
2024-03-15,FRT-PFG,0.0,250000.0,1
2024-03-15,ITW-SYF,0.0,250000.0,1
2024-03-18,KR-TSCO,853.3362503051758,250000.0,1
2024-03-18,ECL-EQIX,-4423.244873046875,250000.0,1
2024-03-18,ANET-WSM,6966.385627746582,250000.0,1
2024-03-18,FRT-PFG,2649.0620727539062,250000.0,1
2024-03-18,ITW-SYF,5020.347381591797,250000.0,1
2024-03-19,KR-TSCO,-863.5359001159668,250000.0,1
2024-03-19,ECL-EQIX,-8477.418930053711,250000.0,1
2024-03-19,ANET-WSM,-2448.140426635742,250000.0,1
2024-03-19,FRT-PFG,127.12625885009766,250000.0,1
2024-03-19,ITW-SYF,3523.7001419067383,250000.0,1
2024-03-20,KR-TSCO,-3070.7024002075195,250000.0,1
2024-03-20,ANET-WSM,5252.953399658203,250000.0,1
2024-03-20,FRT-PFG,724.0018844604492,250000.0,1
2024-03-20,ITW-SYF,5014.193901062012,250000.0,1
2024-03-21,KR-TSCO,4560.077182769775,250000.0,1
2024-03-21,ANET-WSM,-3036.408660888672,250000.0,1
2024-03-21,FRT-PFG,2180.6807022094727,250000.0,1
2024-03-21,ITW-SYF,-3401.513343811035,250000.0,1
2024-03-21,BKNG-CTSH,0.0,250000.0,1
2024-03-22,KR-TSCO,5188.395565032959,250000.0,1
2024-03-22,ANET-WSM,-864.8625335693359,250000.0,1
2024-03-22,FRT-PFG,-1901.776611328125,250000.0,1
2024-03-22,ITW-SYF,-5767.975551605225,250000.0,1
2024-03-22,BKNG-CTSH,-1211.0851593017578,250000.0,1
2024-03-25,KR-TSCO,5703.035980224609,250000.0,1
2024-03-25,ANET-WSM,-516.2449111938477,250000.0,1
2024-03-25,FRT-PFG,-6077.037223815918,250000.0,1
2024-03-25,ITW-SYF,-76.60574722290039,250000.0,1
2024-03-25,BKNG-CTSH,-940.4978179931641,250000.0,1
2024-03-25,JKHY-OTIS,0.0,250000.0,1
2024-03-26,KR-TSCO,1567.8525886535645,250000.0,1
2024-03-26,ANET-WSM,-5320.685455322266,250000.0,1
2024-03-26,FRT-PFG,-6730.900299072266,250000.0,1
2024-03-26,ITW-SYF,2413.077739715576,250000.0,1
2024-03-26,BKNG-CTSH,-1270.28955078125,250000.0,1
2024-03-26,JKHY-OTIS,1935.6042785644531,250000.0,1
2024-03-27,ANET-WSM,-19220.720504760742,250000.0,1
2024-03-27,FRT-PFG,-4369.537818908691,250000.0,1
2024-03-27,ITW-SYF,-3853.0350494384766,250000.0,1
2024-03-27,BKNG-CTSH,2323.198341369629,250000.0,1
2024-03-28,FRT-PFG,-3589.2251358032227,250000.0,1
2024-03-28,ITW-SYF,868.2565231323242,250000.0,1
2024-03-28,BKNG-CTSH,3422.273406982422,250000.0,1
2024-04-01,ITW-SYF,537.3096618652344,250000.0,1
2024-04-01,BKNG-CTSH,1009.7252578735352,250000.0,1
2024-04-02,BKNG-CTSH,904.8267211914062,250000.0,1
2024-04-03,BKNG-CTSH,-1792.7190780639648,250000.0,1
2024-04-04,BKNG-CTSH,2827.896484375,250000.0,1
2024-04-08,FRT-PFG,0.0,250000.0,1
2024-04-08,ITW-SYF,0.0,250000.0,1
2024-04-09,ITW-SYF,2374.8021507263184,250000.0,1
2024-04-10,ITW-SYF,-413.0625534057617,250000.0,1
2024-04-10,HBAN-PNC,0.0,250000.0,1
2024-04-11,ITW-SYF,-3456.3283920288086,250000.0,1
2024-04-11,HBAN-PNC,-367.77976989746094,250000.0,1
2024-04-12,ITW-SYF,-8448.593635559082,250000.0,1
2024-04-12,HBAN-PNC,-1134.531873703003,250000.0,1
2024-04-15,ITW-SYF,-8021.194725036621,250000.0,1
2024-04-15,HBAN-PNC,-2230.68239402771,250000.0,1
2024-04-16,ITW-SYF,-11174.843826293945,250000.0,1
2024-04-24,ECL-MAS,0.0,250000.0,1
2024-04-25,ECL-MAS,1485.9211120605469,250000.0,1
2024-04-26,ECL-MAS,64.62313842773438,250000.0,1
2024-04-29,ECL-MAS,265.9667663574219,250000.0,1
2024-05-07,MTB-SCHW,0.0,250000.0,1
2024-05-08,MTB-SCHW,-3545.4603881835938,250000.0,1
2024-05-08,ATO-HPQ,0.0,250000.0,1
2024-05-08,JKHY-OTIS,0.0,250000.0,1
2024-05-08,ANET-WSM,0.0,250000.0,1
2024-05-09,ATO-HPQ,-2499.607141494751,250000.0,1
2024-05-09,JKHY-OTIS,47.38609313964844,250000.0,1
2024-05-09,ANET-WSM,5255.681488037109,250000.0,1
2024-05-10,ATO-HPQ,-5091.9396686553955,250000.0,1
2024-05-10,JKHY-OTIS,-2267.8026275634766,250000.0,1
2024-05-10,ANET-WSM,-20616.66860961914,250000.0,1
2024-05-13,ATO-HPQ,-7636.678243637085,250000.0,1
2024-05-13,ANET-WSM,-15362.761138916016,250000.0,1
2024-05-14,ANET-WSM,-19134.184204101562,250000.0,1
2024-05-17,KR-TSCO,0.0,250000.0,1
2024-05-20,KR-TSCO,597.9528198242188,250000.0,1
2024-05-21,KR-TSCO,-1451.9220924377441,250000.0,1
2024-05-21,FSLR-NEE,0.0,250000.0,1
2024-05-22,KR-TSCO,1798.303379058838,250000.0,1
2024-05-23,KR-TSCO,-269.5339889526367,250000.0,1
2024-05-23,EXPD-SNA,0.0,250000.0,1
2024-05-24,KR-TSCO,-984.1892738342285,250000.0,1
2024-05-24,EXPD-SNA,-50.081085205078125,250000.0,1
2024-05-28,KR-TSCO,-2678.5255432128906,250000.0,1
2024-05-28,EXPD-SNA,-1955.9973449707031,250000.0,1
2024-05-29,KR-TSCO,-3063.0060424804688,250000.0,1
2024-05-30,KR-TSCO,-2629.1883392333984,250000.0,1
2024-05-30,ATO-HPQ,0.0,250000.0,1
2024-05-31,KR-TSCO,-5531.530651092529,250000.0,1
2024-05-31,ECL-MAS,0.0,250000.0,1
2024-04-02,ADSK-ICE,0.0,250000.0,2
2024-04-03,ADSK-ICE,-1922.6516876220703,250000.0,2
2024-04-04,ADSK-ICE,-2098.5499420166016,250000.0,2
2024-04-05,ADSK-ICE,-4289.294769287109,250000.0,2
2024-04-08,ADSK-ICE,-1441.9730224609375,250000.0,2
2024-04-09,ADSK-ICE,3725.0521087646484,250000.0,2
2024-04-09,GWW-HII,0.0,250000.0,2
2024-04-10,ADSK-ICE,-547.1760864257812,250000.0,2
2024-04-10,GWW-HII,945.8240356445312,250000.0,2
2024-04-11,ADSK-ICE,338.71897888183594,250000.0,2
2024-04-12,ADSK-ICE,-3505.430450439453,250000.0,2
2024-04-12,ATO-MGM,0.0,250000.0,2
2024-04-15,ADSK-ICE,-4738.56135559082,250000.0,2
2024-04-15,ATO-MGM,4118.461772918701,250000.0,2
2024-04-16,ADSK-ICE,-4832.293640136719,250000.0,2
2024-04-16,ATO-MGM,4759.306991577148,250000.0,2
2024-04-16,AMCR-D,0.0,250000.0,2
2024-04-17,ATO-MGM,-3837.9074516296387,250000.0,2
2024-04-17,NI-ZBRA,0.0,250000.0,2
2024-04-18,ATO-MGM,-3799.913318634033,250000.0,2
2024-04-18,NI-ZBRA,-7391.772308349609,250000.0,2
2024-04-18,LIN-STLD,0.0,250000.0,2
2024-04-19,ATO-MGM,-7052.737987518311,250000.0,2
2024-04-19,LIN-STLD,1621.5750274658203,250000.0,2
2024-04-22,ATO-MGM,-8830.551280975342,250000.0,2
2024-04-22,LIN-STLD,1856.1873168945312,250000.0,2
2024-04-23,ATO-MGM,-5503.120998382568,250000.0,2
2024-04-23,LIN-STLD,-2485.917755126953,250000.0,2
2024-04-24,ATO-MGM,-8393.279865264893,250000.0,2
2024-04-24,BALL-OTIS,0.0,250000.0,2
2024-04-25,ATO-MGM,-10489.634113311768,250000.0,2
2024-04-25,BALL-OTIS,-1615.3289794921875,250000.0,2
2024-04-25,AMZN-KLAC,0.0,250000.0,2
2024-04-26,AMZN-KLAC,-3512.94474029541,250000.0,2
2024-04-26,GWW-HII,0.0,250000.0,2
2024-04-29,AMZN-KLAC,-4366.55339050293,250000.0,2
2024-04-29,GWW-HII,-470.55029296875,250000.0,2
2024-04-30,AMZN-KLAC,-4088.847282409668,250000.0,2
2024-04-30,GWW-HII,-1405.025634765625,250000.0,2
2024-05-01,GWW-HII,-1713.53564453125,250000.0,2
2024-05-01,ATO-JCI,0.0,250000.0,2
2024-05-02,ATO-JCI,-907.7568817138672,250000.0,2
2024-05-02,AMZN-PH,0.0,250000.0,2
2024-05-03,ATO-JCI,4400.488414764404,250000.0,2
2024-05-03,AMZN-PH,493.4193420410156,250000.0,2
2024-05-03,ES-NEE,0.0,250000.0,2
2024-05-06,ATO-JCI,7845.804920196533,250000.0,2
2024-05-06,AMZN-PH,3868.1712951660156,250000.0,2
2024-05-06,ES-NEE,-4890.925910949707,250000.0,2
2024-05-06,CTAS-STX,0.0,250000.0,2
2024-05-06,PNC-TFC,0.0,250000.0,2
2024-05-07,ATO-JCI,7597.28157043457,250000.0,2
2024-05-07,AMZN-PH,3496.744659423828,250000.0,2
2024-05-07,ES-NEE,-2832.4323806762695,250000.0,2
2024-05-07,CTAS-STX,1929.6075897216797,250000.0,2
2024-05-07,PNC-TFC,1507.1503257751465,250000.0,2
2024-05-08,ATO-JCI,9497.697200775146,250000.0,2
2024-05-08,AMZN-PH,6791.281433105469,250000.0,2
2024-05-08,ES-NEE,-6444.907409667969,250000.0,2
2024-05-08,CTAS-STX,116.29484558105469,250000.0,2
2024-05-08,PNC-TFC,1467.9304389953613,250000.0,2
2024-05-08,ATO-HPQ,0.0,250000.0,2
2024-05-09,AMZN-PH,8179.841003417969,250000.0,2
2024-05-09,CTAS-STX,-3596.1856994628906,250000.0,2
2024-05-09,PNC-TFC,-157.46254348754883,250000.0,2
2024-05-09,ATO-HPQ,-2499.607141494751,250000.0,2
2024-05-10,PNC-TFC,-1781.6539993286133,250000.0,2
2024-05-10,ATO-HPQ,-5091.9396686553955,250000.0,2
2024-05-13,PNC-TFC,851.7936401367188,250000.0,2
2024-05-13,ATO-HPQ,-7636.678243637085,250000.0,2
2024-05-14,PNC-TFC,1713.6551055908203,250000.0,2
2024-05-15,PNC-TFC,-185.16624069213867,250000.0,2
2024-05-15,AMZN-KLAC,0.0,250000.0,2
2024-05-16,PNC-TFC,-729.5378036499023,250000.0,2
2024-05-16,AMZN-KLAC,107.68406677246094,250000.0,2
2024-05-17,PNC-TFC,-457.333797454834,250000.0,2
2024-05-17,AMZN-KLAC,2178.661636352539,250000.0,2
2024-05-20,PNC-TFC,325.01533126831055,250000.0,2
2024-05-20,AMZN-KLAC,-7689.495956420898,250000.0,2
2024-05-21,AMZN-KLAC,-5708.176788330078,250000.0,2
2024-05-21,FSLR-NEE,0.0,250000.0,2
2024-05-22,AMZN-KLAC,-7897.48323059082,250000.0,2
2024-05-22,ATO-BBY,0.0,250000.0,2
2024-05-23,AMZN-KLAC,-8597.191711425781,250000.0,2
2024-05-23,ATO-BBY,-184.55699920654297,250000.0,2
2024-05-23,NI-ZBRA,0.0,250000.0,2
2024-05-23,ATO-JCI,0.0,250000.0,2
2024-05-24,AMZN-KLAC,-13604.938598632812,250000.0,2
2024-05-24,NI-ZBRA,-2836.4984607696533,250000.0,2
2024-05-24,ATO-JCI,-5795.826171875,250000.0,2
2024-05-28,AMZN-KLAC,-13999.623901367188,250000.0,2
2024-05-28,NI-ZBRA,-4244.693433761597,250000.0,2
2024-05-28,ATO-JCI,-5214.004119873047,250000.0,2
2024-05-29,AMZN-KLAC,-9645.37727355957,250000.0,2
2024-05-29,NI-ZBRA,1081.5551319122314,250000.0,2
2024-05-29,ATO-JCI,-4220.657196044922,250000.0,2
2024-05-29,COR-GWW,0.0,250000.0,2
2024-05-30,NI-ZBRA,4311.80700302124,250000.0,2
2024-05-30,ATO-JCI,2062.544158935547,250000.0,2
2024-05-30,COR-GWW,-2074.6554107666016,250000.0,2
2024-05-30,ATO-HPQ,0.0,250000.0,2
2024-05-30,GWW-HII,0.0,250000.0,2
2024-05-30,ATO-BBY,0.0,250000.0,2
2024-05-30,PNC-TFC,0.0,250000.0,2
2024-05-31,COR-GWW,-3279.5616760253906,250000.0,2
2024-05-31,GWW-HII,636.800537109375,250000.0,2
2024-05-31,PNC-TFC,-2587.4660110473633,250000.0,2
2024-06-03,GWW-HII,-5620.2685546875,250000.0,2
2024-06-03,PNC-TFC,-2212.879852294922,250000.0,2
2024-06-04,GWW-HII,-6093.229248046875,250000.0,2
2024-06-04,PNC-TFC,-3637.794765472412,250000.0,2
2024-06-04,LIN-STLD,0.0,250000.0,2
2024-06-05,GWW-HII,-6333.9161376953125,250000.0,2
2024-06-05,PNC-TFC,-4638.6697425842285,250000.0,2
2024-06-05,LIN-STLD,-2590.9827728271484,250000.0,2
2024-06-05,AMCR-D,0.0,250000.0,2
2024-06-06,GWW-HII,-8470.85498046875,250000.0,2
2024-06-06,LIN-STLD,505.8611755371094,250000.0,2
2024-06-06,AMCR-D,-58.87886047363281,250000.0,2
2024-06-07,GWW-HII,-3442.998291015625,250000.0,2
2024-06-07,LIN-STLD,-4959.272857666016,250000.0,2
2024-06-07,AMCR-D,-616.2363052368164,250000.0,2
2024-06-10,GWW-HII,-778.311767578125,250000.0,2
2024-06-10,LIN-STLD,-7542.253936767578,250000.0,2
2024-06-10,AMCR-D,1741.241340637207,250000.0,2
2024-06-11,GWW-HII,3412.08203125,250000.0,2
2024-06-11,AMCR-D,490.84972381591797,250000.0,2
2024-06-12,AMCR-D,-4567.372093200684,250000.0,2
2024-06-13,AMCR-D,-4864.756927490234,250000.0,2
2024-06-14,AMCR-D,-4292.507209777832,250000.0,2
2024-05-01,AMCR-MCD,0.0,250000.0,3
2024-05-01,AMCR-MNST,0.0,250000.0,3
2024-05-02,AMCR-MCD,-1953.0013618469238,250000.0,3
2024-05-02,AMCR-MNST,-2119.0084190368652,250000.0,3
2024-05-02,AMZN-PH,0.0,250000.0,3
2024-05-02,BNY-PTC,0.0,250000.0,3
2024-05-02,KEY-PTC,0.0,250000.0,3
2024-05-03,AMCR-MCD,-6460.354747772217,250000.0,3
2024-05-03,AMCR-MNST,2560.7140159606934,250000.0,3
2024-05-03,AMZN-PH,493.4193420410156,250000.0,3
2024-05-03,KEY-PTC,7058.145736694336,250000.0,3
2024-05-03,IR-LRCX,0.0,250000.0,3
2024-05-03,AMZN-IR,0.0,250000.0,3
2024-05-03,FSLR-MKC,0.0,250000.0,3
2024-05-06,AMCR-MNST,-2702.464496612549,250000.0,3
2024-05-06,AMZN-PH,3868.1712951660156,250000.0,3
2024-05-06,IR-LRCX,1055.9880065917969,250000.0,3
2024-05-06,AMZN-IR,1564.3255767822266,250000.0,3
2024-05-06,FSLR-MKC,-424.0170593261719,250000.0,3
2024-05-07,AMCR-MNST,-1209.4318466186523,250000.0,3
2024-05-07,AMZN-PH,3496.744659423828,250000.0,3
2024-05-07,IR-LRCX,7956.139495849609,250000.0,3
2024-05-07,AMZN-IR,5428.403472900391,250000.0,3
2024-05-07,FSLR-MKC,415.190673828125,250000.0,3
2024-05-08,AMCR-MNST,-4963.611255645752,250000.0,3
2024-05-08,AMZN-PH,6791.281433105469,250000.0,3
2024-05-08,IR-LRCX,11196.984359741211,250000.0,3
2024-05-08,AMZN-IR,9093.21265411377,250000.0,3
2024-05-08,FSLR-MKC,897.2361755371094,250000.0,3
2024-05-09,AMCR-MNST,-2788.2263526916504,250000.0,3
2024-05-09,AMZN-PH,8179.841003417969,250000.0,3
2024-05-09,AMZN-IR,7700.309555053711,250000.0,3
2024-05-09,FSLR-MKC,-1686.8934326171875,250000.0,3
2024-05-10,AMCR-MNST,-2384.9423828125,250000.0,3
2024-05-10,AMZN-IR,11295.79027557373,250000.0,3
2024-05-10,FSLR-MKC,2639.83544921875,250000.0,3
2024-05-13,AMCR-MNST,-6042.654457092285,250000.0,3
2024-05-13,AMZN-IR,11367.454597473145,250000.0,3
2024-05-13,FSLR-MKC,2251.0732421875,250000.0,3
2024-05-14,AMZN-IR,12680.484855651855,250000.0,3
2024-05-14,FSLR-MKC,124.67269897460938,250000.0,3
2024-05-15,FSLR-MKC,-2960.249725341797,250000.0,3
2024-05-15,AMZN-KLAC,0.0,250000.0,3
2024-05-16,FSLR-MKC,-5184.164886474609,250000.0,3
2024-05-16,AMZN-KLAC,107.68406677246094,250000.0,3
2024-05-17,FSLR-MKC,-8647.824615478516,250000.0,3
2024-05-17,AMZN-KLAC,2178.661636352539,250000.0,3
2024-05-20,AMZN-KLAC,-7689.495956420898,250000.0,3
2024-05-21,AMZN-KLAC,-5708.176788330078,250000.0,3
2024-05-21,FSLR-NEE,0.0,250000.0,3
2024-05-22,AMZN-KLAC,-7897.48323059082,250000.0,3
2024-05-22,FSLR-MKC,0.0,250000.0,3
2024-05-23,AMZN-KLAC,-8597.191711425781,250000.0,3
2024-05-23,FSLR-MKC,-4151.749900817871,250000.0,3
2024-05-23,NI-ZBRA,0.0,250000.0,3
2024-05-23,GPC-UNH,0.0,250000.0,3
2024-05-24,AMZN-KLAC,-13604.938598632812,250000.0,3
2024-05-24,FSLR-MKC,-16524.44172668457,250000.0,3
2024-05-24,NI-ZBRA,-2836.4984607696533,250000.0,3
2024-05-24,GPC-UNH,-4353.883438110352,250000.0,3
2024-05-28,AMZN-KLAC,-13999.623901367188,250000.0,3
2024-05-28,FSLR-MKC,-21176.634880065918,250000.0,3
2024-05-28,NI-ZBRA,-4244.693433761597,250000.0,3
2024-05-29,AMZN-KLAC,-9645.37727355957,250000.0,3
2024-05-29,FSLR-MKC,-24092.35659790039,250000.0,3
2024-05-29,NI-ZBRA,1081.5551319122314,250000.0,3
2024-05-29,VRSK-ZBRA,0.0,250000.0,3
2024-05-29,GPC-UNH,0.0,250000.0,3
2024-05-30,FSLR-MKC,-21600.9393157959,250000.0,3
2024-05-30,NI-ZBRA,4311.80700302124,250000.0,3
2024-05-30,GPC-UNH,-1071.3219757080078,250000.0,3
2024-05-30,KEY-PTC,0.0,250000.0,3
2024-05-31,FSLR-MKC,-14164.832122802734,250000.0,3
2024-05-31,GPC-UNH,7217.962020874023,250000.0,3
2024-05-31,KEY-PTC,1449.0567626953125,250000.0,3
2024-06-03,GPC-UNH,8273.299591064453,250000.0,3
2024-06-03,KEY-PTC,-315.0426940917969,250000.0,3
2024-06-04,KEY-PTC,-2812.009719848633,250000.0,3
2024-06-05,KEY-PTC,-1739.8950958251953,250000.0,3
2024-06-06,KEY-PTC,1374.5894012451172,250000.0,3
2024-06-06,AMZN-KKR,0.0,250000.0,3
2024-06-07,KEY-PTC,1202.1344909667969,250000.0,3
2024-06-07,AMZN-KKR,-2960.5110778808594,250000.0,3
2024-06-10,KEY-PTC,4073.9254455566406,250000.0,3
2024-06-11,KEY-PTC,3876.167190551758,250000.0,3
2024-06-26,AMZN-KKR,0.0,250000.0,3
2024-06-27,AMZN-KKR,-5204.210884094238,250000.0,3
2024-06-28,AMZN-KKR,-818.2286224365234,250000.0,3
2024-07-01,AMZN-KKR,-7567.827598571777,250000.0,3
2024-07-02,AMZN-KKR,-7773.5363845825195,250000.0,3
2024-07-03,AMZN-KKR,-4400.815635681152,250000.0,3
2024-07-05,AMZN-KKR,-7419.066696166992,250000.0,3
2024-07-08,AMZN-KKR,-8902.879943847656,250000.0,3
2024-07-09,AMZN-KKR,-7761.199104309082,250000.0,3
2024-07-10,AMZN-KKR,812.3920669555664,250000.0,3
2024-07-10,TXN-ZBRA,0.0,250000.0,3
2024-07-11,AMZN-KKR,5423.671165466309,250000.0,3
2024-07-11,LDOS-MCK,0.0,250000.0,3
2024-07-11,IR-LRCX,0.0,250000.0,3
2024-07-12,AMZN-KKR,10602.657257080078,250000.0,3
2024-07-12,LDOS-MCK,-290.3327331542969,250000.0,3
