date,pnl,total_capital,daily_return
2024-03-28,-683.6931610106442,3148230.967540742,-0.00021716740863670332
2024-04-01,10273.616897582859,2942804.323562622,0.0034910975273902676
2024-04-02,-9127.503692626884,2953077.940460205,-0.0030908441553711453
2024-04-03,5382.984573364198,2943950.436767578,0.0018284902171364847
2024-04-04,16046.221433639465,2949333.4213409424,0.00544062645394087
2024-04-05,2580.4254732132176,2965379.642774582,0.0008701838496465907
2024-04-08,18360.115876197906,2967960.068247795,0.006186106097794379
2024-04-09,-4495.864730834838,2986320.184123993,-0.0015054865029998968
2024-04-10,5570.348144531325,2981824.319393158,0.0018681007154925098
2024-04-11,12591.520961761105,2987394.667537689,0.004214883657183287
2024-04-12,16793.218868255793,2999986.1884994507,0.005597765393931869
2024-04-15,-48.416645049936506,3016779.4073677063,-1.604911679378722e-05
2024-04-16,9643.00117874184,3016730.9907226562,0.0031965068176104975
2024-04-17,-16272.918136597114,3026373.991901398,-0.005377034755170239
2024-04-18,-25770.37127685551,3010101.073764801,-0.008561297659225751
2024-04-19,-629.7283439634366,2984330.7024879456,-0.000211011582408897
2024-04-22,3098.6185722348278,2983700.974143982,0.0010385151190037787
2024-04-23,18486.51166820529,2986799.592716217,0.006189404777370257
2024-04-24,3895.839429855563,3005286.1043844223,0.0012963289665406264
2024-04-25,23066.54966354383,3009181.9438142776,0.007665388831326665
2024-04-26,7715.963648796142,3032248.493477822,0.0025446343416091065
2024-04-29,-10202.543775558552,3039964.457126618,-0.003356139165259196
2024-04-30,28838.97434902202,3029761.9133510594,0.009518561251278241
2024-05-01,-2158.9997124671813,3094550.7511224756,-0.0006976779138891339
2024-05-02,-34555.56598281852,3092391.7514100084,-0.011174381760351855
2024-05-03,-11331.704795360602,3057836.18542719,-0.0037057919745225086
2024-05-06,-2658.5704407691983,3046504.4806318292,-0.0008726625736712603
2024-05-07,-12259.019304752273,3043845.91019106,-0.004027476970403795
2024-05-08,-7363.508119106352,3031586.8908863077,-0.002428928605425383
2024-05-09,20159.462381363162,3024223.3827672014,0.006665996465815633
2024-05-10,-7618.896411895693,3044382.8451485643,-0.002502607851715146
2024-05-13,2435.9944076540005,3036763.9487366686,0.0008021678499797142
2024-05-14,-1267.3731842040925,3039199.943144323,-0.00041700882071381
2024-05-15,-7498.831268310402,3037932.5699601183,-0.002468399510397575
2024-05-16,17253.667068481976,3030433.738691808,0.00569346455201826
2024-05-17,4767.951278686325,3047687.40576029,0.0015644489227059986
2024-05-20,-8040.512634277498,3052455.357038976,-0.0026341130970960933
2024-05-21,-2329.1474246980215,3044414.844404699,-0.0007650558625342205
2024-05-22,22643.167634964153,3042085.696980001,0.007443303670716089
2024-05-23,2611.846073150879,3064728.864614965,0.0008522274525838084
2024-05-24,-40634.571002960205,3067340.710688116,-0.01324749182944349
2024-05-28,-42167.05661010727,3026706.139685156,-0.013931665204370839
2024-05-29,-4884.716613769433,2984539.0830750484,-0.001636673696608651
2024-05-30,5430.968860626242,2979654.366461279,0.0018226841749689957
2024-05-31,5074.770366668702,2985085.335321905,0.0017000419742176148
2024-06-03,-22744.45696258529,3057257.619276525,-0.007439496370596201
2024-06-04,440.7463569640104,3034513.1623139395,0.00014524450328233982
2024-06-05,3941.0880432127615,3034953.9086709036,0.0012985660282856424
2024-06-06,12415.999122619593,3038894.9967141165,0.004085695338616409
2024-06-07,3762.8610649108914,3051310.995836736,0.0012331948693676282
2024-06-10,-6094.695842742922,3055073.856901647,-0.0019949422266746625
2024-06-11,-1736.9906005861642,3048979.161058904,-0.0005696957928642946
2024-06-12,23191.827644348286,3047242.1704583177,0.007610759613785517
2024-06-13,4387.319000244067,3070433.9981026663,0.0014288921380349333
2024-06-14,-7782.577569007772,3074821.31710291,-0.002531066610511371
2024-06-17,-12529.276678085142,3067038.739533902,-0.004085138057300579
2024-06-18,-8202.47116279604,3054509.4628558173,-0.0026853644627858283
2024-06-20,1596.8818368910588,3046306.991693021,0.0005242025315392041
2024-06-21,2975.3683395384246,3047903.873529912,0.0009762015020810086
2024-06-24,-3611.2581939696765,3050879.2418694505,-0.0011836778540460517
2024-06-25,7064.88640213017,3047267.983675481,0.0023184329176093054
2024-06-26,4807.513118743972,3054332.870077611,0.001573997767513078
2024-06-27,-11443.875492095964,3059140.383196355,-0.003740879482012782
2024-06-28,18213.595438003562,3047696.507704259,0.00597618410887091
2024-07-01,5258.974933624227,3000404.8464717865,0.0017527551123003686
2024-07-02,-1312.37934875491,3005663.8214054108,-0.0004366354411988956
2024-07-03,131.79262161254724,3004351.442056656,4.386724527884374e-05
2024-07-05,-9328.45899200442,3004483.2346782684,-0.0031048464122993675
2024-07-08,12971.193664550596,2995154.775686264,0.004330725667283279
2024-07-09,1680.3415298460882,3008125.9693508144,0.0005586007856608226
2024-07-10,394.0566787717896,3009806.3108806605,0.00013092426490942196
2024-07-11,3804.990303039751,3010200.367559432,0.001264032236540024
2024-07-12,-3631.986106873015,3014005.357862472,-0.0012050363803761828
2024-07-15,-14994.269962311,3010373.371755599,-0.004980867191755219
2024-07-16,-55550.54040145863,2995379.1017932883,-0.01854541228794758
2024-07-17,5630.724788665893,2939828.5613918295,0.0019153242004017025
2024-07-18,-1038.4884681702101,2945459.2861804953,-0.00035257267789868624
2024-07-19,17130.219482422297,2944420.797712325,0.00581785711326712
2024-07-22,-960.5958366396148,2961551.0171947475,-0.0003243556606191827
2024-07-23,21499.551879882394,2960590.421358108,0.007261913611819338
2024-07-24,13369.456909180039,2982089.9732379904,0.004483250682964242
2024-07-25,-48907.79866409314,2995459.43014717,-0.016327311320551
2024-07-26,26163.127300262462,2946551.631483077,0.008879235992580883
2024-07-29,767.5060882568787,2972714.7587833395,0.0002581835630173278
2024-07-30,-38042.51243019078,2973482.2648715964,-0.012793926124806924
2024-07-31,10339.044818878143,2935439.752441406,0.0035221451267324283
2024-08-01,-26096.669256210218,3078629.4948387146,-0.00847671644150781
2024-08-02,-12762.122249603066,3052532.8255825043,-0.004180830470567574
2024-08-05,3250.483169555819,3039770.703332901,0.0010693185397148168
2024-08-06,15406.315746307342,3043021.1865024567,0.005062835518412814
2024-08-07,-50590.37387275694,3058427.502248764,-0.016541302298504527
2024-08-08,-14423.336162566942,3007837.128376007,-0.004795251719748003
2024-08-09,10011.882030487075,2993413.79221344,0.0033446368345500014
2024-08-12,6001.908432006919,3003425.674243927,0.00199835424045172
2024-08-13,-4831.146903991965,3009427.582675934,-0.001605337484046115
2024-08-14,2988.05300903322,3004596.435771942,0.0009944939604727742
2024-08-15,-5051.800186157226,3007584.4887809753,-0.0016796868733037007
2024-08-16,2350.9945373536593,3002532.688594818,0.0007830038108440785
2024-08-19,-5350.068321228061,3004883.6831321716,-0.001780457709980761
2024-08-20,-9904.07895278928,2999533.6148109436,-0.0033018729658122266
2024-08-21,-3140.9030494693047,2989629.5358581543,-0.0010505994176859537
2024-08-22,6753.667503356649,2986488.6328086853,0.0022614074030494692
2024-08-23,-6116.007419585756,2993242.3003120422,-0.0020432717454741864
2024-08-26,-13143.907318115405,2987126.292892456,-0.004400184668920732
2024-08-27,-10077.210575103454,2973982.385574341,-0.003388456711776161
2024-08-28,-4071.772983550909,2963905.1749992375,-0.0013737865225570034
2024-08-29,-6182.448177337672,2959833.4020156865,-0.002088782487935754
2024-08-30,6140.136154174602,2953650.953838349,0.002078829303169804
2024-09-03,10258.564155579072,3020169.804483414,0.0033966845640103836
2024-09-04,-4209.523433685381,3030428.3686389932,-0.001389085278255871
2024-09-05,31812.797574996956,3026218.8452053075,0.010512391602279736
2024-09-06,-12647.687711715964,3058031.6427803044,-0.004135891707195327
2024-09-09,6275.23597526557,3045383.9550685887,0.002060573007492659
2024-09-10,-39005.474201202356,3051659.191043854,-0.012781726844097587
2024-09-11,383.7908706666949,3012653.716842652,0.00012739295874632378
2024-09-12,7965.609325408969,3013037.5077133183,0.002643713961415071
2024-09-13,-3028.0339088442925,3021003.1170387273,-0.0010023273037243526
2024-09-16,1857.6633262631458,3017975.0831298833,0.0006155330230018331
2024-09-17,-10185.491516113296,3019832.7464561462,-0.0033728661059345888
2024-09-18,15850.672004699685,3009647.2549400334,0.005266621189138495
2024-09-19,2339.41062927251,3025497.926944733,0.000773231608733885
2024-09-20,-5142.972875594993,3027837.3375740056,-0.0016985631334197422
2024-09-23,11245.377584457456,3022694.3646984105,0.003720315793680802
2024-09-24,-6778.442359924151,3033939.742282868,-0.0022342046763340648
2024-09-25,-14734.777154922613,3027161.2999229436,-0.0048675229679031925
2024-09-26,-6506.155982971069,3012426.522768021,-0.002159772506913388
2024-09-27,5893.118820190526,3005920.36678505,0.001960503972529867
2024-09-30,4644.71809387206,3011813.4856052403,0.0015421665770709832
2024-10-01,-7103.703994750963,2989788.516250611,-0.0023759887885513287
2024-10-02,-14324.44106292734,2982684.81225586,-0.004802532605546578
2024-10-03,2505.7757148744977,2968360.371192932,0.0008441615577381766
2024-10-04,-2943.9993286132367,2970866.146907807,-0.0009909565705871555
2024-10-07,7973.291575431529,2967922.1475791936,0.0026864894626481358
2024-10-08,-273.1586389541699,2975895.439154625,-9.179040209550078e-05
2024-10-09,895.0819501878157,2975622.280515671,0.0003008049630656413
2024-10-10,931.6862487795695,2976517.3624658585,0.0003130122002741236
2024-10-11,-867.5322647096609,2977449.048714638,-0.00029136762729295863
2024-10-14,-3354.334182739503,2976581.5164499287,-0.0011269082214620842
2024-10-15,6062.972030639556,2973227.182267189,0.002039188954951074
2024-10-16,-1435.3987693785757,2979290.1542978287,-0.00048179220386034417
2024-10-17,18713.6320762633,2977854.75552845,0.00628426622941265
2024-10-18,25899.603687286068,2996568.3876047134,0.008643087804843573
2024-10-21,3310.298816681279,3022467.991292,0.0010952303965562399
2024-10-22,-1792.1026268005369,3025778.2901086807,-0.0005922782355399105
2024-10-23,18042.8977508548,3023986.18748188,0.005966593969755993
2024-10-24,-4962.086803436346,3042029.085232735,-0.0016311766470361389
2024-10-25,-1053.542137145983,3037066.998429299,-0.0003468945985356433
2024-10-28,9872.549388885674,3036013.4562921533,0.0032518134491218297
2024-10-29,7224.548648834112,3045886.005681039,0.00237190381890827
2024-10-30,-2568.9520072938685,3053110.554329873,-0.0008414212199589765
2024-10-31,18326.92673873887,3050541.6023225794,0.006007761613473938
2024-11-01,5611.728137970048,2947256.636670113,0.00190405140432912
2024-11-04,-4295.749763488823,2952868.364808083,-0.0014547718464815544
2024-11-05,-5568.360137939424,2948572.6150445943,-0.0018884934729190002
2024-11-06,5759.493659972888,2943004.254906655,0.0019570116660111883
2024-11-07,-16792.80903243899,2948763.7485666275,-0.005694864175063821
2024-11-08,-9065.691478729372,2931970.9395341887,-0.0030920127333082183
2024-11-11,-8478.255243301493,2922905.2480554595,-0.002900626097593098
2024-11-12,15837.302316666348,2914426.992812158,0.005434105007854318
2024-11-13,-50940.38758850047,2930264.295128824,-0.01738422970009296
2024-11-14,10697.911506652423,2879323.9075403237,0.00371542481852664
2024-11-15,-7916.243263244442,2890021.819046976,-0.0027391638398961745
2024-11-18,3023.914707184579,2882105.575783732,0.0010492033090641676
2024-11-19,1393.355823516895,2885129.4904909167,0.0004829439469213598
2024-11-20,5685.841270446423,2886522.8463144335,0.001969789110696356
2024-11-21,4181.8403453829005,2892208.68758488,0.0014458985492070142
2024-11-22,6769.320030212581,2896390.5279302625,0.0023371572185916113
2024-11-25,3885.198579788408,2903159.8479604754,0.001338265470472745
2024-11-26,-6428.233980178869,2907045.0465402636,-0.0022112605333822564
2024-11-27,2763.099380493251,2900616.8125600847,0.0009525902796014408
2024-11-29,-2308.933647155628,2903379.911940578,-0.0007952571544839165
2024-12-02,3063.9890899658126,2950211.8071508426,0.0010385658014584553
2024-12-03,-5313.570556640512,2953275.7962408084,-0.001799212441792296
2024-12-04,-14838.06380081197,2947962.225684168,-0.00503332901335543
2024-12-05,4556.279647827249,2933124.161883356,0.0015533879223515949
2024-12-06,8562.899833679276,2937680.441531183,0.002914850680360627
2024-12-09,-9884.648414611667,2946243.3413648624,-0.0033550006803010892
2024-12-10,-7079.002174377948,2936358.6929502506,-0.0024108097526959337
2024-12-11,-23161.17535018949,2929279.6907758727,-0.007906781801383682
2024-12-12,1938.9887657166282,2906118.5154256835,0.0006672091160165945
2024-12-13,-5840.93381309537,2908057.5041914,-0.00200853449585395
2024-12-16,-31648.071372985767,2902216.5703783045,-0.01090479314879676
2024-12-17,-9232.922206878498,2870568.4990053186,-0.003216408948289442
2024-12-18,-17665.384134292715,2861335.57679844,-0.0061738246564069866
2024-12-19,5471.929637909525,2843670.1926641474,0.0019242490398589584
2024-12-20,24156.98598480235,2849142.122302057,0.008478687600632548
2024-12-23,-2990.3184204100294,2873299.1082868595,-0.0010407264638010276
2024-12-24,5751.853332519516,2870308.7898664493,0.0020039144752739793
2024-12-26,-11689.858795166025,2876060.643198969,-0.004064538354853218
2024-12-27,2181.8557281493554,2864370.784403803,0.0007617225186171183
2024-12-30,4893.976455688551,2866552.6401319522,0.001707268998717314
2024-12-31,-2604.104160308869,2871446.6165876407,-0.0009068962470921799
2025-01-02,-1334.4164505004373,2853822.854959489,-0.0004675890965626806
2025-01-03,454.3433303832703,2852488.4385089884,0.0001592796395769997
2025-01-06,-19012.873905182158,2852942.7818393717,-0.006664302567233413
2025-01-07,-3898.699052810469,2833929.9079341893,-0.0013757217642875472
2025-01-08,-9382.854017257812,2830031.2088813786,-0.00331545955670452
2025-01-10,-5210.521194457913,2820648.354864121,-0.0018472778379029526
2025-01-13,2257.5554294583767,2815437.833669663,0.000801848793271298
2025-01-14,-19568.471553802447,2817695.3890991216,-0.006944849904467108
2025-01-15,7951.499841690349,2798126.917545319,0.0028417223649976073
2025-01-16,-6485.547273635557,2806078.4173870096,-0.0023112494766539095
2025-01-17,-8001.755826949848,2799592.8701133737,-0.0028581855284642885
2025-01-21,-22357.510347366504,2791591.1142864237,-0.008008877171498466
2025-01-22,7982.307689666652,2769233.6039390573,0.002882497048393581
2025-01-23,-5030.664112091099,2777215.911628724,-0.0018114054766238247
2025-01-24,682.8124485014885,2772185.247516633,0.0002463083767988314
2025-01-27,2662.199777602903,2772868.0599651346,0.0009600888755004004
2025-01-28,33606.36756134134,2775530.2597427377,0.012108089055550884
2025-01-29,1714.6826896666134,2809136.627304079,0.0006103949067483378
2025-01-30,-6493.646121978616,2810851.3099937453,-0.0023102061994140365
2025-01-31,14709.315315246522,2804357.663871767,0.005245163805154037
2025-02-03,-10599.8217506409,2923172.6066627516,-0.0036261361120040795
2025-02-04,5561.804595947101,2912572.784912111,0.0019095847577642365
2025-02-05,-12856.038524627562,2918134.589508058,-0.0044055673685684405
2025-02-06,22932.307067871072,2905278.5509834304,0.007893324741652925
2025-02-07,4478.386169433323,2928210.8580513014,0.0015293933348821912
2025-02-10,-14138.610183715777,2932689.2442207346,-0.004821039328179023
2025-02-11,-23391.49943923966,2918550.6340370188,-0.008014765673907085
2025-02-12,18826.82711410473,2895159.1345977793,0.006502864346598453
2025-02-13,-14580.295166015441,2913985.961711884,-0.005003557106174229
2025-02-14,7248.314891814947,2899405.6665458684,0.0024999312705524367
2025-02-18,-6392.665973663418,2906653.9814376836,-0.002199321286430348
2025-02-19,16118.877395629843,2900261.31546402,0.005557732784175327
2025-02-20,-9922.077980041437,2916380.1928596497,-0.0034021894691008605
2025-02-21,10070.094627380284,2906458.114879608,0.003464730689159582
2025-02-24,-5364.111408233621,2916528.2095069885,-0.0018392112206383811
2025-02-25,4158.204757690439,2911164.098098755,0.0014283649487179754
2025-02-26,10513.40831756591,2915322.3028564453,0.0036062593515868995
2025-02-27,18382.42494583073,2925835.711174011,0.006282794647569142
2025-02-28,-12154.050640106085,2944218.136119842,-0.004128108067469416
2025-03-03,-1553.744258880506,2985394.7366065974,-0.0005204485155107486
2025-03-04,-4629.035938262946,2983840.9923477173,-0.0015513681694615945
2025-03-05,16803.363769531417,2979211.9564094543,0.005640204193387713
2025-03-06,5638.081825256391,2996015.3201789856,0.0018818601451342262
2025-03-07,-4702.4029159547235,3001653.402004242,-0.001566604229793776
2025-03-10,3252.8401031493972,2996950.9990882874,0.0010853831457834828
2025-03-11,8095.101482391647,3000203.839191437,0.0026981838289272036
2025-03-12,1604.2606887818217,3008298.9406738286,0.0005332783478035875
2025-03-13,-10816.445907592715,3009903.2013626103,-0.003593619191041098
2025-03-14,6521.1808013915925,2999086.7554550176,0.00217438885004919
2025-03-17,-7844.885368347154,3005607.936256409,-0.0026100827302573057
2025-03-18,-11492.896629333682,2997763.050888062,-0.003833824233015684
2025-03-19,-9886.615669250372,2986270.1542587285,-0.003310690312177899
2025-03-20,451.45863342292023,2976383.538589478,0.00015168026148836605
2025-03-21,5748.126480102581,2976834.997222901,0.001930952332079214
2025-03-24,-3386.053665161076,2982583.123703004,-0.0011352755395990929
2025-03-25,1851.1405944825597,2979197.0700378427,0.0006213555367315952
2025-03-26,-5846.215610503963,2981048.210632325,-0.0019611274952389627
2025-03-27,-419.32986450212127,2975201.995021821,-0.00014094164537525655
2025-03-28,659.3432655335068,2974782.665157319,0.00022164418034842823
2025-03-31,-2433.282028198231,2975442.0084228525,-0.0008177884231351576
2025-04-01,6937.001510620016,3013640.6001930237,0.0023018675518824976
2025-04-02,1985.804801941263,3020577.601703644,0.0006574255204770253
2025-04-03,8921.745128631483,3022563.406505585,0.0029517147959340906
2025-04-04,-65394.421566009565,3031485.1516342163,-0.021571743978609517
2025-04-07,21735.701133727875,2966090.730068207,0.00732806347202604
2025-04-08,-28190.42095184349,2987826.431201935,-0.009435093236156667
2025-04-09,132252.23529529542,2959636.0102500916,0.04468530415134394
2025-04-10,-39191.503829955815,3091888.245545387,-0.012675588739800236
2025-04-11,3141.6609268188263,3052696.741715431,0.0010291428178527168
2025-04-14,10824.039188384913,3055838.40264225,0.0035420849410838736
2025-04-15,903.6702117920238,3066662.441830635,0.00029467547502638747
2025-04-16,5736.277168274045,3067566.112042427,0.0018699767042525952
2025-04-17,4945.959789276015,3073302.389210701,0.001609330668742381
2025-04-21,-6854.740936279171,3078248.348999977,-0.002226831677991821
2025-04-22,3645.78236579882,3071393.608063698,0.0011870124220572417
2025-04-23,18719.99101066596,3075039.3904294968,0.006087723971578556
2025-04-24,4343.757755279694,3093759.3814401627,0.001404038653212148
2025-04-25,5507.805091858081,3098103.139195442,0.0017777991385039631
2025-04-28,-100.8801498413601,3103610.9442873,-3.250412234402201e-05
2025-04-29,-1505.4091720582283,3103510.064137459,-0.0004850666313133475
2025-04-30,2373.2910308837786,3102004.6549654007,0.0007650830011118246
2025-05-01,1634.7208557130755,2980625.9515085225,0.0005484488434000678
2025-05-02,-6477.504421234224,2982260.672364236,-0.00217201148151113
2025-05-05,687.9373226163661,2975783.1679430017,0.00023117857847549427
2025-05-06,-15794.21108436588,2976471.105265618,-0.005306354580907788
2025-05-07,-24752.48557281487,2960676.894181252,-0.008360414343578664
2025-05-08,4620.375994682148,2935924.408608437,0.0015737380639415386
2025-05-09,-5260.821254730135,2940544.784603119,-0.0017890634695571148
2025-05-12,13128.283847808862,2935283.963348389,0.00447257710386321
2025-05-13,11127.20893478352,2948412.2471961975,0.0037739664612250127
2025-05-14,-1045.93832778926,2959539.4561309814,-0.00035341253032545125
2025-05-15,-6323.371139526354,2958493.517803192,-0.0021373618368519284
2025-05-16,5594.382965087909,2952170.146663666,0.0018950069566316444
2025-05-19,-593.3228607178962,2957764.5296287537,-0.00020059840963484934
2025-05-20,-2767.8066711424312,2957171.206768036,-0.0009359642975042471
2025-05-21,6280.853363037086,2954403.4000968933,0.002125929506725824
2025-05-22,523.2320861816124,2960684.2534599304,0.0001767267433432492
2025-05-23,-956.4023971555162,2961207.485546112,-0.00032297716449245515
2025-05-27,-3086.4055557250435,2960251.0831489563,-0.0010426161393181186
2025-05-28,12817.071041107185,2957164.677593231,0.004334243249360974
2025-05-29,-36.200527191006614,2969981.7486343384,-1.2188804597082927e-05
2025-05-30,-1017.2012329100799,2969945.5481071477,-0.0003424982769661816
2025-06-02,-1532.1594238280704,2970372.949752807,-0.0005158138219497238
2025-06-03,-3028.51985168473,2968840.790328979,-0.0010201018059136603
2025-06-04,848.7715606688334,2965812.2704772945,0.00028618519422749536
2025-06-05,1811.1954689024692,2966661.0420379634,0.0006105164841003403
2025-06-06,19393.511730193997,2968472.2375068655,0.006533162576073829
2025-06-09,9644.30015182497,2987865.7492370596,0.0032278224529624887
2025-06-10,6667.663341521925,2997510.0493888846,0.002224400663104129
2025-06-11,6981.467678070414,3004177.712730407,0.0023239196697605376
2025-06-12,-10966.088378905957,3011159.180408477,-0.0036418162315212973
2025-06-13,10205.056999206288,3000193.092029571,0.003401466734363677
2025-06-16,4708.388416290258,3010398.149028777,0.0015640417589976563
2025-06-17,-7747.523712158103,3015106.5374450674,-0.002569568808246218
2025-06-18,-26832.21568679788,3007359.013732909,-0.008922185733153346
2025-06-20,4494.603935241425,2980526.7980461116,0.001507989774890757
2025-06-23,23519.202217102164,2985021.401981353,0.007879073229254215
2025-06-24,14237.419830321971,3008540.604198455,0.004732334278770737
2025-06-25,-4812.116909026967,3022778.024028777,-0.0015919517975763724
2025-06-26,-6750.430664062265,3017965.90711975,-0.0022367484828563424
2025-06-27,9125.700769424602,3011215.476455688,0.0030305704924729897
2025-06-30,-5296.676155090332,3020341.1772251124,-0.0017536681600840089
2025-07-01,1080.7448558807287,3055979.8552627563,0.0003536492081319054
2025-07-02,1479.7766666410525,3057060.600118637,0.00048405212071478925
2025-07-03,-2393.0052204132717,3058540.376785278,-0.0007824010559339006
2025-07-07,10173.115526199206,3056147.3715648646,0.0033287385355995386
2025-07-08,-3151.4044609071534,3066320.487091064,-0.0010277479063830039
2025-07-09,639.3028640747299,3063169.0826301565,0.0002087063582940709
2025-07-10,-10312.269344329761,3063808.3854942312,-0.0033658336445431007
2025-07-11,-2074.839397430501,3053496.1161499014,-0.0006794963276542919
2025-07-14,28936.632871628008,3051421.276752471,0.009483001607180352
2025-07-15,5300.455219268795,3080357.9096240993,0.0017207270631468983
2025-07-16,1397.2276268005824,3085658.364843368,0.00045281345553998403
2025-07-17,-4744.144802093473,3087055.5924701686,-0.0015367863195159864
2025-07-18,-29400.62435150127,3082311.447668075,-0.009538498899501
2025-07-21,-2795.8570632936458,3052910.8233165736,-0.0009158004360757338
2025-07-22,-2656.443675995024,3050114.96625328,-0.0008709323108755351
2025-07-23,-7015.343990325886,3047458.5225772853,-0.002302031000045538
2025-07-24,54130.04931259193,3040443.1785869594,0.017803341859441945
2025-07-25,17593.428352356113,3094573.2278995514,0.005685251909290799
2025-07-28,-2642.6672935485763,3112166.6562519073,-0.0008491406744686463
2025-07-29,-19314.479656219464,3109523.9889583588,-0.006211394324277109
2025-07-30,-7973.452354431125,3090209.5093021393,-0.0025802303469811554
2025-07-31,4452.907485962118,3082236.056947708,0.001444700342118431
2025-08-01,-2324.2230224609575,3034811.9988040924,-0.0007658540375406608
2025-08-04,-7245.657661437941,3032487.7757816315,-0.002389344392186496
2025-08-05,9736.240203857686,3025242.1181201935,0.0032183342105218116
2025-08-06,-5043.578346252507,3034978.3583240514,-0.0016618169063444745
2025-08-07,18873.46198272693,3029934.779977799,0.006228999418550264
2025-08-08,32354.475685119723,3048808.241960526,0.010612171418270073
2025-08-11,21076.489812850836,3081162.7176456456,0.006840433870028014
2025-08-12,26935.9373512266,3102239.207458496,0.008682740288520117
2025-08-13,7329.1670188901935,3129175.144809723,0.002342204152761114
2025-08-14,2898.644771575745,3136504.3118286133,0.0009241641277661137
2025-08-15,-5656.189970016527,3139402.956600189,-0.0018016769583927153
2025-08-18,7315.049978256227,3133746.7666301727,0.002334282417504448
