date,pair,mark_pnl,target_notional,fold_id
2024-09-03,CHTR-T,0.0,250000.0,1
2024-09-04,CHTR-T,-6339.2715129852295,250000.0,1
2024-09-05,ECL-LIN,0.0,250000.0,1
2024-09-06,ECL-LIN,-3610.94970703125,250000.0,1
2024-09-09,ECL-LIN,-2883.0783081054688,250000.0,1
2024-09-25,COP-PSX,0.0,250000.0,1
2024-10-16,FRT-PLD,0.0,250000.0,2
2024-11-06,PRU-RF,0.0,250000.0,2
2024-11-06,PRU-RJF,0.0,250000.0,2
2024-11-06,PRU-USB,0.0,250000.0,2
2024-11-07,PRU-RF,2342.6221771240234,250000.0,2
2024-11-07,PRU-RJF,-1904.8084106445312,250000.0,2
2024-11-07,PRU-USB,1879.8535499572754,250000.0,2
2024-11-07,HBAN-RF,0.0,250000.0,2
2024-11-08,PRU-RF,-2861.7548789978027,250000.0,2
2024-11-08,PRU-USB,-4603.674015045166,250000.0,2
2024-11-08,HBAN-RF,3291.937858581543,250000.0,2
2024-11-08,CBOE-MCO,0.0,250000.0,2
2024-11-11,PRU-RF,-3357.3316078186035,250000.0,2
2024-11-11,PRU-USB,-3472.9153022766113,250000.0,2
2024-11-11,HBAN-RF,2731.913282394409,250000.0,2
2024-11-11,CBOE-MCO,914.1085510253906,250000.0,2
2024-11-12,PRU-RF,-2377.08784866333,250000.0,2
2024-11-12,PRU-USB,-1291.476879119873,250000.0,2
2024-11-12,HBAN-RF,4033.5383338928223,250000.0,2
2024-11-12,CBOE-MCO,2181.9117584228516,250000.0,2
2024-11-13,PRU-RF,-1987.902400970459,250000.0,2
2024-11-13,PRU-USB,-3673.9379844665527,250000.0,2
2024-11-13,CBOE-MCO,-1162.8673248291016,250000.0,2
2024-11-14,PRU-RF,-2812.9312591552734,250000.0,2
2024-11-14,PRU-USB,1336.0511474609375,250000.0,2
2024-11-14,CBOE-MCO,-1793.4988708496094,250000.0,2
2024-11-15,PRU-RF,-991.1350364685059,250000.0,2
2024-11-15,CBOE-MCO,3931.8193969726562,250000.0,2
2024-11-18,PRU-RF,471.16542053222656,250000.0,2
2024-11-18,CBOE-MCO,7153.750213623047,250000.0,2
2024-11-19,PRU-RF,-2496.7880477905273,250000.0,2
2024-11-19,BNY-PFG,0.0,250000.0,2
2024-11-20,PRU-RF,-3311.3721618652344,250000.0,2
2024-11-20,BNY-PFG,-560.7305374145508,250000.0,2
2024-11-20,CBOE-ICE,0.0,250000.0,2
2024-11-20,CBOE-V,0.0,250000.0,2
2024-11-21,BNY-PFG,-759.3548278808594,250000.0,2
2024-11-21,CBOE-ICE,2363.6551208496094,250000.0,2
2024-11-21,CBOE-V,808.8335571289062,250000.0,2
2024-11-22,BNY-PFG,13.948295593261719,250000.0,2
2024-11-22,CBOE-ICE,2238.672882080078,250000.0,2
2024-11-22,CBOE-V,-305.7054138183594,250000.0,2
2024-11-25,BNY-PFG,1945.1722869873047,250000.0,2
2024-11-25,CBOE-ICE,2161.0303955078125,250000.0,2
2024-11-25,CBOE-V,1918.9989929199219,250000.0,2
2024-11-25,BR-EFX,0.0,250000.0,2
2024-11-26,BNY-PFG,1112.1583633422852,250000.0,2
2024-11-26,CBOE-ICE,1270.1263275146484,250000.0,2
2024-11-26,CBOE-V,-766.118896484375,250000.0,2
2024-11-26,BR-EFX,1404.4401397705078,250000.0,2
2024-11-27,BNY-PFG,1714.7363510131836,250000.0,2
2024-11-27,CBOE-ICE,2006.6514892578125,250000.0,2
2024-11-27,CBOE-V,1305.5562744140625,250000.0,2
2024-11-27,BR-EFX,-71.58444213867188,250000.0,2
2024-11-29,BNY-PFG,914.6548538208008,250000.0,2
2024-11-29,CBOE-ICE,2614.6666259765625,250000.0,2
2024-11-29,CBOE-V,2290.7201538085938,250000.0,2
2024-11-29,BR-EFX,-646.8338012695312,250000.0,2
2024-12-02,BNY-PFG,-521.8073348999023,250000.0,2
2024-12-02,CBOE-ICE,1160.7234191894531,250000.0,2
2024-12-02,BR-EFX,3871.0984954833984,250000.0,2
2024-12-03,BNY-PFG,-1906.9162216186523,250000.0,2
2024-12-03,CBOE-ICE,-2247.832305908203,250000.0,2
2024-12-03,BR-EFX,3551.4459228515625,250000.0,2
2024-12-04,CBOE-ICE,-2461.5257263183594,250000.0,2
2024-12-04,BR-EFX,600.321533203125,250000.0,2
2024-12-04,ALL-PRU,0.0,250000.0,2
2024-12-05,CBOE-ICE,493.6642608642578,250000.0,2
2024-12-05,BR-EFX,204.11636352539062,250000.0,2
2024-12-05,ALL-PRU,3496.8798065185547,250000.0,2
2024-12-05,BNY-PFG,0.0,250000.0,2
2024-12-06,CBOE-ICE,3063.877914428711,250000.0,2
2024-12-06,BR-EFX,-5023.909698486328,250000.0,2
2024-12-06,ALL-PRU,2652.398223876953,250000.0,2
2024-12-06,FRT-PLD,0.0,250000.0,2
2024-12-09,BR-EFX,-1266.1086730957031,250000.0,2
2024-12-09,ALL-PRU,-574.0384674072266,250000.0,2
2024-12-09,FITB-PRU,0.0,250000.0,2
2024-12-09,NTRS-PRU,0.0,250000.0,2
2024-12-10,BR-EFX,432.18182373046875,250000.0,2
2024-12-10,ALL-PRU,884.0010833740234,250000.0,2
2024-12-10,FITB-PRU,-2094.1412315368652,250000.0,2
2024-12-10,NTRS-PRU,-2176.4243774414062,250000.0,2
2024-12-10,BNY-PFG,0.0,250000.0,2
2024-12-10,HBAN-RF,0.0,250000.0,2
2024-12-11,ALL-PRU,364.9762725830078,250000.0,2
2024-12-11,FITB-PRU,-2047.8168296813965,250000.0,2
2024-12-11,NTRS-PRU,-1128.6434783935547,250000.0,2
2024-12-11,BNY-PFG,-1002.8048553466797,250000.0,2
2024-12-11,HBAN-RF,-1155.5554237365723,250000.0,2
2024-12-12,ALL-PRU,2461.55517578125,250000.0,2
2024-12-12,FITB-PRU,290.4935760498047,250000.0,2
2024-12-12,NTRS-PRU,-302.2961654663086,250000.0,2
2024-12-12,BNY-PFG,-2517.9192962646484,250000.0,2
2024-12-12,HBAN-RF,-1901.9515686035156,250000.0,2
2024-12-12,MSI-TDY,0.0,250000.0,2
2024-12-13,ALL-PRU,-1854.1822052001953,250000.0,2
2024-12-13,FITB-PRU,-59.879825592041016,250000.0,2
2024-12-13,NTRS-PRU,-98.11367797851562,250000.0,2
2024-12-13,BNY-PFG,-2305.0217666625977,250000.0,2
2024-12-13,HBAN-RF,-1309.7433757781982,250000.0,2
2024-12-13,MSI-TDY,2479.046844482422,250000.0,2
2024-12-16,ALL-PRU,-325.58685302734375,250000.0,2
2024-12-16,FITB-PRU,-50.799076080322266,250000.0,2
2024-12-16,NTRS-PRU,-496.8489303588867,250000.0,2
2024-12-16,BNY-PFG,-3517.48477935791,250000.0,2
2024-12-16,HBAN-RF,-1726.6959590911865,250000.0,2
2024-12-16,MSI-TDY,840.26220703125,250000.0,2
2024-12-17,ALL-PRU,-2079.767532348633,250000.0,2
2024-12-17,FITB-PRU,-1168.60737991333,250000.0,2
2024-12-17,NTRS-PRU,-3031.053955078125,250000.0,2
2024-12-17,BNY-PFG,-5833.240966796875,250000.0,2
2024-12-17,HBAN-RF,-3413.4029865264893,250000.0,2
2024-12-17,MSI-TDY,1065.0752563476562,250000.0,2
2024-12-18,ALL-PRU,-6362.797088623047,250000.0,2
2024-12-18,FITB-PRU,559.4374122619629,250000.0,2
2024-12-18,NTRS-PRU,-6568.436805725098,250000.0,2
2024-12-18,BNY-PFG,-9038.030807495117,250000.0,2
2024-12-18,BR-EFX,0.0,250000.0,2
2024-12-19,NTRS-PRU,-5197.590110778809,250000.0,2
2024-12-19,BR-EFX,-1761.4755249023438,250000.0,2
2024-12-20,NTRS-PRU,-2640.219223022461,250000.0,2
2024-12-20,BR-EFX,5104.842544555664,250000.0,2
2024-12-23,NTRS-PRU,-1277.6870040893555,250000.0,2
2024-12-23,BR-EFX,3316.6709747314453,250000.0,2
2024-12-24,BR-EFX,9485.117477416992,250000.0,2
2024-12-26,BR-EFX,7566.846130371094,250000.0,2
2024-12-27,BR-EFX,3157.4634704589844,250000.0,2
2024-12-30,BR-EFX,1360.6947326660156,250000.0,2
2024-12-30,MCHP-ON,0.0,250000.0,2
2024-12-31,BR-EFX,1717.334701538086,250000.0,2
2024-12-31,MCHP-ON,-1915.7843208312988,250000.0,2
2025-01-02,PEG-XEL,0.0,250000.0,3
2025-01-02,EBAY-NKE,0.0,250000.0,3
2025-01-03,PEG-XEL,-2683.273052215576,250000.0,3
2025-01-03,EBAY-NKE,-594.5098304748535,250000.0,3
2025-01-03,AEE-PEG,0.0,250000.0,3
2025-01-06,EBAY-NKE,-6301.802803039551,250000.0,3
2025-01-06,AEE-PEG,-3046.5502166748047,250000.0,3
2025-01-06,PEG-PPL,0.0,250000.0,3
2025-01-06,HUBB-ITW,0.0,250000.0,3
2025-01-07,EBAY-NKE,-6214.884544372559,250000.0,3
2025-01-07,AEE-PEG,348.63446044921875,250000.0,3
2025-01-07,PEG-PPL,2475.664686203003,250000.0,3
2025-01-07,HUBB-ITW,173.55291748046875,250000.0,3
2025-01-08,HUBB-ITW,-1043.2473754882812,250000.0,3
2025-01-10,HUBB-ITW,526.9185485839844,250000.0,3
2025-01-13,HUBB-MAS,0.0,250000.0,3
2025-01-14,PLD-PSA,0.0,250000.0,3
2025-01-15,PLD-PSA,982.4358673095703,250000.0,3
2025-01-15,DASH-HD,0.0,250000.0,3
2025-01-16,PLD-PSA,1006.1891937255859,250000.0,3
2025-01-16,DASH-HD,-2101.6710510253906,250000.0,3
2025-01-16,PEG-PPL,0.0,250000.0,3
2025-01-17,PLD-PSA,2516.0249633789062,250000.0,3
2025-01-17,DASH-HD,-967.2018280029297,250000.0,3
2025-01-17,PEG-PPL,-1022.711483001709,250000.0,3
2025-01-21,DASH-HD,-5370.743316650391,250000.0,3
2025-01-21,PEG-PPL,-656.1462593078613,250000.0,3
2025-01-21,EXR-PLD,0.0,250000.0,3
2025-01-22,DASH-HD,-382.7921142578125,250000.0,3
2025-01-22,EXR-PLD,1632.3342590332031,250000.0,3
2025-01-23,DASH-HD,-1271.6195678710938,250000.0,3
2025-01-23,EXR-PLD,-3359.1086502075195,250000.0,3
2025-01-24,EXR-PLD,-3346.7888107299805,250000.0,3
2025-01-27,EXR-PLD,-1972.7462768554688,250000.0,3
2025-01-27,PEG-PPL,0.0,250000.0,3
2025-01-27,AEE-PEG,0.0,250000.0,3
2025-01-28,EXR-PLD,-1188.6310119628906,250000.0,3
2025-01-28,PEG-PPL,4464.013134002686,250000.0,3
2025-01-28,AEE-PEG,-87.3885498046875,250000.0,3
2025-01-29,EXR-PLD,-2282.6328201293945,250000.0,3
2025-01-29,PEG-PPL,5223.570705413818,250000.0,3
2025-01-29,AEE-PEG,253.07525634765625,250000.0,3
2025-01-30,EXR-PLD,-2747.0538787841797,250000.0,3
2025-01-30,PEG-PPL,2954.1344871520996,250000.0,3
2025-01-31,EXR-PLD,-893.4489440917969,250000.0,3
2025-01-31,PEG-PPL,1541.7536849975586,250000.0,3
2025-02-03,EXR-PLD,106.2686767578125,250000.0,3
2025-02-03,PEG-PPL,-131.72521209716797,250000.0,3
2025-02-04,EXR-PLD,-2073.1805572509766,250000.0,3
2025-02-04,PEG-PPL,1253.4573669433594,250000.0,3
2025-02-05,EXR-PLD,1699.7797622680664,250000.0,3
2025-02-05,PEG-PPL,9.278556823730469,250000.0,3
2025-02-06,EXR-PLD,3882.357307434082,250000.0,3
2025-02-06,PEG-PPL,-1667.6693267822266,250000.0,3
2025-02-07,EXR-PLD,6338.865440368652,250000.0,3
2025-02-07,PEG-PPL,-2334.0765533447266,250000.0,3
2025-02-10,EXR-PLD,2712.0568084716797,250000.0,3
2025-02-10,PEG-PPL,-2623.918586730957,250000.0,3
2025-02-14,AMP-TRV,0.0,250000.0,3
2025-02-18,AMP-TRV,-162.1710205078125,250000.0,3
2025-02-19,AMP-TRV,3417.214813232422,250000.0,3
2025-02-20,AMP-TRV,4245.3572998046875,250000.0,3
2025-02-20,PLD-PSA,0.0,250000.0,3
2025-02-21,PLD-PSA,-44.919891357421875,250000.0,3
2025-02-24,PLD-PSA,432.9730224609375,250000.0,3
2025-02-24,JBHT-TXT,0.0,250000.0,3
2025-02-25,PLD-PSA,-2217.867416381836,250000.0,3
2025-02-25,JBHT-TXT,-5703.139610290527,250000.0,3
2025-02-26,PLD-PSA,917.1835784912109,250000.0,3
2025-02-26,JBHT-TXT,-5719.777053833008,250000.0,3
2025-02-27,PLD-PSA,306.3483581542969,250000.0,3
2025-02-27,JBHT-TXT,-8652.120697021484,250000.0,3
2025-02-28,JBHT-TXT,-10023.646934509277,250000.0,3
2025-03-04,HUBB-ITW,0.0,250000.0,3
2025-03-07,MAR-MCD,0.0,250000.0,3
2025-03-10,MAR-MCD,2646.286865234375,250000.0,3
2025-03-17,BIIB-INCY,0.0,250000.0,3
2025-03-18,BIIB-INCY,-7752.655605316162,250000.0,3
2025-03-19,BIIB-INCY,-5092.292144775391,250000.0,3
2025-03-20,BIIB-INCY,-4086.0048637390137,250000.0,3
2025-03-21,BIIB-INCY,1688.4889106750488,250000.0,3
2025-03-24,BIIB-INCY,4611.241886138916,250000.0,3
2025-03-25,BIIB-INCY,3685.4360847473145,250000.0,3
2025-03-26,BIIB-INCY,-2160.779525756836,250000.0,3
2025-03-27,BIIB-INCY,-2867.0586433410645,250000.0,3
2025-03-28,BIIB-INCY,-1666.620807647705,250000.0,3
2025-03-31,BIIB-INCY,-679.3586807250977,250000.0,3
2025-04-03,MAS-XYL,0.0,250000.0,4
2025-04-03,CMI-FTV,0.0,250000.0,4
2025-04-04,CMI-FTV,-5589.407619476318,250000.0,4
2025-04-07,CMI-FTV,-2862.806468963623,250000.0,4
2025-04-08,CMI-FTV,-6988.89587020874,250000.0,4
2025-04-09,CMI-FTV,22.664794921875,250000.0,4
2025-04-10,CMI-FTV,-8623.677574157715,250000.0,4
2025-04-11,CMI-FTV,-5853.872772216797,250000.0,4
2025-04-14,CMI-FTV,-3155.547664642334,250000.0,4
2025-04-15,CMI-FTV,-3469.797924041748,250000.0,4
2025-04-16,CMI-FTV,-3585.677463531494,250000.0,4
2025-04-17,CMI-FTV,-2474.633934020996,250000.0,4
2025-05-12,AMCR-AVY,0.0,250000.0,4
2025-05-13,AMCR-AVY,-1043.0442657470703,250000.0,4
2025-05-14,AMCR-AVY,1322.903076171875,250000.0,4
2025-05-15,AMCR-AVY,1528.112045288086,250000.0,4
2025-05-16,AMCR-AVY,1760.5484313964844,250000.0,4
2025-05-19,AMCR-AVY,1269.9697875976562,250000.0,4
2025-05-20,AMCR-AVY,-1491.9401550292969,250000.0,4
2025-05-21,AMCR-AVY,1854.352523803711,250000.0,4
2025-05-22,AMCR-AVY,1255.7937774658203,250000.0,4
2025-05-23,AMCR-AVY,3879.1333923339844,250000.0,4
2025-05-27,AMCR-AVY,2073.0914001464844,250000.0,4
2025-05-28,AMCR-AVY,4717.041320800781,250000.0,4
2025-05-29,AMCR-AVY,2944.467483520508,250000.0,4
2025-05-30,AMCR-AVY,6042.58757019043,250000.0,4
2025-06-02,AMCR-AVY,6870.100646972656,250000.0,4
2025-06-03,AMCR-AVY,3265.6215057373047,250000.0,4
2025-06-04,AMCR-AVY,2756.4658203125,250000.0,4
2025-06-04,VLTO-XYL,0.0,250000.0,4
2025-06-05,AMCR-AVY,3658.309600830078,250000.0,4
2025-06-05,VLTO-XYL,2266.34041595459,250000.0,4
2025-06-06,AMCR-AVY,1837.1517028808594,250000.0,4
2025-06-09,AMCR-AVY,3276.2842712402344,250000.0,4
2025-06-09,CNC-ISRG,0.0,250000.0,4
2025-06-10,AMCR-AVY,3623.3340759277344,250000.0,4
2025-06-10,CNC-ISRG,993.726806640625,250000.0,4
2025-06-10,CNC-GEHC,0.0,250000.0,4
2025-06-11,AMCR-AVY,6092.107696533203,250000.0,4
2025-06-11,CNC-ISRG,-3040.7188415527344,250000.0,4
2025-06-11,CNC-GEHC,2599.0970916748047,250000.0,4
2025-06-12,AMCR-AVY,4650.758575439453,250000.0,4
2025-06-12,CNC-ISRG,-7226.654510498047,250000.0,4
2025-06-12,CNC-GEHC,3194.6761932373047,250000.0,4
2025-06-13,AMCR-AVY,8840.97103881836,250000.0,4
2025-06-13,CNC-ISRG,-8028.957595825195,250000.0,4
2025-06-13,CF-VMC,0.0,250000.0,4
2025-06-13,PTC-WDAY,0.0,250000.0,4
2025-06-16,AMCR-AVY,7861.5504150390625,250000.0,4
2025-06-16,CNC-ISRG,-6163.666915893555,250000.0,4
2025-06-16,CF-VMC,-858.3499603271484,250000.0,4
2025-06-16,PTC-WDAY,-2949.814712524414,250000.0,4
2025-06-17,CNC-ISRG,-8862.014617919922,250000.0,4
2025-06-17,CF-VMC,-5596.809356689453,250000.0,4
2025-06-17,PTC-WDAY,380.210693359375,250000.0,4
2025-06-18,CNC-ISRG,-9487.307968139648,250000.0,4
2025-06-18,CF-VMC,-3107.1634368896484,250000.0,4
2025-06-18,PTC-WDAY,-4368.7918701171875,250000.0,4
2025-06-20,CF-VMC,-5292.520523071289,250000.0,4
2025-06-20,PTC-WDAY,-3529.5667419433594,250000.0,4
2025-06-23,CF-VMC,5510.848419189453,250000.0,4
2025-06-23,PTC-WDAY,-4538.00422668457,250000.0,4
2025-06-24,PTC-WDAY,-6204.5960693359375,250000.0,4
2025-06-25,BEN-C,0.0,250000.0,4
2025-06-26,BEN-C,-2672.0205574035645,250000.0,4
2025-06-26,CNC-GEHC,0.0,250000.0,4
2025-06-26,CNC-ISRG,0.0,250000.0,4
2025-06-27,BEN-C,3718.626901626587,250000.0,4
2025-06-27,CNC-GEHC,499.001220703125,250000.0,4
2025-06-27,CNC-ISRG,-633.4931716918945,250000.0,4
2025-06-30,BEN-C,1772.1965732574463,250000.0,4
2025-06-30,CNC-GEHC,772.0503234863281,250000.0,4
2025-06-30,CNC-ISRG,-5755.544448852539,250000.0,4
2025-06-30,CMI-FTV,0.0,250000.0,4
2025-07-01,DXCM-SOLV,0.0,250000.0,5
2025-07-01,ABT-PFE,0.0,250000.0,5
2025-07-02,DXCM-SOLV,-1155.241958618164,250000.0,5
2025-07-02,ABT-PFE,-5494.089820861816,250000.0,5
2025-07-03,DXCM-SOLV,-2558.0933685302734,250000.0,5
2025-07-03,ABT-PFE,-5678.8698806762695,250000.0,5
2025-07-07,DXCM-SOLV,4703.495460510254,250000.0,5
2025-07-07,ABT-PFE,-5210.052574157715,250000.0,5
2025-07-11,BNY-XYZ,0.0,250000.0,5
2025-07-15,GDDY-IT,0.0,250000.0,5
2025-07-16,GDDY-IT,2209.5389709472656,250000.0,5
2025-07-17,GDDY-IT,644.6852111816406,250000.0,5
2025-07-17,GDDY-WDAY,0.0,250000.0,5
2025-07-18,GDDY-IT,-4032.8109130859375,250000.0,5
2025-07-18,GDDY-WDAY,-1502.972427368164,250000.0,5
2025-07-21,GDDY-IT,-5346.275970458984,250000.0,5
2025-07-21,GDDY-WDAY,-2677.8931274414062,250000.0,5
2025-07-22,GDDY-IT,-4056.565673828125,250000.0,5
2025-07-22,GDDY-WDAY,-6712.890121459961,250000.0,5
2025-07-23,GDDY-IT,-369.26336669921875,250000.0,5
2025-07-24,GDDY-IT,-656.6871643066406,250000.0,5
2025-07-25,GDDY-IT,67.26348876953125,250000.0,5
2025-07-28,GDDY-IT,-2909.176483154297,250000.0,5
2025-07-29,GDDY-IT,-3167.7615661621094,250000.0,5
2025-08-13,ABT-INCY,0.0,250000.0,5
2025-08-14,ABT-INCY,-1073.7390899658203,250000.0,5
2025-08-15,ABT-INCY,233.0602569580078,250000.0,5
2025-08-18,ABT-INCY,3947.981475830078,250000.0,5
2025-08-19,ABT-INCY,3772.0406036376953,250000.0,5
2025-08-20,ABT-INCY,3313.0128631591797,250000.0,5
2025-09-04,AEP-ETR,0.0,250000.0,5
2025-09-05,AEP-ETR,119.77946472167969,250000.0,5
2025-09-08,AEP-ETR,1566.176742553711,250000.0,5
2025-09-09,AEP-ETR,2735.6287002563477,250000.0,5
2025-09-09,BEN-GS,0.0,250000.0,5
2025-09-10,AEP-ETR,-1359.0321426391602,250000.0,5
2025-09-10,BEN-GS,-4750.772277832031,250000.0,5
2025-09-11,BEN-GS,-3313.194854736328,250000.0,5
2025-09-12,BEN-GS,-4342.198013305664,250000.0,5
2025-09-15,BEN-GS,-9780.92603302002,250000.0,5
2025-09-16,BEN-GS,-10772.358489990234,250000.0,5
2025-09-18,NDAQ-XYZ,0.0,250000.0,5
2025-09-19,NDAQ-XYZ,4503.659507751465,250000.0,5
2025-09-22,NDAQ-XYZ,5027.022911071777,250000.0,5
2025-09-23,NDAQ-XYZ,590.0735626220703,250000.0,5
2025-09-24,NDAQ-XYZ,-5523.5035400390625,250000.0,5
2025-09-25,NDAQ-XYZ,1512.5795288085938,250000.0,5
2025-09-26,NDAQ-XYZ,5339.112129211426,250000.0,5
2025-09-29,NDAQ-XYZ,5619.097877502441,250000.0,5
2025-09-30,NDAQ-XYZ,14435.02572631836,250000.0,5
2025-10-01,IDXX-VTRS,0.0,250000.0,6
2025-10-01,FIS-ICE,0.0,250000.0,6
2025-10-01,DG-KO,0.0,250000.0,6
2025-10-01,HPE-KLAC,0.0,250000.0,6
2025-10-02,IDXX-VTRS,2964.425672531128,250000.0,6
2025-10-02,FIS-ICE,-2505.109130859375,250000.0,6
2025-10-02,HPE-KLAC,-4823.674575805664,250000.0,6
2025-10-03,IDXX-VTRS,314.51377391815186,250000.0,6
2025-10-03,FIS-ICE,-183.516845703125,250000.0,6
2025-10-03,HPE-KLAC,3245.1783714294434,250000.0,6
2025-10-06,IDXX-VTRS,941.7859678268433,250000.0,6
2025-10-06,HPE-KLAC,-3185.0505409240723,250000.0,6
2025-10-07,IDXX-VTRS,568.0380411148071,250000.0,6
2025-10-08,IDXX-VTRS,5442.792243003845,250000.0,6
2025-10-09,IDXX-VTRS,4654.958690643311,250000.0,6
2025-10-10,IDXX-VTRS,7673.903408050537,250000.0,6
2025-10-15,JCI-NDSN,0.0,250000.0,6
2025-10-16,JCI-NDSN,2864.574531555176,250000.0,6
2025-11-17,CINF-NTRS,0.0,250000.0,6
2025-11-18,CINF-NTRS,3740.849319458008,250000.0,6
2025-11-20,LDOS-UBER,0.0,250000.0,6
2025-11-21,LDOS-UBER,1145.0779342651367,250000.0,6
2025-11-21,JCI-NDSN,0.0,250000.0,6
2025-11-24,LDOS-UBER,457.0534973144531,250000.0,6
2025-11-24,JCI-NDSN,1196.7608489990234,250000.0,6
2025-11-24,EVRG-XEL,0.0,250000.0,6
