date,pnl,total_capital,daily_return
2024-08-08,0.0,3002880.285835266,0.0
2024-08-09,0.0,3002880.285835266,0.0
2024-08-12,0.0,3002880.285835266,0.0
2024-08-13,0.0,3002880.285835266,0.0
2024-08-14,0.0,3002880.285835266,0.0
2024-08-15,0.0,3002880.285835266,0.0
2024-08-16,-5318.006706237718,3002880.285835266,-0.0017709686034848
2024-08-19,-5509.555534362815,2997562.2791290283,-0.0018380120315510747
2024-08-20,1596.1082916259418,2992052.7235946655,0.0005334492534303908
2024-08-21,-3539.475723266625,2993648.8318862915,-0.0011823282963474408
2024-08-22,3215.199508666874,2990109.356163025,0.0010752782342357838
2024-08-23,-7677.252578735477,2993324.555671692,-0.002564791233275647
2024-08-26,-3205.966972351014,2985647.3030929565,-0.0010737929322829991
2024-08-27,-1226.003982543897,2982441.3361206055,-0.0004110739640359918
2024-08-28,-263.0723838806424,2981215.3321380615,-8.824333520785052e-05
2024-08-29,-9868.381977081273,2980952.259754181,-0.003310479711572118
2024-08-30,-1372.316055297882,2971083.8777770996,-0.00046189071455115534
2024-09-03,-2443.7189025877483,2982007.781600952,-0.0008194877684979707
2024-09-04,282.57052612306376,2979564.0626983643,9.483619757017781e-05
2024-09-05,-2463.0890808105232,2979846.6332244873,-0.000826582500370235
2024-09-06,984.4230117795621,2977383.5441436768,0.0003306335905952927
2024-09-09,2836.4567031860015,2978367.9671554565,0.0009523526758498581
2024-09-10,-27565.898632049524,2981204.423858642,-0.009246564378960079
2024-09-11,-12485.754478454563,2953638.5252265926,-0.004227245267765696
2024-09-12,5164.044120788646,2941152.7707481384,0.0017557891491216462
2024-09-13,4510.048393249155,2946316.814868927,0.0015307411512871518
2024-09-16,-454.88829040504174,2950826.863262176,-0.0001541562116261057
2024-09-17,20119.54730987532,2950371.9749717712,0.006819325658103779
2024-09-18,-6591.107425689288,2970491.5222816463,-0.0022188608774842194
2024-09-19,-14913.961753845304,2963900.414855957,-0.005031870058485116
2024-09-20,7666.895957947035,2948986.453102112,0.0025998410233054946
2024-09-23,19654.54866409283,2956653.3490600586,0.00664756613092338
2024-09-24,-16398.738189696935,2976307.8977241516,-0.005509758651729651
2024-09-25,29188.51980972306,2959909.1595344543,0.009861289058720283
2024-09-26,-12579.73025131228,2989097.6793441777,-0.004208537692910836
2024-09-27,730.3017463679929,2976517.9490928655,0.00024535439021644817
2024-09-30,2511.7697525019757,2977248.2508392334,0.000843654791565988
2024-10-01,-9078.80187988281,3003308.7119827266,-0.003022933288096501
2024-10-02,-1050.5627212524796,2994229.910102844,-0.0003508624096325307
2024-10-03,-5637.712013244634,2993179.3473815913,-0.0018835196154137767
2024-10-04,-22705.022129058787,2987541.6353683467,-0.007599901490999435
2024-10-07,1789.71530914286,2964836.613239288,0.0006036471963247489
2024-10-08,25305.803272247453,2966626.3285484305,0.00853016203244902
2024-10-09,-2266.3347587583758,2991932.131820678,-0.000757482007915482
2024-10-10,-7486.635692596495,2989665.7970619197,-0.002504171436136424
2024-10-11,8462.479122162054,2982179.1613693233,0.002837683004355898
2024-10-14,7301.273956298868,2990641.6404914856,0.002441373736473143
2024-10-15,3511.27885436984,2997942.9144477844,0.0011712293911428967
2024-10-16,-2524.3576469421864,3001454.193302154,-0.0008410448683759277
2024-10-17,-4081.1415824889646,2998929.835655212,-0.001360865977578735
2024-10-18,3764.6706962584603,2994848.694072723,0.0012570487129147246
2024-10-21,0.0,2998613.3647689815,0.0
2024-10-22,0.0,2998613.3647689815,0.0
2024-10-23,0.0,2998613.3647689815,0.0
2024-10-24,0.0,2998613.3647689815,0.0
2024-10-25,0.0,2998613.3647689815,0.0
2024-10-28,0.0,2998613.3647689815,0.0
2024-10-29,0.0,2998613.3647689815,0.0
2024-10-30,0.0,2998613.3647689815,0.0
2024-10-31,0.0,2998613.3647689815,0.0
2024-11-01,1344.8688049314276,3027444.1763572684,0.0004442257979301944
2024-11-04,485.766754150446,3028789.0451622,0.00016038315871696237
2024-11-05,405.9747314453286,3029274.8119163504,0.00013401713500813247
2024-11-06,2433.852508544913,3029680.7866477957,0.0008033362852189653
2024-11-07,1522.067298889255,3032114.6391563406,0.0005019821082070819
2024-11-08,4389.60049438472,3033636.70645523,0.0014469763254921577
2024-11-11,347.01210021977374,3038026.3069496145,0.00011422287536680272
2024-11-12,9904.21295928943,3038373.3190498343,0.003259709034828773
2024-11-13,-394.7623786926781,3048277.532009124,-0.0001295034243264883
2024-11-14,473.1018905639471,3047882.769630431,0.0001552231257967027
2024-11-15,-5042.857421874898,3048355.871520995,-0.001654287633864328
2024-11-18,-3185.254901885998,3043313.01409912,-0.001046640581211754
2024-11-19,-3717.7400245667563,3040127.759197234,-0.0012228894043414971
2024-11-20,-73.12426757825688,3036410.0191726675,-2.4082474737117714e-05
2024-11-21,-15386.240013122477,3036336.8949050894,-0.005067369183880836
2024-11-22,-1153.1637573242706,3020950.654891967,-0.00038172214281517595
2024-11-25,2457.4057159423382,3019797.4911346426,0.0008137650697295618
2024-11-26,-2377.4968414304158,3022254.896850585,-0.0007866632440261557
2024-11-27,-1632.4415740967434,3019877.4000091543,-0.0005405655123919252
2024-11-29,3376.1787414551263,3018244.9584350577,0.0011185900375712565
2024-12-02,3311.377243042014,2969227.551147461,0.0011152318864084125
2024-12-03,1503.76895141598,2972538.928390503,0.0005058870506467021
2024-12-04,127.6412811279256,2974042.697341919,4.291844271166863e-05
2024-12-05,-4002.06997680665,2974170.338623047,-0.0013456088660542189
2024-12-06,10890.458633422955,2970168.2686462402,0.0036666133526457303
2024-12-09,7561.051280975424,2981058.727279663,0.0025363644170389053
2024-12-10,-9.066860199084203,2988619.7785606384,-3.033795153243258e-06
2024-12-11,10151.447589874335,2988610.7117004395,0.003396711237810706
2024-12-12,-15674.265161514453,2998762.1592903137,-0.005226911748554251
2024-12-13,-8470.786262512021,2983087.8941287994,-0.002839603311449154
2024-12-16,-9839.119878768972,2974617.107866287,-0.003307692896927712
2024-12-17,-5970.164606094347,2964777.9879875183,-0.0020136970222673824
2024-12-18,-4009.0890369414947,2958807.823381424,-0.001354967701944148
2024-12-19,9480.117137909116,2954798.7343444824,0.0032083799914082015
2024-12-20,7645.148868560975,2964278.8514823914,0.0025790923363157117
2024-12-23,-2573.280961990405,2971924.0003509526,-0.0008658636498398101
2024-12-24,3489.924816131348,2969350.7193889623,0.0011753157999636736
2024-12-26,-64.81217002866592,2972840.6442050934,-2.1801427585768228e-05
2024-12-27,-1688.8141479492158,2972775.8320350647,-0.0005680933388082307
2024-12-30,0.0,2971087.0178871155,0.0
2024-12-31,0.0,2971087.0178871155,0.0
2025-01-02,0.0,2979757.3848495483,0.0
2025-01-03,11539.326690673859,2979757.3848495483,0.0038725725622311006
2025-01-06,-1.1193731634034037e-10,2991296.711540222,-3.7421000701299106e-17
2025-01-07,-6838.850990295175,2991296.711540222,-0.0022862496267626498
2025-01-08,36596.69429016109,2984457.8605499268,0.012262426209434785
2025-01-10,-12201.933692932336,3021054.554840088,-0.004038965027421762
2025-01-13,-4224.229133606017,3008852.6211471558,-0.0014039335472654313
2025-01-14,10682.06583404505,3004628.39201355,0.0035552036526175774
2025-01-15,-6722.389785766708,3015310.4578475947,-0.0022294187877971677
2025-01-16,5956.000457763581,3008588.068061828,0.0019796663162333535
2025-01-17,-1321.0250625610702,3014544.0685195914,-0.00043821720052339815
2025-01-21,5605.016044616842,3013223.0434570303,0.0018601397784965437
2025-01-22,-1562.640830993504,3018828.0595016475,-0.0005176316107421723
2025-01-23,-1918.9131393432,3017265.418670654,-0.0006359775734242944
2025-01-24,1207.255500793397,3015346.505531311,0.0004003704047209247
2025-01-27,-5492.948028564567,3016553.761032104,-0.0018209349024448259
2025-01-28,-13435.015007019087,3011060.8130035396,-0.004461887634085221
2025-01-29,1710.8106231691254,2997625.7979965205,0.0005707218773979577
2025-01-30,15600.537231445453,2999336.60861969,0.005201329249478571
2025-01-31,-410.71926879886865,3014937.1458511353,-0.00013622813641871797
2025-02-03,0.0,3041295.0197296143,0.0
2025-02-04,0.0,3041295.0197296143,0.0
2025-02-05,0.0,3041295.0197296143,0.0
2025-02-06,2105.381028175257,3041295.0197296143,0.0006922646486174944
2025-02-07,-2745.7218179702795,3043400.4007577896,-0.000902188820533312
2025-02-10,2861.386237144377,3040654.6789398193,0.0009410428145500732
2025-02-11,3114.7834939957015,3043516.065176964,0.0010234161500358612
2025-02-12,396.23492431648793,3046630.8486709595,0.00013005675580595485
2025-02-13,-3558.599639892576,3047027.083595276,-0.0011678923561433134
2025-02-14,-8169.190559387219,3043468.4839553833,-0.002684171235041111
2025-02-18,-1011.113092422509,3035299.293395996,-0.0003331180864511194
2025-02-19,-8951.815269470248,3034288.1803035736,-0.0029502192071204783
2025-02-20,4524.314880370872,3025336.3650341034,0.0014954749933466889
2025-02-21,4838.9183235168075,3029860.6799144745,0.0015970761809593827
2025-02-24,-4978.426591873199,3034699.5982379913,-0.0016405006264092088
2025-02-25,1062.291692733845,3029721.171646118,0.00035062358301330977
2025-02-26,-8059.233203887929,3030783.463338852,-0.0026591253718302606
2025-02-27,4333.577045440766,3022724.230134964,0.001433666029549534
2025-02-28,4509.282312393122,3027057.8071804047,0.00148965847355038
2025-03-03,-4181.6644592284865,3033712.8282928467,-0.0013783982518812182
2025-03-04,-41.62660980207602,3029531.163833618,-1.3740281103232167e-05
2025-03-05,20400.78936767579,3029489.537223816,0.006734068270250837
2025-03-06,-2175.6095504765344,3049890.3265914917,-0.0007133402573554048
2025-03-07,-5515.030647277502,3047714.7170410156,-0.001809562626200122
2025-03-10,-33497.034908294416,3042199.686393738,-0.011010794280898184
2025-03-11,3471.8277969358496,3008702.6514854436,0.0011539285197298423
2025-03-12,1658.1579380032767,3012174.4792823796,0.0005504853551505809
2025-03-13,-10410.426069259538,3013832.6372203827,-0.0034542150551733803
2025-03-14,12055.101176261705,3003422.211151123,0.004013788381634609
2025-03-17,2806.8823814392563,3015477.312327385,0.0009308252361789012
2025-03-18,11404.482211113085,3018284.194708824,0.0037784653383884825
2025-03-19,3302.545706748999,3029688.6769199376,0.001090061078521921
2025-03-20,3766.295605659542,3032991.2226266866,0.0012417759661031218
2025-03-21,6455.669508934025,3036757.518232346,0.002125842932856812
2025-03-24,6464.291765212967,3043213.18774128,0.0021241665852568367
2025-03-25,-18695.983492850686,3049677.479506493,-0.006130478917356245
2025-03-26,3538.7441272734486,3030981.4960136423,0.0011675241607141506
2025-03-27,-8208.547318458592,3034520.240140916,-0.0027050560447332544
2025-03-28,-3753.1236658096373,3026311.6928224573,-0.0012401642813960536
2025-03-31,6996.78047561622,3022558.5691566477,0.0023148535638032176
2025-04-01,552.3296928406342,2995881.4882736206,0.0001843629980032737
2025-04-02,-4790.078613281134,2996433.817966461,-0.001598593162498725
2025-04-03,1298.734176635684,2991643.73935318,0.00043412060050856255
2025-04-04,-80588.27437210105,2992942.4735298157,-0.02692610201660738
2025-04-07,896.1257715227177,2912354.199157715,0.0003076980718148525
2025-04-08,-30074.511861801242,2913250.3249292374,-0.010323353130504413
2025-04-09,179892.55648136119,2883175.813067436,0.06239389067639684
2025-04-10,-9405.494361877256,3063068.3695487976,-0.0030706119574022838
2025-04-11,-3201.9249687195615,3053662.87518692,-0.0010485522140434595
2025-04-14,19097.495258331113,3050460.9502182007,0.006260527694008036
2025-04-15,-9101.070907592775,3069558.4454765315,-0.002964944655477927
2025-04-16,3316.70533370964,3060457.3745689387,0.0010837286482961695
2025-04-17,21822.24841690051,3063774.0799026485,0.007122668920024911
2025-04-21,-3386.919803619503,3085596.328319549,-0.001097654859300425
2025-04-22,7754.819480896047,3082209.4085159292,0.0025159937087564596
2025-04-23,-8511.542846679708,3089964.2279968252,-0.0027545764994818746
2025-04-24,-4933.386222839303,3081452.6851501456,-0.0016009936633503495
2025-04-25,-2972.575950622718,3076519.298927306,-0.0009662139781340458
2025-04-28,5038.920700073364,3073546.7229766836,0.001639448218699355
2025-04-29,1876.3271331787187,3078585.6436767573,0.0006094769970205603
2025-04-30,858.1086578368868,3080461.970809936,0.0002785649249911912
2025-05-01,995.0192108154239,3084439.355852127,0.0003225932158230206
2025-05-02,3541.352584838762,3085434.3750629425,0.0011477646756841227
2025-05-05,0.0,3088975.7276477814,0.0
2025-05-06,0.0,3088975.7276477814,0.0
2025-05-07,0.0,3088975.7276477814,0.0
2025-05-08,0.0,3088975.7276477814,0.0
2025-05-09,0.0,3088975.7276477814,0.0
2025-05-12,-11099.872749328666,3088975.7276477814,-0.0035933829618600105
2025-05-13,15655.168018340964,3077875.8548984528,0.00508635460180296
2025-05-14,6064.087604522665,3093531.0229167934,0.0019602478719625144
2025-05-15,-7810.185977935541,3099595.110521316,-0.002519743934110787
2025-05-16,-8786.396711349415,3091784.9245433807,-0.0028418524980831452
2025-05-19,5123.156389236501,3082998.5278320312,0.0016617446758364531
2025-05-20,4233.928436279252,3088121.6842212677,0.0013710367884505572
2025-05-21,56290.73140335096,3092355.612657547,0.018203188266234082
2025-05-22,-6177.249835968254,3148646.3440608974,-0.0019618747744153705
2025-05-23,-2651.7020072935784,3142469.0942249293,-0.0008438275533613814
2025-05-27,-652.3153266906091,3139817.3922176356,-0.00020775581672597922
2025-05-28,868.829086303648,3139165.076890945,0.0002767707543319587
2025-05-29,-8404.11964988706,3140033.905977248,-0.0026764423256351783
2025-05-30,-6685.207846641639,3131629.786327361,-0.002134737597601458
2025-06-02,-8.33623313899118,3136412.132753372,-2.6578883087258763e-06
2025-06-03,6448.781316757284,3136403.796520233,0.0020561068456529915
2025-06-04,2491.9319515226944,3142852.5778369904,0.0007928885907966196
2025-06-05,-802.3288574218176,3145344.509788513,-0.0002550845717933024
2025-06-06,6428.193939209086,3144542.1809310913,0.002044238419885248
2025-06-09,7044.346931457645,3150970.3748703003,0.002235611920581006
2025-06-10,7517.885559082216,3158014.7218017583,0.0023805733099283963
2025-06-11,4965.991348266356,3165532.607360841,0.0015687696082229237
2025-06-12,-1922.3013725276223,3170498.598709107,-0.0006063088541689633
2025-06-13,19068.428674697723,3168576.2973365793,0.006017979964921828
2025-06-16,17854.514251709195,3187644.7260112767,0.005601161919336814
2025-06-17,-3612.680864334203,3205499.240262986,-0.0011270259618086232
2025-06-18,-7098.098960876264,3201886.5593986516,-0.002216848982372868
2025-06-20,5307.305675506319,3194788.4604377756,0.0016612385268159724
2025-06-23,7380.00761795047,3200095.7661132817,0.0023061833636666305
2025-06-24,14924.684955597075,3207475.773731232,0.0046530935877452636
2025-06-25,-11858.731391906884,3222400.4586868295,-0.0036800923857674326
2025-06-26,-21387.155277251728,3210541.7272949223,-0.006661540977781252
2025-06-27,9257.27188491774,3189154.5720176706,0.0029027354039666306
2025-06-30,-10578.010120391875,3198411.8439025884,-0.003307269556469927
2025-07-01,1820.5639839171831,3012879.573598862,0.0006042604556353154
2025-07-02,-9111.198524475132,3014700.1375827794,-0.003022256977034072
2025-07-03,2812.3100891112144,3005588.9390583043,0.0009356935183532959
2025-07-07,16186.48226928695,3008401.2491474156,0.005380426654813489
2025-07-08,-26178.472572326747,3024587.7314167027,-0.008655220114929472
2025-07-09,-747.234893798946,2998409.2588443756,-0.000249210441034637
2025-07-10,-210.60317993173248,2997662.023950577,-7.025581211259483e-05
2025-07-11,-5579.195312500097,2997451.420770645,-0.0018613130053883194
2025-07-14,43761.29934692379,2991872.225458145,0.014626727363072007
2025-07-15,10484.303543090791,3035633.524805069,0.0034537448138651826
2025-07-16,1174.2189788818514,3046117.82834816,0.0003854804853424214
2025-07-17,1618.4433135985241,3047292.0473270416,0.0005311086986290518
2025-07-18,5761.497039794944,3048910.4906406403,0.0018896904508942576
2025-07-21,5900.978439331141,3054671.987680435,0.0019317879180252176
2025-07-22,0.0,3060572.9661197662,0.0
2025-07-23,0.0,3060572.9661197662,0.0
2025-07-24,0.0,3060572.9661197662,0.0
2025-07-25,0.0,3060572.9661197662,0.0
2025-07-28,-7150.368232727047,3060572.9661197662,-0.002336284189882385
2025-07-29,0.0,3053422.597887039,0.0
2025-07-30,0.0,3053422.597887039,0.0
2025-07-31,0.0,3053422.597887039,0.0
2025-08-01,0.0,2992795.994693756,0.0
2025-08-04,0.0,2992795.994693756,0.0
2025-08-05,0.0,2992795.994693756,0.0
2025-08-06,0.0,2992795.994693756,0.0
2025-08-07,914.1839294434347,2992795.994693756,0.0003054614918839399
2025-08-08,-986.499557495068,2993710.1786231995,-0.0003295240683414307
2025-08-11,-4890.336135864267,2992723.6790657043,-0.0016340753976294183
2025-08-12,2195.47459411628,2987833.34292984,0.0007348049044674692
2025-08-13,-6211.7064208987995,2990028.8175239563,-0.002077473763628377
2025-08-14,7167.0480041502105,2983817.1111030574,0.002401972955205923
2025-08-15,23217.803222656174,2990984.159107208,0.0077625965192629305
2025-08-18,-5406.549133300897,3014201.9623298636,-0.001793691730305238
2025-08-19,-46660.704086303675,3008795.413196563,-0.0155081013091319
2025-08-20,26816.448379516594,2962134.709110259,0.009053081987473652
2025-08-21,21067.29466247572,2988951.1574897757,0.007048390406007425
2025-08-22,-12769.054473877062,3010018.4521522517,-0.004242184782869625
2025-08-25,9580.198184967207,2997249.3976783743,0.0031963300059007064
2025-08-26,5082.235450744713,3006829.595863342,0.0016902306195657442
2025-08-27,9198.49565505962,3011911.8313140864,0.003054038819936621
2025-08-28,12963.022090911989,3021110.326969146,0.00429081386905748
2025-08-29,-1326.7263946535272,3034073.349060058,-0.0004372756496030463
2025-09-02,-2515.3892517090735,2999924.225484847,-0.0008384842624825088
2025-09-03,-3532.948944091952,2997408.836233138,-0.001178667688366406
2025-09-04,-10001.764547347833,2993875.8872890463,-0.0033407412076805988
2025-09-05,5061.881839752483,2983874.1227416983,0.0016964126606994505
2025-09-08,-1201.370891570703,2988936.004581451,-0.0004019393154384161
2025-09-09,-9623.983364105188,2987734.6336898804,-0.0032211640403349605
2025-09-10,2006.4304351806595,2978110.650325775,0.0006737259527147442
2025-09-11,-950.0147857665633,2980117.080760956,-0.00031878438330482724
2025-09-12,-8925.127128601142,2979167.065975189,-0.002995846466797465
2025-09-15,4104.118164062527,2970241.938846588,0.0013817454094854809
2025-09-16,1552.942977905446,2974346.0570106506,0.0005221124066061843
2025-09-17,-6987.040969848554,2975898.999988556,-0.0023478757074334253
2025-09-18,-5096.42149353032,2968911.9590187073,-0.0017165956969686642
2025-09-19,-1415.7894897461642,2963815.537525177,-0.00047769149996708843
2025-09-22,2505.6011199954496,2962399.748035431,0.0008458011521426454
2025-09-23,7447.610366821231,2964905.349155426,0.002511921795055864
2025-09-24,2633.2011413573846,2972352.9595222473,0.000885897865164918
2025-09-25,1486.0302276612015,2974986.1606636047,0.0004995082825291952
2025-09-26,2994.9977569580524,2976472.190891266,0.001006224001058528
2025-09-29,814.2531471253884,2979467.188648224,0.0002732881738814559
2025-09-30,-5677.6636734008325,2980281.441795349,-0.0019050763440584845
2025-10-01,-11964.90843009952,3011233.1350650797,-0.003973424804200997
2025-10-02,19843.720506668065,2999268.22663498,0.006616187352116775
2025-10-03,1704.0520019530582,3019111.9471416483,0.0005644216020430689
2025-10-06,6917.782432556169,3020815.9991436014,0.0022900376701253415
2025-10-07,-9983.027681350803,3027733.7815761575,-0.0032971946682029303
2025-10-08,131.2698554993467,3017750.753894807,4.3499237082428225e-05
2025-10-09,-2180.604553222732,3017882.023750306,-0.0007225612320367999
2025-10-10,-24459.535743713375,3015701.419197083,-0.0081107285980008
2025-10-13,20939.743492126476,2991241.8834533696,0.007000351127723471
2025-10-14,34342.967834472605,3012181.626945496,0.0114013602391228
2025-10-15,-10613.515319824324,3046524.5947799687,-0.003483810811181346
2025-10-16,-4898.71446990961,3035911.0794601445,-0.0016135895754827954
2025-10-17,16130.897338867311,3031012.364990235,0.005321950357308846
2025-10-20,-1215.9529647827292,3047143.2623291025,-0.00039904686458795116
2025-10-21,8788.768852233949,3045927.30936432,0.002885416478986214
2025-10-22,-3189.547317504917,3054716.0782165537,-0.0010441387139871546
2025-10-23,-9630.758064270007,3051526.530899049,-0.003156045987721617
2025-10-24,-8848.387969970732,3041895.7728347788,-0.0029088399573022894
2025-10-27,8061.582397461067,3033047.384864808,0.0026579150849040875
2025-10-28,-8868.022857666008,3041108.967262269,-0.0029160490311694967
2025-10-29,-13396.21182250979,3032240.944404603,-0.004417924587170367
2025-10-30,-275.9504852293966,3018844.732582093,-9.140930046884831e-05
2025-10-31,-4155.358840942386,3018568.7820968637,-0.001376599024540314
2025-11-03,0.0,2019152.822158814,0.0
2025-11-04,0.0,2019152.822158814,0.0
2025-11-05,2527.9832458492197,2019152.822158814,0.0012520019376970092
2025-11-06,3878.8664627075777,2021680.8054046633,0.0019186344611562837
2025-11-07,4.4976459709186646e-10,2025559.671867371,2.220446049250313e-16
2025-11-10,0.0,2025559.6718673715,0.0
2025-11-11,0.0,2025559.6718673715,0.0
2025-11-12,6257.686218261724,2025559.6718673715,0.00308936157506174
2025-11-13,-10098.140113830781,2031817.3580856333,-0.004970003860654676
2025-11-14,1561.65237426754,2021719.2179718022,0.0007724378145023504
2025-11-17,2426.867248535177,2023280.8703460698,0.0011994712568601888
2025-11-18,-546.4417724609061,2025707.737594605,-0.00026975351000523397
2025-11-19,8692.959419250534,2025161.295822144,0.004292477560767079
2025-11-20,-12994.360260009586,2033854.2552413947,-0.006389032167138892
2025-11-21,-5711.490997314401,2020859.8949813852,-0.0028262676752101173
2025-11-24,0.0,2015148.4039840708,0.0
2025-11-25,-9806.788177490262,2015148.4039840708,-0.004866533977399206
2025-11-26,0.0,2005341.6158065805,0.0
2025-11-28,0.0,2005341.6158065805,0.0
2025-12-01,0.0,977035.6541175846,0.0
2025-12-02,0.0,977035.6541175846,0.0
2025-12-03,-1490.5525054931943,977035.6541175846,-0.0015255866039396437
2025-12-04,-2441.702392578135,975545.1016120914,-0.0025029108224142727
2025-12-05,-1537.3667449951213,973103.3992195133,-0.0015798595978887553
2025-12-08,0.0,971566.0324745182,0.0
2025-12-09,0.0,971566.0324745182,0.0
2025-12-10,-2887.8942909241,971566.0324745182,-0.002972411750098769
2025-12-11,-12309.859619140607,968678.1381835941,-0.012707894535767372
2025-12-12,6286.083845138515,956368.2785644535,0.006572869454196217
2025-12-15,-1349.012537002516,962654.362409592,-0.0014013467238914723
2025-12-16,4186.6581554413215,961305.3498725895,0.004355180334735698
2025-12-17,-2565.2722415923963,965492.0080280307,-0.0026569585457593137
2025-12-18,281.42380142209936,962926.7357864383,0.0002922587887148609
2025-12-19,4712.108055114937,963208.1595878605,0.004892097318954569
2025-12-22,-56.20728683472367,967920.2676429754,-5.8070162092582756e-05
2025-12-23,-2669.9751720428376,967864.0603561407,-0.002758626217673976
2025-12-24,882.9692401885748,965194.0851840979,0.0009148100405320658
2025-12-26,0.0,966077.0544242865,0.0
2025-12-29,0.0,966077.0544242865,0.0
2025-12-30,0.0,966077.0544242865,0.0
2025-12-31,0.0,966077.0544242865,0.0
