date,pnl,total_capital,daily_return
2015-03-20,-14206.72561645505,968047.0546073909,-0.014675656052914543
2015-03-23,-1591.255691528275,953840.3289909358,-0.001668262122248132
2015-03-24,-1633.7779235840044,952249.0732994075,-0.0017157043985595033
2015-03-25,-375.71465301512444,950615.2953758235,-0.00039523312410683076
2015-03-26,-3122.0478363038046,950239.5807228084,-0.003285537562989105
2015-03-27,-1033.1603202818656,947117.5328865045,-0.0010908470009346471
2015-03-30,-1694.0905838013164,946084.3725662227,-0.001790633724565338
2015-03-31,428.24584579461657,944390.2819824214,0.00045346278330571366
2015-04-01,0.0,1000000.0,0.0
2015-04-02,611.6412258148074,1000000.0,0.0006116412258148074
2015-04-06,281.1967964171426,1000611.6412258148,0.0002810249099967077
2015-04-07,-1095.0719909668514,1000892.8380222319,-0.0010940951412248268
2015-04-08,-1834.723360061663,999797.7660312651,-0.0018350944785010537
2015-04-09,969.5286884307795,997963.0426712035,0.0009715076079728213
2015-04-10,-2498.5075511931,998932.5713596343,-0.00250117737956268
2015-04-13,5323.967754364058,996434.0638084412,0.00534302062498293
2015-04-14,984.6298274994067,1001758.0315628052,0.0009829018550151503
2015-04-15,-9499.619642257727,1002742.6613903046,-0.009473636664751539
2015-04-16,-2033.7027511596962,993243.0417480469,-0.0020475378791282584
2015-04-17,-6789.123779296854,991209.3389968872,-0.006849333952167469
2015-04-20,856.9667587279858,984420.2152175903,0.0008705294197342006
2015-04-21,-4154.239471435517,985277.1819763184,-0.0042163155175305445
2015-04-22,2291.5320053099144,981122.9425048828,0.0023356216698586785
2015-04-23,2454.0595121381825,983414.4745101928,0.002495447825659136
2015-04-24,3844.4715776444227,985868.5340223309,0.003899578336230114
2015-04-27,5737.880727767657,989713.0055999754,0.005797519781291838
2015-04-28,-7581.9942836758,995450.8863277431,-0.007616643259665046
2015-04-29,-14579.105869293202,987868.8920440673,-0.014758138439936674
2015-04-30,9013.747059822044,973289.786174774,0.009261113378419283
2015-05-01,2590.673421859666,982303.5332345961,0.0026373451119827696
2015-05-04,-6210.8852624891715,984894.2066564558,-0.006306144579298567
2015-05-05,1309.0988540649862,978683.3213939666,0.0013376123056847433
2015-05-06,6022.227470397851,979992.4202480315,0.006145177601346807
2015-05-07,-817.8436946868857,986014.6477184293,-0.0008294437578379998
2015-05-08,-2570.6031589507675,985196.8040237424,-0.002609228073469083
2015-05-11,-3350.815457582513,982626.2008647916,-0.003410061175484147
2015-05-12,2969.284688234269,979275.3854072092,0.0030321242956592442
2015-05-13,-10243.617914080633,982244.6700954434,-0.010428784421996684
2015-05-14,-33409.08458656023,972001.0521813628,-0.03437144899337674
2015-05-15,13095.326423168657,938591.9675948025,0.013952097264081864
2015-05-18,1294.2023992538846,951687.2940179711,0.001359902992704498
2015-05-19,15717.340106487227,952981.496417225,0.01649280722194213
2015-05-20,-9524.544918060301,968698.8365237123,-0.00983230758513165
2015-05-21,6552.827987670854,959174.291605652,0.006831738553690236
2015-05-22,12504.4909763337,965727.1195933229,0.012948265325301689
2015-05-26,15342.069541931156,978231.6105696566,0.015683473500715195
2015-05-27,1734.5123476977215,993573.6801115877,0.0017457309733717175
2015-05-28,-11673.95638239425,995308.1924592855,-0.011728986529839891
2015-05-29,2021.2685620790153,983634.2360768912,0.0020548985465782543
2015-06-01,-4273.695661783156,985655.5046389702,-0.004335891842199513
2015-06-02,8478.234623789695,981381.8089771871,0.008639078640173548
2015-06-03,3069.128116488476,989860.0436009768,0.0031005677381656938
2015-06-04,-7946.446313023583,992929.1717174653,-0.008003034394969633
2015-06-05,-5480.591066598885,984982.7254044417,-0.005564149426426246
2015-06-08,10136.953833222462,979502.1343378428,0.010349088049792954
2015-06-09,2436.3165947198117,989639.0881710653,0.002461823329171775
2015-06-10,6445.137627244141,992075.4047657851,0.006496620716815116
2015-06-11,-1085.9914450645956,998520.5423930292,-0.0010876005039034409
2015-06-12,1024.3698730468634,997434.5509479647,0.001027004601027004
2015-06-15,-1058.2745246887553,998458.9208210115,-0.0010599079267262779
2015-06-16,1735.7902221679192,997400.6462963228,0.0017403139135847567
2015-06-17,-2055.462394714454,999136.4365184908,-0.0020572389511454015
2015-06-18,-2712.4811058044643,997080.9741237763,-0.002720422088274388
2015-06-19,-380.47693061830915,994368.4930179719,-0.00038263172384267463
2015-06-22,784.7576236724607,993988.0160873536,0.000789504109678818
2015-06-23,3396.841688156022,994772.7737110261,0.0034146910509864625
2015-06-24,1399.8958625793873,998169.6153991821,0.0014024629090914065
2015-06-25,-1764.629783630369,999569.5112617614,-0.001765389764042391
2015-06-26,-2559.105834960931,997804.881478131,-0.0025647357338740573
2015-06-29,3254.328804016133,995245.7756431701,0.0032698745211081626
2015-06-30,-881.5327835082772,998500.1044471862,-0.0008828569767614924
2015-07-01,0.0,1000000.0,0.0
2015-07-02,-1796.781265259062,1000000.0,-0.001796781265259062
2015-07-06,1340.0579299925653,998203.218734741,0.0013424700550366264
2015-07-07,-3528.8168678284137,999543.2766647335,-0.0035304292972719864
2015-07-08,4876.905441284083,996014.4597969052,0.004896420321325978
2015-07-09,-809.8772811889546,1000891.3652381892,-0.0008091560276336507
2015-07-10,-6829.442699432414,1000081.4879570003,-0.006828886227445152
2015-07-13,-4966.623107910168,993252.0452575679,-0.005000365346967128
2015-07-14,4542.223423004144,988285.4221496577,0.004596064376953146
2015-07-15,-2345.615383148168,992827.6455726619,-0.0023625605044420572
2015-07-16,-587.6055927277112,990482.0301895137,-0.0005932521487697073
2015-07-17,-956.9327507018007,989894.424596786,-0.0009667018289264417
2015-07-20,803.8758735656631,988937.4918460842,0.0008128682350438954
2015-07-21,810.086017608717,989741.3677196499,0.0008184825289005992
2015-07-22,-2252.2456970214353,990551.4537372587,-0.00227372913191326
2015-07-23,600.778167724691,988299.2080402372,0.0006078909735403037
2015-07-24,-6929.920036316059,988899.9862079619,-0.007007705665857622
2015-07-27,-2398.67428207381,981970.0661716459,-0.0024427162952384007
2015-07-28,10528.879409790145,979571.391889572,0.010748455392802116
2015-07-29,-2513.8134765625414,990100.2712993622,-0.002538948376676564
2015-07-30,603.9960670470433,987586.4578227997,0.0006115880409889307
2015-07-31,-8125.699529647777,988190.4538898467,-0.008222807149838696
2015-08-03,4692.375720977824,980064.7543601989,0.004787822131243846
2015-08-04,-5002.412132263138,984757.1300811766,-0.005079843526343164
2015-08-05,-26593.13909339901,979754.7179489135,-0.027142649692027954
2015-08-06,-2680.0740509032134,953161.5788555144,-0.002811773061731304
2015-08-07,390.93837928792095,950481.5048046112,0.0004113056143772997
2015-08-10,-3427.5439643859586,950872.4431838992,-0.003604630662036201
2015-08-11,3331.9046897887692,947444.8992195132,0.003516726611261012
2015-08-12,-4363.88057899465,950776.803909302,-0.004589805473852238
2015-08-13,4176.4698085784175,946412.9233303074,0.0044129467229609975
2015-08-14,1854.6129951476692,950589.3931388857,0.0019510137694926932
2015-08-17,921.6969757079204,952444.0061340334,0.0009677177553450989
2015-08-18,-2940.5676136017287,953365.7031097413,-0.0030844067538930986
2015-08-19,2697.014154434135,950425.1354961396,0.0028376923691377787
2015-08-20,-4859.060487747244,953122.1496505737,-0.005098045921531291
2015-08-21,6097.054992675615,948263.0891628265,0.006429708234302778
2015-08-24,-10931.124549865839,954360.1441555022,-0.011453877885416741
2015-08-25,-12447.604110717786,943429.0196056364,-0.01319400172354357
2015-08-26,16441.95102119452,930981.4154949186,0.017660879956936437
2015-08-27,3735.4661655426394,947423.3665161132,0.003942763391279636
2015-08-28,908.2340202330953,951158.8326816558,0.0009548710362836666
2015-08-31,-920.4216461181213,952067.0667018888,-0.0009667613535951913
2015-09-01,2.1119698102717758e-10,951146.6450557706,2.220446049250313e-16
2015-09-02,0.0,951146.6450557709,0.0
2015-09-03,0.0,951146.6450557709,0.0
2015-09-04,0.0,951146.6450557709,0.0
2015-09-08,0.0,951146.6450557709,0.0
2015-09-09,0.0,951146.6450557709,0.0
2015-09-10,0.0,951146.6450557709,0.0
2015-09-11,-913.8462448121545,951146.6450557709,-0.0009607837546002916
2015-09-14,4385.883560180652,950232.7988109587,0.004615588480705757
2015-09-15,-704.6951980590675,954618.6823711394,-0.000738195481685633
2015-09-16,4398.23136138901,953913.9871730803,0.004610721113780026
2015-09-17,-2896.4818420410675,958312.2185344694,-0.003022482429025697
2015-09-18,2814.3953475952476,955415.7366924284,0.0029457284818632523
2015-09-21,-2963.281150817846,958230.1320400236,-0.0030924524826924094
2015-09-22,-9817.174514770437,955266.8508892057,-0.01027689226903683
2015-09-23,-6345.023193359484,945449.6763744353,-0.006711116785920401
2015-09-24,0.0,939104.6531810758,0.0
2015-09-25,441.23841476427566,939104.6531810758,0.00046985009952793533
2015-09-28,-3865.345645904545,939545.8915958401,-0.004114057312665342
2015-09-29,9368.009742736484,935680.5459499356,0.010011974474926967
2015-09-30,4372.084642410208,945048.555692672,0.004626306887698162
2015-10-01,0.0,1000000.0,0.0
2015-10-02,0.0,1000000.0,0.0
2015-10-05,0.0,1000000.0,0.0
2015-10-06,5251.046245574819,1000000.0,0.00525104624557482
2015-10-07,-11219.391418457082,1005251.0462455748,-0.011160785617045033
2015-10-08,-2187.159347534051,994031.6548271178,-0.0022002914463669088
2015-10-09,-50.14817047122874,991844.4954795837,-5.056051699614539e-05
2015-10-12,-2251.7397079467623,991794.3473091125,-0.0022703695721356665
2015-10-13,1053.1094970702607,989542.6076011658,0.0010642386583263885
2015-10-14,491.27883911139764,990595.7170982361,0.0004959428257478304
2015-10-15,1247.5315475464095,991086.9959373475,0.0012587507985275526
2015-10-16,3491.4777297973756,992334.5274848939,0.003518448298525545
2015-10-19,434.16447448723005,995826.0052146913,0.00043598427055902
2015-10-20,284.42877960213826,996260.1696891785,0.0002854964880216748
2015-10-21,-12409.708156585539,996544.5984687806,-0.012452737364342159
2015-10-22,1376.0958061218807,984134.890312195,0.0013982796664036012
2015-10-23,7279.087060928237,985510.9861183169,0.007386104430554097
2015-10-26,2363.4844207766014,992790.0731792451,0.002380648723861567
2015-10-27,12827.31919097906,995153.5576000217,0.012889788809994585
2015-10-28,16177.49450874296,1007980.8767910007,0.016049406175487668
2015-10-29,17114.74338722233,1024158.3712997437,0.016711032069681053
2015-10-30,-1640.4859380722876,1041273.114686966,-0.0015754617255872017
2015-11-02,-5083.94563007345,1039632.6287488936,-0.004890136659323141
2015-11-03,-9879.827518463282,1034548.6831188202,-0.009549891348446637
2015-11-04,-4276.891553878742,1024668.8556003569,-0.004173925586303584
2015-11-05,756.8890075683858,1020391.9640464782,0.0007417630030785993
2015-11-06,-3949.972570419473,1021148.8530540465,-0.0038681653106752423
2015-11-09,-3805.9768991470746,1017198.8804836271,-0.0037416251356249264
2015-11-10,-892.7271480559193,1013392.90358448,-0.0008809289515431251
2015-11-11,2136.77350330342,1012500.1764364241,0.0021103932157562344
2015-11-12,-1614.553466796889,1014636.9499397276,-0.0015912622410338972
2015-11-13,-16515.952703475974,1013022.3964729307,-0.01630364023636599
2015-11-16,2372.9686584470455,996506.4437694547,0.0023812878213520516
2015-11-17,-1478.8161315918248,998879.4124279018,-0.0014804751336273683
2015-11-18,1087.4267578126078,997400.59629631,0.0010902607857370405
2015-11-19,-1427.289642333996,998488.0230541226,-0.0014294509391993282
2015-11-20,-236.59937286372337,997060.7334117886,-0.0002372968515710339
2015-11-23,-12738.962181091294,996824.1340389248,-0.012779548313578304
2015-11-24,5263.840682983311,984085.1718578335,0.0053489685989738245
2015-11-25,14270.542182922267,989349.0125408168,0.014424173878005986
2015-11-27,-238.01567077636867,1003619.554723739,-0.00023715726707007612
2015-11-30,900.2295074462301,1003381.5390529627,0.0008971956054681929
2015-12-01,11220.596900939925,1004281.7685604088,0.011172757738123762
2015-12-02,0.0,1015502.3654613488,0.0
2015-12-03,0.0,1015502.3654613488,0.0
2015-12-04,4648.272056579393,1015502.3654613488,0.0045773128794905915
2015-12-07,-3977.6694793699985,1020150.6375179281,-0.003899100126083188
2015-12-08,5385.242868423506,1016172.9680385581,0.005299533679604007
2015-12-09,47.08299827574725,1021558.2109069816,4.608939341199658e-05
2015-12-10,1842.756935119602,1021605.2939052574,0.0018037856167281152
2015-12-11,0.0,1023448.050840377,0.0
2015-12-14,0.0,1023448.050840377,0.0
2015-12-15,0.0,1023448.050840377,0.0
2015-12-16,0.0,1023448.050840377,0.0
2015-12-17,0.0,1023448.050840377,0.0
2015-12-18,0.0,1023448.050840377,0.0
2015-12-21,0.0,1023448.050840377,0.0
2015-12-22,918.9072303771089,1023448.050840377,0.00089785429716982
2015-12-23,675.1212768554368,1024366.9580707541,0.000659061942145156
2015-12-24,-579.1645965576481,1025042.0793476095,-0.0005650154351968251
2015-12-28,1704.155498504609,1024462.9147510519,0.00166346236058601
2015-12-29,0.0,1026167.0702495566,0.0
2015-12-30,0.0,1026167.0702495566,0.0
2015-12-31,0.0,1026167.0702495566,0.0
2016-01-04,0.0,1000000.0,0.0
2016-01-05,-2220.072212219204,1000000.0,-0.002220072212219204
2016-01-06,-4981.623317718791,997779.9277877808,-0.004992707488878589
2016-01-07,-3410.0955848694257,992798.304470062,-0.003434832200574389
2016-01-08,-9271.589542389287,989388.2088851926,-0.009371032986977057
2016-01-11,337.6886253356308,980116.6193428034,0.00034453922999699854
2016-01-12,-3944.247360229652,980454.307968139,-0.004022877280638992
2016-01-13,-4159.715658187906,976510.0606079093,-0.00425977757525442
2016-01-14,-191.43593406656942,972350.3449497215,-0.00019687958672598427
2016-01-15,-33.501937866392815,972158.9090156549,-3.446138029050694e-05
2016-01-19,-3705.697828292809,972125.4070777885,-0.003811954508453952
2016-01-20,-5478.522535324052,968419.7092494956,-0.005657177856871365
2016-01-21,5980.795730591013,962941.1867141715,0.0062109667891547815
2016-01-22,29087.047157287656,968921.9824447626,0.030020009540805193
2016-01-25,233.94127273565095,998009.0296020503,0.00023440797206908393
2016-01-26,-1170.9454135894225,998242.9708747859,-0.0011730064200334844
2016-01-27,-18646.206058502426,997072.0254611964,-0.018700961999086885
2016-01-28,-2966.923954009785,978425.819402694,-0.003032344297517642
2016-01-29,-17616.686771392775,975458.8954486842,-0.018059896581587465
2016-02-01,-31283.492874146195,957842.2086772914,-0.03266038246252101
2016-02-02,-6333.49649047853,926558.7158031452,-0.006835504736457665
2016-02-03,-9487.68113708492,920225.2193126667,-0.010310172920680705
2016-02-04,-15145.14566802968,910737.5381755817,-0.016629539283478878
2016-02-05,18969.296127319318,895592.392507552,0.021180724943640428
2016-02-08,16195.7903060914,914561.6886348714,0.017708800300028082
2016-02-09,3718.743232727178,930757.4789409628,0.003995394414620712
2016-02-10,5671.23410797123,934476.22217369,0.0060688907576260664
2016-02-11,-4915.81392669681,940147.4562816612,-0.0052287690551641175
2016-02-12,16485.537307739207,935231.6423549644,0.01762722363224123
2016-02-16,-1097.4147949218018,951717.1796627037,-0.0011530891932735043
2016-02-17,-1.055399950619964e-10,950619.7648677819,-1.1102230246251565e-16
2016-02-18,0.0,950619.7648677818,0.0
2016-02-19,0.0,950619.7648677818,0.0
2016-02-22,0.0,950619.7648677818,0.0
2016-02-23,-1514.765628814715,950619.7648677818,-0.0015934505938085541
2016-02-24,-4925.085491180381,949104.9992389671,-0.005189189283724693
2016-02-25,-7827.906959533706,944179.9137477867,-0.008290694226338657
2016-02-26,0.0,936352.006788253,0.0
2016-02-29,0.0,936352.006788253,0.0
2016-03-01,1410.4479331971058,936352.006788253,0.001506322326402687
2016-03-02,-4939.2940216064235,937762.4547214501,-0.005267105754488299
2016-03-03,-8086.550430297847,932823.1606998437,-0.008668899713243583
2016-03-04,-4172.8081169128445,924736.6102695458,-0.0045124288046696215
2016-03-07,-951.8430061340644,920563.802152633,-0.0010339783118870072
2016-03-08,1407.8714561461948,919611.9591464989,0.0015309407866475055
2016-03-09,-4906.144943237286,921019.8306026452,-0.005326861355446688
2016-03-10,-2798.805717468266,916113.6856594079,-0.003055085587389428
2016-03-11,-657.2246856689794,913314.8799419396,-0.0007196036110905801
2016-03-14,-4011.871887207066,912657.6552562707,-0.004395812453992454
2016-03-15,197.88156890878253,908645.7833690636,0.00021777635744379964
2016-03-16,2454.4965667724005,908843.6649379724,0.0027006807237193176
2016-03-17,-1291.5866775510135,911298.1615047448,-0.0014173041624689908
2016-03-18,-7599.9712944032,910006.5748271937,-0.008351556466332566
2016-03-21,-1312.1983337402266,902406.6035327906,-0.0014541098531450913
2016-03-22,768.1386833191834,901094.4051990503,0.0008524508407634634
2016-03-23,8331.21105575566,901862.5438823695,0.009237783642606079
2016-03-24,-464.67486572268143,910193.7549381251,-0.0005105230212816281
2016-03-28,194.92391967768327,909729.0800724025,0.00021426589953810193
2016-03-29,4237.241127014121,909924.0039920802,0.004656697821383116
2016-03-30,-1266.9561767577327,914161.2451190944,-0.001385921995186612
2016-03-31,588.7497940064177,912894.2889423367,0.0006449265825603234
2016-04-01,0.0,1000000.0,0.0
2016-04-04,0.0,1000000.0,0.0
2016-04-05,353.6892623901,1000000.0,0.0003536892623901
2016-04-06,-19018.972354888774,1000353.6892623901,-0.019012247926943115
2016-04-07,194.01250839232696,981334.7169075013,0.00019770268497554255
2016-04-08,6965.934387206968,981528.7294158937,0.007097025464911644
2016-04-11,-584.0175781249924,988494.6638031006,-0.0005908151045328491
2016-04-12,-107.26433372492714,987910.6462249756,-0.0001085769589940222
2016-04-13,-2704.531295776353,987803.3818912506,-0.0027379247179719624
2016-04-14,-6794.828666686768,985098.8505954742,-0.006897610998712889
2016-04-15,5617.669755935678,978304.0219287875,0.005742253563324917
2016-04-18,15523.910028457478,983921.6916847231,0.015777586935680432
2016-04-19,31.773536682089503,999445.6017131807,3.179116164764295e-05
2016-04-20,-6319.6531791687,999477.3752498628,-0.006322957713363775
2016-04-21,-15574.450374603053,993157.7220706941,-0.015681749261467703
2016-04-22,3286.5516834259697,977583.271696091,0.00336191481440129
2016-04-25,10192.724491119221,980869.8233795171,0.010391516028091184
2016-04-26,-8353.22612380979,991062.5478706363,-0.008428555939034577
2016-04-27,-10004.145328522249,982709.3217468265,-0.010180167326325207
2016-04-28,-14149.961071014191,972705.1764183043,-0.014547019399153593
2016-04-29,-4738.174556732413,958555.2153472902,-0.004943037689295494
2016-05-02,8272.035701751485,953817.0407905577,0.008672560195501776
2016-05-03,-17889.843952178948,962089.0764923092,-0.01859478959828098
2016-05-04,6143.764532089243,944199.2325401303,0.006506851859602758
2016-05-05,3883.025348663491,950342.9970722195,0.004085919884321942
2016-05-06,-3148.5427131652687,954226.022420883,-0.0032995774996550375
2016-05-09,4327.750514984144,951077.4797077177,0.0045503658821930415
2016-05-10,-1252.3117828370164,955405.2302227018,-0.0013107650484026623
2016-05-11,-4386.0169296264385,954152.9184398648,-0.004596765198599417
2016-05-12,-1646.3856201171545,949766.9015102383,-0.0017334628291417742
2016-05-13,1878.145996093813,948120.5158901211,0.0019809148358429507
2016-05-16,910.7682342529743,949998.661886215,0.0009587047548516027
2016-05-17,260.3051834105922,950909.4301204679,0.00027374340306796086
2016-05-18,-170.11418914785637,951169.7353038786,-0.00017884735272144514
2016-05-19,4351.59679985041,950999.6211147307,0.004575813389651628
2016-05-20,3186.934473037644,955351.2179145812,0.0033358773331491065
2016-05-23,2064.4554662704622,958538.1523876188,0.002153754090150839
2016-05-24,3459.7232208250134,960602.6078538892,0.0036016175602047173
2016-05-25,-6554.506574630518,964062.3310747142,-0.006798841074231898
2016-05-26,2871.013354301534,957507.8245000837,0.002998422864899819
2016-05-27,-3858.1482963561893,960378.8378543853,-0.0040173191497803185
2016-05-31,4546.8158340455,956520.6895580291,0.004753494496963162
2016-06-01,1301.8864974974224,961067.5053920746,0.0013546254453440376
2016-06-02,890.8682556151794,962369.391889572,0.0009257030233120744
2016-06-03,4703.274814605714,963260.2601451873,0.004882662567120555
2016-06-06,1357.8666381836208,967963.534959793,0.001402807635971559
2016-06-07,-2995.4406280518097,969321.4015979766,-0.0030902450137938464
2016-06-08,2672.511676788391,966325.9609699248,0.002765642013907943
2016-06-09,-3804.7721633911674,968998.4726467133,-0.003926499649683501
2016-06-10,-4710.283870697024,965193.7004833221,-0.004880143610902499
2016-06-13,-808.1385631562358,960483.4166126251,-0.0008413873151567052
2016-06-14,-415.90851974490465,959675.2780494689,-0.00043338463463415966
2016-06-15,-2982.5277671807294,959259.369529724,-0.003109198473237651
2016-06-16,-95.33612632753155,956276.8417625433,-9.969511146146193e-05
2016-06-17,8645.483579635425,956181.5056362158,0.009041676218034533
2016-06-20,-2578.6622447967134,964826.9892158512,-0.0026726680261012215
2016-06-21,8174.9839134216645,962248.3269710544,0.00849571122576509
2016-06-22,-560.3562564850272,970423.310884476,-0.0005774348680621655
2016-06-23,3769.4388408661944,969862.9546279911,0.0038865685330893296
2016-06-24,-4609.725179672275,973632.3934688573,-0.004734564308453981
2016-06-27,-9952.775997161827,969022.668289185,-0.010270942386449544
2016-06-28,6289.9516563418965,959069.8922920232,0.006558387148730028
2016-06-29,4450.394939422586,965359.8439483651,0.0046100891468825456
2016-06-30,-3320.087570190575,969810.2388877877,-0.003423440418610313
2016-07-01,0.0,1000000.0,0.0
2016-07-05,0.0,1000000.0,0.0
2016-07-06,0.0,1000000.0,0.0
2016-07-07,0.0,1000000.0,0.0
2016-07-08,0.0,1000000.0,0.0
2016-07-11,0.0,1000000.0,0.0
2016-07-12,0.0,1000000.0,0.0
2016-07-13,0.0,1000000.0,0.0
2016-07-14,0.0,1000000.0,0.0
2016-07-15,0.0,1000000.0,0.0
2016-07-18,0.0,1000000.0,0.0
2016-07-19,0.0,1000000.0,0.0
2016-07-20,0.0,1000000.0,0.0
2016-07-21,0.0,1000000.0,0.0
2016-07-22,2248.6643581389744,1000000.0,0.0022486643581389743
2016-07-25,326.78017997728665,1002248.6643581389,0.00032604700968752454
2016-07-26,-13446.063135147027,1002575.4445381162,-0.013411522502769446
2016-07-27,3951.3204841615434,989129.3814029692,0.003994745842608616
2016-07-28,11583.724498748668,993080.7018871307,0.01166443419627061
2016-07-29,-10575.73694992067,1004664.4263858794,-0.010526636230134279
2016-08-01,-30964.61069107051,994088.6894359587,-0.03114874057026007
2016-08-02,15653.0462608332,963124.0787448882,0.0162523672767394
2016-08-03,10688.020248413084,978777.1250057213,0.010919769143920899
2016-08-04,-9666.265937804743,989465.1452541344,-0.009769182860222991
2016-08-05,-617.8379402161145,979798.8793163297,-0.0006305762879084131
2016-08-08,6561.0486793517175,979181.0413761137,0.006700547092017839
2016-08-09,-2189.5380821230688,985742.0900554653,-0.0022212078638134125
2016-08-10,3650.5728073117593,983552.5519733423,0.0037116194757336185
2016-08-11,-4859.302249908314,987203.1247806541,-0.004922292209101342
2016-08-12,2512.854877471949,982343.8225307458,0.0025580197277550454
2016-08-15,292.78131103521673,984856.6774082177,0.00029728316591781656
2016-08-16,128.11576461786171,985149.458719253,0.00013004703345664836
2016-08-17,5699.572601318249,985277.5744838708,0.005784737975289778
2016-08-18,-9471.120517730706,990977.147085189,-0.009557355127298939
2016-08-19,6311.142093658548,981506.0265674583,0.006430059442151359
2016-08-22,5469.7356986998875,987817.1686611169,0.005537194404217072
2016-08-23,-4618.961265563972,993286.9043598167,-0.004650178357622603
2016-08-24,1738.247467040766,988667.9430942527,0.001758171162706601
2016-08-25,138.6821250918496,990406.1905612935,0.00014002550308500616
2016-08-26,-916.4173278808537,990544.8726863854,-0.0009251648796035905
2016-08-29,-480.4813461303869,989628.4553585046,-0.0004855169063993081
2016-08-30,-791.5536651611802,989147.9740123742,-0.0008002378672933297
2016-08-31,-2553.916711807237,988356.420347213,-0.0025840037654736303
2016-09-01,1461.5419273375517,985802.5036354058,0.0014825910077806983
2016-09-02,2859.2027187347176,987264.0455627433,0.002896087152758575
2016-09-06,-6952.9900646210135,990123.2482814781,-0.00702234805281976
2016-09-07,-673.4705314635188,983170.2582168571,-0.0006849988858338429
2016-09-08,-8554.864658355724,982496.7876853936,-0.008707269851242594
2016-09-09,1964.0011520386145,973941.9230270379,0.0020165485288223817
2016-09-12,-5439.779598236096,975905.9241790764,-0.005574081951405296
2016-09-13,-10627.260799407946,970466.1445808404,-0.01095067649577619
2016-09-14,-106.22607421870326,959838.8837814324,-0.00011067073444681608
2016-09-15,-6414.423736572293,959732.6577072137,-0.006683552638394374
