date,pair,mark_pnl,target_notional,fold_id
2024-05-31,META-UNH,4542.589508056641,250000.0,3
2024-05-31,META-NKE,0.0,250000.0,3
2024-06-03,META-NFLX,5720.967998504639,250000.0,3
2024-06-03,META-UNH,6941.3782958984375,250000.0,3
2024-06-03,META-NKE,-424.40948486328125,250000.0,3
2024-06-04,META-NFLX,6395.3198890686035,250000.0,3
2024-06-04,META-NKE,-1267.4090576171875,250000.0,3
2024-06-05,META-NFLX,5342.248817443848,250000.0,3
2024-06-05,META-NKE,-2131.1285400390625,250000.0,3
2024-06-06,META-NFLX,5577.302757263184,250000.0,3
2024-06-06,META-NKE,-5685.248107910156,250000.0,3
2024-06-26,META-TSLA,0.0,250000.0,3
2024-06-27,META-TSLA,-2245.032669067383,250000.0,3
2024-06-28,META-TSLA,-666.8676147460938,250000.0,3
2024-06-28,META-UNH,0.0,250000.0,3
2024-05-10,MCD-RTX,0.0,250000.0,4
2024-05-13,MCD-RTX,6687.019958496094,250000.0,4
2024-05-15,GOOGL-LMT,0.0,250000.0,4
2024-05-16,GOOGL-LMT,-471.76918029785156,250000.0,4
2024-05-17,GOOGL-LMT,-719.7607421875,250000.0,4
2024-05-20,GOOGL-LMT,-696.7554779052734,250000.0,4
2024-05-21,GOOGL-LMT,-522.0241241455078,250000.0,4
2024-05-21,DHR-UNP,0.0,250000.0,4
2024-05-22,GOOGL-LMT,1002.7120513916016,250000.0,4
2024-05-22,DHR-UNP,-505.1078186035156,250000.0,4
2024-05-22,MSFT-SLB,0.0,250000.0,4
2024-05-22,CVX-RTX,0.0,250000.0,4
2024-05-22,BAC-PYPL,0.0,250000.0,4
2024-05-23,GOOGL-LMT,1070.2963104248047,250000.0,4
2024-05-23,DHR-UNP,-467.4496765136719,250000.0,4
2024-05-23,MSFT-SLB,1318.6847190856934,250000.0,4
2024-05-23,CVX-RTX,759.9762191772461,250000.0,4
2024-05-23,BAC-PYPL,-780.6408042907715,250000.0,4
2024-05-23,MCD-RTX,0.0,250000.0,4
2024-05-24,GOOGL-LMT,460.5829315185547,250000.0,4
2024-05-24,DHR-UNP,-1685.2811889648438,250000.0,4
2024-05-24,MSFT-SLB,-1067.947395324707,250000.0,4
2024-05-24,CVX-RTX,481.50415802001953,250000.0,4
2024-05-24,BAC-PYPL,-2040.6521301269531,250000.0,4
2024-05-24,MCD-RTX,2325.8412322998047,250000.0,4
2024-05-28,DHR-UNP,-3396.692642211914,250000.0,4
2024-05-28,MSFT-SLB,392.73009490966797,250000.0,4
2024-05-28,CVX-RTX,5021.741859436035,250000.0,4
2024-05-28,BAC-PYPL,1165.8231201171875,250000.0,4
2024-05-28,MCD-RTX,-6725.155776977539,250000.0,4
2024-05-28,PEP-XOM,0.0,250000.0,4
2024-05-28,MS-PEP,0.0,250000.0,4
2024-05-29,DHR-UNP,-5686.017440795898,250000.0,4
2024-05-29,MSFT-SLB,-3682.00679397583,250000.0,4
2024-05-29,CVX-RTX,2648.9717407226562,250000.0,4
2024-05-29,BAC-PYPL,-1636.2670822143555,250000.0,4
2024-05-29,MCD-RTX,-15613.934478759766,250000.0,4
2024-05-29,PEP-XOM,-2113.982536315918,250000.0,4
2024-05-29,MS-PEP,-1435.2082824707031,250000.0,4
2024-05-29,GOOGL-LMT,0.0,250000.0,4
2024-05-30,MSFT-SLB,5025.826507568359,250000.0,4
2024-05-30,CVX-RTX,2872.481071472168,250000.0,4
2024-05-30,BAC-PYPL,4486.65832901001,250000.0,4
2024-05-30,MCD-RTX,-8590.109390258789,250000.0,4
2024-05-30,PEP-XOM,-4336.856315612793,250000.0,4
2024-05-30,MS-PEP,-2349.9710845947266,250000.0,4
2024-05-31,MSFT-SLB,6354.493801116943,250000.0,4
2024-05-31,BAC-PYPL,2563.8873176574707,250000.0,4
2024-05-31,MCD-RTX,7219.166275024414,250000.0,4
2024-05-31,PEP-XOM,-6254.304862976074,250000.0,4
2024-05-31,MS-PEP,362.6295471191406,250000.0,4
2024-05-31,CVX-GOOGL,0.0,250000.0,4
2024-06-03,MSFT-SLB,-2437.251964569092,250000.0,4
2024-06-03,PEP-XOM,-3726.6628189086914,250000.0,4
2024-06-03,MS-PEP,-1497.8014373779297,250000.0,4
2024-06-04,MSFT-SLB,-7565.623664855957,250000.0,4
2024-06-04,PEP-XOM,5861.670959472656,250000.0,4
2024-06-04,MS-PEP,3390.0038146972656,250000.0,4
2024-06-05,MSFT-SLB,-12129.358379364014,250000.0,4
2024-06-05,PEP-XOM,4023.010482788086,250000.0,4
2024-06-05,MS-PEP,2711.9612884521484,250000.0,4
2024-06-06,PEP-XOM,1550.1324310302734,250000.0,4
2024-06-06,MS-PEP,2052.650680541992,250000.0,4
2024-06-06,BAC-PYPL,0.0,250000.0,4
2024-06-07,PEP-XOM,2462.1662063598633,250000.0,4
2024-06-07,MS-PEP,514.9910736083984,250000.0,4
2024-06-07,BAC-PYPL,-179.25977325439453,250000.0,4
2024-06-07,AAPL-WMT,0.0,250000.0,4
2024-06-10,PEP-XOM,-9385.553382873535,250000.0,4
2024-06-10,MS-PEP,-5998.064651489258,250000.0,4
2024-06-10,BAC-PYPL,306.6364517211914,250000.0,4
2024-06-11,PEP-XOM,-9202.248001098633,250000.0,4
2024-06-11,MS-PEP,-5984.013519287109,250000.0,4
2024-06-11,BAC-PYPL,6769.77840423584,250000.0,4
2024-06-20,CVX-RTX,0.0,250000.0,4
2024-06-21,CVX-RTX,4818.696182250977,250000.0,4
2024-07-09,AAPL-ORCL,0.0,250000.0,4
2024-07-10,AAPL-ORCL,-494.7051544189453,250000.0,4
2024-07-11,AAPL-ORCL,5177.210906982422,250000.0,4
2024-07-12,AAPL-ORCL,6711.129776000977,250000.0,4
2024-07-15,AAPL-ORCL,1020.8009948730469,250000.0,4
2024-07-16,AAPL-ORCL,-88.39544677734375,250000.0,4
2024-07-17,AAPL-ORCL,-1962.3477172851562,250000.0,4
2024-07-18,AAPL-ORCL,-913.6633758544922,250000.0,4
2024-07-19,AAPL-ORCL,-58.94288635253906,250000.0,4
2024-07-22,AAPL-ORCL,3051.120895385742,250000.0,4
2024-06-24,LLY-NVDA,0.0,250000.0,5
2024-06-25,LLY-NVDA,5651.596374511719,250000.0,5
2024-06-26,LLY-NVDA,8903.997497558594,250000.0,5
2024-06-27,LLY-NVDA,-2226.6557006835938,250000.0,5
2024-06-28,LLY-NVDA,-342.3768310546875,250000.0,5
2024-06-28,CMCSA-MA,0.0,250000.0,5
2024-07-01,LLY-NVDA,-5701.509338378906,250000.0,5
2024-07-01,CMCSA-MA,1365.4422187805176,250000.0,5
2024-07-02,LLY-NVDA,-3214.58203125,250000.0,5
2024-07-03,LLY-NVDA,15332.312622070312,250000.0,5
2024-07-05,LLY-NVDA,-2618.193603515625,250000.0,5
2024-07-08,LLY-NVDA,-260.46783447265625,250000.0,5
2024-07-08,INTC-PSX,0.0,250000.0,5
2024-07-08,INTC-MPC,0.0,250000.0,5
2024-07-08,CSCO-XOM,0.0,250000.0,5
2024-07-09,INTC-PSX,-6907.406215667725,250000.0,5
2024-07-09,INTC-MPC,-7726.8304443359375,250000.0,5
2024-07-09,CSCO-XOM,-2574.248977661133,250000.0,5
2024-07-10,INTC-PSX,-5304.260856628418,250000.0,5
2024-07-10,CSCO-XOM,-731.937141418457,250000.0,5
2024-07-11,INTC-PSX,2709.9042015075684,250000.0,5
2024-07-11,CSCO-XOM,1875.7519912719727,250000.0,5
2024-07-12,INTC-PSX,3999.9380798339844,250000.0,5
2024-07-12,CSCO-XOM,1469.8168029785156,250000.0,5
2024-07-15,INTC-PSX,6685.728134155273,250000.0,5
2024-07-16,INTC-PSX,6379.455772399902,250000.0,5
2024-07-17,LLY-TJX,0.0,250000.0,5
2024-07-18,LLY-NVDA,0.0,250000.0,5
2024-07-19,LLY-NVDA,11610.167747497559,250000.0,5
2024-07-22,LLY-NVDA,5081.000450134277,250000.0,5
2024-07-23,LLY-NVDA,14357.60238647461,250000.0,5
2024-07-24,LLY-NVDA,20635.44873046875,250000.0,5
2024-07-25,LLY-NVDA,1724.9237365722656,250000.0,5
2024-07-26,LLY-NVDA,-9724.69189453125,250000.0,5
2024-07-29,LLY-NVDA,-4808.716232299805,250000.0,5
2024-07-30,LLY-NVDA,971.4430160522461,250000.0,5
2024-07-31,LLY-NVDA,-18104.344230651855,250000.0,5
2024-08-01,LLY-NVDA,14740.855865478516,250000.0,5
2024-08-02,LLY-NVDA,2128.514877319336,250000.0,5
2024-08-02,GE-UNH,0.0,250000.0,5
2024-08-26,COP-MO,0.0,250000.0,5
2024-08-27,COP-MO,1032.8977508544922,250000.0,5
2024-08-28,COP-MO,645.4309387207031,250000.0,5
2024-08-29,COP-MO,-4843.089508056641,250000.0,5
2024-08-29,CMCSA-MA,0.0,250000.0,5
2024-08-30,COP-MO,-5527.076736450195,250000.0,5
2024-08-30,CMCSA-MA,-1031.9818420410156,250000.0,5
2024-07-02,AAPL-LLY,0.0,250000.0,6
2024-07-03,AAPL-LLY,-3377.527313232422,250000.0,6
2024-07-05,AAPL-LLY,-2638.532501220703,250000.0,6
2024-07-08,AAPL-LLY,-2866.002227783203,250000.0,6
2024-07-09,AAPL-LLY,438.3428649902344,250000.0,6
2024-07-09,COP-PSX,0.0,250000.0,6
2024-07-10,AAPL-LLY,-960.3858947753906,250000.0,6
2024-07-10,COP-PSX,-535.51904296875,250000.0,6
2024-07-11,AAPL-LLY,1766.34521484375,250000.0,6
2024-07-11,COP-PSX,2054.447540283203,250000.0,6
2024-07-12,AAPL-LLY,3336.835418701172,250000.0,6
2024-07-12,DIS-MO,0.0,250000.0,6
2024-07-15,AAPL-LLY,851.6067810058594,250000.0,6
2024-07-15,DIS-MO,462.9850540161133,250000.0,6
2024-07-16,AAPL-LLY,-1914.8243408203125,250000.0,6
2024-07-16,DIS-MO,-3687.3079528808594,250000.0,6
2024-08-15,MDLZ-UPS,0.0,250000.0,6
2024-08-16,MDLZ-UPS,-2358.3623046875,250000.0,6
2024-08-19,MDLZ-UPS,-3130.0810317993164,250000.0,6
2024-08-20,MDLZ-UPS,-2868.498435974121,250000.0,6
2024-08-20,COP-PSX,0.0,250000.0,6
2024-08-21,MDLZ-UPS,-774.1481170654297,250000.0,6
2024-08-21,COP-PSX,3186.0113677978516,250000.0,6
2024-08-22,MDLZ-UPS,941.3211669921875,250000.0,6
2024-08-22,COP-PSX,1258.3615951538086,250000.0,6
2024-08-23,MDLZ-UPS,-733.1007614135742,250000.0,6
2024-08-23,COP-PSX,3106.261489868164,250000.0,6
2024-08-26,COP-PSX,-667.4061431884766,250000.0,6
2024-08-27,COP-PSX,-435.78585052490234,250000.0,6
2024-08-28,COP-PSX,1132.7423782348633,250000.0,6
2024-08-29,COP-PSX,413.61436462402344,250000.0,6
2024-09-03,VZ-WMT,0.0,250000.0,6
2024-09-05,PSX-TMUS,0.0,250000.0,6
2024-09-06,PSX-TMUS,-7745.239387512207,250000.0,6
2024-09-09,PSX-TMUS,-5383.684913635254,250000.0,6
2024-09-10,PSX-TMUS,-7417.051467895508,250000.0,6
2024-09-11,PSX-TMUS,-10961.735610961914,250000.0,6
2024-09-12,PSX-TMUS,-3707.3907470703125,250000.0,6
2024-09-13,PSX-TMUS,21.024383544921875,250000.0,6
2024-09-16,PSX-TMUS,5936.812118530273,250000.0,6
2024-09-17,PSX-TMUS,5074.079704284668,250000.0,6
2024-09-18,PSX-TMUS,3996.908027648926,250000.0,6
2024-09-25,COP-PSX,0.0,250000.0,6
2024-08-13,SBUX-TSLA,0.0,250000.0,7
2024-08-14,SBUX-TSLA,16157.258270263672,250000.0,7
2024-08-15,SBUX-TSLA,-3298.347702026367,250000.0,7
2024-08-16,SBUX-TSLA,-7792.147079467773,250000.0,7
2024-08-19,SBUX-TSLA,-5114.036773681641,250000.0,7
2024-08-20,SBUX-TSLA,-6168.442855834961,250000.0,7
2024-08-21,SBUX-TSLA,-7804.421676635742,250000.0,7
2024-08-22,ABT-DHR,0.0,250000.0,7
2024-08-23,ABT-DHR,612.9666595458984,250000.0,7
2024-08-26,ABT-DHR,-718.50146484375,250000.0,7
2024-08-27,ABT-DHR,-646.9679718017578,250000.0,7
2024-08-28,ABT-DHR,-2908.3705444335938,250000.0,7
2024-08-29,ABT-DHR,-1792.5497589111328,250000.0,7
2024-08-30,ABT-DHR,-456.74615478515625,250000.0,7
2024-09-03,ABT-DHR,-7380.645721435547,250000.0,7
2024-09-03,GE-LMT,0.0,250000.0,7
2024-09-03,BAC-JPM,0.0,250000.0,7
2024-09-03,TMUS-VZ,0.0,250000.0,7
2024-09-03,MCD-PEP,0.0,250000.0,7
2024-09-03,DHR-GOOGL,0.0,250000.0,7
2024-09-03,GE-JNJ,0.0,250000.0,7
2024-09-04,ABT-DHR,-6729.6258544921875,250000.0,7
2024-09-04,GE-LMT,3137.597640991211,250000.0,7
2024-09-04,BAC-JPM,-325.7953186035156,250000.0,7
2024-09-04,MCD-PEP,-370.7132263183594,250000.0,7
2024-09-04,DHR-GOOGL,-1294.9521484375,250000.0,7
2024-09-04,GE-JNJ,2678.782516479492,250000.0,7
2024-09-05,ABT-DHR,-4482.281387329102,250000.0,7
2024-09-05,GE-LMT,-1685.0028533935547,250000.0,7
2024-09-05,BAC-JPM,-859.9856948852539,250000.0,7
2024-09-05,MCD-PEP,-1493.0150146484375,250000.0,7
2024-09-05,DHR-GOOGL,86.270263671875,250000.0,7
2024-09-05,GE-JNJ,2745.3452911376953,250000.0,7
2024-09-06,GE-LMT,-8699.070449829102,250000.0,7
2024-09-06,BAC-JPM,-2358.8940963745117,250000.0,7
2024-09-06,MCD-PEP,-15.595840454101562,250000.0,7
2024-09-06,GE-JNJ,28.546829223632812,250000.0,7
2024-09-09,GE-LMT,-686.2367706298828,250000.0,7
2024-09-09,BAC-JPM,-192.00961303710938,250000.0,7
2024-09-09,MCD-PEP,-505.828369140625,250000.0,7
2024-09-09,GE-JNJ,2401.0813751220703,250000.0,7
2024-09-10,GE-LMT,6140.818923950195,250000.0,7
2024-09-10,MCD-PEP,25.216949462890625,250000.0,7
2024-09-10,GE-JNJ,3507.552474975586,250000.0,7
2024-09-11,GE-LMT,6547.852401733398,250000.0,7
2024-09-11,MCD-PEP,2486.9793548583984,250000.0,7
2024-09-11,GE-JNJ,6461.968276977539,250000.0,7
2024-09-12,MCD-PEP,1253.8738861083984,250000.0,7
2024-09-13,MCD-PEP,2778.327911376953,250000.0,7
2024-09-16,MCD-PEP,3055.4410705566406,250000.0,7
2024-09-17,MCD-PEP,2355.8194732666016,250000.0,7
2024-09-19,ABT-DHR,0.0,250000.0,7
2024-09-19,ABT-TMO,0.0,250000.0,7
2024-09-20,ABT-DHR,2842.2267150878906,250000.0,7
2024-09-20,ABT-TMO,1866.90380859375,250000.0,7
2024-09-20,MCD-PEP,0.0,250000.0,7
2024-09-23,MCD-PEP,575.7544555664062,250000.0,7
2024-09-24,MCD-PEP,-3045.3885192871094,250000.0,7
2024-09-25,MCD-PEP,-3874.657180786133,250000.0,7
2024-09-26,MCD-PEP,-4566.147445678711,250000.0,7
2024-09-27,MCD-PEP,-4127.6376953125,250000.0,7
2024-09-30,MCD-PEP,-4342.097503662109,250000.0,7
2024-10-01,MCD-PEP,-1864.2236328125,250000.0,7
2024-10-02,MCD-PEP,-4809.090866088867,250000.0,7
2024-10-02,CRM-TSLA,0.0,250000.0,7
2024-10-03,CRM-TSLA,-10243.13542175293,250000.0,7
2024-10-03,TMUS-VZ,0.0,250000.0,7
2024-10-04,CRM-TSLA,-9682.576110839844,250000.0,7
2024-10-04,TMUS-VZ,-2071.0321044921875,250000.0,7
2024-10-04,CL-CSCO,0.0,250000.0,7
2024-10-07,CRM-TSLA,-14828.347961425781,250000.0,7
