date,pnl,total_capital,daily_return
2024-08-14,16157.258270263597,1000000.0,0.016157258270263597
2024-08-15,-19455.60597229009,1016157.2582702636,-0.019146254985579758
2024-08-16,-4493.799377441391,996701.6522979735,-0.004508670540558035
2024-08-19,2678.110305786081,992207.8529205321,0.002699142420515166
2024-08-20,-1054.4060821532807,994885.9632263182,-0.0010598260716574437
2024-08-21,-1635.9788208007287,993831.5571441649,-0.0016461328975121425
2024-08-22,16636.857620239218,992195.5783233641,0.016767719977499373
2024-08-23,612.9666595458496,1008832.4359436034,0.0006076000708408191
2024-08-26,-1331.468124389631,1009445.4026031493,-0.0013190095481697695
2024-08-27,71.53349304202378,1008113.9344787596,7.095774653587128e-05
2024-08-28,-2261.402572631806,1008185.4679718016,-0.002243042222361269
2024-08-29,1115.820785522499,1005924.0653991698,0.0011092495188289586
2024-08-30,1335.8036041258733,1007039.8861846923,0.0013264654384115282
2024-09-03,-6923.899566650339,1008375.6897888181,-0.006866388823892011
2024-09-04,12341.656269073283,1001451.7902221677,0.01232376474791197
2024-09-05,-2783.9630050658734,1013793.446491241,-0.0027460850281694205
2024-09-06,-18731.122924804637,1011009.4834861751,-0.01852714858837501
2024-09-09,12062.02017974849,992278.3605613704,0.012155883529420652
2024-09-10,-3556.1794738769863,1004340.3807411189,-0.0035408110059786946
2024-09-11,5823.211685180762,1000784.201267242,0.005818648693501682
2024-09-12,13170.208709716726,1006607.4129524227,0.013083758911617727
2024-09-13,1524.4540252685829,1019777.6216621394,0.0014948886824794894
2024-09-16,277.11315917976805,1021302.075687408,0.00027133319884153906
2024-09-17,-699.6215972899847,1021579.1888465878,-0.0006848432357748901
2024-09-18,1663.42558288582,1020879.5672492977,0.0016294043256912527
2024-09-19,0.0,1022542.9928321836,0.0
2024-09-20,4709.130523681698,1022542.9928321836,0.004605312986047272
2024-09-23,4815.994033813514,1027252.1233558652,0.0046882298165327185
2024-09-24,-3621.1429748536775,1032068.1173896787,-0.0035086278839930873
2024-09-25,-829.2686614989943,1028446.9744148251,-0.0008063309846099154
2024-09-26,-691.4902648925772,1027617.7057533261,-0.0006729061410883919
2024-09-27,438.5097503661417,1026926.2154884335,0.0004270119349885082
2024-09-30,-214.45980834960872,1027364.7252387996,-0.00020874749062438358
2024-10-01,2477.873870849631,1027150.26543045,0.0024123771898274526
2024-10-02,-2944.867233276403,1029628.1393012996,-0.0028601269923282935
2024-10-03,-11623.454788207951,1026683.2720680232,-0.011321363758849512
2024-10-04,-1510.4727935791088,1015059.8172798152,-0.0014880628391210626
2024-10-07,-6786.806671142672,1013549.3444862361,-0.006696079187523796
2024-10-08,-3760.8861694335747,1006762.5378150934,-0.003735623871737981
2024-10-09,-1936.8469314574706,1003001.6516456598,-0.0019310505902753183
2024-10-10,-10584.028579711912,1001064.8047142023,-0.010572770643688334
2024-10-11,-20176.69075012202,990480.7761344904,-0.020370603081126704
2024-10-14,1026.9375915528835,970304.0853843683,0.0010583667605048586
2024-10-15,2360.419143676655,971331.0229759212,0.0024300872594853473
2024-10-16,-11540.471649169885,973691.4421195978,-0.011852288260896904
2024-10-17,0.0,962150.9704704279,0.0
2024-10-18,0.0,962150.9704704279,0.0
2024-10-21,0.0,962150.9704704279,0.0
2024-10-22,0.0,962150.9704704279,0.0
2024-10-23,0.0,962150.9704704279,0.0
2024-10-24,0.0,962150.9704704279,0.0
2024-10-25,0.0,962150.9704704279,0.0
2024-10-28,0.0,962150.9704704279,0.0
2024-10-29,0.0,962150.9704704279,0.0
2024-10-30,0.0,962150.9704704279,0.0
2024-10-31,0.0,962150.9704704279,0.0
2024-11-01,0.0,1000000.0,0.0
2024-11-04,0.0,1000000.0,0.0
2024-11-05,0.0,1000000.0,0.0
2024-11-06,0.0,1000000.0,0.0
2024-11-07,35162.60045623731,1000000.0,0.035162600456237314
2024-11-08,-1395.3062591553633,1035162.6004562373,-0.0013479102302772494
2024-11-11,579.3595542906877,1033767.2941970819,0.0005604351748627057
2024-11-12,8209.041179656986,1034346.6537513726,0.007936450656928606
2024-11-13,-2884.885337829593,1042555.6949310296,-0.0027671282712818934
2024-11-14,7022.0993499756505,1039670.8095932,0.006754156493749441
2024-11-15,-2540.724678039576,1046692.9089431757,-0.002427383099981917
2024-11-18,2926.636054992791,1044152.1842651361,0.002802882663174744
2024-11-19,2692.909133911276,1047078.8203201289,0.002571830392947838
2024-11-20,-479.2000694275191,1049771.7294540403,-0.00045648025754774224
2024-11-21,-7905.1902580261885,1049292.5293846128,-0.00753382878143849
2024-11-22,-9281.701969146723,1041387.3391265866,-0.008912823903669986
2024-11-25,-7908.491081237828,1032105.6371574398,-0.007662482207750454
2024-11-26,-1.1370872533291743e-10,1024197.146076202,-1.1102230246251565e-16
2024-11-27,0.0,1024197.1460762019,0.0
2024-11-29,0.0,1024197.1460762019,0.0
2024-12-02,0.0,1024197.1460762019,0.0
2024-12-03,-6723.859375000002,1024197.1460762019,-0.006565004990259694
2024-12-04,-1559.3293151855714,1017473.2867012019,-0.0015325506188385019
2024-12-05,4092.5156402587813,1015913.9573860164,0.0040284077312895405
2024-12-06,-6064.116775512676,1020006.4730262752,-0.005945174796313735
2024-12-09,11646.359130859453,1013942.3562507625,0.01148621423995344
2024-12-10,-3329.296432495113,1025588.715381622,-0.003246229587516747
2024-12-11,-24230.058876037754,1022259.4189491268,-0.02370245597829368
2024-12-12,-780.2131958007046,998029.3600730891,-0.0007817537509553496
2024-12-13,141.29560089102986,997249.1468772885,0.00014168535649639047
2024-12-16,-15016.290367126414,997390.4424781795,-0.015055578765940436
2024-12-17,-6346.566139221164,982374.152111053,-0.0064604368158331935
2024-12-18,-14979.666999816942,976027.5859718318,-0.015347585678023301
2024-12-19,3253.0375823974923,961047.9189720149,0.0033848859335516845
2024-12-20,1357.792198181079,964300.9565544124,0.0014080585412179492
2024-12-23,771.7785873413276,965658.7487525934,0.0007992249729402712
2024-12-24,1944.9033813475583,966430.5273399347,0.0020124606232181375
2024-12-26,0.0,968375.4307212823,0.0
2024-12-27,0.0,968375.4307212823,0.0
2024-12-30,0.0,968375.4307212823,0.0
2024-12-31,0.0,968375.4307212823,0.0
2025-01-02,0.0,968375.4307212823,0.0
2025-01-03,-2057.047943115357,968375.4307212823,-0.0021242256648159596
2025-01-06,-14260.385604858431,966318.3827781669,-0.014757440051859305
2025-01-07,3876.1598205568916,952057.9971733085,0.00407134841791712
2025-01-08,3520.4151000977113,955934.1569938654,0.0036826962132709973
2025-01-10,-207.41210937511053,959454.572093963,-0.00021617710249943745
2025-01-13,6521.324844360386,959247.1599845879,0.006798378057710552
2025-01-14,3815.714202880958,965768.4848289483,0.003950961605002856
2025-01-15,-9961.484451293898,969584.1990318293,-0.010273975649810363
2025-01-16,5333.650558471584,959622.7145805353,0.005558070351432853
2025-01-17,0.0,964956.3651390069,0.0
2025-01-21,0.0,964956.3651390069,0.0
2025-01-22,0.0,964956.3651390069,0.0
2025-01-23,0.0,964956.3651390069,0.0
2025-01-24,0.0,964956.3651390069,0.0
2025-01-27,0.0,964956.3651390069,0.0
2025-01-28,0.0,964956.3651390069,0.0
2025-01-29,0.0,964956.3651390069,0.0
2025-01-30,0.0,964956.3651390069,0.0
2025-01-31,0.0,964956.3651390069,0.0
2025-02-03,0.0,1000000.0,0.0
2025-02-04,0.0,1000000.0,0.0
2025-02-05,0.0,1000000.0,0.0
2025-02-06,0.0,1000000.0,0.0
2025-02-07,0.0,1000000.0,0.0
2025-02-10,0.0,1000000.0,0.0
2025-02-11,0.0,1000000.0,0.0
2025-02-12,0.0,1000000.0,0.0
2025-02-13,-5406.609003067219,1000000.0,-0.00540660900306722
2025-02-14,2936.3689270018617,994593.3909969328,0.0029523310265098246
2025-02-18,-9701.015939712572,997529.7599239346,-0.009725039121090795
2025-02-19,10376.547803878826,987828.7439842221,0.010504399539971843
2025-02-20,-9755.883447647135,998205.2917881008,-0.009773423891764055
2025-02-21,-6127.015073776256,988449.4083404538,-0.0061986127181391515
2025-02-24,1770.7395172119452,982322.3932666775,0.0018026052641673118
2025-02-25,764.9940567015835,984093.1327838894,0.000777359409609435
2025-02-26,-525.4120941162004,984858.126840591,-0.0005334901340579012
2025-02-27,2678.012840270887,984332.7147464748,0.0027206378495310273
2025-02-28,1653.346557617082,987010.7275867456,0.0016751049521614991
2025-03-03,-2084.3094177245102,988664.0741443627,-0.002108207906237891
2025-03-04,10839.093948364316,986579.7647266382,0.010986535844233147
2025-03-05,3123.091241836437,997418.8586750026,0.00313117324248835
2025-03-06,4434.126937866137,1000541.949916839,0.00443172516478163
2025-03-07,3477.453689575249,1004976.0768547051,0.0034602352928227997
2025-03-10,-21793.420101165695,1008453.5305442803,-0.021610733108746616
2025-03-11,-142.24583244318345,986660.1104431147,-0.00014416903139957693
2025-03-12,9116.621189117446,986517.8646106714,0.0092412124667558
2025-03-13,14291.437366485596,995634.4857997888,0.014354100395593816
2025-03-14,7398.989070892186,1009925.9231662744,0.007326269086840753
2025-03-17,4552.836194992158,1017324.9122371667,0.004475301980937596
2025-03-18,-5754.456077575655,1021877.7484321588,-0.005631256856707734
2025-03-19,10503.887557983422,1016123.2923545832,0.010337217576858793
2025-03-20,-603.5707111358904,1026627.1799125666,-0.0005879161617241557
2025-03-21,-3197.6498394011915,1026023.6092014307,-0.003116546062609582
2025-03-24,-2340.52736473086,1022825.9593620294,-0.002288294839711269
2025-03-25,3168.6818122864584,1020485.4319972986,0.003105073049484597
2025-03-26,-2481.662578582752,1023654.1138095851,-0.002424317496607431
2025-03-27,0.0,1021172.4512310023,0.0
2025-03-28,6213.705078125096,1021172.4512310023,0.006084873392965706
2025-03-31,-1.1406277659155333e-10,1027386.1563091275,-1.1102230246251565e-16
2025-04-01,0.0,1027386.1563091273,0.0
2025-04-02,0.0,1027386.1563091273,0.0
2025-04-03,0.0,1027386.1563091273,0.0
2025-04-04,4356.172376632883,1027386.1563091273,0.00424005360582469
2025-04-07,-12285.544954299901,1031742.3286857603,-0.011907570924175714
2025-04-08,-12426.61470603943,1019456.7837314603,-0.012189447266763964
2025-04-09,28936.920261382962,1007030.1690254209,0.028734908994223485
2025-04-10,-25862.049659729044,1035967.0892868038,-0.024964161436376697
2025-04-11,1552.4963722229513,1010105.0396270748,0.0015369652771914932
2025-04-14,3094.4906005860366,1011657.5359992977,0.0030588321546276553
2025-04-15,-4335.051601409932,1014752.0265998838,-0.004272030493927992
2025-04-16,-498.0821514129738,1010416.9749984739,-0.0004929471334482738
2025-04-17,18012.83362197879,1009918.8928470609,0.01783592103242948
2025-04-21,475.278854370131,1027931.7264690397,0.0004623642233543279
2025-04-22,2580.196327209271,1028407.0053234098,0.002508925273605911
2025-04-23,-661.604248046908,1030987.201650619,-0.0006417191668215416
2025-04-24,518.073020935043,1030325.5974025722,0.000502824565594695
2025-04-25,-3602.8385086059156,1030843.6704235072,-0.003495038687219898
2025-04-28,-1904.2300148010622,1027240.8319149013,-0.001853732791414986
2025-04-29,59.6560554504392,1025336.6019001002,5.818192322393223e-05
2025-04-30,-4424.252136230425,1025396.2579555507,-0.004314675523637623
2025-05-01,0.0,1000000.0,0.0
2025-05-02,0.0,1000000.0,0.0
2025-05-05,0.0,1000000.0,0.0
2025-05-06,0.0,1000000.0,0.0
2025-05-07,7237.987216949459,1000000.0,0.00723798721694946
2025-05-08,-4007.3784484862736,1007237.9872169495,-0.00397858152625763
2025-05-09,-16837.524150848352,1003230.6087684631,-0.01678330386222726
2025-05-12,21685.36351394655,986393.0846176147,0.021984504810628414
2025-05-13,-18116.269111633283,1008078.4481315613,-0.017971090588446925
2025-05-14,-32520.847537994418,989962.179019928,-0.032850595939119986
2025-05-15,0.0,957441.3314819336,0.0
2025-05-16,0.0,957441.3314819336,0.0
2025-05-19,0.0,957441.3314819336,0.0
2025-05-20,0.0,957441.3314819336,0.0
2025-05-21,0.0,957441.3314819336,0.0
2025-05-22,0.0,957441.3314819336,0.0
2025-05-23,0.0,957441.3314819336,0.0
2025-05-27,0.0,957441.3314819336,0.0
2025-05-28,0.0,957441.3314819336,0.0
2025-05-29,0.0,957441.3314819336,0.0
2025-05-30,0.0,957441.3314819336,0.0
2025-06-02,0.0,957441.3314819336,0.0
2025-06-03,0.0,957441.3314819336,0.0
2025-06-04,0.0,957441.3314819336,0.0
2025-06-05,263.56006622304494,957441.3314819336,0.00027527542164396124
2025-06-06,-2169.787933349623,957704.8915481566,-0.0022656122491366837
2025-06-09,4871.17594146724,955535.103614807,0.005097851374627149
2025-06-10,-495.7696266173944,960406.2795562743,-0.0005162082310066207
2025-06-11,6091.965530395683,959910.5099296569,0.006346389030412959
2025-06-12,8426.44709777839,966002.4754600526,0.008723007768448364
2025-06-13,208.0901222228532,974428.922557831,0.0002135508474816472
2025-06-16,4898.913455963204,974637.012680054,0.005026397922742731
2025-06-17,7547.390041351415,979535.9261360172,0.0077050671036882346
2025-06-18,2874.335758209154,987083.3161773686,0.0029119484759811964
2025-06-20,1883.700233459458,989957.6519355777,0.0019028089027610662
2025-06-23,11657.061428069968,991841.3521690372,0.011752949604871166
2025-06-24,14888.256248474077,1003498.4135971072,0.01483635255097826
2025-06-25,0.0,1018386.6698455813,0.0
2025-06-26,0.0,1018386.6698455813,0.0
2025-06-27,0.0,1018386.6698455813,0.0
2025-06-30,10028.239860534653,1018386.6698455813,0.009847182958566458
2025-07-01,0.0,1028414.909706116,0.0
2025-07-02,-7327.819740295582,1028414.909706116,-0.007125353464964457
2025-07-03,7476.014305114851,1021087.0899658204,0.0073216225908459
2025-07-07,43.80215454096483,1028563.1042709353,4.2585772675574056e-05
2025-07-08,-1575.6206359863495,1028606.9064254763,-0.0015318005606843599
2025-07-09,-973.8098297118671,1027031.28578949,-0.000948179323440268
2025-07-10,-6200.463233947811,1026057.4759597781,-0.006042997959883167
2025-07-11,0.0,1019857.0127258303,0.0
2025-07-14,8744.953674316428,1019857.0127258303,0.008574686024801936
2025-07-15,-3011.801818847497,1028601.9664001467,-0.0029280537245987004
2025-07-16,3846.326736450247,1025590.1645812992,0.0037503545463704047
2025-07-17,2734.032630920336,1029436.4913177494,0.0026558536189256188
2025-07-18,-3160.6701812743972,1032170.5239486697,-0.0030621589242666447
2025-07-21,-2090.5099334717315,1029009.8537673953,-0.00203157426123568
2025-07-22,1160.5318984985743,1026919.3438339236,0.0011301100767717731
2025-07-23,875.547500610241,1028079.8757324221,0.0008516337312667321
2025-07-24,-5138.274681091307,1028955.4232330323,-0.004993680547352164
2025-07-25,2258.3858184814894,1023817.148551941,0.0022058487901630563
2025-07-28,-4177.285049438456,1026075.5343704225,-0.004071128205977104
2025-07-29,0.0,1021898.249320984,0.0
2025-07-30,0.0,1021898.249320984,0.0
2025-07-31,0.0,1021898.249320984,0.0
2025-08-01,0.0,1000000.0,0.0
2025-08-04,0.0,1000000.0,0.0
2025-08-05,0.0,1000000.0,0.0
2025-08-06,0.0,1000000.0,0.0
2025-08-07,0.0,1000000.0,0.0
2025-08-08,0.0,1000000.0,0.0
2025-08-11,0.0,1000000.0,0.0
2025-08-12,0.0,1000000.0,0.0
2025-08-13,0.0,1000000.0,0.0
2025-08-14,0.0,1000000.0,0.0
2025-08-15,0.0,1000000.0,0.0
2025-08-18,0.0,1000000.0,0.0
2025-08-19,0.0,1000000.0,0.0
2025-08-20,0.0,1000000.0,0.0
2025-08-21,0.0,1000000.0,0.0
2025-08-22,0.0,1000000.0,0.0
2025-08-25,0.0,1000000.0,0.0
2025-08-26,1298.3185272217313,1000000.0,0.0012983185272217312
2025-08-27,-1654.2871780395194,1001298.3185272217,-0.0016521421712489825
2025-08-28,-2068.4177093506737,999644.0313491821,-0.002069154263402151
2025-08-29,1912.6361694335128,997575.6136398314,0.0019172844075998619
2025-09-02,2713.844787597679,999488.2498092649,0.00271523430927334
2025-09-03,4774.137542724519,1002202.0945968626,0.004763647540214855
2025-09-04,-419.96298217785386,1006976.232139587,-0.0004170535200076486
2025-09-05,-120.26690673827704,1006556.2691574092,-0.0001194835404869643
2025-09-08,-3167.6004333496053,1006436.0022506709,-0.003147344119512785
2025-09-09,-2816.299438476548,1003268.4018173213,-0.002807124627243418
2025-09-10,4729.643005371112,1000452.1023788447,0.004727505688803202
2025-09-11,-4725.478607177762,1005181.7453842158,-0.004701118607532528
2025-09-12,-5944.823944091815,1000456.2667770381,-0.005942112755456086
2025-09-15,2.2082590041726442e-10,994511.4428329463,2.220446049250313e-16
2025-09-16,0.0,994511.4428329465,0.0
2025-09-17,0.0,994511.4428329465,0.0
2025-09-18,0.0,994511.4428329465,0.0
2025-09-19,0.0,994511.4428329465,0.0
2025-09-22,0.0,994511.4428329465,0.0
2025-09-23,0.0,994511.4428329465,0.0
2025-09-24,-2333.017883300731,994511.4428329465,-0.002345893453628789
2025-09-25,-412.8041992187069,992178.4249496458,-0.00041605843146574895
2025-09-26,-3559.81538391112,991765.620750427,-0.003589371631189997
2025-09-29,774.9927368163442,988205.8053665159,0.0007842422424637618
2025-09-30,-2220.617866516161,988980.7981033322,-0.0022453599410371394
2025-10-01,0.0,986760.180236816,0.0
2025-10-02,0.0,986760.180236816,0.0
2025-10-03,0.0,986760.180236816,0.0
2025-10-06,0.0,986760.180236816,0.0
2025-10-07,0.0,986760.180236816,0.0
2025-10-08,0.0,986760.180236816,0.0
2025-10-09,0.0,986760.180236816,0.0
2025-10-10,0.0,986760.180236816,0.0
2025-10-13,0.0,986760.180236816,0.0
2025-10-14,0.0,986760.180236816,0.0
2025-10-15,0.0,986760.180236816,0.0
2025-10-16,0.0,986760.180236816,0.0
2025-10-17,0.0,986760.180236816,0.0
2025-10-20,0.0,986760.180236816,0.0
2025-10-21,0.0,986760.180236816,0.0
2025-10-22,0.0,986760.180236816,0.0
2025-10-23,0.0,986760.180236816,0.0
2025-10-24,0.0,986760.180236816,0.0
2025-10-27,0.0,986760.180236816,0.0
2025-10-28,0.0,986760.180236816,0.0
2025-10-29,0.0,986760.180236816,0.0
2025-10-30,0.0,986760.180236816,0.0
2025-10-31,0.0,986760.180236816,0.0
