date,pair,mark_pnl,target_notional,fold_id
2015-05-15,DIS-META,3242.047592163086,250000.0,1
2015-05-18,AAPL-TXN,5295.12707901001,250000.0,1
2015-05-18,DIS-META,1855.1689682006836,250000.0,1
2015-05-19,AAPL-TXN,5380.864284515381,250000.0,1
2015-05-19,DIS-META,2824.332733154297,250000.0,1
2015-05-20,AAPL-TXN,4702.31587600708,250000.0,1
2015-05-20,DIS-META,2755.183364868164,250000.0,1
2015-05-20,HD-LOW,0.0,250000.0,1
2015-05-21,AAPL-TXN,2645.6874656677246,250000.0,1
2015-05-21,DIS-META,3136.433464050293,250000.0,1
2015-05-21,HD-LOW,974.7627182006836,250000.0,1
2015-05-21,DIS-TMUS,0.0,250000.0,1
2015-05-22,AAPL-TXN,786.5125465393066,250000.0,1
2015-05-22,DIS-META,2838.421676635742,250000.0,1
2015-05-22,HD-LOW,3680.3492393493652,250000.0,1
2015-05-22,DIS-TMUS,-3192.8500022888184,250000.0,1
2015-05-26,AAPL-TXN,266.96745681762695,250000.0,1
2015-05-26,HD-LOW,6177.246536254883,250000.0,1
2015-05-27,AAPL-TXN,4092.952953338623,250000.0,1
2015-05-27,HD-LOW,7986.10302734375,250000.0,1
2015-05-28,AAPL-TXN,4102.349296569824,250000.0,1
2015-05-28,HD-LOW,6943.6584815979,250000.0,1
2015-05-29,AAPL-TXN,5793.939559936523,250000.0,1
2015-05-29,HD-LOW,6700.279365539551,250000.0,1
2015-06-01,AAPL-TXN,4543.451873779297,250000.0,1
2015-06-01,HD-LOW,6806.324493408203,250000.0,1
2015-06-02,AAPL-TXN,3065.4228019714355,250000.0,1
2015-06-02,HD-LOW,5862.922058105469,250000.0,1
2015-06-03,AAPL-TXN,1235.2108612060547,250000.0,1
2015-06-03,HD-LOW,4670.511383056641,250000.0,1
2015-06-03,DIS-META,0.0,250000.0,1
2015-06-04,HD-LOW,6076.1279220581055,250000.0,1
2015-06-04,DIS-META,451.42272186279297,250000.0,1
2015-06-05,HD-LOW,6893.448402404785,250000.0,1
2015-06-05,DIS-META,178.50443267822266,250000.0,1
2015-06-05,COST-KO,0.0,250000.0,1
2015-06-05,COST-MDLZ,0.0,250000.0,1
2015-06-08,HD-LOW,3688.579376220703,250000.0,1
2015-06-08,COST-MDLZ,-943.3879203796387,250000.0,1
2015-06-09,HD-LOW,3909.8310508728027,250000.0,1
2015-06-10,HD-LOW,3458.8721351623535,250000.0,1
2015-06-10,DHR-GILD,0.0,250000.0,1
2015-06-11,HD-LOW,2388.944408416748,250000.0,1
2015-06-11,DHR-GILD,-3331.59871673584,250000.0,1
2015-06-12,HD-LOW,3678.2496643066406,250000.0,1
2015-06-12,DHR-GILD,-3366.228843688965,250000.0,1
2015-06-15,HD-LOW,5103.8388023376465,250000.0,1
2015-06-15,DHR-GILD,-5941.797080993652,250000.0,1
2015-06-16,HD-LOW,5739.428913116455,250000.0,1
2015-06-17,HD-LOW,6263.3430252075195,250000.0,1
2015-06-18,HD-LOW,5363.345184326172,250000.0,1
2015-06-19,HD-LOW,3664.836410522461,250000.0,1
2015-06-22,HD-LOW,3529.85591506958,250000.0,1
2015-06-22,DIS-META,0.0,250000.0,1
2015-06-23,HD-LOW,4449.658500671387,250000.0,1
2015-06-24,HD-LOW,4147.008037567139,250000.0,1
2015-06-25,HD-LOW,2825.83740234375,250000.0,1
2015-06-29,DHR-GILD,0.0,250000.0,1
2015-06-30,DHR-GILD,1095.7252197265625,250000.0,1
2015-07-15,BAC-MS,0.0,250000.0,2
2015-07-16,BAC-MS,-1776.7964172363281,250000.0,2
2015-07-17,BAC-MS,-1672.29638671875,250000.0,2
2015-07-17,GOOGL-META,0.0,250000.0,2
2015-07-20,BAC-MS,-2909.598997116089,250000.0,2
2015-07-20,GOOGL-META,9608.693504333496,250000.0,2
2015-07-20,AAPL-CSCO,0.0,250000.0,2
2015-07-21,BAC-MS,-2198.356979370117,250000.0,2
2015-07-21,GOOGL-META,10179.338790893555,250000.0,2
2015-07-21,AAPL-CSCO,750.8875617980957,250000.0,2
2015-07-22,BAC-MS,-3548.9780445098877,250000.0,2
2015-07-22,GOOGL-META,6695.295684814453,250000.0,2
2015-07-23,GOOGL-META,8105.410079956055,250000.0,2
2015-07-24,AMZN-TSLA,0.0,250000.0,2
2015-07-24,AMZN-NKE,0.0,250000.0,2
2015-07-24,AXP-V,0.0,250000.0,2
2015-07-27,AMZN-TSLA,-13025.311725616455,250000.0,2
2015-07-27,AMZN-NKE,-3225.259246826172,250000.0,2
2015-07-27,AXP-V,1211.7082214355469,250000.0,2
2015-07-28,AMZN-TSLA,1736.073434829712,250000.0,2
2015-07-28,AMZN-NKE,1807.1354064941406,250000.0,2
2015-07-28,AXP-V,-1354.6825256347656,250000.0,2
2015-07-28,GE-UPS,0.0,250000.0,2
2015-07-29,AMZN-TSLA,-1213.7469577789307,250000.0,2
2015-07-29,AMZN-NKE,4362.48046875,250000.0,2
2015-07-29,GE-UPS,-1864.6246185302734,250000.0,2
2015-07-29,BAC-MS,0.0,250000.0,2
2015-07-30,AMZN-TSLA,-3662.3344173431396,250000.0,2
2015-07-30,AMZN-NKE,2855.994369506836,250000.0,2
2015-07-30,GE-UPS,-3588.183692932129,250000.0,2
2015-07-30,BAC-MS,349.3824825286865,250000.0,2
2015-07-31,AMZN-TSLA,-3852.784725189209,250000.0,2
2015-07-31,AMZN-NKE,3454.709587097168,250000.0,2
2015-07-31,GE-UPS,-6053.571578979492,250000.0,2
2015-07-31,BAC-MS,-196.5949878692627,250000.0,2
2015-08-03,AMZN-TSLA,-8897.906206130981,250000.0,2
2015-08-03,AMZN-NKE,2838.0366973876953,250000.0,2
2015-08-03,BAC-MS,341.82476234436035,250000.0,2
2015-08-04,AMZN-TSLA,-857.0956611633301,250000.0,2
2015-08-04,AMZN-NKE,5605.858337402344,250000.0,2
2015-08-04,BAC-MS,1074.29172706604,250000.0,2
2015-08-05,AMZN-TSLA,-685.2853832244873,250000.0,2
2015-08-05,AMZN-NKE,6650.87606048584,250000.0,2
2015-08-05,BAC-MS,916.615514755249,250000.0,2
2015-08-06,AMZN-TSLA,-18187.506052017212,250000.0,2
2015-08-06,AMZN-NKE,4703.904075622559,250000.0,2
2015-08-06,BAC-MS,1042.639669418335,250000.0,2
2015-08-07,AMZN-TSLA,-16973.130910873413,250000.0,2
2015-08-07,AMZN-NKE,4857.73429107666,250000.0,2
2015-08-07,BAC-MS,-612.8350849151611,250000.0,2
2015-08-10,AMZN-NKE,6435.1017990112305,250000.0,2
2015-08-10,BAC-MS,-193.2984676361084,250000.0,2
2015-08-11,AMZN-NKE,3683.241912841797,250000.0,2
2015-08-11,GOOGL-VZ,0.0,250000.0,2
2015-08-12,AMZN-NKE,926.3435211181641,250000.0,2
2015-08-12,GOOGL-VZ,-1371.7035160064697,250000.0,2
2015-08-13,AMZN-NKE,1296.889015197754,250000.0,2
2015-08-13,GOOGL-VZ,-124.69588851928711,250000.0,2
2015-08-14,AMZN-NKE,2569.6159057617188,250000.0,2
2015-08-14,GOOGL-VZ,624.4332237243652,250000.0,2
2015-08-17,AMZN-NKE,3128.1722106933594,250000.0,2
2015-08-17,GOOGL-VZ,228.60534477233887,250000.0,2
2015-08-18,AMZN-NKE,2818.05672454834,250000.0,2
2015-08-18,GOOGL-VZ,814.1931648254395,250000.0,2
2015-08-18,TMO-UNH,0.0,250000.0,2
2015-08-19,AMZN-NKE,3589.3972396850586,250000.0,2
2015-08-19,GOOGL-VZ,652.3352031707764,250000.0,2
2015-08-19,TMO-UNH,2904.307373046875,250000.0,2
2015-08-20,AMZN-NKE,1471.3618927001953,250000.0,2
2015-08-20,EOG-XOM,0.0,250000.0,2
2015-08-21,EOG-XOM,-5718.852180480957,250000.0,2
2015-08-21,T-VZ,0.0,250000.0,2
2015-08-21,MPC-SLB,0.0,250000.0,2
2015-08-21,GOOGL-VZ,0.0,250000.0,2
2015-08-21,BAC-MS,0.0,250000.0,2
2015-08-24,MPC-SLB,-20668.037914276123,250000.0,2
2015-08-24,BAC-MS,-8487.836745262146,250000.0,2
2015-08-24,LMT-UPS,0.0,250000.0,2
2015-08-25,LMT-UPS,-3150.195556640625,250000.0,2
2015-08-26,LMT-UPS,1698.6814270019531,250000.0,2
2015-08-27,LMT-UPS,7418.660720825195,250000.0,2
2015-08-28,LMT-UPS,6091.831985473633,250000.0,2
2015-08-31,LMT-UPS,4225.552917480469,250000.0,2
2015-09-01,LMT-UPS,-1238.1327667236328,250000.0,2
2015-09-15,GE-UPS,0.0,250000.0,2
2015-09-16,GE-UPS,2334.8485717773438,250000.0,2
2015-09-16,SBUX-TSLA,0.0,250000.0,2
2015-09-17,GE-UPS,296.6767120361328,250000.0,2
2015-09-17,SBUX-TSLA,208.9392318725586,250000.0,2
2015-09-18,SBUX-TSLA,770.1910915374756,250000.0,2
2015-09-21,SBUX-TSLA,-1336.4169445037842,250000.0,2
2015-09-22,SBUX-TSLA,987.5727005004883,250000.0,2
2015-09-23,SBUX-TSLA,2123.3138847351074,250000.0,2
2015-09-24,SBUX-TSLA,1241.7284774780273,250000.0,2
2015-09-25,AMZN-NKE,0.0,250000.0,2
2015-09-25,TMO-UNH,0.0,250000.0,2
2015-09-28,AMZN-NKE,1851.535436630249,250000.0,2
2015-09-28,TMO-UNH,-4081.1426544189453,250000.0,2
2015-09-29,AMZN-NKE,5260.043750762939,250000.0,2
2015-09-29,TMO-UNH,-2254.621551513672,250000.0,2
2015-09-30,AMZN-NKE,1691.643886566162,250000.0,2
2015-09-30,TMO-UNH,-462.0524139404297,250000.0,2
2015-10-01,DIS-VZ,0.0,250000.0,3
2015-10-02,DIS-VZ,-897.1879043579102,250000.0,3
2015-10-05,ABT-MRK,0.0,250000.0,3
2015-10-06,ABT-MRK,161.07857513427734,250000.0,3
2015-10-07,ABT-MRK,-2087.728446960449,250000.0,3
2015-10-08,ABT-MRK,-20.49795913696289,250000.0,3
2015-10-15,CVX-XOM,0.0,250000.0,3
2015-10-15,JNJ-TMO,0.0,250000.0,3
2015-10-16,CVX-XOM,-2177.5348777770996,250000.0,3
2015-10-16,JNJ-TMO,-2168.841552734375,250000.0,3
2015-10-19,CVX-XOM,425.54958724975586,250000.0,3
2015-10-19,JNJ-TMO,4176.101371765137,250000.0,3
2015-10-19,GS-MS,0.0,250000.0,3
2015-10-20,CVX-XOM,854.0069046020508,250000.0,3
2015-10-20,GS-MS,-163.57049560546875,250000.0,3
2015-10-21,GS-MS,3423.982921600342,250000.0,3
2015-10-22,GS-MS,3812.907091140747,250000.0,3
2015-10-22,JNJ-TMO,0.0,250000.0,3
2015-10-22,AXP-GS,0.0,250000.0,3
2015-10-23,GS-MS,2714.74298286438,250000.0,3
2015-10-23,JNJ-TMO,2200.1373901367188,250000.0,3
2015-10-23,AXP-GS,9057.103858947754,250000.0,3
2015-10-26,GS-MS,-307.00142097473145,250000.0,3
2015-10-26,JNJ-TMO,4647.537063598633,250000.0,3
2015-10-26,AXP-GS,4762.152744293213,250000.0,3
2015-10-27,GS-MS,-1632.2468719482422,250000.0,3
2015-10-27,JNJ-TMO,3272.7883224487305,250000.0,3
2015-10-27,AXP-GS,4707.750114440918,250000.0,3
2015-10-28,GS-MS,706.8782043457031,250000.0,3
2015-10-28,JNJ-TMO,7198.75244140625,250000.0,3
2015-10-28,AXP-GS,349.1099853515625,250000.0,3
2015-10-29,GS-MS,3832.8931102752686,250000.0,3
2015-10-29,AXP-GS,1008.7700462341309,250000.0,3
2015-10-30,GS-MS,3329.197826385498,250000.0,3
2015-10-30,AXP-GS,-1110.6324462890625,250000.0,3
2015-11-02,GS-MS,3711.5779552459717,250000.0,3
2015-11-02,AXP-GS,-272.6971244812012,250000.0,3
2015-11-02,MA-V,0.0,250000.0,3
2015-11-03,GS-MS,576.0924053192139,250000.0,3
2015-11-03,AXP-GS,-1144.0416412353516,250000.0,3
2015-11-04,AXP-GS,-2227.39949798584,250000.0,3
2015-11-05,AXP-GS,-3514.7690658569336,250000.0,3
2015-11-09,CVX-XOM,0.0,250000.0,3
2015-11-10,CVX-XOM,-358.6045722961426,250000.0,3
2015-11-11,CVX-XOM,-780.9927825927734,250000.0,3
2015-11-13,AAPL-CRM,0.0,250000.0,3
2015-11-13,CMCSA-GOOGL,0.0,250000.0,3
2015-11-13,DIS-NFLX,0.0,250000.0,3
2015-11-16,AAPL-CRM,720.7425212860107,250000.0,3
2015-11-16,CMCSA-GOOGL,1322.8802375793457,250000.0,3
2015-11-17,CMCSA-GOOGL,249.89373207092285,250000.0,3
2015-11-18,CMCSA-GOOGL,2214.4066619873047,250000.0,3
2015-11-19,CMCSA-GOOGL,2074.387788772583,250000.0,3
2015-12-02,CMCSA-GOOGL,0.0,250000.0,3
2015-12-02,CMCSA-NFLX,0.0,250000.0,3
2015-12-03,CMCSA-GOOGL,-1044.457691192627,250000.0,3
2015-12-03,CMCSA-NFLX,1405.8645210266113,250000.0,3
2015-12-03,MDLZ-PG,0.0,250000.0,3
2015-12-03,GS-MS,0.0,250000.0,3
2015-12-04,CMCSA-GOOGL,864.5006980895996,250000.0,3
2015-12-04,CMCSA-NFLX,-3028.7747955322266,250000.0,3
2015-12-04,MDLZ-PG,2258.282299041748,250000.0,3
2015-12-04,GS-MS,2170.3424282073975,250000.0,3
2015-12-07,CMCSA-GOOGL,1031.5068321228027,250000.0,3
2015-12-07,MDLZ-PG,-1800.9706954956055,250000.0,3
2015-12-07,GS-MS,-1155.2885837554932,250000.0,3
2015-12-08,MDLZ-PG,99.99204635620117,250000.0,3
2015-12-08,GS-MS,-1207.922435760498,250000.0,3
2015-12-08,JPM-PYPL,0.0,250000.0,3
2015-12-09,MDLZ-PG,-1430.6228065490723,250000.0,3
2015-12-09,GS-MS,-114.94467353820801,250000.0,3
2015-12-09,JPM-PYPL,1631.4124374389648,250000.0,3
2015-12-09,MA-V,0.0,250000.0,3
2015-12-10,MDLZ-PG,-129.01980590820312,250000.0,3
2015-12-10,GS-MS,2001.6317100524902,250000.0,3
2015-12-10,JPM-PYPL,-690.9044761657715,250000.0,3
2015-12-10,MA-V,1421.6265716552734,250000.0,3
2015-12-11,GS-MS,1895.8913612365723,250000.0,3
2015-12-11,JPM-PYPL,-1511.37837600708,250000.0,3
2015-12-14,GS-MS,3063.843870162964,250000.0,3
2015-12-14,JPM-PYPL,-2922.316307067871,250000.0,3
2015-12-14,CMCSA-META,0.0,250000.0,3
2015-12-15,JPM-PYPL,-4470.770519256592,250000.0,3
2015-12-15,CMCSA-META,2683.0932540893555,250000.0,3
2015-12-16,JPM-PYPL,3895.202304840088,250000.0,3
2015-12-16,CMCSA-META,3384.8979301452637,250000.0,3
2015-12-17,JPM-PYPL,1759.1650848388672,250000.0,3
2015-12-17,CMCSA-META,-3470.611557006836,250000.0,3
2015-12-18,JPM-PYPL,-2168.0579528808594,250000.0,3
2015-12-18,CMCSA-META,-4697.700267791748,250000.0,3
2015-12-21,JPM-PYPL,-5126.641635894775,250000.0,3
2015-12-21,CMCSA-META,-6058.74324798584,250000.0,3
2015-12-21,JNJ-TMO,0.0,250000.0,3
2015-12-22,CMCSA-META,-5087.160797119141,250000.0,3
2015-12-22,JNJ-TMO,-855.1487426757812,250000.0,3
2015-12-23,CMCSA-META,-1202.1575469970703,250000.0,3
2015-12-23,JNJ-TMO,-1669.5216522216797,250000.0,3
2015-12-24,CMCSA-META,-1305.5286560058594,250000.0,3
2015-12-24,JNJ-TMO,-1656.3258514404297,250000.0,3
2015-12-28,CMCSA-META,-4179.214160919189,250000.0,3
2015-12-28,JNJ-TMO,-1743.4679260253906,250000.0,3
2015-12-29,JNJ-TMO,-4011.4940643310547,250000.0,3
2015-12-30,JNJ-TMO,-4309.501266479492,250000.0,3
2015-12-31,JNJ-TMO,-5047.380172729492,250000.0,3
2016-01-04,CL-MO,0.0,250000.0,4
2016-01-04,ABT-MRK,0.0,250000.0,4
2016-01-05,ABT-MRK,-3232.4457473754883,250000.0,4
2016-01-05,META-NFLX,0.0,250000.0,4
2016-01-06,ABT-MRK,-1240.6099700927734,250000.0,4
2016-01-06,CL-MO,0.0,250000.0,4
2016-01-06,KO-MO,0.0,250000.0,4
2016-01-07,ABT-MRK,-3257.310836791992,250000.0,4
2016-01-07,CL-MO,-1072.626667022705,250000.0,4
2016-01-07,KO-MO,852.021562576294,250000.0,4
2016-01-08,ABT-MRK,-2655.035877227783,250000.0,4
2016-01-08,CL-MO,-3703.0188217163086,250000.0,4
2016-01-08,KO-MO,-120.36116218566895,250000.0,4
2016-01-11,ABT-MRK,-3217.1201515197754,250000.0,4
2016-01-11,CL-MO,-7609.1525955200195,250000.0,4
2016-01-11,KO-MO,-4924.45841217041,250000.0,4
2016-01-12,ABT-MRK,-2634.800064086914,250000.0,4
2016-01-12,CL-MO,-4535.192493438721,250000.0,4
2016-01-12,KO-MO,-1886.9687843322754,250000.0,4
2016-01-13,ABT-MRK,-1214.6849479675293,250000.0,4
2016-01-13,CL-MO,-31.6478271484375,250000.0,4
2016-01-13,KO-MO,3522.800401687622,250000.0,4
2016-01-13,ABT-GILD,0.0,250000.0,4
2016-01-14,ABT-MRK,-3240.497043609619,250000.0,4
2016-01-14,CL-MO,1085.506923675537,250000.0,4
2016-01-14,KO-MO,1813.9399242401123,250000.0,4
2016-01-14,ABT-GILD,-1707.1445693969727,250000.0,4
2016-01-15,ABT-MRK,-2421.6303634643555,250000.0,4
2016-01-15,CL-MO,4530.634166717529,250000.0,4
