date,pair,mark_pnl,target_notional,fold_id
2024-04-08,MO-PEP,-1275.3649940490723,250000.0,0
2024-04-08,HON-MCD,-3164.685592651367,250000.0,0
2024-04-09,MO-PEP,3.9887542724609375,250000.0,0
2024-04-09,HON-MCD,-1738.8952331542969,250000.0,0
2024-04-10,MO-PEP,-1779.2589378356934,250000.0,0
2024-04-10,HON-MCD,-1120.8031921386719,250000.0,0
2024-04-11,MO-PEP,-2269.1774406433105,250000.0,0
2024-04-11,HON-MCD,-1755.1373443603516,250000.0,0
2024-04-12,MO-PEP,-2085.6346473693848,250000.0,0
2024-04-12,HON-MCD,-2550.693603515625,250000.0,0
2024-04-15,HON-MCD,-2601.8660278320312,250000.0,0
2024-04-16,HON-MCD,-1741.6504211425781,250000.0,0
2024-04-17,HON-MCD,2613.1951904296875,250000.0,0
2024-05-02,GE-NFLX,0.0,250000.0,0
2024-05-03,GE-NFLX,-5324.562873840332,250000.0,0
2024-05-20,JPM-MA,0.0,250000.0,0
2024-05-21,JPM-MA,2124.3829650878906,250000.0,0
2024-05-21,HD-UNP,0.0,250000.0,0
2024-05-22,HD-UNP,1209.5994262695312,250000.0,0
2024-05-23,HD-UNP,64.49658203125,250000.0,0
2024-05-23,HON-MCD,0.0,250000.0,0
2024-05-24,HD-UNP,-162.37136840820312,250000.0,0
2024-05-28,HD-UNP,-4350.678497314453,250000.0,0
2024-05-28,MO-PEP,0.0,250000.0,0
2024-05-29,MO-PEP,-2287.340835571289,250000.0,0
2024-05-30,MO-PEP,-4067.050895690918,250000.0,0
2024-05-31,MO-PEP,-2853.500701904297,250000.0,0
2024-06-12,TJX-TMUS,0.0,250000.0,1
2024-06-13,TJX-TMUS,48.285003662109375,250000.0,1
2024-06-14,TJX-TMUS,934.1929779052734,250000.0,1
2024-06-17,TJX-TMUS,213.64132690429688,250000.0,1
2024-06-18,TJX-TMUS,481.09693908691406,250000.0,1
2024-06-20,TJX-TMUS,-1390.8837432861328,250000.0,1
2024-06-21,TJX-TMUS,-1969.9605560302734,250000.0,1
2024-06-24,TJX-TMUS,-279.0129089355469,250000.0,1
2024-06-25,TJX-TMUS,-138.3384246826172,250000.0,1
2024-06-26,TJX-TMUS,-1830.8077239990234,250000.0,1
2024-06-28,ORCL-PG,0.0,250000.0,1
2024-07-08,ADBE-MO,0.0,250000.0,1
2024-08-15,MSFT-VZ,0.0,250000.0,1
2024-08-15,MSFT-T,0.0,250000.0,1
2024-08-16,MSFT-T,4052.686061859131,250000.0,1
2024-08-19,MSFT-T,5086.234712600708,250000.0,1
2024-08-20,MSFT-T,4091.51837348938,250000.0,1
2024-08-21,MSFT-T,4947.037809371948,250000.0,1
2024-09-03,CL-RTX,0.0,250000.0,2
2024-09-04,CL-RTX,-2235.6587142944336,250000.0,2
2024-09-04,MCD-MDLZ,0.0,250000.0,2
2024-09-05,CL-RTX,-4669.665145874023,250000.0,2
2024-09-05,MCD-MDLZ,631.6578140258789,250000.0,2
2024-09-06,CL-RTX,-5467.3886642456055,250000.0,2
2024-09-06,MCD-MDLZ,672.312255859375,250000.0,2
2024-09-09,CL-RTX,2031.7848892211914,250000.0,2
2024-09-09,MCD-MDLZ,311.9609909057617,250000.0,2
2024-09-10,CL-RTX,932.9613494873047,250000.0,2
2024-09-10,MCD-MDLZ,2227.503707885742,250000.0,2
2024-09-10,AMGN-KO,0.0,250000.0,2
2024-09-11,CL-RTX,566.0402755737305,250000.0,2
2024-09-11,MCD-MDLZ,4252.3957443237305,250000.0,2
2024-09-11,AMGN-KO,-2326.2615356445312,250000.0,2
2024-09-11,CSCO-SBUX,0.0,250000.0,2
2024-09-12,CL-RTX,1774.1194076538086,250000.0,2
2024-09-12,MCD-MDLZ,5305.990943908691,250000.0,2
2024-09-12,AMGN-KO,-1854.3082885742188,250000.0,2
2024-09-12,CSCO-SBUX,1326.3777313232422,250000.0,2
2024-09-13,CL-RTX,1280.3380813598633,250000.0,2
2024-09-13,MCD-MDLZ,4657.083656311035,250000.0,2
2024-09-13,AMGN-KO,-1072.0419464111328,250000.0,2
2024-09-13,CSCO-SBUX,4682.353141784668,250000.0,2
2024-09-16,CL-RTX,2198.1265716552734,250000.0,2
2024-09-16,MCD-MDLZ,3847.4016876220703,250000.0,2
2024-09-16,AMGN-KO,-475.5397186279297,250000.0,2
2024-09-17,CL-RTX,3409.8200302124023,250000.0,2
2024-09-17,MCD-MDLZ,3676.2330627441406,250000.0,2
2024-09-17,AMGN-KO,71.96778869628906,250000.0,2
2024-09-18,MCD-MDLZ,2906.613037109375,250000.0,2
2024-09-18,AMGN-KO,-182.20037841796875,250000.0,2
2024-09-19,MCD-MDLZ,4793.483215332031,250000.0,2
2024-09-25,AMGN-KO,0.0,250000.0,2
2024-09-26,AMGN-KO,5821.068145751953,250000.0,2
2024-09-27,AMGN-KO,7686.556900024414,250000.0,2
2024-09-30,AMGN-KO,7025.45622253418,250000.0,2
2024-10-01,AMGN-KO,5840.227279663086,250000.0,2
2024-10-01,CL-RTX,0.0,250000.0,2
2024-10-02,AMGN-KO,7755.564041137695,250000.0,2
2024-10-02,CL-RTX,-87.95477294921875,250000.0,2
2024-10-03,AMGN-KO,7434.296813964844,250000.0,2
2024-10-03,CL-RTX,-5468.780113220215,250000.0,2
2024-10-07,ORCL-TJX,0.0,250000.0,2
2024-10-07,PFE-TSLA,0.0,250000.0,2
2024-10-08,ORCL-TJX,940.722770690918,250000.0,2
2024-10-08,PFE-TSLA,4047.7415046691895,250000.0,2
2024-10-09,ORCL-TJX,338.71437072753906,250000.0,2
2024-10-09,PFE-TSLA,-11568.111831665039,250000.0,2
2024-10-09,CSCO-SBUX,0.0,250000.0,2
2024-10-10,ORCL-TJX,-1629.1820526123047,250000.0,2
2024-10-10,PFE-TSLA,-3806.469524383545,250000.0,2
2024-10-10,CSCO-SBUX,-5056.032165527344,250000.0,2
2024-10-11,ORCL-TJX,748.1124496459961,250000.0,2
2024-10-14,ORCL-TJX,3954.8020935058594,250000.0,2
2024-11-06,AXP-NFLX,0.0,250000.0,2
2024-11-06,MCD-MDLZ,0.0,250000.0,2
2024-11-06,ABT-UNP,0.0,250000.0,2
2024-11-07,MCD-MDLZ,-2710.859203338623,250000.0,2
2024-11-07,ABT-UNP,4779.829238891602,250000.0,2
2024-11-08,MCD-MDLZ,-2619.488594055176,250000.0,2
2024-11-08,ABT-UNP,6872.308639526367,250000.0,2
2024-11-08,COST-NFLX,0.0,250000.0,2
2024-11-11,MCD-MDLZ,-4015.5346069335938,250000.0,2
2024-11-11,ABT-UNP,6575.341201782227,250000.0,2
2024-11-11,COST-NFLX,7693.298583984375,250000.0,2
2024-11-12,MCD-MDLZ,-1286.8797416687012,250000.0,2
2024-11-12,ABT-UNP,9347.990829467773,250000.0,2
2024-11-13,MCD-MDLZ,-2727.555778503418,250000.0,2
2024-11-13,ABT-UNP,7288.21125793457,250000.0,2
2024-11-14,MCD-MDLZ,-4866.523403167725,250000.0,2
2024-11-14,RTX-TMUS,0.0,250000.0,2
2024-11-15,MCD-MDLZ,-6534.792125701904,250000.0,2
2024-12-09,CMCSA-SBUX,0.0,250000.0,3
2024-12-10,CMCSA-SBUX,6088.760238647461,250000.0,3
2024-12-11,CMCSA-SBUX,6632.050621032715,250000.0,3
2024-12-16,ABT-SBUX,0.0,250000.0,3
2024-12-17,ABT-SBUX,-4925.278610229492,250000.0,3
2024-12-18,ABT-SBUX,-6420.188369750977,250000.0,3
2025-01-06,PEP-TMO,0.0,250000.0,3
2025-01-06,ORCL-TMUS,0.0,250000.0,3
2025-01-07,PEP-TMO,-5857.318542480469,250000.0,3
2025-01-07,ORCL-TMUS,3725.3241577148438,250000.0,3
2025-01-08,PEP-TMO,-2996.2718200683594,250000.0,3
2025-01-10,PEP-TMO,-10423.29150390625,250000.0,3
2025-01-10,COST-ORCL,0.0,250000.0,3
2025-01-10,AVGO-WMT,0.0,250000.0,3
2025-01-13,COST-ORCL,1947.2822723388672,250000.0,3
2025-01-13,AVGO-WMT,4282.267997741699,250000.0,3
2025-01-14,COST-ORCL,7573.2864990234375,250000.0,3
2025-01-15,COST-ORCL,9329.678100585938,250000.0,3
2025-01-22,COST-ORCL,0.0,250000.0,3
2025-01-23,COST-ORCL,-3409.779052734375,250000.0,3
2025-01-24,COST-ORCL,135.13861083984375,250000.0,3
2025-01-27,AVGO-WMT,0.0,250000.0,3
2025-01-28,AVGO-WMT,2048.386848449707,250000.0,3
2025-01-29,AVGO-WMT,1168.4907531738281,250000.0,3
2025-01-30,AVGO-WMT,1361.5607299804688,250000.0,3
2025-01-31,AVGO-WMT,4513.340286254883,250000.0,3
2025-02-03,AVGO-WMT,-223.07141876220703,250000.0,3
2025-02-04,AVGO-WMT,-1792.0586242675781,250000.0,3
2025-02-05,AVGO-WMT,-2896.707733154297,250000.0,3
2025-02-06,AVGO-WMT,-4113.608917236328,250000.0,3
2025-02-07,AVGO-WMT,-1943.1219635009766,250000.0,3
2025-02-10,AVGO-WMT,-3050.5104217529297,250000.0,3
2025-02-21,MCD-SBUX,0.0,250000.0,3
2025-02-24,MCD-SBUX,1845.1744842529297,250000.0,3
2025-02-25,MCD-SBUX,3406.4069747924805,250000.0,3
2025-02-26,MCD-SBUX,3064.8947525024414,250000.0,3
2025-03-06,ABT-SBUX,0.0,250000.0,4
2025-03-07,ABT-SBUX,-1584.5210876464844,250000.0,4
2025-03-07,EOG-LLY,0.0,250000.0,4
2025-03-07,EOG-VZ,0.0,250000.0,4
2025-03-10,EOG-VZ,-2231.256736755371,250000.0,4
2025-03-11,MSFT-UNP,0.0,250000.0,4
2025-03-12,MSFT-UNP,375.4075622558594,250000.0,4
2025-03-13,MSFT-UNP,-4071.8500366210938,250000.0,4
2025-03-13,EOG-HD,0.0,250000.0,4
2025-03-14,MSFT-UNP,1693.2118835449219,250000.0,4
2025-03-14,EOG-HD,731.6897048950195,250000.0,4
2025-03-17,MSFT-UNP,2073.6876525878906,250000.0,4
2025-03-17,EOG-HD,3024.745964050293,250000.0,4
2025-03-18,MSFT-UNP,15.443572998046875,250000.0,4
2025-03-18,EOG-HD,524.2684631347656,250000.0,4
2025-03-19,MSFT-UNP,317.041259765625,250000.0,4
2025-03-19,EOG-HD,1460.9278411865234,250000.0,4
2025-03-20,MSFT-UNP,-1600.2964477539062,250000.0,4
2025-03-20,EOG-HD,3467.8690490722656,250000.0,4
2025-03-21,MSFT-UNP,-1490.3802490234375,250000.0,4
2025-03-21,EOG-HD,-351.0330123901367,250000.0,4
2025-03-24,MSFT-UNP,335.3314208984375,250000.0,4
2025-03-24,EOG-HD,6333.113037109375,250000.0,4
2025-03-24,PSX-SLB,0.0,250000.0,4
2025-03-25,MSFT-UNP,1456.8386535644531,250000.0,4
2025-03-25,EOG-HD,5021.015312194824,250000.0,4
2025-03-25,PSX-SLB,-4856.929416656494,250000.0,4
2025-03-26,MSFT-UNP,2558.5562438964844,250000.0,4
2025-03-26,EOG-HD,4448.292037963867,250000.0,4
2025-03-26,PSX-SLB,-4175.725467681885,250000.0,4
2025-03-27,MSFT-UNP,541.3872375488281,250000.0,4
2025-03-27,EOG-HD,6776.593795776367,250000.0,4
2025-03-27,PSX-SLB,-4861.916580200195,250000.0,4
2025-03-28,EOG-HD,3588.319679260254,250000.0,4
2025-03-31,EOG-HD,8314.148132324219,250000.0,4
2025-04-01,EOG-HD,6795.439178466797,250000.0,4
2025-04-02,EOG-HD,10142.101333618164,250000.0,4
2025-04-03,EOG-HD,7162.2421875,250000.0,4
2025-04-03,MSFT-UNP,0.0,250000.0,4
2025-04-03,PG-TXN,0.0,250000.0,4
2025-04-04,EOG-LLY,0.0,250000.0,4
2025-04-04,EOG-LOW,0.0,250000.0,4
2025-04-07,EOG-LOW,5043.312103271484,250000.0,4
2025-04-07,PSX-SLB,0.0,250000.0,4
2025-04-07,EOG-MA,0.0,250000.0,4
2025-04-07,T-TMUS,0.0,250000.0,4
2025-04-08,EOG-LOW,5397.382873535156,250000.0,4
2025-04-08,PSX-SLB,-2502.2084312438965,250000.0,4
2025-04-08,EOG-MA,-1217.7318572998047,250000.0,4
2025-04-09,EOG-LOW,4847.681488037109,250000.0,4
2025-04-09,EOG-MA,13752.124542236328,250000.0,4
2025-04-10,EOG-LOW,-5717.874816894531,250000.0,4
2025-04-10,EOG-MA,9319.704513549805,250000.0,4
2025-04-10,EOG-HD,0.0,250000.0,4
2025-04-10,EOG-PYPL,0.0,250000.0,4
2025-04-11,EOG-LOW,563.3605651855469,250000.0,4
2025-04-11,EOG-MA,13076.745330810547,250000.0,4
2025-04-11,EOG-HD,6220.752227783203,250000.0,4
2025-04-11,EOG-PYPL,2267.112274169922,250000.0,4
2025-04-14,EOG-LOW,-4897.845306396484,250000.0,4
2025-04-14,EOG-MA,14840.21028137207,250000.0,4
2025-04-14,EOG-HD,2398.165496826172,250000.0,4
2025-04-14,EOG-PYPL,1149.976661682129,250000.0,4
2025-04-15,EOG-LOW,-1053.3192749023438,250000.0,4
2025-04-15,EOG-MA,17439.76870727539,250000.0,4
2025-04-15,EOG-HD,4320.562591552734,250000.0,4
2025-04-15,EOG-PYPL,1830.9149894714355,250000.0,4
2025-04-16,EOG-LOW,8146.540740966797,250000.0,4
2025-04-16,EOG-MA,14690.106246948242,250000.0,4
2025-04-16,EOG-HD,12902.998352050781,250000.0,4
2025-04-16,EOG-PYPL,13837.608558654785,250000.0,4
2025-04-17,EOG-LOW,6104.151794433594,250000.0,4
2025-04-17,EOG-MA,15767.533111572266,250000.0,4
2025-04-17,EOG-HD,10204.978454589844,250000.0,4
2025-04-17,EOG-PYPL,16878.781330108643,250000.0,4
2025-04-21,EOG-MA,12214.529418945312,250000.0,4
2025-04-21,EOG-HD,13687.821258544922,250000.0,4
2025-04-21,EOG-PYPL,16030.109809875488,250000.0,4
2025-04-22,EOG-HD,11995.521453857422,250000.0,4
2025-04-22,EOG-PYPL,17386.864669799805,250000.0,4
2025-04-23,EOG-HD,11000.106964111328,250000.0,4
2025-04-23,EOG-PYPL,13777.881504058838,250000.0,4
2025-04-24,EOG-HD,11827.035369873047,250000.0,4
2025-04-24,EOG-PYPL,9410.389671325684,250000.0,4
2025-04-25,EOG-HD,12642.134307861328,250000.0,4
2025-04-25,EOG-PYPL,5991.766021728516,250000.0,4
2025-04-28,EOG-HD,14864.074890136719,250000.0,4
2025-04-28,EOG-PYPL,10608.788604736328,250000.0,4
2025-04-29,EOG-HD,11409.422637939453,250000.0,4
2025-04-29,EOG-PYPL,1564.3367385864258,250000.0,4
2025-04-30,EOG-HD,6090.6329345703125,250000.0,4
2025-05-01,EOG-HD,9852.749420166016,250000.0,4
2025-05-02,EOG-HD,4113.779602050781,250000.0,4
2025-05-05,EOG-HD,2244.6913452148438,250000.0,4
2025-05-06,EOG-HD,4232.7972412109375,250000.0,4
2025-05-07,EOG-HD,621.7757873535156,250000.0,4
2025-05-08,EOG-HD,1986.5889892578125,250000.0,4
2025-05-09,EOG-HD,5818.874786376953,250000.0,4
2025-05-12,EOG-HD,839.1577453613281,250000.0,4
2025-05-12,PG-VZ,0.0,250000.0,4
2025-05-12,PG-TXN,0.0,250000.0,4
2025-05-13,EOG-HD,7201.065490722656,250000.0,4
2025-05-13,PG-VZ,703.8601226806641,250000.0,4
2025-05-13,PG-TXN,-3392.6254272460938,250000.0,4
2025-05-13,PSX-SLB,0.0,250000.0,4
2025-05-13,EOG-JNJ,0.0,250000.0,4
2025-05-14,EOG-HD,6019.721893310547,250000.0,4
2025-05-14,PG-VZ,-144.20425033569336,250000.0,4
2025-05-14,PG-TXN,-2953.2366943359375,250000.0,4
2025-05-14,PSX-SLB,806.0371742248535,250000.0,4
2025-05-14,EOG-JNJ,-3616.597511291504,250000.0,4
2025-05-15,EOG-HD,2351.8466186523438,250000.0,4
2025-05-15,PG-VZ,884.8443984985352,250000.0,4
2025-05-15,PG-TXN,772.4615783691406,250000.0,4
2025-05-15,PSX-SLB,-1322.088047027588,250000.0,4
2025-05-15,EOG-JNJ,1884.1961669921875,250000.0,4
2025-05-16,EOG-HD,242.52880859375,250000.0,4
2025-05-16,PG-VZ,2751.8093223571777,250000.0,4
2025-05-16,PG-TXN,746.2702789306641,250000.0,4
2025-05-16,PSX-SLB,-2629.299793243408,250000.0,4
2025-05-16,EOG-JNJ,4740.945426940918,250000.0,4
2025-05-19,PG-VZ,2731.6845092773438,250000.0,4
2025-05-19,PG-TXN,2446.267578125,250000.0,4
2025-05-19,PSX-SLB,-3112.049285888672,250000.0,4
2025-05-19,EOG-JNJ,6526.015609741211,250000.0,4
2025-05-20,PG-VZ,1110.58353805542,250000.0,4
2025-05-20,PG-TXN,2820.418899536133,250000.0,4
2025-05-20,PSX-SLB,-4624.629276275635,250000.0,4
2025-05-20,EOG-JNJ,8347.368324279785,250000.0,4
2025-05-21,PG-VZ,-1356.7532234191895,250000.0,4
2025-05-21,PG-TXN,7001.589096069336,250000.0,4
2025-05-21,PSX-SLB,6387.764621734619,250000.0,4
2025-05-22,PG-VZ,-4456.284858703613,250000.0,4
2025-05-22,PG-TXN,13555.470611572266,250000.0,4
2025-05-22,PSX-SLB,3470.3473167419434,250000.0,4
2025-05-23,PG-VZ,-4399.206092834473,250000.0,4
2025-05-23,PSX-SLB,2586.5154418945312,250000.0,4
2025-05-27,PSX-SLB,2369.0219116210938,250000.0,4
2025-05-28,PSX-SLB,2658.7004013061523,250000.0,4
2025-05-29,PSX-SLB,29.765941619873047,250000.0,4
2025-06-05,PG-PYPL,0.0,250000.0,5
2025-06-05,AMZN-DIS,0.0,250000.0,5
2025-06-06,PG-PYPL,-2238.8511962890625,250000.0,5
2025-06-06,AMZN-DIS,-3528.1653060913086,250000.0,5
2025-06-06,BAC-DIS,0.0,250000.0,5
2025-06-09,PG-PYPL,-3936.0210189819336,250000.0,5
2025-06-09,AMZN-DIS,-3577.792739868164,250000.0,5
2025-06-09,AMZN-BAC,0.0,250000.0,5
2025-06-10,PG-PYPL,-7863.343826293945,250000.0,5
2025-06-10,AMZN-DIS,2509.9341049194336,250000.0,5
2025-06-10,AMZN-BAC,648.0621910095215,250000.0,5
2025-06-10,BAC-HON,0.0,250000.0,5
2025-06-10,DIS-HON,0.0,250000.0,5
2025-06-11,PG-PYPL,-7987.633163452148,250000.0,5
2025-06-11,AMZN-BAC,2686.2251052856445,250000.0,5
2025-06-11,BAC-HON,393.50164794921875,250000.0,5
2025-06-11,DIS-HON,-1094.6117782592773,250000.0,5
2025-06-11,COP-PEP,0.0,250000.0,5
2025-06-11,COP-UPS,0.0,250000.0,5
2025-06-12,PG-PYPL,-7737.007385253906,250000.0,5
2025-06-12,AMZN-BAC,2036.7032279968262,250000.0,5
2025-06-12,BAC-HON,916.2038421630859,250000.0,5
2025-06-12,DIS-HON,-139.4314193725586,250000.0,5
2025-06-12,COP-PEP,2758.0366134643555,250000.0,5
2025-06-12,COP-UPS,-4062.7255859375,250000.0,5
2025-06-13,PG-PYPL,3441.5844650268555,250000.0,5
2025-06-13,AMZN-BAC,129.10386657714844,250000.0,5
2025-06-13,BAC-HON,267.2914123535156,250000.0,5
2025-06-13,DIS-HON,-1566.7874145507812,250000.0,5
2025-06-13,COP-PEP,-3181.0045013427734,250000.0,5
2025-06-16,PG-PYPL,-963.2708358764648,250000.0,5
2025-06-16,AMZN-BAC,-1755.9897117614746,250000.0,5
2025-06-16,BAC-HON,-735.2312927246094,250000.0,5
2025-06-16,DIS-HON,-2974.2162322998047,250000.0,5
2025-06-16,COP-PEP,615.7135620117188,250000.0,5
2025-06-17,PG-PYPL,2446.4607162475586,250000.0,5
2025-06-17,AMZN-BAC,-1585.1469116210938,250000.0,5
2025-06-17,BAC-HON,-2835.4292907714844,250000.0,5
2025-06-17,COP-PEP,-4156.551422119141,250000.0,5
2025-06-18,COP-PEP,-2221.0953979492188,250000.0,5
2025-06-20,COP-PEP,-3455.9221267700195,250000.0,5
2025-06-23,COP-PEP,717.1402893066406,250000.0,5
2025-06-25,HON-NVDA,0.0,250000.0,5
2025-06-26,HON-NVDA,8535.908142089844,250000.0,5
2025-06-27,HON-NVDA,9326.003814697266,250000.0,5
2025-06-27,AMZN-DIS,0.0,250000.0,5
2025-07-01,DIS-HON,0.0,250000.0,5
2025-07-01,HON-NVDA,0.0,250000.0,5
2025-07-02,DIS-HON,-931.5117340087891,250000.0,5
2025-07-02,HON-NVDA,5357.933609008789,250000.0,5
2025-07-03,DIS-HON,-1286.9241409301758,250000.0,5
2025-07-03,HON-NVDA,6251.971817016602,250000.0,5
2025-07-07,DIS-HON,-877.8990783691406,250000.0,5
2025-07-07,HON-NVDA,6773.126403808594,250000.0,5
2025-07-08,DIS-HON,-2449.0795516967773,250000.0,5
2025-07-08,HON-NVDA,8649.899368286133,250000.0,5
2025-07-08,PG-SBUX,0.0,250000.0,5
2025-07-09,DIS-HON,-2312.4625930786133,250000.0,5
2025-07-09,PG-SBUX,-1891.4136657714844,250000.0,5
2025-07-10,DIS-HON,508.14183044433594,250000.0,5
2025-07-10,PG-SBUX,1190.7791748046875,250000.0,5
2025-07-11,DIS-HON,-0.55499267578125,250000.0,5
2025-07-11,PG-SBUX,-2441.0454711914062,250000.0,5
2025-07-11,HD-PYPL,0.0,250000.0,5
2025-07-14,DIS-HON,-2147.3336334228516,250000.0,5
2025-07-15,DIS-HON,-72.0749740600586,250000.0,5
2025-08-22,DIS-HON,0.0,250000.0,5
2025-08-25,DIS-HON,1486.9103698730469,250000.0,5
2025-08-25,COP-PEP,0.0,250000.0,5
2025-08-25,COP-TMO,0.0,250000.0,5
2025-08-26,DIS-HON,-752.7010726928711,250000.0,5
2025-08-26,COP-PEP,-60.39317321777344,250000.0,5
2025-08-26,COP-TMO,1911.546875,250000.0,5
2025-08-27,DIS-HON,1100.525619506836,250000.0,5
2025-08-27,COP-PEP,-457.8494567871094,250000.0,5
2025-08-27,COP-TMO,-579.0019836425781,250000.0,5
2025-08-28,DIS-HON,595.8117446899414,250000.0,5
2025-08-28,COP-PEP,-2526.2534942626953,250000.0,5
2025-08-28,COP-TMO,-1247.1202392578125,250000.0,5
2025-08-29,COP-PEP,-613.604248046875,250000.0,5
2025-08-29,COP-TMO,-1141.3693542480469,250000.0,5
2025-09-10,INTC-MCD,0.0,250000.0,6
2025-09-11,INTC-MCD,2050.6079483032227,250000.0,6
2025-09-12,INTC-MCD,-370.7923698425293,250000.0,6
2025-09-12,CSCO-JPM,0.0,250000.0,6
2025-09-15,INTC-MCD,-3161.7058715820312,250000.0,6
2025-09-15,CSCO-JPM,426.2735595703125,250000.0,6
2025-09-16,INTC-MCD,-2215.9953002929688,250000.0,6
2025-09-16,CSCO-JPM,-185.9013671875,250000.0,6
2025-09-17,INTC-MCD,-805.7386741638184,250000.0,6
2025-09-17,CSCO-JPM,1029.44921875,250000.0,6
2025-09-18,INTC-MCD,-4513.126899719238,250000.0,6
2025-09-18,CSCO-JPM,3834.4725952148438,250000.0,6
2025-09-19,INTC-MCD,-3399.094738006592,250000.0,6
2025-09-19,CSCO-JPM,608.7266235351562,250000.0,6
2025-09-22,INTC-MCD,-2817.125057220459,250000.0,6
2025-09-22,CSCO-JPM,592.8570556640625,250000.0,6
2025-09-22,SBUX-UNP,0.0,250000.0,6
2025-09-23,INTC-MCD,-2712.8433380126953,250000.0,6
2025-09-23,CSCO-JPM,-528.8206176757812,250000.0,6
2025-09-23,SBUX-UNP,-1995.6064758300781,250000.0,6
2025-09-24,INTC-MCD,-1973.28470993042,250000.0,6
2025-09-24,CSCO-JPM,-2001.6737060546875,250000.0,6
2025-09-24,SBUX-UNP,-5913.094398498535,250000.0,6
2025-09-25,CSCO-JPM,187.9608154296875,250000.0,6
2025-09-26,CSCO-JPM,-4569.440002441406,250000.0,6
2025-10-01,DHR-MRK,0.0,250000.0,6
2025-10-02,DHR-MRK,-42.932769775390625,250000.0,6
2025-10-03,DHR-MRK,4065.2015686035156,250000.0,6
2025-10-06,DHR-MRK,2879.868209838867,250000.0,6
2025-10-06,GILD-T,0.0,250000.0,6
2025-10-06,CRM-VZ,0.0,250000.0,6
2025-10-07,DHR-MRK,4148.220458984375,250000.0,6
2025-10-07,GILD-T,-890.7547702789307,250000.0,6
2025-10-07,CRM-VZ,-1975.171890258789,250000.0,6
2025-10-08,DHR-MRK,4870.728134155273,250000.0,6
2025-10-08,GILD-T,-1717.6142749786377,250000.0,6
2025-10-08,CRM-VZ,-2259.655990600586,250000.0,6
2025-10-09,DHR-MRK,1488.3082275390625,250000.0,6
2025-10-09,GILD-T,-1424.4084377288818,250000.0,6
2025-10-09,CRM-VZ,-3808.6497192382812,250000.0,6
2025-10-10,DHR-MRK,4279.987396240234,250000.0,6
2025-10-10,GILD-T,-1463.3773784637451,250000.0,6
2025-10-13,GILD-T,-5386.955909729004,250000.0,6
2025-10-14,GILD-T,-424.1872730255127,250000.0,6
2025-11-17,INTC-V,0.0,250000.0,6
2025-11-18,INTC-V,-3541.183151245117,250000.0,6
2025-11-19,INTC-V,-1214.8716888427734,250000.0,6
2025-11-20,INTC-V,-1617.5273818969727,250000.0,6
2025-11-21,INTC-V,1692.3965911865234,250000.0,6
2025-11-24,INTC-V,2821.440399169922,250000.0,6
2025-11-24,DHR-MRK,0.0,250000.0,6
