date,pnl,total_capital,daily_return
2015-03-19,-1426.6759414673256,1051760.14236641,-0.0013564651140490769
2015-03-20,-2322.6010589600605,1050333.4664249427,-0.002211298728646227
2015-03-23,-4928.41982269275,1048010.8653659826,-0.004702641914854255
2015-03-24,-4688.36225509642,1043082.4455432899,-0.004494718778106255
2015-03-25,445.9629516600343,1038394.0832881934,0.000429473702554084
2015-03-26,467.2865409851844,1038840.0462398535,0.0004498156792054342
2015-03-27,590.008872985771,1039307.3327808387,0.0005676943233019482
2015-03-30,2.3090359439011375e-10,1039897.3416538244,2.220446049250313e-16
2015-03-31,0.0,1039897.3416538247,0.0
2015-04-01,0.0,1000000.0,0.0
2015-04-02,0.0,1000000.0,0.0
2015-04-06,0.0,1000000.0,0.0
2015-04-07,0.0,1000000.0,0.0
2015-04-08,0.0,1000000.0,0.0
2015-04-09,0.0,1000000.0,0.0
2015-04-10,0.0,1000000.0,0.0
2015-04-13,0.0,1000000.0,0.0
2015-04-14,0.0,1000000.0,0.0
2015-04-15,0.0,1000000.0,0.0
2015-04-16,0.0,1000000.0,0.0
2015-04-17,0.0,1000000.0,0.0
2015-04-20,7088.557250976457,1000000.0,0.007088557250976457
2015-04-21,0.0,1007088.5572509764,0.0
2015-04-22,0.0,1007088.5572509764,0.0
2015-04-23,0.0,1007088.5572509764,0.0
2015-04-24,0.0,1007088.5572509764,0.0
2015-04-27,4005.4190979003183,1007088.5572509764,0.003977226301561609
2015-04-28,488.50726318359796,1011093.9763488767,0.0004831472391395586
2015-04-29,1172.9907073973566,1011582.4836120603,0.0011595601212952555
2015-04-30,4254.614376068218,1012755.4743194577,0.004201028267881934
2015-05-01,0.0,1017010.0886955259,0.0
2015-05-04,-1122.2609214782424,1017010.0886955259,-0.0011034904510315302
2015-05-05,1575.0895996093204,1015887.8277740476,0.0015504562182426795
2015-05-06,2016.789905547997,1017462.917373657,0.0019821753413420407
2015-05-07,2012.251201629526,1019479.707279205,0.0019738021142174933
2015-05-08,0.0,1021491.9584808345,0.0
2015-05-11,0.0,1021491.9584808345,0.0
2015-05-12,0.0,1021491.9584808345,0.0
2015-05-13,0.0,1021491.9584808345,0.0
2015-05-14,0.0,1021491.9584808345,0.0
2015-05-15,3663.6011810301793,1021491.9584808345,0.0035865198454216873
2015-05-18,-1342.8208999633687,1025155.5596618647,-0.001309870377532052
2015-05-19,-905.3198013305997,1023812.7387619013,-0.0008842630757118775
2015-05-20,808.1783370972155,1022907.4189605707,0.0007900796515079023
2015-05-21,496.2955398558625,1023715.5972976679,0.0004847982595614919
2015-05-22,-873.305046081498,1024211.8928375237,-0.0008526605209221438
2015-05-26,5207.701545715371,1023338.5877914422,0.005088933035306109
2015-05-27,440.9516601562541,1028546.2893371575,0.00042871348108253216
2015-05-28,-689.0997772216912,1028987.2409973138,-0.0006696873875265963
2015-05-29,-8860.989494323605,1028298.1412200921,-0.008617140437315096
2015-06-01,-273.6825866699882,1019437.1517257685,-0.0002684644033295047
2015-06-02,-686.8713226318835,1019163.4691390984,-0.0006739559878574664
2015-06-03,-443.03881835933686,1018476.5978164666,-0.00043500147112773835
2015-06-04,-5642.853637695278,1018033.5589981072,-0.00554289550459286
2015-06-05,175.79675292961295,1012390.7053604119,0.00017364516683016085
2015-06-08,1402.7071380614561,1012566.5021133415,0.001385298778039612
2015-06-09,-1139.9354782104845,1013969.2092514029,-0.0011242308620516006
2015-06-10,2831.2196273803584,1012829.2737731924,0.0027953572242565006
2015-06-11,-9646.378944396936,1015660.4934005728,-0.009497641197108608
2015-06-12,2.233800065934268e-10,1006014.1144561758,2.220446049250313e-16
2015-06-15,0.0,1006014.1144561761,0.0
2015-06-16,0.0,1006014.1144561761,0.0
2015-06-17,0.0,1006014.1144561761,0.0
2015-06-18,0.0,1006014.1144561761,0.0
2015-06-19,0.0,1006014.1144561761,0.0
2015-06-22,0.0,1006014.1144561761,0.0
2015-06-23,0.0,1006014.1144561761,0.0
2015-06-24,0.0,1006014.1144561761,0.0
2015-06-25,0.0,1006014.1144561761,0.0
2015-06-26,0.0,1006014.1144561761,0.0
2015-06-29,0.0,1006014.1144561761,0.0
2015-06-30,0.0,1006014.1144561761,0.0
2015-07-01,0.0,1000000.0,0.0
2015-07-02,0.0,1000000.0,0.0
2015-07-06,0.0,1000000.0,0.0
2015-07-07,0.0,1000000.0,0.0
2015-07-08,-1220.662872314482,1000000.0,-0.001220662872314482
2015-07-09,-2711.128328323416,998779.3371276855,-0.00271444174658253
2015-07-10,-2878.1333980560294,996068.2087993622,-0.0028894942862650597
2015-07-13,-24.475093841510308,993190.0754013062,-2.4642910201877477e-05
2015-07-14,-2390.0564956665285,993165.6003074646,-0.0024065035024638526
2015-07-15,0.0,990775.5438117981,0.0
2015-07-16,0.0,990775.5438117981,0.0
2015-07-17,0.0,990775.5438117981,0.0
2015-07-20,2022.484756469685,990775.5438117981,0.002041314775179659
2015-07-21,-4439.014602661088,992798.0285682678,-0.0044712161738099665
2015-07-22,2902.7082443237014,988359.0139656067,0.0029368966168246136
2015-07-23,2217.7122192382576,991261.7222099304,0.0022372620364015106
2015-07-24,1043.4614753722879,993479.4344291687,0.0010503100911916086
2015-07-27,392.5886688234237,994522.895904541,0.00039475075982675634
2015-07-28,19514.959478378216,994915.4845733645,0.019614690675707536
2015-07-29,1135.1528987883573,1014430.4440517427,0.0011190051574698767
2015-07-30,3770.969694137535,1015565.596950531,0.0037131719560614673
2015-07-31,-11908.737640380883,1019336.5666446686,-0.011682831784972314
2015-08-03,-5982.129404067975,1007427.8290042877,-0.005938022786188602
2015-08-04,124.78907966616649,1001445.6996002197,0.00012460893258214867
2015-08-05,-4970.885532379321,1001570.4886798859,-0.004963091054061675
2015-08-06,-4000.5002326965223,996599.6031475066,-0.004014149935502642
2015-08-07,3418.6969547271087,992599.1029148101,0.0034441870284669385
2015-08-10,-1397.3900642393194,996017.7998695371,-0.0014029769994294838
2015-08-11,-4935.922393798782,994620.4098052979,-0.004962619251665079
2015-08-12,2213.8195419312037,989684.487411499,0.00223689425275464
2015-08-13,-142.14331054683177,991898.3069534302,-0.00014330431814468803
2015-08-14,-3237.963916778539,991756.1636428833,-0.0032648790453542187
2015-08-17,-5958.6063690185865,988518.1997261047,-0.0060278165547883455
2015-08-18,-1893.3799362182897,982559.5933570862,-0.001926987379716305
2015-08-19,-2647.721649169875,980666.2134208679,-0.002699921352377177
2015-08-20,-15267.219383239764,978018.491771698,-0.015610358609460362
2015-08-21,-13253.015110969414,962751.2723884583,-0.013765772625872974
2015-08-24,-38232.04797172513,949498.2572774888,-0.04026552727052757
2015-08-25,-5845.0617256166515,911266.2093057637,-0.006414219759195983
2015-08-26,34659.830856323184,905421.147580147,0.03828034163875671
2015-08-27,19215.855331420975,940080.9784364703,0.020440638383493855
2015-08-28,6408.885025024373,959296.8337678913,0.006680815363323767
2015-08-31,-3806.055984497336,965705.7187929157,-0.003941217195290836
2015-09-01,-444.3571853637924,961899.6628084184,-0.00046195793859249434
2015-09-02,2615.6395339965793,961455.3056230546,0.002720500390084757
2015-09-03,-6396.258316040018,964070.9451570512,-0.006634634461469058
2015-09-04,3658.7547302246544,957674.6868410112,0.003820456758957924
2015-09-08,-3965.751647949197,961333.4415712358,-0.004125261305242267
2015-09-09,0.0,957367.6899232866,0.0
2015-09-10,0.0,957367.6899232866,0.0
2015-09-11,0.0,957367.6899232866,0.0
2015-09-14,0.0,957367.6899232866,0.0
2015-09-15,0.0,957367.6899232866,0.0
2015-09-16,0.0,957367.6899232866,0.0
2015-09-17,0.0,957367.6899232866,0.0
2015-09-18,0.0,957367.6899232866,0.0
2015-09-21,0.0,957367.6899232866,0.0
2015-09-22,0.0,957367.6899232866,0.0
2015-09-23,0.0,957367.6899232866,0.0
2015-09-24,0.0,957367.6899232866,0.0
2015-09-25,0.0,957367.6899232866,0.0
2015-09-28,0.0,957367.6899232866,0.0
2015-09-29,0.0,957367.6899232866,0.0
2015-09-30,4671.891868591138,957367.6899232866,0.0048799347604528975
2015-10-01,0.0,1000000.0,0.0
2015-10-02,0.0,1000000.0,0.0
2015-10-05,0.0,1000000.0,0.0
2015-10-06,-5936.871629715012,1000000.0,-0.005936871629715013
2015-10-07,-2724.5411148071316,994063.128370285,-0.002740812969568518
2015-10-08,0.0,991338.5872554779,0.0
2015-10-09,0.0,991338.5872554779,0.0
2015-10-12,0.0,991338.5872554779,0.0
2015-10-13,0.0,991338.5872554779,0.0
2015-10-14,0.0,991338.5872554779,0.0
2015-10-15,-16377.411380767831,991338.5872554779,-0.016520502269672277
2015-10-16,-8444.97675704956,974961.1758747101,-0.00866185953453269
2015-10-19,7468.69220542916,966516.1991176605,0.007727436138418975
2015-10-20,-2407.9420719146324,973984.8913230897,-0.0024722581360000495
2015-10-21,12418.61012649527,971576.949251175,0.012781911032437199
2015-10-22,-5878.682748794501,983995.5593776703,-0.005974298047150217
2015-10-23,-4275.797334670998,978116.8766288757,-0.004371458500345815
2015-10-26,3439.530405044501,973841.0792942047,0.0035319216637865747
2015-10-27,3378.619776725767,977280.6096992493,0.0034571644450875905
2015-10-28,-1959.8093032836432,980659.229475975,-0.0019984610804416603
2015-10-29,3694.7991628647687,978699.4201726913,0.003775213397196886
2015-10-30,1118.8484096526672,982394.2193355561,0.001138899626678791
2015-11-02,-2226.533845901479,983513.0677452089,-0.0022638579180305207
2015-11-03,4499.391675949132,981286.5338993074,0.004585196597032715
2015-11-04,805.6517868042752,985785.9255752565,0.0008172685021183845
2015-11-05,-2746.3171787261726,986591.5773620608,-0.002783641419349281
2015-11-06,-11381.18720531469,983845.2601833346,-0.011568066306681057
2015-11-09,10236.379357338097,972464.07297802,0.01052622882611054
2015-11-10,-4063.0406217575305,982700.452335358,-0.004134566756433089
2015-11-11,-5133.954456329296,978637.4117136005,-0.0052460230876926195
2015-11-12,8739.14024257653,973503.4572572712,0.008976999698797174
2015-11-13,9978.474121093735,982242.5974998476,0.010158869251336133
2015-11-16,6419.107240676813,992221.0716209414,0.006469432492690608
2015-11-17,8210.882495880174,998640.1788616182,0.008222063030990823
2015-11-18,1037.907157897986,1006851.0613574983,0.0010308447770801532
2015-11-19,-354.351211547801,1007888.9685153962,-0.00035157762671989
2015-11-20,8836.211969375518,1007534.6173038484,0.008770132378201678
2015-11-23,-2356.507682800438,1016370.8292732239,-0.00231855107892609
2015-11-24,-99.56460189814176,1014014.3215904235,-9.818855589927011e-05
2015-11-25,-2413.979402542121,1013914.7569885253,-0.0023808504471440894
2015-11-27,3365.942613601702,1011500.7775859832,0.0033276718003467654
2015-11-30,2096.506507873487,1014866.7201995848,0.0020657949129134767
2015-12-01,3484.5047931670865,1016963.2267074584,0.003426382293535424
2015-12-02,1290.2905883787453,1020447.7315006255,0.001264435745749859
2015-12-03,-1708.9390335081516,1021738.0220890043,-0.0016725804428948665
2015-12-04,6442.0062236786625,1020029.0830554961,0.006315512303219473
2015-12-07,1904.2170715332315,1026471.0892791748,0.0018551102816450893
2015-12-08,770.47153282166,1028375.306350708,0.0007492124014099044
2015-12-09,-1.1425813383020618e-10,1029145.7778835297,-1.1102230246251565e-16
2015-12-10,0.0,1029145.7778835295,0.0
2015-12-11,0.0,1029145.7778835295,0.0
2015-12-14,0.0,1029145.7778835295,0.0
2015-12-15,1619.0833282471528,1029145.7778835295,0.0015732303071551712
2015-12-16,76.03769683837399,1030764.8612117767,7.376822755578161e-05
2015-12-17,-280.6142807006607,1030840.8989086151,-0.0002722188079632426
2015-12-18,208.90061187735307,1030560.2846279144,0.00020270586300807913
2015-12-21,-815.240364074699,1030769.1852397918,-0.0007909048657532836
2015-12-22,-314.8586807251906,1029953.944875717,-0.00030570170859745005
2015-12-23,79.51755523692951,1029639.0861949918,7.722857096537084e-05
2015-12-24,-649.3900070190226,1029718.6037502288,-0.0006306480281641491
2015-12-28,610.058441162036,1029069.2137432097,0.0005928254708378322
2015-12-29,-1320.3908996582131,1029679.2721843717,-0.0012823322128813208
2015-12-30,1175.5898818969338,1028358.8812847135,0.0011431708358742299
2015-12-31,2038.600570678685,1029534.4711666105,0.001980118808813325
2016-01-04,0.0,1000000.0,0.0
2016-01-05,3826.2909278867774,1000000.0,0.0038262909278867774
2016-01-06,-437.4643554686051,1003826.2909278867,-0.00043579686985906196
2016-01-07,-12617.099584579515,1003388.8265724181,-0.01257448682947726
2016-01-08,-1176.567886352384,990771.7269878386,-0.0011875267070139417
2016-01-11,-4819.539512634169,989595.1591014862,-0.004870213307237803
2016-01-12,-5235.588539123502,984775.619588852,-0.005316529405256176
2016-01-13,-2353.7767829896297,979540.0310497285,-0.002402940878758364
2016-01-14,3364.2927246094064,977186.2542667389,0.003442836726283982
2016-01-15,-11670.112827301244,980550.5469913483,-0.011901592287219655
2016-01-19,-6868.126658439594,968880.434164047,-0.007088724693223303
2016-01-20,-1164.3486442565459,962012.3075056074,-0.001210326141539264
2016-01-21,-16500.335168838483,960847.9588613508,-0.01717268066884603
2016-01-22,11489.405128479088,944347.6236925123,0.012166499750964732
2016-01-25,299.4311294554612,955837.0288209914,0.00031326588155389246
2016-01-26,-5506.373874664259,956136.4599504468,-0.005758983267879603
2016-01-27,0.0,950630.0860757825,0.0
2016-01-28,33303.79646110522,950630.0860757825,0.03503339200906619
2016-01-29,-3343.4202117918207,983933.8825368878,-0.003398013089224494
2016-02-01,-10494.526077270453,980590.4623250959,-0.010702251837517052
2016-02-02,-10318.665536880477,970095.9362478254,-0.010636747512613454
2016-02-03,17456.48434257516,959777.2707109449,0.018188057662216206
2016-02-04,13924.153793335136,977233.7550535201,0.014248539534507332
2016-02-05,-16667.13436508167,991157.9088468552,-0.016815821390632646
2016-02-08,-7635.048627853549,974490.7744817735,-0.007834911143118628
2016-02-09,11150.946495056078,966855.72585392,0.011533206244610739
2016-02-10,15082.560606002737,978006.672348976,0.015421735896522515
2016-02-11,17273.555767059348,993089.2329549787,0.017393759990389945
2016-02-12,-9851.487776756405,1010362.788722038,-0.009750445965272636
2016-02-16,9145.501159667898,1000511.3009452816,0.009140827445954125
2016-02-17,11644.850412368767,1009656.8021049495,0.01153347393697679
2016-02-18,2881.7094802858674,1021301.6525173183,0.0028216046387303795
2016-02-19,1516.8027725220306,1024183.3619976041,0.001480987515324994
2016-02-22,0.0,1025700.1647701261,0.0
2016-02-23,0.0,1025700.1647701261,0.0
2016-02-24,1779.2288646697132,1025700.1647701261,0.0017346481221132137
2016-02-25,-3931.2127761841375,1027479.3936347958,-0.003826074567079285
2016-02-26,3972.3691387177496,1023548.1808586117,0.0038809791400200577
2016-02-29,-1589.6134223938043,1027520.5499973295,-0.0015470380834698982
2016-03-01,2763.0237464904158,1025930.9365749357,0.002693186888110377
2016-03-02,4468.340766906687,1028693.960321426,0.004343702733036858
2016-03-03,0.0,1033162.3010883328,0.0
2016-03-04,0.0,1033162.3010883328,0.0
2016-03-07,0.0,1033162.3010883328,0.0
2016-03-08,10071.279640197661,1033162.3010883328,0.009748013094930563
2016-03-09,0.0,1043233.5807285304,0.0
2016-03-10,0.0,1043233.5807285304,0.0
2016-03-11,0.0,1043233.5807285304,0.0
2016-03-14,0.0,1043233.5807285304,0.0
2016-03-15,0.0,1043233.5807285304,0.0
2016-03-16,0.0,1043233.5807285304,0.0
2016-03-17,0.0,1043233.5807285304,0.0
2016-03-18,-2516.615318298374,1043233.5807285304,-0.0024123220003529067
2016-03-21,0.0,1040716.9654102321,0.0
2016-03-22,0.0,1040716.9654102321,0.0
2016-03-23,0.0,1040716.9654102321,0.0
2016-03-24,0.0,1040716.9654102321,0.0
2016-03-28,0.0,1040716.9654102321,0.0
2016-03-29,0.0,1040716.9654102321,0.0
2016-03-30,0.0,1040716.9654102321,0.0
2016-03-31,0.0,1040716.9654102321,0.0
2016-04-01,0.0,1000000.0,0.0
2016-04-04,0.0,1000000.0,0.0
2016-04-05,8.293552398619397,1000000.0,8.293552398619397e-06
2016-04-06,-11484.205245971687,1000008.2935523986,-0.011484110001903636
2016-04-07,-2807.5290756225454,988524.0883064269,-0.0028401220656468773
2016-04-08,-2140.465148925797,985716.5592308043,-0.0021714813745201678
2016-04-11,1495.175758361826,983576.0940818785,0.0015201424346913406
2016-04-12,3087.623138427799,985071.2698402404,0.0031344159889350465
2016-04-13,791.8716583252088,988158.8929786682,0.0008013606556109831
2016-04-14,556.4262161255436,988950.7646369934,0.0005626429909579844
2016-04-15,-1865.970886230468,989507.1908531189,-0.0018857577827420258
2016-04-18,-2388.911579132232,987641.2199668884,-0.00241880505879688
2016-04-19,5834.13099288943,985252.3083877562,0.005921458841782634
2016-04-20,-2285.375634193396,991086.4393806456,-0.0023059296781636762
2016-04-21,3450.8718919754633,988801.0637464522,0.0034899556831993195
2016-04-22,2773.78797245023,992251.9356384277,0.0027954472778786155
2016-04-25,4296.486772537339,995025.723610878,0.004317965526504874
2016-04-26,-635.5360240936569,999322.2103834153,-0.000635967075974242
2016-04-27,15342.507575035082,998686.6743593217,0.015362683781555031
2016-04-28,-2256.9844560622546,1014029.1819343568,-0.002225758879795592
2016-04-29,-3460.690122604371,1011772.1974782946,-0.003420424213305795
2016-05-02,-999.6032752990213,1008311.5073556902,-0.0009913635498621787
2016-05-03,-4011.38904190067,1007311.9040803912,-0.003982271057903164
2016-05-04,36.44659423819261,1003300.5150384905,3.632669742703598e-05
2016-05-05,-18.250762939410684,1003336.9616327287,-1.8190063395762124e-05
2016-05-06,-2481.735317230276,1003318.7108697892,-0.002473526398285575
2016-05-09,233.04954528819098,1000836.975552559,0.00023285465163747077
2016-05-10,1039.3603591918202,1001070.0250978472,0.001038249406269287
2016-05-11,922.6372833252191,1002109.385457039,0.0009206951822973153
2016-05-12,-3383.8899650573385,1003032.0227403642,-0.003373660948343682
2016-05-13,1504.4417152404362,999648.1327753068,0.0015049712653028013
2016-05-16,1983.6353073119633,1001152.5744905473,0.0019813516519411323
2016-05-17,2359.248091697739,1003136.2097978593,0.0023518721272888232
2016-05-18,918.0997190477743,1005495.457889557,0.0009130819158296166
2016-05-19,-916.5007457737279,1006413.5576086048,-0.0009106601742840947
2016-05-20,-4071.699897766148,1005497.056862831,-0.004049439896393059
2016-05-23,-563.6660251617957,1001425.3569650649,-0.0005628637434047512
2016-05-24,3050.2633209227774,1000861.6909399031,0.003047637199559805
2016-05-25,-5713.889970779528,1003911.9542608259,-0.005691624595691392
2016-05-26,-1010.1746597290049,998198.0642900463,-0.001011998215451837
2016-05-27,288.28737831116325,997187.8896303173,0.0002891003604326148
2016-05-31,560.0244789122719,997476.1770086285,0.0005614414577717053
2016-06-01,-1132.5353565216396,998036.2014875407,-0.0011347638039919117
2016-06-02,6329.545143127474,996903.6661310191,0.006349204399751507
2016-06-03,5517.963006973272,1003233.2112741466,0.005500179763751278
2016-06-06,-2006.7135200499135,1008751.1742811198,-0.0019893047673327224
2016-06-07,3376.007514953573,1006744.4607610699,0.0033533907029410503
2016-06-08,-2149.0328083039867,1010120.4682760235,-0.0021275014968974437
2016-06-09,-5870.774257659884,1007971.4354677196,-0.005824345860491298
2016-06-10,-4528.18825340276,1002100.6612100597,-0.004518696003987133
2016-06-13,5611.759162902985,997572.472956657,0.005625415009969714
2016-06-14,7491.200801849271,1003184.2321195599,0.0074674227943372085
2016-06-15,0.0,1010675.4329214091,0.0
2016-06-16,0.0,1010675.4329214091,0.0
2016-06-17,8947.066772460945,1010675.4329214091,0.00885256184233052
2016-06-20,926.4364948272816,1019622.4996938701,0.000908607347430479
2016-06-21,-829.8960399626395,1020548.9361886973,-0.0008131859340934078
2016-06-22,3929.0656719207086,1019719.0401487347,0.0038530865044430485
2016-06-23,-870.5048313140812,1023648.1058206554,-0.0008503946095970161
2016-06-24,-6737.177972793535,1022777.6009893413,-0.0065871387545802795
2016-06-27,-57.41569900508814,1016040.4230165477,-5.650926646660892e-05
2016-06-28,6685.665278434807,1015983.0073175426,0.006580489270274992
2016-06-29,930.7105941772813,1022668.6725959773,0.0009100802822235021
2016-06-30,2184.4433507918984,1023599.3831901546,0.0021340803703728817
2016-07-01,0.0,1000000.0,0.0
2016-07-05,-515439.63223218924,1000000.0,-0.5154396322321892
2016-07-06,-1.0759401542333142e-10,484560.36776781076,-2.220446049250313e-16
2016-07-07,0.0,484560.36776781065,0.0
2016-07-08,0.0,484560.36776781065,0.0
2016-07-11,-788.0084228515493,484560.36776781065,-0.0016262337476785627
2016-07-12,-2302.4588165283144,483772.3593449591,-0.004759384805791522
2016-07-13,7801.539447784329,481469.90052843076,0.016203587055435564
2016-07-14,-1264.7936172484378,489271.4399762151,-0.0025850550714955345
2016-07-15,403.86019134522763,488006.64635896665,0.0008275710881366916
2016-07-18,98.39141082760905,488410.50655031187,0.00020145228144774482
2016-07-19,1734.3217315673921,488508.8979611395,0.0035502357046224287
2016-07-20,-992.3705520629704,490243.2196927069,-0.0020242412586246594
2016-07-21,3770.337982177688,489250.8491406439,0.007706349388662659
2016-07-22,5668.306236267244,493021.1871228216,0.011497084474901387
2016-07-25,680.3183212280699,498689.49335908884,0.0013642122609112128
2016-07-26,-2011.1003814938128,499369.8116803169,-0.004027276648395528
2016-07-27,-5295.334300994634,497358.7112988231,-0.010646911737337783
2016-07-28,398.97646999351423,492063.3769978285,0.0008108233383019581
2016-07-29,10070.517446637159,492462.353467822,0.020449314299301413
2016-08-01,-22986.84492194654,502532.87091445917,-0.0457419728188474
2016-08-02,8924.499403595944,479546.02599251264,0.018610308333021797
2016-08-03,18975.25314188,488470.52539610857,0.03884626022520532
2016-08-04,-4624.831552505419,507445.77853798855,-0.009113942312871548
2016-08-05,14353.05659866337,502820.9469854831,0.028545064967386402
2016-08-08,-2026.3791491985369,517174.0035841465,-0.003918176735789536
2016-08-09,3118.7700283527265,515147.62443494797,0.006054128720429652
2016-08-10,7734.115509152368,518266.3944633007,0.014923050369031854
2016-08-11,-11971.607848048212,526000.5099724531,-0.02275968867154743
2016-08-12,7303.689366936682,514028.9021244049,0.014208713433722542
2016-08-15,1503.7435917854107,521332.5914913416,0.0028844227587685456
2016-08-16,2055.6388671398063,522836.335083127,0.003931706213212927
2016-08-17,-4478.087247848536,524891.9739502668,-0.008531445459428633
2016-08-18,-11524.463253498074,520413.8867024183,-0.02214480348808978
2016-08-19,-5226.056916236905,508889.42344892025,-0.01026953337095926
2016-08-22,5211.00360727297,503663.3665326834,0.010346203344401506
2016-08-23,1990.7892605067648,508874.37013995636,0.003912142912521288
2016-08-24,851.4549257755846,510865.1594004631,0.0016666921008565705
2016-08-25,2297.4763578176253,511716.6143262387,0.004489743528930834
2016-08-26,1148.8637418746846,514014.09068405634,0.0022350821946257593
2016-08-29,-5033.754767894759,515162.95442593104,-0.009771189338534825
2016-08-30,6234.6809766292035,510129.1996580363,0.012221768486902151
2016-08-31,8072.603033661846,516363.8806346655,0.015633554817466644
2016-09-01,6399.078652620357,524436.4836683273,0.01220181824090516
2016-09-02,3152.0893707275895,530835.5623209476,0.005937977020503027
2016-09-06,34958.39133453367,533987.6516916752,0.06546666617436814
2016-09-07,7413.779792785649,568946.0430262089,0.013030725643774499
2016-09-08,-8595.982969284041,576359.8228189945,-0.014914264716164307
2016-09-09,16844.52704620367,567763.8398497105,0.029668192765961443
2016-09-12,8243.848079681364,584608.3668959141,0.01410148835784475
2016-09-13,19072.200265884458,592852.2149755955,0.03217024375403499
2016-09-14,1853.7458419800414,611924.4152414799,0.0030293706147490607
2016-09-15,-309.49379348753047,613778.16108346,-0.0005042437367618335
2016-09-16,4824.560371398874,613468.6672899724,0.007864395736316254
2016-09-19,0.0,618293.2276613713,0.0
2016-09-20,0.0,618293.2276613713,0.0
2016-09-21,0.0,618293.2276613713,0.0
2016-09-22,0.0,618293.2276613713,0.0
2016-09-23,0.0,618293.2276613713,0.0
2016-09-26,0.0,618293.2276613713,0.0
2016-09-27,0.0,618293.2276613713,0.0
2016-09-28,0.0,618293.2276613713,0.0
2016-09-29,0.0,618293.2276613713,0.0
2016-09-30,0.0,618293.2276613713,0.0
2016-10-03,0.0,1000000.0,0.0
2016-10-04,0.0,1000000.0,0.0
2016-10-05,0.0,1000000.0,0.0
2016-10-06,0.0,1000000.0,0.0
2016-10-07,0.0,1000000.0,0.0
2016-10-10,0.0,1000000.0,0.0
2016-10-11,0.0,1000000.0,0.0
