date,pair,mark_pnl,target_notional,fold_id
2025-01-07,ORCL-T,0.0,250000.0,2
2025-01-08,META-NFLX,9143.385238647461,250000.0,2
2025-01-08,DHR-LMT,1628.4946594238281,250000.0,2
2025-01-08,ORCL-T,-931.7064418792725,250000.0,2
2025-01-08,PFE-UNH,0.0,250000.0,2
2025-01-10,META-NFLX,-4354.527740478516,250000.0,2
2025-01-10,DHR-LMT,3955.027862548828,250000.0,2
2025-01-10,ORCL-T,1908.0533123016357,250000.0,2
2025-01-10,PFE-UNH,1466.983600616455,250000.0,2
2025-01-10,ORCL-WMT,0.0,250000.0,2
2025-01-13,META-NFLX,661.070442199707,250000.0,2
2025-01-13,DHR-LMT,7668.307189941406,250000.0,2
2025-01-13,ORCL-T,795.5954570770264,250000.0,2
2025-01-13,ORCL-WMT,3525.963005065918,250000.0,2
2025-01-14,META-NFLX,5290.380752563477,250000.0,2
2025-01-14,DHR-LMT,10427.405578613281,250000.0,2
2025-01-15,DHR-LMT,9845.31396484375,250000.0,2
2025-01-16,DHR-LMT,7809.194854736328,250000.0,2
2025-01-22,ORCL-T,0.0,250000.0,2
2025-01-22,ORCL-TMUS,0.0,250000.0,2
2025-01-23,ORCL-T,1491.5556755065918,250000.0,2
2025-01-23,ORCL-TMUS,-5025.924499511719,250000.0,2
2025-01-24,ORCL-TMUS,1156.2207641601562,250000.0,2
2025-01-27,T-TMUS,0.0,250000.0,2
2025-01-27,ORCL-T,0.0,250000.0,2
2025-01-27,MSFT-PG,0.0,250000.0,2
2025-01-28,T-TMUS,-4138.4632205963135,250000.0,2
2025-01-28,ORCL-T,-313.8973751068115,250000.0,2
2025-01-28,MSFT-PG,6731.542053222656,250000.0,2
2025-01-28,DHR-LMT,0.0,250000.0,2
2025-01-29,ORCL-T,623.2433948516846,250000.0,2
2025-01-29,MSFT-PG,6048.075012207031,250000.0,2
2025-01-30,ORCL-T,6274.497505187988,250000.0,2
2025-01-30,MSFT-PG,804.2703247070312,250000.0,2
2025-01-31,ORCL-T,9144.748615264893,250000.0,2
2025-01-31,MSFT-PG,2904.623291015625,250000.0,2
2025-02-06,PG-UNH,0.0,250000.0,3
2025-02-07,PG-UNH,-131.07989501953125,250000.0,3
2025-02-10,PG-UNH,3476.0621032714844,250000.0,3
2025-02-11,PG-UNH,1049.7225646972656,250000.0,3
2025-02-11,CVX-KO,0.0,250000.0,3
2025-02-12,PG-UNH,-2232.3880920410156,250000.0,3
2025-02-12,CVX-KO,-2638.2200317382812,250000.0,3
2025-02-13,PG-UNH,-2487.7771606445312,250000.0,3
2025-02-13,CVX-KO,-6125.44660949707,250000.0,3
2025-02-14,CVX-KO,-4478.747863769531,250000.0,3
2025-02-18,CVX-KO,-5623.086730957031,250000.0,3
2025-02-19,CVX-KO,-10019.630355834961,250000.0,3
2025-02-20,CVX-KO,-10819.365234375,250000.0,3
2025-02-21,PG-UNH,0.0,250000.0,3
2025-02-24,PG-UNH,-3046.9248809814453,250000.0,3
2025-02-25,PG-UNH,-1186.4402923583984,250000.0,3
2025-02-26,PG-UNH,-2977.213104248047,250000.0,3
2025-02-27,PG-UNH,-1231.7153930664062,250000.0,3
2025-02-28,PG-UNH,-360.3759002685547,250000.0,3
2025-02-28,CSCO-MA,0.0,250000.0,3
2025-03-03,PG-UNH,-6986.409210205078,250000.0,3
2025-03-03,CSCO-MA,-1197.843650817871,250000.0,3
2025-03-04,PG-UNH,354.0985412597656,250000.0,3
2025-03-04,META-NFLX,0.0,250000.0,3
2025-03-04,JPM-MS,0.0,250000.0,3
2025-03-05,META-NFLX,1776.6316833496094,250000.0,3
2025-03-05,JPM-MS,3196.6563568115234,250000.0,3
2025-03-06,JPM-MS,-2007.2256164550781,250000.0,3
2025-03-06,ABT-SBUX,0.0,250000.0,3
2025-03-07,JPM-MS,1065.7706298828125,250000.0,3
2025-03-07,ABT-SBUX,-1584.5210876464844,250000.0,3
2025-03-07,DIS-LLY,0.0,250000.0,3
2025-03-10,DIS-LLY,-12967.639083862305,250000.0,3
2025-03-11,MSFT-UNP,0.0,250000.0,3
2025-03-12,MSFT-UNP,375.4075622558594,250000.0,3
2025-03-12,META-WMT,0.0,250000.0,3
2025-03-13,MSFT-UNP,-4071.8500366210938,250000.0,3
2025-03-13,META-WMT,6493.1756591796875,250000.0,3
2025-03-14,MSFT-UNP,1693.2118835449219,250000.0,3
2025-03-14,META-WMT,3814.998680114746,250000.0,3
2025-03-17,MSFT-UNP,2073.6876525878906,250000.0,3
2025-03-18,MSFT-UNP,15.443572998046875,250000.0,3
2025-03-19,MSFT-UNP,317.041259765625,250000.0,3
2025-03-20,MSFT-UNP,-1600.2964477539062,250000.0,3
2025-03-21,MSFT-UNP,-1490.3802490234375,250000.0,3
2025-03-24,MSFT-UNP,335.3314208984375,250000.0,3
2025-03-24,PSX-SLB,0.0,250000.0,3
2025-03-25,MSFT-UNP,1456.8386535644531,250000.0,3
2025-03-25,PSX-SLB,-4856.929416656494,250000.0,3
2025-03-25,SLB-UPS,0.0,250000.0,3
2025-03-26,MSFT-UNP,2558.5562438964844,250000.0,3
2025-03-26,PSX-SLB,-4175.725467681885,250000.0,3
2025-03-26,SLB-UPS,2140.031753540039,250000.0,3
2025-03-27,MSFT-UNP,541.3872375488281,250000.0,3
2025-03-27,PSX-SLB,-4861.916580200195,250000.0,3
2025-03-27,SLB-UPS,2756.4613876342773,250000.0,3
2025-03-28,SLB-UPS,111.28327941894531,250000.0,3
2025-03-28,CVX-TMO,0.0,250000.0,3
2025-03-31,SLB-UPS,1015.5466995239258,250000.0,3
2025-03-31,CVX-TMO,-981.2996826171875,250000.0,3
2025-04-01,SLB-UPS,-1414.4750900268555,250000.0,3
2025-04-02,SLB-UPS,741.6814346313477,250000.0,3
2025-04-03,ABT-SBUX,0.0,250000.0,3
2025-04-03,MSFT-UNP,0.0,250000.0,3
2025-04-03,CVX-TMO,0.0,250000.0,3
2025-04-03,PG-UNH,0.0,250000.0,3
2025-04-04,ABT-SBUX,-5961.580764770508,250000.0,3
2025-04-04,PG-UNH,1778.8097534179688,250000.0,3
2025-04-04,CVX-PFE,0.0,250000.0,3
2025-04-07,ABT-SBUX,-12579.532485961914,250000.0,3
2025-04-07,PG-UNH,-233.00946044921875,250000.0,3
2025-04-07,PSX-SLB,0.0,250000.0,3
2025-04-07,T-TMUS,0.0,250000.0,3
2025-04-08,ABT-SBUX,-12004.045379638672,250000.0,3
2025-04-08,PSX-SLB,-2502.2084312438965,250000.0,3
2025-04-09,ABT-SBUX,8520.340438842773,250000.0,3
2025-04-10,ABT-SBUX,1022.5702285766602,250000.0,3
2025-04-11,ABT-SBUX,-428.04486083984375,250000.0,3
2025-04-14,ABT-SBUX,-1983.0534286499023,250000.0,3
2025-04-15,ABT-SBUX,-5178.817741394043,250000.0,3
2025-04-15,META-NFLX,0.0,250000.0,3
2025-04-16,META-NFLX,-860.5657043457031,250000.0,3
2025-04-17,META-NFLX,-3978.174530029297,250000.0,3
2025-04-21,META-NFLX,-11824.731414794922,250000.0,3
2025-04-25,T-TMUS,0.0,250000.0,3
2025-04-28,T-TMUS,414.03871154785156,250000.0,3
2025-04-29,T-TMUS,5242.993011474609,250000.0,3
2025-04-30,T-TMUS,7547.887130737305,250000.0,3
2025-05-02,AAPL-ORCL,0.0,250000.0,4
2025-05-02,AAPL-NVDA,0.0,250000.0,4
2025-05-05,AAPL-ORCL,-5637.334289550781,250000.0,4
2025-05-05,AAPL-NVDA,-6977.788528442383,250000.0,4
2025-05-05,COP-UPS,0.0,250000.0,4
2025-05-06,AAPL-ORCL,-3472.406936645508,250000.0,4
2025-05-06,AAPL-NVDA,-6864.388107299805,250000.0,4
2025-05-06,COP-UPS,4642.945938110352,250000.0,4
2025-05-06,GILD-T,0.0,250000.0,4
2025-05-07,AAPL-ORCL,-9049.834777832031,250000.0,4
2025-05-07,AAPL-NVDA,-17508.77899169922,250000.0,4
2025-05-07,COP-UPS,4511.521011352539,250000.0,4
2025-05-07,GILD-T,2983.6055297851562,250000.0,4
2025-05-08,AAPL-ORCL,-9051.790725708008,250000.0,4
2025-05-08,AAPL-NVDA,-16561.20445251465,250000.0,4
2025-05-08,COP-UPS,311.70201873779297,250000.0,4
2025-05-08,GILD-T,6798.289777755737,250000.0,4
2025-05-09,AAPL-ORCL,-7826.090301513672,250000.0,4
2025-05-09,AAPL-NVDA,-13627.138320922852,250000.0,4
2025-05-09,COP-UPS,2334.0366821289062,250000.0,4
2025-05-09,GILD-T,510.0083885192871,250000.0,4
2025-05-12,AAPL-ORCL,-3662.0825958251953,250000.0,4
2025-05-12,AAPL-NVDA,-11066.821533203125,250000.0,4
2025-05-12,COP-UPS,423.9503479003906,250000.0,4
2025-05-12,PG-UNP,0.0,250000.0,4
2025-05-12,PG-TXN,0.0,250000.0,4
2025-05-12,COST-JPM,0.0,250000.0,4
2025-05-13,AAPL-ORCL,-9375.518310546875,250000.0,4
2025-05-13,PG-UNP,-934.4574432373047,250000.0,4
2025-05-13,PG-TXN,-3392.6254272460938,250000.0,4
2025-05-13,COST-JPM,-6226.699035644531,250000.0,4
2025-05-13,PSX-SLB,0.0,250000.0,4
2025-05-14,AAPL-ORCL,-11249.726974487305,250000.0,4
2025-05-14,PG-UNP,-2265.637664794922,250000.0,4
2025-05-14,PG-TXN,-2953.2366943359375,250000.0,4
2025-05-14,PSX-SLB,806.0371742248535,250000.0,4
2025-05-15,AAPL-ORCL,-6456.628021240234,250000.0,4
2025-05-15,PG-UNP,2645.5269317626953,250000.0,4
2025-05-15,PG-TXN,772.4615783691406,250000.0,4
2025-05-15,PSX-SLB,-1322.088047027588,250000.0,4
2025-05-15,CSCO-MA,0.0,250000.0,4
2025-05-16,AAPL-ORCL,-8500.793807983398,250000.0,4
2025-05-16,PG-UNP,3540.2642974853516,250000.0,4
2025-05-16,PG-TXN,746.2702789306641,250000.0,4
2025-05-16,PSX-SLB,-2629.299793243408,250000.0,4
2025-05-16,CSCO-MA,2286.791778564453,250000.0,4
2025-05-19,PG-UNP,8207.866317749023,250000.0,4
2025-05-19,PG-TXN,2446.267578125,250000.0,4
2025-05-19,PSX-SLB,-3112.049285888672,250000.0,4
2025-05-19,CSCO-MA,2773.8743209838867,250000.0,4
2025-05-20,PG-TXN,2820.418899536133,250000.0,4
2025-05-20,PSX-SLB,-4624.629276275635,250000.0,4
2025-05-20,CSCO-MA,1926.2610702514648,250000.0,4
2025-05-21,PG-TXN,7001.589096069336,250000.0,4
2025-05-21,PSX-SLB,6387.764621734619,250000.0,4
2025-05-21,CSCO-MA,-2407.4077682495117,250000.0,4
2025-05-22,PG-TXN,13555.470611572266,250000.0,4
2025-05-22,PSX-SLB,3470.3473167419434,250000.0,4
2025-05-22,CSCO-MA,-2606.0358505249023,250000.0,4
2025-05-23,PSX-SLB,2586.5154418945312,250000.0,4
2025-05-27,PSX-SLB,2369.0219116210938,250000.0,4
2025-05-27,ABT-GE,0.0,250000.0,4
2025-05-28,PSX-SLB,2658.7004013061523,250000.0,4
2025-05-28,ABT-GE,-3388.697998046875,250000.0,4
2025-05-29,PSX-SLB,29.765941619873047,250000.0,4
2025-05-29,ABT-GE,-2599.5042724609375,250000.0,4
2025-05-29,AAPL-NVDA,0.0,250000.0,4
2025-05-30,ABT-GE,-3268.3256225585938,250000.0,4
2025-06-02,ABT-GE,-4906.116027832031,250000.0,4
2025-06-03,ABT-GE,-6123.8475341796875,250000.0,4
2025-06-04,PG-PYPL,0.0,250000.0,4
2025-06-05,PG-PYPL,-1222.3709716796875,250000.0,4
2025-06-06,PG-PYPL,-3606.0806884765625,250000.0,4
2025-06-09,PG-PYPL,-5109.769187927246,250000.0,4
2025-06-10,BAC-HON,0.0,250000.0,4
2025-06-11,BAC-HON,393.50164794921875,250000.0,4
2025-06-11,COP-UPS,0.0,250000.0,4
2025-06-11,COP-PEP,0.0,250000.0,4
2025-06-12,BAC-HON,916.2038421630859,250000.0,4
2025-06-12,COP-UPS,-4062.7255859375,250000.0,4
2025-06-12,COP-PEP,2758.0366134643555,250000.0,4
2025-06-12,AAPL-ORCL,0.0,250000.0,4
2025-06-13,BAC-HON,267.2914123535156,250000.0,4
2025-06-13,COP-PEP,-3181.0045013427734,250000.0,4
2025-06-13,AAPL-ORCL,-21653.16261291504,250000.0,4
2025-06-13,CSCO-MA,0.0,250000.0,4
2025-06-16,BAC-HON,-735.2312927246094,250000.0,4
2025-06-16,COP-PEP,615.7135620117188,250000.0,4
2025-06-16,AAPL-ORCL,-14746.250991821289,250000.0,4
2025-06-16,CSCO-MA,-1485.3638305664062,250000.0,4
2025-06-17,BAC-HON,-2835.4292907714844,250000.0,4
2025-06-17,COP-PEP,-4156.551422119141,250000.0,4
2025-06-17,AAPL-ORCL,-13574.90316772461,250000.0,4
2025-06-17,CSCO-MA,-576.0328102111816,250000.0,4
2025-06-18,COP-PEP,-2221.0953979492188,250000.0,4
2025-06-18,AAPL-ORCL,-16099.420013427734,250000.0,4
2025-06-20,COP-PEP,-3455.9221267700195,250000.0,4
2025-06-20,AAPL-ORCL,-5032.765869140625,250000.0,4
2025-06-23,COP-PEP,717.1402893066406,250000.0,4
2025-06-23,AAPL-ORCL,-6924.561904907227,250000.0,4
2025-06-23,PSX-SLB,0.0,250000.0,4
2025-06-24,AAPL-ORCL,-18282.65802001953,250000.0,4
2025-06-24,PSX-SLB,673.5970916748047,250000.0,4
2025-06-25,AAPL-ORCL,-11471.299026489258,250000.0,4
2025-06-25,PSX-SLB,-1955.4768333435059,250000.0,4
2025-06-26,PSX-SLB,2043.7732887268066,250000.0,4
2025-06-27,PSX-SLB,4771.324298858643,250000.0,4
2025-06-30,PSX-SLB,3139.2719535827637,250000.0,4
2025-07-08,PG-SBUX,0.0,250000.0,4
2025-07-09,PG-SBUX,-1891.4136657714844,250000.0,4
2025-07-10,PG-SBUX,1190.7791748046875,250000.0,4
2025-07-11,PG-SBUX,-2441.0454711914062,250000.0,4
2025-07-16,COP-PEP,0.0,250000.0,4
2025-07-17,PG-UNP,0.0,250000.0,4
2025-07-18,PG-UNP,-3151.7603302001953,250000.0,4
2025-07-22,AAPL-NVDA,0.0,250000.0,4
2025-07-23,AAPL-NVDA,5785.674499511719,250000.0,4
2025-07-24,BAC-HON,0.0,250000.0,4
2025-07-25,BAC-HON,-493.46678924560547,250000.0,4
2025-07-28,BAC-HON,1271.4456176757812,250000.0,4
2025-07-29,BAC-HON,-1411.776596069336,250000.0,4
2025-07-29,COP-UPS,0.0,250000.0,4
2025-07-30,BAC-HON,-959.8472785949707,250000.0,4
2025-07-30,COP-UPS,-7547.341896057129,250000.0,4
2025-07-31,BAC-HON,1854.9163246154785,250000.0,4
2025-07-31,COP-UPS,-7810.695167541504,250000.0,4
2025-07-31,COST-JPM,0.0,250000.0,4
2025-08-01,BAC-DIS,0.0,250000.0,5
2025-08-04,BAC-DIS,-4452.605762481689,250000.0,5
2025-08-04,COP-LOW,0.0,250000.0,5
2025-08-05,BAC-DIS,-4479.963729858398,250000.0,5
2025-08-05,COP-LOW,-3734.4226684570312,250000.0,5
2025-08-06,BAC-DIS,1194.2075805664062,250000.0,5
2025-08-06,COP-LOW,-4664.793365478516,250000.0,5
2025-08-07,BAC-DIS,2249.2962608337402,250000.0,5
2025-08-07,COP-LOW,-5197.630035400391,250000.0,5
2025-08-08,COP-LOW,-7339.1766357421875,250000.0,5
