date,pnl,total_capital,daily_return
2015-04-08,0.0,3008126.164657593,0.0
2015-04-09,0.0,3008126.164657593,0.0
2015-04-10,-1680.7143968343707,3008126.164657593,-0.000558724702634167
2015-04-13,443.7360817194357,3006445.4502607584,0.00014759492199698787
2015-04-14,1909.252705931563,3006889.186342478,0.0006349594506520346
2015-04-15,-1261.516691803942,3008798.4390484095,-0.00041927590609988516
2015-04-16,3756.1893733739616,3007536.9223566055,0.0012489254397684126
2015-04-17,-1142.0478098392239,3011293.1117299795,-0.000379254947115766
2015-04-20,3985.926587820149,3010151.0639201403,0.0013241616461033188
2015-04-21,1550.7460319996485,3014136.9905079603,0.000514490893042757
2015-04-22,-1936.831102728893,3015687.73653996,-0.0006422518748413622
2015-04-23,2926.9820808171603,3013750.905437231,0.0009712090257812855
2015-04-24,484.5072243214016,3016677.8875180483,0.00016060953220299788
2015-04-27,-1861.0078623294646,3017162.3947423697,-0.0006168073238525078
2015-04-28,-3630.924344420417,3015301.38688004,-0.0012041663099479974
2015-04-29,21574.395460486525,3011670.4625356197,0.007163597654147846
2015-04-30,0.0,3033244.857996106,0.0
2015-05-01,0.0,3039589.4316807985,0.0
2015-05-04,0.0,3039589.4316807985,0.0
2015-05-05,0.0,3039589.4316807985,0.0
2015-05-06,0.0,3039589.4316807985,0.0
2015-05-07,2965.137685775382,3039589.4316807985,0.0009755059860619903
2015-05-08,605.8304843904068,3042554.5693665743,0.00019911902007941108
2015-05-11,5336.954504012896,3043160.3998509645,0.0017537539277503308
2015-05-12,6.769023906627542e-10,3048497.3543549776,2.220446049250313e-16
2015-05-13,0.0,3048497.354354978,0.0
2015-05-14,0.0,3048497.354354978,0.0
2015-05-15,156.68158721928128,3048497.354354978,5.1396333670899003e-05
2015-05-18,-761.1855888366355,3048654.0359421973,-0.0002496792288867859
2015-05-19,794.9440956115695,3047892.8503533606,0.0002608175991224255
2015-05-20,-24.572483062696413,3048687.794448972,-8.060019496728333e-06
2015-05-21,-615.7341995239163,3048663.2219659095,-0.0002019685858009808
2015-05-22,-3980.9654769897006,3048047.4877663855,-0.001306070687208013
2015-05-26,-12862.927604675475,3044066.522289396,-0.004225573754873617
2015-05-27,-606.6088867188269,3031203.5946847205,-0.00020012145927199624
2015-05-28,-8307.910021066384,3030596.9857980018,-0.0027413443819811582
2015-05-29,2176.521966457287,3022289.075776935,0.0007201567791452153
2015-06-01,-7829.641237735532,3007025.551843047,-0.0026037827423636747
2015-06-02,19300.775186300245,2999195.910605312,0.006435316585372668
2015-06-03,12947.174781560823,3018496.685791612,0.004289279111189542
2015-06-04,-20402.07654023169,3031443.860573173,-0.006730151531281912
2015-06-05,-14952.949894428279,3011041.7840329413,-0.00496603865602972
2015-06-08,8481.936854004893,2996088.834138513,0.0028310031255944935
2015-06-09,-19716.343515753448,3004570.770992518,-0.00656211652795931
2015-06-10,7069.966955780759,2984854.427476764,0.002368613655225166
2015-06-11,-5835.223350048053,2991924.394432545,-0.0019503244670575222
2015-06-12,-2382.9725646974407,2986089.171082497,-0.0007980245827131751
2015-06-15,-1421.159740447997,2983706.1985177994,-0.0004763068633077812
2015-06-16,3129.7598991394398,2982285.0387773514,0.0010494502901112863
2015-06-17,-5550.610942840519,2985414.7986764912,-0.0018592427910859297
2015-06-18,4194.304664611725,2979864.1877336507,0.0014075489352424891
2015-06-19,-2687.9516773224077,2984058.492398262,-0.0009007704387061543
2015-06-22,6672.94040107728,2981370.5407209396,0.002238212362380043
2015-06-23,-1204.074258804262,2988043.481122017,-0.00040296410223325443
2015-06-24,-2052.124791145373,2986839.4068632126,-0.0006870556168604057
2015-06-25,-4392.266333579827,2984787.2820720673,-0.0014715508739807665
2015-06-26,-1272.0734100340442,2980395.0157384877,-0.00042681369527080876
2015-06-29,3170.951844215235,2979122.9423284535,0.0010643910659614638
2015-06-30,3954.9098768234808,2982293.894172669,0.0013261301592546865
2015-07-01,-4342.644657135178,2966875.6949117184,-0.0014637096743159632
2015-07-02,-134.81837081907668,2962533.0502545834,-4.5507803130665884e-05
2015-07-06,-8037.226791381831,2962398.2318837643,-0.0027130811465111582
2015-07-07,-4709.081629752979,2954361.0050923824,-0.001593942521457606
2015-07-08,4415.355401038958,2949651.9234626293,0.0014969072675720067
2015-07-09,10212.253028869665,2954067.2788636684,0.0034570143686090925
2015-07-10,836.5097475050172,2964279.531892538,0.0002821966479561222
2015-07-13,-5123.618845939655,2965116.0416400433,-0.0017279657099375163
2015-07-14,2014.5931415558316,2959992.4227941036,0.0006806075333308264
2015-07-15,1948.9596662520935,2962007.0159356594,0.0006579861748357279
2015-07-16,-6246.838366508444,2963955.9756019115,-0.0021076016033739686
2015-07-17,-1913.8655014038595,2957709.137235403,-0.000647076981745665
2015-07-20,1607.7517471314386,2955795.2717339993,0.000543932038360783
2015-07-21,1620.1720352171474,2957403.0234811306,0.0005478360650724088
2015-07-22,4.371395786460254e-10,2959023.195516348,1.4773104155060358e-16
2015-07-23,0.0,2959023.1955163484,0.0
2015-07-24,0.0,2959023.1955163484,0.0
2015-07-27,0.0,2959023.1955163484,0.0
2015-07-28,0.0,2959023.1955163484,0.0
2015-07-29,0.0,2959023.1955163484,0.0
2015-07-30,0.0,2959023.1955163484,0.0
2015-07-31,0.0,2959023.1955163484,0.0
2015-08-03,0.0,2992746.584281922,0.0
2015-08-04,0.0,2992746.584281922,0.0
2015-08-05,0.0,2992746.584281922,0.0
2015-08-06,0.0,2992746.584281922,0.0
2015-08-07,0.0,2992746.584281922,0.0
2015-08-10,0.0,2992746.584281922,0.0
2015-08-11,5354.437477111789,2992746.584281922,0.0017891382802785924
2015-08-12,-3218.1001510619058,2998101.0217590337,-0.0010733794917870362
2015-08-13,4960.990852356012,2994882.9216079717,0.0016564890789428335
2015-08-14,1080.3789520263224,2999843.9124603276,0.0003601450553939813
2015-08-17,0.0,3000924.291412354,0.0
2015-08-18,0.0,3000924.291412354,0.0
2015-08-19,0.0,3000924.291412354,0.0
2015-08-20,0.0,3000924.291412354,0.0
2015-08-21,-4455.384803772011,3000924.291412354,-0.001484670845086575
2015-08-24,-1091.21678161621,2996468.906608582,-0.00036416756376466276
2015-08-25,-3644.451997756985,2995377.689826966,-0.0012166919751503906
2015-08-26,8111.227769851554,2991733.237829209,0.0027112135758925594
2015-08-27,5773.646587371643,2999844.46559906,0.0019246486454819127
2015-08-28,358.8116188048812,3005618.112186432,0.00011938030894545824
2015-08-31,-998.3063087462893,3005976.923805237,-0.00033210710995164365
2015-09-01,275.6007156372143,3011716.3286972046,9.150952000729514e-05
2015-09-02,-618.3738632202061,3011991.929412842,-0.00020530395755102572
2015-09-03,-290.5632286072256,3011373.5555496216,-9.64886033722885e-05
2015-09-04,-18.67331695558172,3011082.9923210144,-6.20152848765815e-06
2015-09-08,2342.9944534301317,3011064.319004059,0.0007781283311161887
2015-09-09,-3983.006160736052,3013407.313457489,-0.0013217616294181206
2015-09-10,0.0,3009424.307296753,0.0
2015-09-11,0.0,3009424.307296753,0.0
2015-09-14,771.4934616089853,3009424.307296753,0.00025635915139596494
2015-09-15,5423.7535667420525,3010195.800758362,0.0018017942770950782
2015-09-16,0.0,3015619.5543251038,0.0
2015-09-17,0.0,3015619.5543251038,0.0
2015-09-18,0.0,3015619.5543251038,0.0
2015-09-21,-638.0426940918961,3015619.5543251038,-0.00021157930653977676
2015-09-22,-6376.33095169061,3014981.511631012,-0.002114882272774274
2015-09-23,-7549.642520904472,3008605.1806793213,-0.002509349704436731
2015-09-24,-187.03873825075289,3001055.5381584167,-6.232431751847162e-05
2015-09-25,-509.6784019470216,3000868.499420166,-0.000169843630950674
2015-09-28,5144.34875488274,3000358.821018219,0.0017145778427717934
2015-09-29,1383.5146942140104,3005503.169773102,0.00046032714526082427
2015-09-30,1202.6652946472122,3006886.6844673157,0.00039997027518856105
2015-10-01,10709.12059783921,3010629.1583824162,0.003557103859179097
2015-10-02,3727.7775840761215,3021338.278980255,0.0012338166864699109
2015-10-05,2.238320557665998e-10,3025066.0565643315,7.399245225765857e-17
2015-10-06,0.0,3025066.0565643315,0.0
2015-10-07,0.0,3025066.0565643315,0.0
2015-10-08,0.0,3025066.0565643315,0.0
2015-10-09,0.0,3025066.0565643315,0.0
2015-10-12,0.0,3025066.0565643315,0.0
2015-10-13,0.0,3025066.0565643315,0.0
2015-10-14,0.0,3025066.0565643315,0.0
2015-10-15,0.0,3025066.0565643315,0.0
2015-10-16,0.0,3025066.0565643315,0.0
2015-10-19,0.0,3025066.0565643315,0.0
2015-10-20,0.0,3025066.0565643315,0.0
2015-10-21,0.0,3025066.0565643315,0.0
2015-10-22,0.0,3025066.0565643315,0.0
2015-10-23,0.0,3025066.0565643315,0.0
2015-10-26,0.0,3025066.0565643315,0.0
2015-10-27,0.0,3025066.0565643315,0.0
2015-10-28,0.0,3025066.0565643315,0.0
2015-10-29,0.0,3025066.0565643315,0.0
2015-10-30,0.0,3025066.0565643315,0.0
2015-11-02,0.0,3008049.962944031,0.0
2015-11-03,0.0,3008049.962944031,0.0
2015-11-04,0.0,3008049.962944031,0.0
2015-11-05,0.0,3008049.962944031,0.0
2015-11-06,0.0,3008049.962944031,0.0
2015-11-09,0.0,3008049.962944031,0.0
2015-11-10,0.0,3008049.962944031,0.0
2015-11-11,0.0,3008049.962944031,0.0
2015-11-12,0.0,3008049.962944031,0.0
2015-11-13,0.0,3008049.962944031,0.0
2015-11-16,0.0,3008049.962944031,0.0
2015-11-17,0.0,3008049.962944031,0.0
2015-11-18,0.0,3008049.962944031,0.0
2015-11-19,0.0,3008049.962944031,0.0
2015-11-20,0.0,3008049.962944031,0.0
2015-11-23,0.0,3008049.962944031,0.0
2015-11-24,0.0,3008049.962944031,0.0
2015-11-25,6156.276473998798,3008049.962944031,0.00204660047201262
2015-11-27,5673.0276870726375,3014206.23941803,0.001882096723470376
2015-11-30,0.0,3019879.2671051025,0.0
2015-12-01,0.0,3005914.6520805354,0.0
2015-12-02,0.0,3005914.6520805354,0.0
2015-12-03,0.0,3005914.6520805354,0.0
2015-12-04,0.0,3005914.6520805354,0.0
2015-12-07,0.0,3005914.6520805354,0.0
2015-12-08,0.0,3005914.6520805354,0.0
2015-12-09,1031.0189514158965,3005914.6520805354,0.00034299674832825996
2015-12-10,-5413.135040283245,3006945.6710319514,-0.0018002104568871427
2015-12-11,4.44429501198866e-10,3001532.5359916682,1.4806752746127808e-16
2015-12-14,0.0,3001532.5359916687,0.0
2015-12-15,0.0,3001532.5359916687,0.0
2015-12-16,0.0,3001532.5359916687,0.0
2015-12-17,0.0,3001532.5359916687,0.0
2015-12-18,0.0,3001532.5359916687,0.0
2015-12-21,0.0,3001532.5359916687,0.0
2015-12-22,0.0,3001532.5359916687,0.0
2015-12-23,0.0,3001532.5359916687,0.0
2015-12-24,0.0,3001532.5359916687,0.0
2015-12-28,0.0,3001532.5359916687,0.0
2015-12-29,0.0,3001532.5359916687,0.0
2015-12-30,0.0,3001532.5359916687,0.0
2015-12-31,0.0,3001532.5359916687,0.0
2016-01-04,0.0,3001532.5359916687,0.0
2016-01-05,0.0,3001532.5359916687,0.0
2016-01-06,-1830.8058471678823,3001532.5359916687,-0.0006099570220260854
2016-01-07,-3818.114501953074,2999701.7301445007,-0.001272831383061925
2016-01-08,2901.734695434394,2995883.6156425476,0.0009685739059699884
2016-01-11,-347.05415344237474,2998785.350337982,-0.00011573157558718217
2016-01-12,6981.886840820453,2998438.29618454,0.0023285077600912387
2016-01-13,-8548.605957031159,3005420.18302536,-0.00284439626955118
2016-01-14,22863.135665893533,2996871.577068329,0.0076290008023164125
2016-01-15,-1.1108807751600352e-10,3019734.7127342224,-3.678736315728168e-17
2016-01-19,0.0,3019734.7127342224,0.0
2016-01-20,0.0,3019734.7127342224,0.0
2016-01-21,0.0,3019734.7127342224,0.0
2016-01-22,0.0,3019734.7127342224,0.0
2016-01-25,0.0,3019734.7127342224,0.0
2016-01-26,0.0,3019734.7127342224,0.0
2016-01-27,0.0,3019734.7127342224,0.0
2016-01-28,0.0,3019734.7127342224,0.0
2016-01-29,0.0,3019734.7127342224,0.0
2016-02-01,0.0,3008607.5905456543,0.0
2016-02-02,0.0,3008607.5905456543,0.0
2016-02-03,0.0,3008607.5905456543,0.0
2016-02-04,0.0,3008607.5905456543,0.0
2016-02-05,0.0,3008607.5905456543,0.0
2016-02-08,6057.294525146572,3008607.5905456543,0.0020133215591761483
2016-02-09,441.54857635504305,3014664.8850708012,0.00014646688543780648
2016-02-10,4284.697498321637,3015106.433647156,0.0014210766991527885
2016-02-11,2617.1236953736197,3019391.1311454778,0.000866772001936944
2016-02-12,-1.1166004240898631e-10,3022008.2548408513,-3.6948953474935726e-17
2016-02-16,0.0,3022008.2548408513,0.0
2016-02-17,0.0,3022008.2548408513,0.0
2016-02-18,0.0,3022008.2548408513,0.0
2016-02-19,0.0,3022008.2548408513,0.0
2016-02-22,0.0,3022008.2548408513,0.0
2016-02-23,0.0,3022008.2548408513,0.0
2016-02-24,0.0,3022008.2548408513,0.0
2016-02-25,0.0,3022008.2548408513,0.0
2016-02-26,0.0,3022008.2548408513,0.0
2016-02-29,0.0,3022008.2548408513,0.0
2016-03-01,0.0,3005744.250770569,0.0
2016-03-02,0.0,3005744.250770569,0.0
2016-03-03,-5897.48814392093,3005744.250770569,-0.0019620725024788845
2016-03-04,-5567.998825073297,2999846.762626648,-0.0018560944160354344
2016-03-07,-1375.483764648488,2994278.7638015747,-0.0004593706442021972
2016-03-08,2594.6664733886823,2992903.2800369263,0.000866939633731388
2016-03-09,-5465.299606323255,2995497.946510315,-0.00182450454111985
2016-03-10,179.63853645331506,2990032.6469039917,6.0079122092302406e-05
2016-03-11,-6964.552982330093,2990212.285440445,-0.0023291165701649326
2016-03-14,3631.6532554626347,2983247.7324581146,0.001217348869807152
2016-03-15,4288.452110290718,2986879.3857135773,0.001435763402701375
2016-03-16,-3030.9493408203034,2991167.8378238683,-0.0010132996559047576
2016-03-17,5995.300750732503,2988136.888483048,0.002006367504059048
2016-03-18,-2369.1474151613625,2994132.1892337804,-0.0007912634664829692
2016-03-21,1411.9343872069403,2991763.0418186192,0.00047194058067802727
2016-03-22,4887.19001007061,2993174.976205826,0.001632777919407055
2016-03-23,621.70093536366,2998062.1662158966,0.00020736759309709728
2016-03-24,-1410.772201538116,2998683.8671512604,-0.0004704637981323269
2016-03-28,-664.8598937986616,2997273.0949497223,-0.00022182159340732822
2016-03-29,8.055587769057409,2996608.2350559235,2.6882352103350854e-06
2016-03-30,71.56178283701986,2996616.290643693,2.3880862912097403e-05
2016-03-31,-3039.466827392621,2996687.85242653,-0.0010142754190869266
2016-04-01,-2247.9155616758844,2996691.231634141,-0.0007501325254821339
2016-04-04,5070.819837570096,2994443.316072465,0.001693409860307866
2016-04-05,-179.86457824714546,2999514.135910035,-5.9964570959614966e-05
2016-04-06,-2796.615913391134,2999334.2713317876,-0.0009324122156445601
2016-04-07,-1072.717617034646,2996537.6554183965,-0.00035798569562272566
2016-04-08,2630.9636726379836,2995464.937801362,0.0008783156295493419
2016-04-11,4302.257244110136,2998095.901474,0.0014349965396353568
2016-04-12,1250.5903396606773,3002398.15871811,0.00041653047782131054
2016-04-13,-4466.285243988064,3003648.7490577707,-0.0014869532415829631
2016-04-14,428.8024482727208,2999182.4638137827,0.00014297311132162744
2016-04-15,1265.0380668641185,2999611.2662620554,0.00042173400303317863
2016-04-18,314.9931907654076,3000876.3043289194,0.00010496706922275123
2016-04-19,-1822.3063125610138,3001191.297519685,-0.0006071943211574174
2016-04-20,-1734.3411445617737,2999368.9912071237,-0.0005782353387149516
2016-04-21,1984.0603790283087,2997634.650062562,0.0006618753152546127
2016-04-22,12.262794494637305,2999618.7104415903,4.0881177504163625e-06
2016-04-25,910.5583229065429,2999630.973236085,0.00030355678116105307
2016-04-26,1.3980255127536394,3000541.5315589914,4.659243999956459e-07
2016-04-27,-391.3910026550783,3000542.929584504,-0.00013044006096232577
2016-04-28,-4017.9899940490627,3000151.538581849,-0.0013392623480440388
2016-04-29,0.0,2996133.5485878,0.0
2016-05-02,0.0,3000766.960872651,0.0
2016-05-03,0.0,3000766.960872651,0.0
2016-05-04,0.0,3000766.960872651,0.0
2016-05-05,0.0,3000766.960872651,0.0
2016-05-06,0.0,3000766.960872651,0.0
2016-05-09,0.0,3000766.960872651,0.0
2016-05-10,0.0,3000766.960872651,0.0
2016-05-11,0.0,3000766.960872651,0.0
2016-05-12,0.0,3000766.960872651,0.0
2016-05-13,0.0,3000766.960872651,0.0
2016-05-16,0.0,3000766.960872651,0.0
2016-05-17,0.0,3000766.960872651,0.0
2016-05-18,953.9327468872359,3000766.960872651,0.00031789631095172527
2016-05-19,2240.603733062779,3001720.8936195383,0.0007464397298980759
2016-05-20,-73.56453323359437,3003961.497352601,-2.4489173146335925e-05
2016-05-23,-1004.045568466229,3003887.9328193674,-0.0003342486773545707
2016-05-24,2719.711511612048,3002883.887250901,0.0009056998584457112
2016-05-25,3077.9017124175284,3005603.598762513,0.0010240544407402168
2016-05-26,546.8927726746664,3008681.5004749307,0.00018177157422224235
2016-05-27,-505.03338623043174,3009228.3932476053,-0.00016782820053262622
2016-05-31,945.7766571044325,3008723.359861375,0.0003143448379873677
2016-06-01,0.0,3002790.429649353,0.0
2016-06-02,0.0,3002790.429649353,0.0
2016-06-03,0.0,3002790.429649353,0.0
2016-06-06,0.0,3002790.429649353,0.0
2016-06-07,0.0,3002790.429649353,0.0
2016-06-08,0.0,3002790.429649353,0.0
2016-06-09,0.0,3002790.429649353,0.0
2016-06-10,0.0,3002790.429649353,0.0
2016-06-13,0.0,3002790.429649353,0.0
2016-06-14,0.0,3002790.429649353,0.0
2016-06-15,0.0,3002790.429649353,0.0
2016-06-16,0.0,3002790.429649353,0.0
2016-06-17,0.0,3002790.429649353,0.0
2016-06-20,-1520.404953002763,3002790.429649353,-0.000506330690943459
2016-06-21,-1738.274963378928,3001270.0246963506,-0.0005791797969110745
2016-06-22,-2305.207260131836,2999531.7497329717,-0.000768522373646171
2016-06-23,-1.1040458689753745e-10,2997226.54247284,-3.6835582940770624e-17
2016-06-24,0.0,2997226.5424728394,0.0
2016-06-27,0.0,2997226.5424728394,0.0
2016-06-28,0.0,2997226.5424728394,0.0
2016-06-29,0.0,2997226.5424728394,0.0
2016-06-30,0.0,2997226.5424728394,0.0
2016-07-01,0.0,2994436.1128234863,0.0
2016-07-05,0.0,2994436.1128234863,0.0
2016-07-06,0.0,2994436.1128234863,0.0
2016-07-07,0.0,2994436.1128234863,0.0
2016-07-08,0.0,2994436.1128234863,0.0
2016-07-11,0.0,2994436.1128234863,0.0
2016-07-12,0.0,2994436.1128234863,0.0
2016-07-13,0.0,2994436.1128234863,0.0
2016-07-14,0.0,2994436.1128234863,0.0
2016-07-15,0.0,2994436.1128234863,0.0
2016-07-18,0.0,2994436.1128234863,0.0
2016-07-19,0.0,2994436.1128234863,0.0
2016-07-20,0.0,2994436.1128234863,0.0
2016-07-21,0.0,2994436.1128234863,0.0
2016-07-22,0.0,2994436.1128234863,0.0
2016-07-25,0.0,2994436.1128234863,0.0
2016-07-26,0.0,2994436.1128234863,0.0
2016-07-27,0.0,2994436.1128234863,0.0
2016-07-28,0.0,2994436.1128234863,0.0
2016-07-29,0.0,2994436.1128234863,0.0
2016-08-01,0.0,2994436.1128234863,0.0
2016-08-02,0.0,2994436.1128234863,0.0
2016-08-03,0.0,2994436.1128234863,0.0
2016-08-04,0.0,2994436.1128234863,0.0
2016-08-05,0.0,2994436.1128234863,0.0
2016-08-08,0.0,2994436.1128234863,0.0
2016-08-09,0.0,2994436.1128234863,0.0
2016-08-10,0.0,2994436.1128234863,0.0
2016-08-11,-3746.8098335265986,2994436.1128234863,-0.001251257229192875
2016-08-12,1911.7867927550437,2990689.3029899597,0.0006392462068338972
2016-08-15,2186.3856582641483,2992601.089782715,0.0007305970935213742
2016-08-16,-522.9544715880963,2994787.475440979,-0.00017462156359228525
2016-08-17,3548.7060165404923,2994264.520969391,0.001185167840612693
2016-08-18,-2715.942043304412,2997813.2269859314,-0.000905974401225483
2016-08-19,1880.8199882508247,2995097.284942627,0.0006279662426013161
2016-08-22,13358.50506210318,2996978.1049308777,0.004457324876723209
2016-08-23,-3620.2223892212037,3010336.609992981,-0.0012025972036494765
2016-08-24,0.0,3006716.3876037598,0.0
2016-08-25,0.0,3006716.3876037598,0.0
2016-08-26,0.0,3006716.3876037598,0.0
2016-08-29,0.0,3006716.3876037598,0.0
2016-08-30,0.0,3006716.3876037598,0.0
2016-08-31,0.0,3006716.3876037598,0.0
2016-09-01,0.0,3007610.6695137024,0.0
2016-09-02,0.0,3007610.6695137024,0.0
2016-09-06,0.0,3007610.6695137024,0.0
2016-09-07,-3009.944488525429,3007610.6695137024,-0.0010007759711173334
2016-09-08,0.0,3004600.725025177,0.0
2016-09-09,-4042.568450927781,3004600.725025177,-0.0013454594539824944
2016-09-12,13832.185459137043,3000558.1565742493,0.004609870809812702
2016-09-13,-8515.314361572448,3014390.342033386,-0.0028248877535310703
2016-09-14,-2238.4183769226292,3005875.027671814,-0.0007446811182487468
2016-09-15,1589.1712074279858,3003636.6092948914,0.0005290823805084219
2016-09-16,-4175.733406066892,3005225.7805023193,-0.001389490744142666
2016-09-19,-9134.282562255841,3001050.0470962524,-0.0030436955128735573
2016-09-20,-593.9378051756075,2991915.7645339966,-0.00019851421360725236
2016-09-21,336.3043823241642,2991321.826728821,0.00011242668017835179
2016-09-22,1072.1791992186381,2991658.131111145,0.0003583896127932289
2016-09-23,-26.14575195313135,2992730.310310364,-8.73642100761825e-06
2016-09-26,0.0,2992704.1645584106,0.0
2016-09-27,0.0,2992704.1645584106,0.0
2016-09-28,0.0,2992704.1645584106,0.0
2016-09-29,0.0,2992704.1645584106,0.0
2016-09-30,0.0,2992704.1645584106,0.0
2016-10-03,0.0,2995432.804332733,0.0
2016-10-04,0.0,2995432.804332733,0.0
2016-10-05,0.0,2995432.804332733,0.0
2016-10-06,0.0,2995432.804332733,0.0
2016-10-07,-2538.287117004434,2995432.804332733,-0.0008473857645322364
2016-10-10,-2401.3969478607028,2992894.5172157288,-0.0008023660486687341
2016-10-11,-2399.865392684982,2990493.120267868,-0.0008024982155685475
2016-10-12,0.0,2988093.254875183,0.0
2016-10-13,0.0,2988093.254875183,0.0
2016-10-14,0.0,2988093.254875183,0.0
2016-10-17,0.0,2988093.254875183,0.0
2016-10-18,0.0,2988093.254875183,0.0
2016-10-19,0.0,2988093.254875183,0.0
2016-10-20,0.0,2988093.254875183,0.0
2016-10-21,0.0,2988093.254875183,0.0
2016-10-24,0.0,2988093.254875183,0.0
2016-10-25,0.0,2988093.254875183,0.0
2016-10-26,0.0,2988093.254875183,0.0
2016-10-27,0.0,2988093.254875183,0.0
2016-10-28,0.0,2988093.254875183,0.0
2016-10-31,0.0,2988093.254875183,0.0
2016-11-01,0.0,2989114.208869934,0.0
2016-11-02,0.0,2989114.208869934,0.0
2016-11-03,0.0,2989114.208869934,0.0
2016-11-04,0.0,2989114.208869934,0.0
2016-11-07,0.0,2989114.208869934,0.0
2016-11-08,2004.7124252318704,2989114.208869934,0.0006706710701394621
2016-11-09,-2677.3162612913393,2991118.921295166,-0.0008950885376807589
2016-11-10,81.53237152102626,2988441.6050338745,2.728257141905976e-05
2016-11-11,-7209.082450865963,2988523.1374053955,-0.0024122558599712946
2016-11-14,-39899.81017303468,2981314.0549545297,-0.013383296572438164
2016-11-15,6142.259857177478,2941414.244781495,0.0020881995346540383
2016-11-16,4376.834712982284,2947556.5046386723,0.0014849027342119844
2016-11-17,645.9581756591681,2951933.339351655,0.00021882546162138014
2016-11-18,-6961.678535461422,2952579.297527314,-0.002357829488708938
2016-11-21,3331.747863769521,2945617.6189918527,0.0011310863440957494
2016-11-22,768.5532989502034,2948949.3668556223,0.00026061936077583083
2016-11-23,-8501.258392334024,2949717.9201545725,-0.0028820580890963764
2016-11-25,730.0724182129579,2941216.6617622385,0.0002482212302495026
2016-11-28,-1.0917916539859368e-10,2941946.7341804514,-3.711119719813966e-17
2016-11-29,0.0,2941946.7341804514,0.0
2016-11-30,0.0,2941946.7341804514,0.0
2016-12-01,0.0,2947301.9594039917,0.0
