date,pnl,total_capital,daily_return
2015-02-25,5856.151664733964,1997300.9073820119,0.0029320327463376516
2015-02-26,-17.9045562743363,2003157.0590467458,-8.938168973558493e-06
2015-02-27,3290.6469726563523,2003139.1544904714,0.001642745071044941
2015-03-02,-4231.883666992324,3006429.8014631276,-0.001407611002569496
2015-03-03,4186.805725097684,3002197.9177961354,0.0013945801841642573
2015-03-04,-3272.631301879702,3006384.723521233,-0.0010885603816023343
2015-03-05,12944.88506317124,3003112.0922193537,0.004310490140114863
2015-03-06,-6727.044490814331,3016056.9772825246,-0.0022304102811994673
2015-03-09,6436.181045532758,3009329.9327917104,0.0021387422413872742
2015-03-10,-610.1053581236852,3015766.113837243,-0.00020230526343682225
2015-03-11,807.4052696224016,3015156.0084791193,0.000267782253174245
2015-03-12,3069.976867675722,3015963.413748742,0.0010179091873862764
2015-03-13,-15152.516445160214,3019033.3906164174,-0.005018995978069132
2015-03-16,-11265.049526214554,3003880.8741712575,-0.003750165202314315
2015-03-17,-2830.8049926758804,2992615.824645043,-0.0009459299684788792
2015-03-18,-833.177257537797,2989785.019652367,-0.00027867463782886754
2015-03-19,12300.769920348863,2988951.8423948293,0.004115412548933258
2015-03-20,-2743.8127632140986,3001252.6123151784,-0.0009142225322704544
2015-03-23,7603.840076446467,2998508.7995519643,0.002535873857559674
2015-03-24,4387.461571693511,3006112.639628411,0.0014595133641551938
2015-03-25,1007.9875860214543,3010500.101200104,0.0003348239668285115
2015-03-26,4464.251482963456,3011508.0887861256,0.0014823973077100051
2015-03-27,7045.271584510689,3015972.3402690887,0.0023359868028106985
2015-03-30,-624.177110195202,3023017.6118535995,-0.00020647485074110444
2015-03-31,-10591.541360854904,3022393.4347434044,-0.003504355600796925
2015-04-01,-3741.9602546692167,2985918.3966312413,-0.0012532024515107155
2015-04-02,615.5648231506393,2982176.436376572,0.00020641462243547461
2015-04-06,-2007.30208587641,2982792.0011997228,-0.0006729607981612676
2015-04-07,225.8421897886501,2980784.6991138463,7.576601887945494e-05
2015-04-08,4041.3087539672274,2981010.541303635,0.0013556841540720986
2015-04-09,-8665.784137725917,2985051.8500576024,-0.002903059837154485
2015-04-10,3889.2497920993383,2976386.0659198766,0.0013067020561048533
2015-04-13,401.76266765580226,2980275.315711976,0.00013480723258610177
2015-04-14,3116.4021358491045,2980677.0783796315,0.0010455349754101026
2015-04-15,-4574.560720443691,2983793.480515481,-0.0015331358387623358
2015-04-16,4010.884928703148,2979218.9197950372,0.0013462874117955344
2015-04-17,6001.910408973649,2983229.80472374,0.0020118833619421593
2015-04-20,-5421.6849451064545,2989231.715132714,-0.0018137385996741795
2015-04-21,-3486.81035327917,2983810.0301876073,-0.0011685765239752668
2015-04-22,9684.912231445402,2980323.219834328,0.0032496180840357884
2015-04-23,2857.867778778121,2990008.1320657735,0.0009558060221072517
2015-04-24,0.0,2992865.9998445516,0.0
2015-04-27,0.0,2992865.9998445516,0.0
2015-04-28,0.0,2992865.9998445516,0.0
2015-04-29,0.0,2992865.9998445516,0.0
2015-04-30,0.0,2992865.9998445516,0.0
2015-05-01,0.0,2990316.7973384857,0.0
2015-05-04,0.0,2990316.7973384857,0.0
2015-05-05,0.0,2990316.7973384857,0.0
2015-05-06,430.98636627191297,2990316.7973384857,0.0001441273267954452
2015-05-07,5076.169563293415,2990747.7837047577,0.0016972910891888593
2015-05-08,0.0,2995823.953268051,0.0
2015-05-11,0.0,2995823.953268051,0.0
2015-05-12,0.0,2995823.953268051,0.0
2015-05-13,-115.93592834473255,2995823.953268051,-3.8699179308671206e-05
2015-05-14,222.88412094114125,2995708.0173397064,7.44011497953229e-05
2015-05-15,-2457.75353240987,2995930.9014606476,-0.0008203638913072418
2015-05-18,234.32214546207297,2993473.1479282374,7.827768410892402e-05
2015-05-19,7088.631074905488,2993707.4700736995,0.002367843600540897
2015-05-20,3502.3173656463155,3000796.101148605,0.0011671294041956882
2015-05-21,-6400.895874023181,3004298.4185142512,-0.0021305792509083324
2015-05-22,-4054.6582794191054,2997897.5226402283,-0.0013525006271222356
2015-05-26,-13136.575658798285,2993842.864360809,-0.004387864111098886
2015-05-27,-1375.5865707398152,2980706.2887020106,-0.0004614968525928911
2015-05-28,3466.2360095977415,2979330.702131271,0.0011634277480905902
2015-05-29,-5314.967088699335,2982796.938140868,-0.0017818735900983166
2015-06-01,2.1632327748252793e-10,2988631.8346233363,7.238204283860599e-17
2015-06-02,7986.081184387262,2988631.834623337,0.0026721528867719377
2015-06-03,0.0,2996617.915807724,0.0
2015-06-04,-749.1628112792677,2996617.915807724,-0.0002500027805771609
2015-06-05,-543.3441925051432,2995868.7529964447,-0.00018136448466298614
2015-06-08,9350.832015991164,2995325.4088039394,0.0031218083980147707
2015-06-09,1492.0601005554108,3004676.2408199306,0.0004965793253479617
2015-06-10,4155.675546646214,3006168.300920486,0.0013823828643837904
2015-06-11,-1869.7221698761707,3010323.976467132,-0.0006211033046584065
2015-06-12,-5797.444805145164,3008454.254297256,-0.001927051008624822
2015-06-15,2754.3943748470365,3002656.8094921107,0.0009173190776047873
2015-06-16,3035.910449982195,3005411.2038669577,0.0010101481108728133
2015-06-17,-3348.510021209809,3008447.11431694,-0.0011130360262191544
2015-06-18,800.8744506834837,3005098.60429573,0.0002665052153492232
2015-06-19,-6775.042095184448,3005899.4787464133,-0.0022539150570696814
2015-06-22,12496.690677642695,2999124.436651229,0.004166779652396246
2015-06-23,8089.856388092309,3011621.1273288717,0.0026862131875358204
2015-06-24,6413.849277496305,3019710.983716964,0.0021239944193604562
2015-06-25,2921.395805358946,3026124.83299446,0.0009653917027831661
2015-06-26,-11679.644149780319,3029046.228799819,-0.0038558817751712143
2015-06-29,11694.50581359869,3017366.5846500387,0.003875732525537677
2015-06-30,-4229.350244522108,3029061.0904636374,-0.0013962578232038071
2015-07-01,1799.9252300261517,3014617.132867812,0.0005970659459212582
2015-07-02,382.72342109684536,3016417.0580978384,0.00012688014081785887
2015-07-06,4485.195264816252,3016799.781518935,0.0014867394555955554
2015-07-07,748.965173721419,3021284.9767837515,0.0002478962360309072
2015-07-08,-182.66819190970182,3022033.941957473,-6.044544681433376e-05
2015-07-09,2379.1634769440566,3021851.2737655635,0.0007873198451555009
2015-07-10,1530.9981784818842,3024230.4372425075,0.0005062438892314859
2015-07-13,10028.36516761782,3025761.4354209895,0.003314327775554626
2015-07-14,1578.0226802828574,3035789.8005886073,0.0005198063054223634
2015-07-15,6254.132614135638,3037367.8232688904,0.0020590633002112945
2015-07-16,-12386.882305145147,3043621.9558830257,-0.004069783463482548
2015-07-17,-474.8437957763307,3031235.073577881,-0.00015665027101176111
2015-07-20,975.8842239379653,3030760.2297821045,0.00032199321290689043
2015-07-21,1967.3364181517659,3031736.1140060425,0.0006489141350604516
2015-07-22,93.39455413814737,3033703.450424194,3.078565709021041e-05
2015-07-23,-347.1754837035856,3033796.844978332,-0.00011443596965902481
2015-07-24,2237.0565032958802,3033449.6694946284,0.0007374628713284611
2015-07-27,504.7122068403055,3035686.7259979243,0.0001662596481112164
2015-07-28,-7731.54499340055,3036191.438204765,-0.0025464616282470146
2015-07-29,-672.9434938430863,3028459.8932113643,-0.00022220650679626478
2015-07-30,504.67551517483446,3027786.949717521,0.0001666813166038378
2015-07-31,1177.60066318516,3028291.625232696,0.00038886633419747755
2015-08-03,-7309.189114570648,3031166.041588783,-0.0024113456716939015
2015-08-04,-336.4809198379401,3023856.852474212,-0.00011127541290938463
2015-08-05,-672.9618396758626,3023520.371554374,-0.00022257559300977914
2015-08-06,8917.456470489282,3022847.4097146983,0.0029500187279816836
2015-08-07,-393.9369096756566,3031764.8661851874,-0.00012993649806732538
2015-08-10,-10586.219346046435,3031370.9292755118,-0.003492221702006131
2015-08-11,8486.441459655969,3020784.7099294653,0.002809349978421377
2015-08-12,-724.5437469482001,3029271.1513891215,-0.00023918088237692052
2015-08-13,5465.361694335818,3028546.6076421733,0.0018046153493377435
2015-08-14,-1182.8416900635075,3034011.9693365092,-0.000389860587900771
2015-08-17,-3868.0683326721164,3032829.1276464453,-0.001275399361412042
2015-08-18,2607.959167480587,3028961.059313773,0.0008610078229501682
2015-08-19,14497.285264969056,3031569.018481254,0.004782106287730787
2015-08-20,14284.02408409104,3046066.303746223,0.004689334590820871
2015-08-21,-24857.417315482955,3060350.327830314,-0.008122409088081766
2015-08-24,-25049.565673828252,3035492.910514831,-0.008252223415530807
2015-08-25,713.7013034816381,3010443.344841003,0.00023707514865035014
2015-08-26,23838.425569534265,3011157.0461444845,0.007916699529191685
2015-08-27,93738.27582359283,3034995.471714019,0.03088580417902699
2015-08-28,4549.2053546901825,3128733.7475376115,0.0014540084653321863
2015-08-31,1637.2659635545238,3133282.9528923016,0.0005225400923472871
2015-09-01,41535.0519647598,3125533.089366912,0.01328894968543522
2015-09-02,-15299.873406410272,3167068.1413316717,-0.004830926498467148
2015-09-03,-3624.7885894775523,3151768.2679252615,-0.0011500809327786238
2015-09-04,13963.180638313277,3148143.479335784,0.004435369839388426
2015-09-08,27110.738774299618,3162106.6599740973,0.008573631976892803
2015-09-09,15604.097430229152,3189217.398748397,0.00489276693283843
2015-09-10,-1234.0865259170184,3204821.496178626,-0.00038507184484019527
2015-09-11,-7787.374343872128,3203587.409652709,-0.0024308293634842113
2015-09-14,-6571.122342109587,3195800.035308837,-0.0020561744381714935
2015-09-15,-17376.531850814772,3189228.9129667273,-0.005448505681158691
2015-09-16,-5349.483335494931,3171852.3811159125,-0.0016865486449949133
2015-09-17,-3326.5912494660606,3166502.8977804175,-0.001050556830943644
2015-09-18,12645.53366184231,3163176.3065309515,0.003997732796535341
2015-09-21,5897.287668228371,3175821.840192794,0.001856932776767593
2015-09-22,22194.713111400528,3181719.127861022,0.006975698425750545
2015-09-23,3005.4125447277,3203913.8409724226,0.000938044121628291
2015-09-24,14075.730079173765,3206919.25351715,0.00438917508251459
2015-09-25,10835.740561962193,3220994.983596324,0.0033640973106588974
2015-09-28,-8355.608767985937,3231830.724158286,-0.0025854104008377833
2015-09-29,3010.2619295119657,3223475.1153903003,0.000933856109246707
2015-09-30,2629.689674377267,3226485.3773198123,0.0008150322616870826
2015-10-01,-14630.72589635852,2994613.391562939,-0.004885681049039354
2015-10-02,37836.02727794629,2979982.6656665807,0.012696727304446551
2015-10-05,-5268.515923022934,3017818.6929445267,-0.001745802667118604
2015-10-06,10941.878495693418,3012550.177021504,0.0036320983395242926
2015-10-07,-3396.850648403168,3023492.0555171976,-0.0011234858852050477
2015-10-08,-13879.997076034688,3020095.2048687944,-0.004595880637689265
2015-10-09,16909.218942641914,3006215.2077927594,0.00562475331067768
2015-10-12,4301.599325179927,3023124.426735401,0.0014228985373999708
2015-10-13,10479.976966857857,3027426.026060581,0.0034616789565275886
2015-10-14,6734.12916374202,3037906.003027439,0.002216700963437016
2015-10-15,-11993.015943527433,3044640.132191181,-0.003939058615408922
2015-10-16,-15064.247783660881,3032647.116247654,-0.004967359275978055
2015-10-19,-2239.3544425962527,3017582.868463993,-0.0007421020532689221
2015-10-20,-815.3796577453235,3015343.5140213966,-0.0002704102049911709
2015-10-21,8310.304899215773,3014528.1343636513,0.0027567514810970667
2015-10-22,2.2460534293347826e-10,3022838.439262867,7.430279435914851e-17
2015-10-23,-4623.182861328143,3022838.4392628674,-0.0015294177820682757
2015-10-26,-214.29504394535692,3018215.2564015393,-7.100058337152855e-05
2015-10-27,1911.201812744126,3018000.961357594,0.0006332674632033271
2015-10-28,145.4049358366765,3019912.163170338,4.814873015512767e-05
2015-10-29,-3246.4894676209015,3020057.5681061745,-0.0010749760209560239
2015-10-30,-2447.6474914551163,3016811.0786385536,-0.0008113360192775833
2015-11-02,2457.02383422851,3003443.679391861,0.0008180688890846822
2015-11-03,2142.799255371,3005900.7032260895,0.0007128642849283863
2015-11-04,-2108.7835083007267,3008043.5024814606,-0.000701048208432193
2015-11-05,-135.055450439444,3005934.71897316,-4.492960195941298e-05
2015-11-06,-659.577239990268,3005799.6635227203,-0.00021943486387155303
2015-11-09,0.0,3005140.08628273,0.0
2015-11-10,0.0,3005140.08628273,0.0
2015-11-11,0.0,3005140.08628273,0.0
2015-11-12,2743.5238838195987,3005140.08628273,0.0009129437580439909
2015-11-13,-698.5274009704224,3007883.6101665497,-0.00023223219096956486
2015-11-16,-1930.7021675107758,3007185.082765579,-0.000642029710301433
2015-11-17,-3994.6609230039417,3005254.3805980682,-0.00132922555534516
2015-11-18,-4475.478231430003,3001259.719675064,-0.0014911999125202492
2015-11-19,-1212.603944778355,2996784.241443634,-0.00040463505113541646
2015-11-20,1617.2695388791997,2995571.637498856,0.0005398867844234012
2015-11-23,473.7597427368605,2997188.907037735,0.00015806802888680777
2015-11-24,5555.169914245607,2997662.6667804723,0.0018531671277782335
2015-11-25,-4156.54615020759,3003217.836694718,-0.0013840308549786058
2015-11-27,-2294.596366882396,2999061.2905445104,-0.0007651048593494362
2015-11-30,-21.84185791018939,2996766.694177628,-7.2884745925085195e-06
2015-12-01,0.0,2978728.8562278748,0.0
2015-12-02,0.0,2978728.8562278748,0.0
2015-12-03,0.0,2978728.8562278748,0.0
2015-12-04,3072.2448673249905,2978728.8562278748,0.0010313946034066156
2015-12-07,-2844.3154850004557,2981801.1010951996,-0.0009538917548711595
2015-12-08,6516.838292121727,2978956.7856101994,0.002187624313182791
2015-12-09,-4901.686614990385,2985473.623902321,-0.00164184556036485
2015-12-10,21980.142594337365,2980571.9372873306,0.007374471429245848
2015-12-11,-27537.52805233022,3002552.079881668,-0.009171373991093433
2015-12-14,16968.275047302115,2975014.551829338,0.005703593966244069
2015-12-15,14545.639322281202,2991982.8268766403,0.004861538372352737
2015-12-16,7205.928325653174,3006528.466198921,0.0023967603854965157
2015-12-17,-11880.058116912807,3013734.3945245743,-0.0039419725037802885
2015-12-18,-3384.4625759127002,3001854.3364076614,-0.0011274572969329714
2015-12-21,-3614.372642517137,2998469.873831749,-0.00120540568843479
2015-12-22,1796.0194015501959,2994855.501189232,0.0005997015217719224
2015-12-23,-10683.522048950032,2996651.520590782,-0.003565153297118713
2015-12-24,3072.6723480224096,2985967.998541832,0.0010290372668169648
2015-12-28,3002.507301330486,2989040.6708898544,0.0010045053352976366
2015-12-29,295.50614166267735,2992043.178191185,9.876399639437127e-05
2015-12-30,-4162.477344512802,2992338.6843328476,-0.0013910448594293533
2015-12-31,1677.8511524201476,2988176.2069883347,0.0005614967244890782
2016-01-04,-10371.96665191664,3018341.6678495407,-0.0034363129802022353
2016-01-05,1324.9432697298164,3007969.701197624,0.0004404775982957175
2016-01-06,-12040.431339263832,3009294.644467354,-0.0040010809049224865
2016-01-07,-36370.70431518565,2997254.21312809,-0.012134674515054662
2016-01-08,3772.704279423325,2960883.5088129044,0.0012741819352885993
2016-01-11,-15068.925197124881,2964656.2130923276,-0.005082857543676884
2016-01-12,-8461.394141197285,2949587.2878952026,-0.002868670534322534
2016-01-13,-1977.1261296271641,2941125.8937540054,-0.000672234443899847
2016-01-14,-7781.437019824829,2939148.767624378,-0.00264751383310016
2016-01-15,-18776.67264986027,2931367.330604553,-0.006405431504207917
2016-01-19,-4363.6057815551785,2912590.6579546933,-0.001498187110378027
2016-01-20,6482.937168121153,2908227.052173138,0.0022291716058678622
2016-01-21,-8255.378433227586,2914709.989341259,-0.0028323155522904523
2016-01-22,3185.8141708374123,2906454.6109080315,0.001096116952551378
2016-01-25,34733.6438198089,2909640.425078869,0.011937435127870624
2016-01-26,-8530.371400833019,2944374.068898678,-0.0028971765139963156
2016-01-27,552.6105995177942,2935843.6974978447,0.00018822888970171405
2016-01-28,2257.3540515900586,2936396.3080973625,0.0007687497921739013
2016-01-29,-4999.963577270503,2938653.662148953,-0.0017014470407561311
2016-02-01,1385.6736145019777,2979371.979859829,0.00046508916102754304
2016-02-02,9259.640409469572,2980757.653474331,0.003106472073862382
2016-02-03,-7829.025960922205,2990017.2938838005,-0.002618388186896708
2016-02-04,-3011.7836608886223,2982188.2679228783,-0.0010099240525100574
2016-02-05,-19102.02876472486,2979176.4842619896,-0.006411848665439795
2016-02-08,-11328.642428398178,2960074.455497265,-0.0038271477960155134
2016-02-09,8721.083677292287,2948745.8130688667,0.0029575569513792506
2016-02-10,-9058.274375915464,2957466.896746159,-0.0030628489488357374
2016-02-11,12283.127313613835,2948408.622370244,0.00416601933002738
2016-02-12,13743.598434447937,2960691.749683858,0.0046420227421228415
2016-02-16,5290.510620116827,2974435.3481183057,0.0017786604854140543
2016-02-17,-13960.59443283054,2979725.8587384224,-0.004685194240902845
2016-02-18,14116.303833007774,2965765.264305592,0.004759750882143056
2016-02-19,11352.008658409108,2979881.5681386,0.0038095502787046016
2016-02-22,8306.73363304145,2991233.5767970085,0.0027770260729475496
2016-02-23,7879.075010299616,2999540.31043005,0.0026267608349527325
2016-02-24,1117.0702934264807,3007419.3854403496,0.0003714381502076133
2016-02-25,-2250.329238891689,3008536.455733776,-0.0007479813763276597
2016-02-26,1690.8115921020262,3006286.1264948845,0.000562425371690549
2016-02-29,3445.8214797972278,3007976.9380869865,0.0011455611365121376
2016-03-01,6001.945541381796,3039967.500475406,0.0019743452982451883
2016-03-02,2534.39344787607,3045969.446016788,0.000832048217420662
2016-03-03,-23408.837268829284,3048503.839464664,-0.007678795403105026
2016-03-04,1306.1538734434894,3025095.0021958346,0.00043177284432237257
2016-03-07,-9189.661163329829,3026401.1560692783,-0.0030364980349351497
2016-03-08,-5962.297843933051,3017211.4949059486,-0.0019760954291733884
2016-03-09,3810.799533844093,3011249.1970620155,0.0012655211456966678
2016-03-10,860.6294479370682,3015059.9965958595,0.00028544355631687535
2016-03-11,-6613.964115142739,3015920.6260437965,-0.002193016639107893
2016-03-14,11440.607101440504,3009306.6619286537,0.0038017418584080963
2016-03-15,5082.437759399357,3020747.269030094,0.0016825100899722845
2016-03-16,-5811.968025207563,3025829.7067894936,-0.0019207849047705515
2016-03-17,10442.243286132987,3020017.738764286,0.0034576761427916928
2016-03-18,23300.090629577717,3030459.982050419,0.007688631682182057
2016-03-21,23617.6305122378,3053760.0726799965,0.007733950916291482
2016-03-22,-4999.593666076544,3077377.7031922345,-0.001624627896956019
2016-03-23,-9536.199169158886,3072378.109526158,-0.0031038494707377085
2016-03-24,5117.287006378268,3062841.910356999,0.001670764328081761
2016-03-28,2320.302326202364,3067959.1973633775,0.0007563015597457899
2016-03-29,-8687.494001388568,3070279.49968958,-0.0028295449981888994
2016-03-30,-1555.8281764983112,3061592.005688191,-0.0005081761951323717
2016-03-31,-2374.757961273572,3060036.177511693,-0.0007760555181424804
2016-04-01,-1597.6919498443174,3010859.090445519,-0.0005306432157234916
2016-04-04,-26748.39340591398,3009261.3984956746,-0.008888690566823294
2016-04-05,30745.646701812813,2982513.0050897603,0.010308637933629902
2016-04-06,-16960.67392349273,3013258.651791573,-0.005628681730792853
2016-04-07,-2362.414490699981,2996297.9778680806,-0.0007884444431594487
2016-04-08,4145.224463462827,2993935.5633773804,0.0013845403068016293
2016-04-11,9996.335733413773,2998080.7878408437,0.0033342449522892705
2016-04-12,-3206.8230819701653,3008077.1235742574,-0.0010660707655526312
2016-04-13,14123.075964927773,3004870.300492287,0.004700061750623311
2016-04-14,-9508.889747619662,3018993.376457215,-0.0031496888405824633
2016-04-15,-3131.8620338440264,3009484.486709595,-0.0010406639567922254
2016-04-18,-2788.481426238925,3006352.624675751,-0.0009275297260046717
2016-04-19,-8751.817649841094,3003564.1432495127,-0.0029138108035783876
2016-04-20,10219.872707366834,2994812.3255996713,0.003412525259097977
2016-04-21,-1.1498307162631295e-10,3005032.1983070383,-3.826350735645748e-17
2016-04-22,0.0,3005032.1983070383,0.0
2016-04-25,0.0,3005032.1983070383,0.0
2016-04-26,0.0,3005032.1983070383,0.0
2016-04-27,34.59577178973952,3005032.1983070383,1.1512612679900712e-05
2016-04-28,8965.21197509772,3005066.794078828,0.0029833652924995675
2016-04-29,-8462.159652710028,3014032.0060539255,-0.0028075878543137897
2016-05-02,-2507.03164100644,3011554.3844347,-0.0008324709837431796
2016-05-03,-285.78273963926995,3009047.3527936935,-9.49744906386868e-05
2016-05-04,270.6255664825477,3008761.5700540543,8.994583325447278e-05
2016-05-05,-977.1753730773412,3009032.195620537,-0.0003247473970200653
2016-05-06,-14045.292020797911,3008055.0202474594,-0.0046692271006540526
2016-05-09,-199.97245597833626,2994009.7282266617,-6.679085044148438e-05
2016-05-10,-1288.7609176634658,2993809.7557706833,-0.00043047522147301765
2016-05-11,3976.989814758395,2992520.9948530197,0.0013289764120614728
2016-05-12,4496.860284805345,2996497.984667778,0.0015007052592107492
2016-05-13,4823.882564544556,3000994.8449525833,0.0016074278077011408
2016-05-16,-439.7422943114716,3005818.727517128,-0.00014629701062336128
2016-05-17,15238.152471542444,3005378.9852228165,0.005070293146543945
2016-05-18,-785.9464073182553,3020617.137694359,-0.0002601939840406816
2016-05-19,2805.613800048879,3019831.1912870407,0.0009290631238407525
2016-05-20,-5290.830322265632,3022636.8050870895,-0.0017504022690920653
2016-05-23,7886.411369323752,3017345.974764824,0.002613691447809007
2016-05-24,-18683.719627380277,3025232.3861341476,-0.006175961791568559
2016-05-25,-12608.711791992362,3006548.6665067677,-0.004193749441828295
2016-05-26,-7177.029315948518,2993939.954714775,-0.002397185456123236
2016-05-27,-7893.414829254173,2986762.9253988266,-0.0026427992533756776
2016-05-31,-5970.187839508034,2978869.5105695724,-0.0020041790411848247
2016-06-01,-1294.503749847385,3024476.4285612106,-0.00042800920437763176
2016-06-02,5723.428802490168,3023181.924811363,0.0018931804121736047
2016-06-03,5180.5164451600995,3028905.3536138535,0.0017103593015803916
2016-06-06,9776.58203506477,3034085.8700590134,0.0032222496177653054
2016-06-07,-14335.338270187298,3043862.452094078,-0.004709588063128494
2016-06-08,6062.076871872201,3029527.1138238907,0.002000997728064762
2016-06-09,-1638.0765113830773,3035589.190695763,-0.0005396239110364031
2016-06-10,-4719.674272537222,3033951.11418438,-0.0015556197495970587
2016-06-13,-83.09175491335894,3029231.439911843,-2.7429979043059546e-05
2016-06-14,0.6101150513408732,3029148.3481569295,2.0141471503437416e-07
2016-06-15,2219.5219402313805,3029148.9582719808,0.0007327212926159753
2016-06-16,338.31838417064193,3031368.480212212,0.00011160582633852479
2016-06-17,-1377.0263347627429,3031706.7985963826,-0.000454208281420973
2016-06-20,-4644.552225113084,3030329.77226162,-0.001532688708544986
2016-06-21,-2386.2102394104213,3025685.220036507,-0.0007886511867158573
2016-06-22,4384.520584106553,3023299.0097970967,0.001450243780022543
2016-06-23,-16760.77819061322,3027683.530381203,-0.00553584217849312
2016-06-24,117999.42471313494,3010922.75219059,0.03919045237121568
2016-06-27,24247.31561279262,3128922.176903725,0.007749414731940357
2016-06-28,18473.03047180177,3153169.4925165176,0.005858559305373274
2016-06-29,10824.397897720071,3171642.5229883194,0.00341286819660916
2016-06-30,-2378.2938842772273,3182466.9208860397,-0.0007473114233077652
2016-07-01,-3915.7112751007176,3119781.978981018,-0.0012551233712747023
2016-07-05,-16395.625328063958,3115866.2677059174,-0.005261979789695973
2016-07-06,-8102.413959503214,3099470.6423778534,-0.0026141283123389094
2016-07-07,39.47310638428462,3091368.22841835,1.2768814152068972e-05
2016-07-08,-30.096038818358807,3091407.7015247345,-9.735383270060087e-06
2016-07-11,2774.2570610047596,3091377.605485916,0.0008974177260266106
2016-07-12,-720.1119766235645,3094151.862546921,-0.00023273323631594841
2016-07-13,74.67311477665072,3093431.7505702972,2.4139247540497435e-05
2016-07-14,3615.567081451425,3093506.423685074,0.0011687601660592183
2016-07-15,-2034.6740245819476,3097121.9907665253,-0.0006569563713176096
2016-07-18,781.2992782591807,3095087.3167419434,0.0002524320635585876
2016-07-19,-2016.530359268153,3095868.6160202026,-0.0006513617370043438
2016-07-20,4314.344175338697,3093852.0856609344,0.0013944894765119422
2016-07-21,-280.7351131438962,3098166.429836273,-9.061330935624787e-05
2016-07-22,-4202.910358428999,3097885.6947231293,-0.0013567028523964408
2016-07-25,2857.7230911255792,3093682.7843647003,0.0009237285430711746
2016-07-26,-1493.8035507201914,3096540.507455826,-0.0004824104664942774
2016-07-27,5528.3581180572455,3095046.7039051056,0.0017861953782739252
2016-07-28,1425.425445556677,3100575.062023163,0.00045972937827429007
2016-07-29,-8271.324445724445,3102000.4874687195,-0.0026664484674127097
2016-08-01,0.0,2992250.0858535767,0.0
2016-08-02,0.0,2992250.0858535767,0.0
2016-08-03,0.0,2992250.0858535767,0.0
2016-08-04,0.0,2992250.0858535767,0.0
2016-08-05,0.0,2992250.0858535767,0.0
2016-08-08,629.4861450196704,2992250.0858535767,0.000210372170426424
2016-08-09,418.3540649413957,2992879.571998596,0.00013978312687737906
2016-08-10,3930.4145050048533,2993297.9260635376,0.0013130716026565755
2016-08-11,-1.1171668045030949e-10,2997228.3405685425,-3.7273329808805296e-17
2016-08-12,0.0,2997228.3405685425,0.0
2016-08-15,0.0,2997228.3405685425,0.0
2016-08-16,-7031.716075897365,2997228.3405685425,-0.0023460728636255732
2016-08-17,541.5808601380764,2990196.6244926453,0.00018111881195437038
2016-08-18,-2979.9159851075706,2990738.205352783,-0.0009963814217420156
2016-08-19,2553.0191802979734,2987758.289367676,0.0008544932129828649
2016-08-22,15145.935958862336,2990311.3085479736,0.0050650030702712534
