date,pnl,total_capital,daily_return
2015-03-03,0.0,1019610.2928199769,0.0
2015-03-04,0.0,1019610.2928199769,0.0
2015-03-05,4261.372001648052,1019610.2928199769,0.004179412498732438
2015-03-06,-203.37408828730906,1023871.664821625,-0.00019863240216022593
2015-03-09,4084.9688682556384,1023668.2907333376,0.0039905200788521444
2015-03-10,-7485.020748138454,1027753.2596015933,-0.007282896627387014
2015-03-11,-2121.6881256103616,1020268.2388534548,-0.002079539521875784
2015-03-12,564.0848999022699,1018146.5507278445,0.0005540311456135871
2015-03-13,-6988.943748474394,1018710.6356277467,-0.006860577973810678
2015-03-16,237.20697021492649,1011721.6918792723,0.0002344587173714885
2015-03-17,-1084.9422912598052,1011958.8988494873,-0.001072120905793006
2015-03-18,965.3852539062771,1010873.9565582275,0.0009550006186658244
2015-03-19,4385.950103759716,1011839.3418121338,0.004334630926590366
2015-03-20,5312.8785705565815,1016225.2919158936,0.005228051902290476
2015-03-23,-1821.1721496582566,1021538.1704864501,-0.001782774449623381
2015-03-24,1818.774658203175,1019716.9983367919,0.0017836072764989552
2015-03-25,4664.36608886718,1021535.772994995,0.0045660330378758385
2015-03-26,-268.6702518462916,1026200.1390838622,-0.00026181077317544155
2015-03-27,1265.7870941161252,1025931.4688320159,0.0012337930286485665
2015-03-30,3742.627915859138,1027197.255926132,0.0036435337947673396
2015-03-31,-5056.387090682847,1030939.8838419911,-0.004904638155853735
2015-04-01,0.0,1000000.0,0.0
2015-04-02,0.0,1000000.0,0.0
2015-04-06,0.0,1000000.0,0.0
2015-04-07,2714.8008575437198,1000000.0,0.00271480085754372
2015-04-08,27.11851501472832,1002714.8008575437,2.7045092973132512e-05
2015-04-09,312.0220298766643,1002741.9193725585,0.0003111688300334592
2015-04-10,2670.230295181508,1003053.9414024352,0.0026621003965630052
2015-04-13,-1313.986007690529,1005724.1716976167,-0.001306507335378626
2015-04-14,1489.4043960571398,1004410.1856899261,0.001482864687432528
2015-04-15,-2388.499839782661,1005899.5900859833,-0.002374491314365179
2015-04-16,3371.2752304076625,1003511.0902462006,0.0033594797936717935
2015-04-17,2008.8813552855856,1006882.3654766083,0.0019951500037789227
2015-04-20,0.0,1008891.2468318938,0.0
2015-04-21,0.0,1008891.2468318938,0.0
2015-04-22,0.0,1008891.2468318938,0.0
2015-04-23,0.0,1008891.2468318938,0.0
2015-04-24,0.0,1008891.2468318938,0.0
2015-04-27,0.0,1008891.2468318938,0.0
2015-04-28,0.0,1008891.2468318938,0.0
2015-04-29,0.0,1008891.2468318938,0.0
2015-04-30,0.0,1008891.2468318938,0.0
2015-05-01,0.0,1008891.2468318938,0.0
2015-05-04,0.0,1008891.2468318938,0.0
2015-05-05,0.0,1008891.2468318938,0.0
2015-05-06,430.98636627191297,1008891.2468318938,0.0004271881311541659
2015-05-07,5076.169563293415,1009322.2331981657,0.00502928539204861
2015-05-08,0.0,1014398.4027614591,0.0
2015-05-11,0.0,1014398.4027614591,0.0
2015-05-12,0.0,1014398.4027614591,0.0
2015-05-13,0.0,1014398.4027614591,0.0
2015-05-14,0.0,1014398.4027614591,0.0
2015-05-15,0.0,1014398.4027614591,0.0
2015-05-18,0.0,1014398.4027614591,0.0
2015-05-19,0.0,1014398.4027614591,0.0
2015-05-20,0.0,1014398.4027614591,0.0
2015-05-21,0.0,1014398.4027614591,0.0
2015-05-22,0.0,1014398.4027614591,0.0
2015-05-26,0.0,1014398.4027614591,0.0
2015-05-27,0.0,1014398.4027614591,0.0
2015-05-28,0.0,1014398.4027614591,0.0
2015-05-29,0.0,1014398.4027614591,0.0
2015-06-01,0.0,1014398.4027614591,0.0
2015-06-02,0.0,1014398.4027614591,0.0
2015-06-03,0.0,1014398.4027614591,0.0
2015-06-04,0.0,1014398.4027614591,0.0
2015-06-05,0.0,1014398.4027614591,0.0
2015-06-08,0.0,1014398.4027614591,0.0
2015-06-09,0.0,1014398.4027614591,0.0
2015-06-10,0.0,1014398.4027614591,0.0
2015-06-11,-1490.5605468749873,1014398.4027614591,-0.0014694034836976178
2015-06-12,116.47619628914126,1012907.8422145841,0.00011499189900088247
2015-06-15,-957.2157897948792,1013024.3184108733,-0.0009449089941853117
2015-06-16,-1852.4952697754268,1012067.1026210784,-0.0018304075539831155
2015-06-17,0.0,1010214.607351303,0.0
2015-06-18,0.0,1010214.607351303,0.0
2015-06-19,0.0,1010214.607351303,0.0
2015-06-22,0.0,1010214.607351303,0.0
2015-06-23,0.0,1010214.607351303,0.0
2015-06-24,0.0,1010214.607351303,0.0
2015-06-25,0.0,1010214.607351303,0.0
2015-06-26,0.0,1010214.607351303,0.0
2015-06-29,0.0,1010214.607351303,0.0
2015-06-30,0.0,1010214.607351303,0.0
2015-07-01,0.0,1000000.0,0.0
2015-07-02,0.0,1000000.0,0.0
2015-07-06,0.0,1000000.0,0.0
2015-07-07,0.0,1000000.0,0.0
2015-07-08,0.0,1000000.0,0.0
2015-07-09,667.3971252442179,1000000.0,0.0006673971252442179
2015-07-10,5434.284030914221,1000667.3971252443,0.0054306596242927885
2015-07-13,7141.256271362376,1006101.6811561584,0.007097946862742566
2015-07-14,734.9961776735001,1013242.9374275209,0.0007253898848182949
2015-07-15,1597.835151672273,1013977.9336051943,0.001575808603636153
2015-07-16,-12526.611385345452,1015575.7687568666,-0.012334492187302648
2015-07-17,0.0,1003049.1573715211,0.0
2015-07-20,0.0,1003049.1573715211,0.0
2015-07-21,0.0,1003049.1573715211,0.0
2015-07-22,0.0,1003049.1573715211,0.0
2015-07-23,0.0,1003049.1573715211,0.0
2015-07-24,0.0,1003049.1573715211,0.0
2015-07-27,0.0,1003049.1573715211,0.0
2015-07-28,0.0,1003049.1573715211,0.0
2015-07-29,0.0,1003049.1573715211,0.0
2015-07-30,0.0,1003049.1573715211,0.0
2015-07-31,0.0,1003049.1573715211,0.0
2015-08-03,0.0,1003049.1573715211,0.0
2015-08-04,0.0,1003049.1573715211,0.0
2015-08-05,0.0,1003049.1573715211,0.0
2015-08-06,-840.1049423219077,1003049.1573715211,-0.0008375511171589967
2015-08-07,1120.1263275146102,1002209.0524291992,0.0011176573638000953
2015-08-10,-6548.576728820803,1003329.1787567139,-0.006526847686155746
2015-08-11,4739.215621948152,996780.6020278931,0.004754522321468224
2015-08-12,1938.532722473178,1001519.8176498412,0.0019355909771432422
2015-08-13,0.020393371569344426,1003458.3503723143,2.0323087213114377e-08
2015-08-14,-2122.8480148314898,1003458.3707656859,-0.0021155317217710357
2015-08-17,-1798.0631790160985,1001335.5227508544,-0.0017956650275189334
2015-08-18,2859.436203003003,999537.4595718383,0.0028607594198899466
2015-08-19,3617.763725280801,1002396.8957748413,0.0036091130574424923
2015-08-20,6022.284988403249,1006014.6595001221,0.005986279555206142
2015-08-21,-14613.236949920793,1012036.9444885253,-0.014439430328609393
2015-08-24,-9220.754829406738,997423.7075386045,-0.009244571549398284
2015-08-25,-1756.0920219421848,988202.9527091978,-0.0017770560360377274
2015-08-26,34921.774703979434,986446.8606872556,0.03540157721182213
2015-08-27,84065.31270980823,1021368.6353912351,0.08230653438619351
2015-08-28,-633.7172451024358,1105433.9481010432,-0.0005732746367985708
2015-08-31,3150.382273674049,1104800.2308559408,0.002851540202189584
2015-09-01,41535.0519647598,1107950.6131296149,0.03748817995364995
2015-09-02,-15299.873406410272,1149485.6650943747,-0.013310190697466528
2015-09-03,-3624.7885894775523,1134185.7916879645,-0.0031959389864009147
2015-09-04,13963.180638313277,1130561.003098487,0.012350665377670822
2015-09-08,27110.738774299618,1144524.1837368002,0.02368734462716615
2015-09-09,15604.097430229152,1171634.9225110998,0.013318224926913036
2015-09-10,-1234.0865259170184,1187239.019941329,-0.0010394592034028705
2015-09-11,-7787.374343872128,1186004.933415412,-0.006566055607750587
2015-09-14,1000.3448209762402,1178217.55907154,0.0008490323482910345
2015-09-15,-14989.317181587216,1179217.9038925162,-0.012711236093099099
2015-09-16,-14130.32033443444,1164228.586710929,-0.012137066977846778
2015-09-17,10069.036151885846,1150098.2663764944,0.008754935509649453
2015-09-18,24102.774737358017,1160167.3025283802,0.020775257745008213
2015-09-21,14147.738027572592,1184270.0772657383,0.01194637802572629
2015-09-22,22608.424000739946,1198417.815293311,0.018865226895184772
2015-09-23,13090.550719261502,1221026.239294051,0.01072094136718138
2015-09-24,7962.206653594724,1234116.7900133124,0.006451744857558284
2015-09-25,1683.9309997558942,1242078.996666907,0.0013557358302287437
2015-09-28,9627.764873504622,1243762.927666663,0.007740836022156249
2015-09-29,-8561.720531463641,1253390.6925401676,-0.0068308473825604565
2015-09-30,-10327.296577453666,1244828.972008704,-0.008296156989975212
2015-10-01,0.0,1000000.0,0.0
2015-10-02,2342.0412254331336,1000000.0,0.0023420412254331335
2015-10-05,-8408.985462188693,1002342.0412254331,-0.008389337288405185
2015-10-06,2946.9973716736663,993933.0557632444,0.0029649857750335684
2015-10-07,-2748.4523620605682,996880.0531349181,-0.002757054224745925
2015-10-08,-1719.9726486205973,994131.6007728575,-0.001730125717041342
2015-10-09,5444.636775970363,992411.628124237,0.005486268622488133
2015-10-12,2289.1243019104704,997856.2649002073,0.002294042120524642
2015-10-13,6616.56143188469,1000145.3892021178,0.006615599595138022
2015-10-14,-1600.3091964721577,1006761.9506340025,-0.0015895606657208017
2015-10-15,-2584.7465782166,1005161.6414375303,-0.0025714735537659683
2015-10-16,-11482.624225616462,1002576.8948593137,-0.011453110763367191
2015-10-19,-1180.9217529295183,991094.2706336973,-0.001191533225365582
2015-10-20,-545.7014312744054,989913.3488807677,-0.0005512618168967975
2015-10-21,0.0,989367.6474494933,0.0
2015-10-22,0.0,989367.6474494933,0.0
2015-10-23,0.0,989367.6474494933,0.0
2015-10-26,0.0,989367.6474494933,0.0
2015-10-27,0.0,989367.6474494933,0.0
2015-10-28,0.0,989367.6474494933,0.0
2015-10-29,0.0,989367.6474494933,0.0
2015-10-30,0.0,989367.6474494933,0.0
2015-11-02,0.0,989367.6474494933,0.0
2015-11-03,0.0,989367.6474494933,0.0
2015-11-04,0.0,989367.6474494933,0.0
2015-11-05,0.0,989367.6474494933,0.0
2015-11-06,0.0,989367.6474494933,0.0
2015-11-09,0.0,989367.6474494933,0.0
2015-11-10,0.0,989367.6474494933,0.0
2015-11-11,0.0,989367.6474494933,0.0
2015-11-12,0.0,989367.6474494933,0.0
2015-11-13,0.0,989367.6474494933,0.0
2015-11-16,0.0,989367.6474494933,0.0
2015-11-17,0.0,989367.6474494933,0.0
2015-11-18,0.0,989367.6474494933,0.0
2015-11-19,0.0,989367.6474494933,0.0
2015-11-20,0.0,989367.6474494933,0.0
2015-11-23,0.0,989367.6474494933,0.0
2015-11-24,0.0,989367.6474494933,0.0
2015-11-25,0.0,989367.6474494933,0.0
2015-11-27,0.0,989367.6474494933,0.0
2015-11-30,0.0,989367.6474494933,0.0
2015-12-01,0.0,989367.6474494933,0.0
2015-12-02,0.0,989367.6474494933,0.0
2015-12-03,0.0,989367.6474494933,0.0
2015-12-04,2011.6837730411394,989367.6474494933,0.002033302562729933
2015-12-07,-9548.653083801088,991379.3312225344,-0.00963168464691111
2015-12-08,-4233.676866531403,981830.6781387334,-0.004312023407699206
2015-12-09,-9050.45702362063,977597.001272202,-0.009257860868888468
2015-12-10,12029.217439651393,968546.5442485814,0.01241986511756532
2015-12-11,-18988.68356704726,980575.7616882328,-0.019364830652508602
2015-12-14,-74.1192760468743,961587.0781211855,-7.708014982032996e-05
2015-12-15,7437.509357452343,961512.9588451387,0.007735214891316122
2015-12-16,5120.540599823146,968950.4682025911,0.005284625755248129
2015-12-17,1342.002161026067,974071.0088024142,0.0013777251852264971
2015-12-18,-3900.620672226041,975413.0109634403,-0.003998942630848545
2015-12-21,0.0,971512.3902912142,0.0
2015-12-22,0.0,971512.3902912142,0.0
2015-12-23,0.0,971512.3902912142,0.0
2015-12-24,0.0,971512.3902912142,0.0
2015-12-28,0.0,971512.3902912142,0.0
2015-12-29,0.0,971512.3902912142,0.0
2015-12-30,0.0,971512.3902912142,0.0
2015-12-31,0.0,971512.3902912142,0.0
2016-01-04,0.0,1000000.0,0.0
2016-01-05,-1769.492858886723,1000000.0,-0.0017694928588867231
2016-01-06,-2323.936054229701,998230.5071411133,-0.0023280555318684337
2016-01-07,-6635.517894744453,995906.5710868835,-0.006662791558351477
2016-01-08,3389.740046024229,989271.0531921391,0.0034265028124358388
2016-01-11,-19135.32270479251,992660.7932381633,-0.019276799119234966
2016-01-12,7056.118641853023,973525.4705333709,0.007248006195448742
2016-01-13,-4165.244572162575,980581.5891752238,-0.004247728713391408
2016-01-14,-704.8102993965247,976416.3446030612,-0.0007218337784821172
2016-01-15,-14993.64750337591,975711.5343036647,-0.01536688557656174
2016-01-19,-6849.799816131565,960717.8868002888,-0.007129876429120219
2016-01-20,392.5418968200001,953868.0869841572,0.0004115263967590099
2016-01-21,2356.8523101806572,954260.6288809772,0.0024698203392761187
2016-01-22,426.772483825665,956617.4811911578,0.0004461265785089541
2016-01-25,36361.361959457376,957044.2536749835,0.03799339666878754
2016-01-26,-8530.371400833019,993405.6156344409,-0.008586997361983983
2016-01-27,552.6105995177942,984875.2442336079,0.0005610970554426054
2016-01-28,2257.3540515900586,985427.8548331257,0.002290734974172537
2016-01-29,-4999.963577270503,987685.2088847158,-0.00506230480348735
2016-02-01,1385.6736145019777,982685.2453074453,0.0014100889589203636
2016-02-02,9259.640409469572,984070.9189219472,0.009409525504130878
2016-02-03,-7829.025960922205,993330.5593314169,-0.007881591769603569
2016-02-04,-3011.7836608886223,985501.5333704946,-0.0030560923133098328
2016-02-05,1384.41531372066,982489.7497096059,0.0014090888114912659
2016-02-08,1098.8937797547562,983874.1650233266,0.0011169048022809935
2016-02-09,8721.08367729207,984973.0588030814,0.008854134231742082
2016-02-10,-9058.274375915464,993694.1424803735,-0.00911575704099954
2016-02-11,12283.127313613835,984635.8681044581,0.012474791658017015
2016-02-12,10707.73341369627,996918.995418072,0.010740825947654686
2016-02-16,494.60466384855,1007626.7288317683,0.000490861000106646
2016-02-17,-13960.594432830761,1008121.3334956168,-0.013848129157651101
2016-02-18,14116.303833007774,994160.739062786,0.014199216764801514
2016-02-19,7036.741899490298,1008277.0428957938,0.006978976610714671
2016-02-22,-1455.8240203857165,1015313.784795284,-0.0014338661034521971
2016-02-23,7879.075010299616,1013857.9607748983,0.0077713795375020656
2016-02-24,1117.0702934264807,1021737.0357851979,0.0010933050817405476
2016-02-25,0.0,1022854.1060786244,0.0
2016-02-26,0.0,1022854.1060786244,0.0
2016-02-29,0.0,1022854.1060786244,0.0
2016-03-01,0.0,1022854.1060786244,0.0
2016-03-02,0.0,1022854.1060786244,0.0
2016-03-03,746.5627098082656,1022854.1060786244,0.0007298819111851707
2016-03-04,4114.498874664195,1023600.6687884326,0.004019632851094412
2016-03-07,-1467.368766784503,1027715.1676630968,-0.0014277971299393455
2016-03-08,-1740.941070556642,1026247.7988963122,-0.0016964139386500543
2016-03-09,4705.090301513765,1024506.8578257556,0.004592541538959605
2016-03-10,334.1190795899508,1029211.9481272694,0.00032463583443420596
2016-03-11,-1154.7087860106956,1029546.0672068594,-0.0011215707803570174
2016-03-14,3511.643592834444,1028391.3584208486,0.0034146957421217206
2016-03-15,626.1203918456432,1031903.0020136831,0.000606762835871022
2016-03-16,3862.5804901123042,1032529.1224055287,0.00374089253881138
2016-03-17,1718.1798400879459,1036391.702895641,0.0016578479307460814
2016-03-18,9192.308250427315,1038109.8827357289,0.00885485092021554
2016-03-21,-512.2137756346564,1047302.1909861562,-0.0004890792552934009
2016-03-22,-1650.1118278503566,1046789.9772105216,-0.001576354248487899
2016-03-23,-4275.555839538556,1045139.8653826712,-0.0040908934594826585
2016-03-24,2721.422424316436,1040864.3095431327,0.0026145794407255174
2016-03-28,1629.0414619446613,1043585.7319674491,0.0015610039616711369
2016-03-29,-1319.9560356139834,1045214.7734293938,-0.0012628562752544648
2016-03-30,2597.068920135563,1043894.8173937798,0.0024878645595918236
2016-03-31,310.4427909850451,1046491.8863139154,0.0002966509296871145
2016-04-01,0.0,1000000.0,0.0
2016-04-04,-7887.641036987136,1000000.0,-0.007887641036987136
2016-04-05,32445.5520935058,992112.3589630128,0.03270350560638002
2016-04-06,4872.641868591271,1024557.9110565186,0.0047558481721805546
2016-04-07,2524.4000225067025,1029430.5529251099,0.0024522295509237235
2016-04-08,3141.370273590033,1031954.9529476166,0.0030440963189499737
2016-04-11,-871.1983947753696,1035096.3232212067,-0.0008416592497055841
2016-04-12,-4650.840129852255,1034225.1248264313,-0.004496932068472792
2016-04-13,19467.522736549403,1029574.284696579,0.018908322620243556
2016-04-14,-9306.102096557644,1049041.8074331284,-0.00887104978144626
2016-04-15,-6121.808902740512,1039735.7053365707,-0.005887850990708099
2016-04-18,593.4855690003583,1033613.8964338303,0.0005741849747260552
2016-04-19,-8751.817649841312,1034207.3820028306,-0.008462343048540877
2016-04-20,10219.872707366834,1025455.5643529893,0.009966178021389993
2016-04-21,-1.1498307162631295e-10,1035675.4370603561,-1.1102230246251565e-16
2016-04-22,0.0,1035675.437060356,0.0
2016-04-25,0.0,1035675.437060356,0.0
2016-04-26,0.0,1035675.437060356,0.0
2016-04-27,0.0,1035675.437060356,0.0
2016-04-28,0.0,1035675.437060356,0.0
2016-04-29,0.0,1035675.437060356,0.0
2016-05-02,0.0,1035675.437060356,0.0
2016-05-03,0.0,1035675.437060356,0.0
2016-05-04,0.0,1035675.437060356,0.0
2016-05-05,0.0,1035675.437060356,0.0
2016-05-06,0.0,1035675.437060356,0.0
2016-05-09,0.0,1035675.437060356,0.0
2016-05-10,0.0,1035675.437060356,0.0
2016-05-11,0.0,1035675.437060356,0.0
2016-05-12,0.0,1035675.437060356,0.0
2016-05-13,12.88972854599744,1035675.437060356,1.2445721975007373e-05
2016-05-16,2843.9555892945036,1035688.326788902,0.0027459569792700478
2016-05-17,-109.45940017702416,1038532.2823781966,-0.00010539816819787884
2016-05-18,2150.087322235009,1038422.8229780196,0.002070531651133134
2016-05-19,5461.157920837465,1040572.9103002546,0.0052482222694627545
2016-05-20,-4056.3222351073987,1046034.0682210921,-0.0038778108269510447
2016-05-23,9574.34571075449,1041977.7459859847,0.009188627825918338
2016-05-24,-6737.931068420382,1051552.0916967392,-0.006407605597121058
2016-05-25,-12608.711791992362,1044814.1606283188,-0.012067899026569351
2016-05-26,-7177.029315948518,1032205.4488363264,-0.0069531015594227474
2016-05-27,-7893.414829254173,1025028.4195203779,-0.007700679004536859
2016-05-31,-5970.187839508034,1017135.0046911237,-0.005869612010178549
2016-06-01,-1294.503749847385,1011164.8168516157,-0.001280210434811191
2016-06-02,5723.428802490168,1009870.3131017683,0.005667488912423745
2016-06-03,5180.5164451600995,1015593.7419042584,0.005100973185839575
2016-06-06,4226.479564666855,1020774.2583494185,0.004140464485753226
2016-06-07,-11584.548452377272,1025000.7379140854,-0.011301990353638436
2016-06-08,-97.96515846235528,1013416.1894617081,-9.666823905229993e-05
2016-06-09,-1638.0765113830773,1013318.2243032457,-0.0016165469761578732
2016-06-10,-4719.674272537222,1011680.1477918626,-0.0046651842312400715
2016-06-13,-83.09175491335894,1006960.4735193254,-8.251739477216358e-05
2016-06-14,0.6101150513408732,1006877.381764412,6.059477175579531e-07
2016-06-15,2219.5219402313805,1006877.9918794634,0.0022043603675241386
2016-06-16,338.31838417064193,1009097.5138196948,0.0003352682763928527
2016-06-17,-907.6627140045139,1009435.8322038654,-0.0008991782192067088
2016-06-20,2147.764516830414,1008528.1694898609,0.0021296029023332164
2016-06-21,-5282.265640258901,1010675.9340066913,-0.0052264682105549465
2016-06-22,2061.951248168945,1005393.6683664324,0.0020508894307234016
2016-06-23,-6520.04300689734,1007455.6196146014,-0.006471791789092962
2016-06-24,34667.77365493777,1000935.576607704,0.03463536961332836
2016-06-27,22500.811763763042,1035603.3502626418,0.021727248910556884
2016-06-28,5803.58950042764,1058104.1620264049,0.005484894312591138
2016-06-29,10927.637186050204,1063907.7515268326,0.010271226213332652
2016-06-30,-14528.740692138623,1074835.3887128828,-0.013517177462436192
2016-07-01,0.0,1000000.0,0.0
2016-07-05,0.0,1000000.0,0.0
2016-07-06,0.0,1000000.0,0.0
2016-07-07,2246.740661621116,1000000.0,0.002246740661621116
2016-07-08,-811.5502166747954,1002246.7406616211,-0.0008097309611992953
2016-07-11,2003.2276840210495,1001435.1904449463,0.0020003567910680253
2016-07-12,-166.17852020264766,1003438.4181289673,-0.0001656090869158744
2016-07-13,74.67311477665072,1003272.2396087646,7.442956341119356e-05
2016-07-14,3615.567081451425,1003346.9127235413,0.0036035064598316513
2016-07-15,-2034.6740245819476,1006962.4798049927,-0.0020206055989057115
2016-07-18,781.2992782591807,1004927.8057804108,0.0007774680666263745
2016-07-19,-2016.530359268153,1005709.1050586699,-0.002005083129033136
2016-07-20,4314.344175338697,1003692.5746994017,0.004298471747318455
2016-07-21,-280.7351131438962,1008006.9188747405,-0.00027850514504135226
2016-07-22,-4202.910358428999,1007726.1837615966,-0.0041706868652956475
2016-07-25,2857.7230911255792,1003523.2734031676,0.0028476899010367873
2016-07-26,-1493.8035507201914,1006380.9964942932,-0.0014843320332198484
2016-07-27,5528.3581180572455,1004887.192943573,0.005501471366017974
2016-07-28,-868.080436706547,1010415.5510616302,-0.0008591321024250531
2016-07-29,-8271.324445724445,1009547.4706249237,-0.008193101054083551
2016-08-01,0.0,1001276.1461791992,0.0
2016-08-02,0.0,1001276.1461791992,0.0
2016-08-03,0.0,1001276.1461791992,0.0
2016-08-04,0.0,1001276.1461791992,0.0
2016-08-05,0.0,1001276.1461791992,0.0
2016-08-08,629.4861450196704,1001276.1461791992,0.0006286838525233485
2016-08-09,418.3540649413957,1001905.6323242189,0.0004175583522481041
2016-08-10,3930.4145050048533,1002323.9863891603,0.003921301453798431
2016-08-11,-1.1171668045030949e-10,1006254.4008941652,-1.1102230246251565e-16
2016-08-12,0.0,1006254.400894165,0.0
2016-08-15,0.0,1006254.400894165,0.0
2016-08-16,0.0,1006254.400894165,0.0
2016-08-17,-606.8887405395238,1006254.400894165,-0.0006031166074903505
2016-08-18,1861.9992141722994,1005647.5121536255,0.001851542604808687
2016-08-19,-1841.044868469283,1007509.5113677977,-0.0018273225688657524
2016-08-22,4704.232208251932,1005668.4664993285,0.004677716727687686
2016-08-23,-280.6069030762043,1010372.6987075804,-0.00027772613356946696
2016-08-24,3919.437622070249,1010092.0918045043,0.00388027750526021
2016-08-25,-7913.800308227559,1014011.5294265745,-0.007804448054651636
2016-08-26,2207.2976837159017,1006097.7291183469,0.0021939197553404455
2016-08-29,3583.290725707905,1008305.0268020629,0.003553776516489915
2016-08-30,-3409.7784576414438,1011888.3175277708,-0.0033697181779627217
2016-08-31,-1678.143974304294,1008478.5390701293,-0.0016640353852761525
2016-09-01,26.91350555429437,1006800.395095825,2.6731719301453797e-05
2016-09-02,-863.7958831787024,1006827.3086013793,-0.0008579384724661798
2016-09-06,1576.4398956298867,1005963.5127182006,0.0015670945076031728
2016-09-07,4064.7873687743654,1007539.9526138304,0.004034368422045409
2016-09-08,8942.580326080182,1011604.7399826049,0.008839994488592406
2016-09-09,-14150.761249542298,1020547.3203086851,-0.01386585508378202
2016-09-12,13886.26755523711,1006396.5590591427,0.013798007783551114
2016-09-13,-12322.620388031006,1020282.8266143799,-0.01207765147720985
2016-09-14,11412.325725555393,1007960.2062263489,0.011322198689054819
2016-09-15,5131.299892425356,1019372.5319519043,0.0050337827747819475
2016-09-16,-24369.34529113773,1024503.8318443296,-0.023786485256250933
2016-09-19,7413.916297912849,1000134.4865531919,0.007412919359939041
2016-09-20,4057.9873123168145,1007548.4028511047,0.0040275854746369966
2016-09-21,-496.471206665018,1011606.3901634215,-0.0004907750796085963
2016-09-22,2153.080930709324,1011109.9189567565,0.002129423211405968
2016-09-23,-15801.02883338933,1013262.9998874658,-0.015594202921792477
2016-09-26,-2794.07722091676,997461.9710540766,-0.002801186713879522
2016-09-27,6716.251569747937,994667.8938331598,0.0067522553119367945
2016-09-28,10332.779802322295,1001384.1454029077,0.01031849750144076
2016-09-29,-9226.056034088126,1011716.92520523,-0.009119206968111748
2016-09-30,7004.909175872749,1002490.8691711419,0.006987504217035312
2016-10-03,0.0,1000000.0,0.0
2016-10-04,0.0,1000000.0,0.0
2016-10-05,0.0,1000000.0,0.0
2016-10-06,0.0,1000000.0,0.0
2016-10-07,0.0,1000000.0,0.0
2016-10-10,0.0,1000000.0,0.0
2016-10-11,160.9201087950929,1000000.0,0.0001609201087950929
2016-10-12,-1678.7471694946212,1000160.920108795,-0.0016784770687821027
2016-10-13,-1005.2228317261049,998482.1729393004,-0.0010067509054938473
2016-10-14,998.854438781845,997476.9501075743,0.001001380972937893
2016-10-17,-4320.3236503601265,998475.8045463562,-0.0043269187202017445
2016-10-18,-1595.659015655496,994155.4808959961,-0.0016050397008497974
2016-10-19,6267.013854980437,992559.8218803406,0.006313991073211067
2016-10-20,2922.9936180113673,998826.835735321,0.002926426797353221
2016-10-21,4619.411930084314,1001749.8293533324,0.004611342866977397
2016-10-24,-3101.918708801315,1006369.2412834167,-0.0030822868799581515
2016-10-25,5305.588851928653,1003267.3225746155,0.005288310236511329
2016-10-26,1911.2792663573307,1008572.9114265442,0.0018950333136094066
