date,pnl,total_capital,daily_return
2024-06-28,4385.982261657755,1013794.0817527762,0.004326304858748742
2024-07-01,-6749.598976135263,1018180.0640144339,-0.006629081843857021
2024-07-02,-205.70878601069876,1011430.4650382986,-0.00020338401217023794
2024-07-03,3372.720748901346,1011224.7562522879,0.0033352830100807918
2024-07-05,-3018.2510604858107,1014597.4770011893,-0.002974826104837902
2024-07-08,-1483.8132476806873,1011579.2259407034,-0.0014668285089591837
2024-07-09,1141.6808395385845,1010095.4126930228,0.001130270294461333
2024-07-10,8573.591171264647,1011237.0935325613,0.008478319502021492
2024-07-11,-1184.3344879148935,1019810.684703826,-0.0011613277892443818
2024-07-12,4183.144989013609,1018626.350215911,0.00410665303143487
2024-07-15,11299.225242614628,1022809.4952049246,0.01104724320177608
2024-07-16,-1449.9326477050338,1034108.7204475392,-0.0014021085201539885
2024-07-17,-20931.952964782675,1032658.7877998342,-0.020269960622114058
2024-07-18,-3846.0556869505185,1011726.8348350514,-0.003801476401065873
2024-07-19,1757.3978157043907,1007880.7791481009,0.0017436564443562563
2024-07-22,-603.1271018982343,1009638.1769638052,-0.0005973695484772223
2024-07-23,5165.394912719683,1009035.049861907,0.0051191431986694624
2024-07-24,-4812.712108612108,1014200.4447746268,-0.004745326363647551
2024-07-25,1124.0760345458834,1009387.7326660147,0.0011136216521840936
2024-07-26,-1136.3393478393973,1010511.8087005606,-0.0011245186231921833
2024-07-29,6987.358764648524,1009375.4693527212,0.006922457476729926
2024-07-30,9151.388309478818,1016362.8281173698,0.009004056480922396
2024-07-31,548.2362976074833,1025514.2164268487,0.0005345964871337205
2024-08-01,0.0,1000000.0,0.0
2024-08-02,9704.014961242847,1000000.0,0.009704014961242846
2024-08-05,20676.76582336421,1009704.0149612428,0.020478046553234597
2024-08-06,-861.7329673767083,1030380.780784607,-0.0008363247679372687
2024-08-07,-18312.5774993897,1029519.0478172303,-0.017787507223121057
2024-08-08,15244.830991745079,1011206.4703178407,0.015075883550224267
2024-08-09,5626.33500671389,1026451.3013095858,0.005481346265074238
2024-08-12,17556.878738403215,1032077.6363162997,0.017011199662331
2024-08-13,7911.599040985107,1049634.515054703,0.007537479882292919
2024-08-14,-89.25659179688147,1057546.114095688,-8.439971610429975e-05
2024-08-15,24831.34744262697,1057456.8575038912,0.023482137608186626
2024-08-16,-22.018592834475818,1082288.2049465182,-2.0344481935441472e-05
2024-08-19,-4741.437503814657,1082266.1863536837,-0.004381027111074465
2024-08-20,-1499.9948844909613,1077524.748849869,-0.0013920746470946765
2024-08-21,2204.4723434448847,1076024.753965378,0.002048718986548348
2024-08-22,1202.1225852966072,1078229.2263088229,0.0011149044711131761
2024-08-23,1871.644790649345,1079431.3488941195,0.0017339173932338081
2024-08-26,1154.275588989149,1081302.993684769,0.0010674857979036112
2024-08-27,2180.367912292573,1082457.2692737582,0.0020142761974848433
2024-08-28,12135.538188934448,1084637.6371860506,0.0111885645241101
2024-08-29,1042.532363891606,1096773.1753749852,0.00095054509656034
2024-08-30,-1658.6846961975439,1097815.7077388768,-0.0015108953939216851
2024-09-03,13542.58883666982,1096157.0230426793,0.012354606641189703
2024-09-04,-810.9549789428523,1109699.6118793492,-0.0007307878368718601
2024-09-05,650.812038421696,1108888.6569004063,0.0005869047666524629
2024-09-06,5548.151611328007,1109539.468938828,0.00500040941908475
2024-09-09,-1113.5386657715244,1115087.6205501559,-0.0009986109120484477
2024-09-10,11947.323303222656,1113974.0818843844,0.010724956260214524
2024-09-11,-207.97785949705815,1125921.405187607,-0.0001847179195091364
2024-09-12,1388.0566711427934,1125713.42732811,0.0012330462064731318
2024-09-13,-3917.856075287098,1127101.4839992528,-0.0034760455299779336
2024-09-16,10424.095546722396,1123183.6279239657,0.009280847127365766
2024-09-17,6407.010791778581,1133607.723470688,0.005651876446433057
2024-09-18,0.0,1140014.7342624667,0.0
2024-09-19,1651.1368103028349,1140014.7342624667,0.001448346903490716
2024-09-20,-2061.127090454082,1141665.8710727694,-0.0018053680526661784
2024-09-23,11863.572942733479,1139604.7439823153,0.010410252331239489
2024-09-24,417.0716857912438,1151468.3169250488,0.00036220856419655334
2024-09-25,-5294.16583251956,1151885.38861084,-0.004596087323326725
2024-09-26,16363.850006103568,1146591.2227783205,0.014271738419950664
2024-09-27,307.15576171862216,1162955.072784424,0.0002641166188674937
2024-09-30,2955.0341796874095,1163262.2285461426,0.0025402992611396336
2024-10-01,1892.8918457030927,1166217.26272583,0.0016231039500125277
2024-10-02,0.0,1168110.1545715332,0.0
2024-10-03,0.0,1168110.1545715332,0.0
2024-10-04,0.0,1168110.1545715332,0.0
2024-10-07,0.0,1168110.1545715332,0.0
2024-10-08,0.0,1168110.1545715332,0.0
2024-10-09,0.0,1168110.1545715332,0.0
2024-10-10,0.0,1168110.1545715332,0.0
2024-10-11,0.0,1168110.1545715332,0.0
2024-10-14,0.0,1168110.1545715332,0.0
2024-10-15,0.0,1168110.1545715332,0.0
2024-10-16,0.0,1168110.1545715332,0.0
2024-10-17,0.0,1168110.1545715332,0.0
2024-10-18,-1884.3895568847115,1168110.1545715332,-0.001613195082253105
2024-10-21,1663.037841796884,1166225.7650146484,0.001425999915013021
2024-10-22,-1125.9127502441786,1167888.8028564453,-0.0009640581770202772
2024-10-23,1063.4573364257278,1166762.8901062012,0.0009114596851198531
2024-10-24,1649.7395172116371,1167826.347442627,0.0014126582439455415
2024-10-25,-2474.98186874407,1169476.0869598386,-0.002116316781797578
2024-10-28,7213.988788604956,1167001.1050910945,0.006181646921441297
2024-10-29,7618.9944801330585,1174215.0938796995,0.006488585029987393
2024-10-30,-5424.087112426728,1181834.0883598325,-0.004589550399544118
2024-10-31,-40570.838394164515,1176410.0012474058,-0.034486988678390396
2024-11-01,0.0,1000000.0,0.0
2024-11-04,-463.1268768311436,1000000.0,-0.00046312687683114356
2024-11-05,3146.3238487243448,999536.8731231688,0.00314778167101859
2024-11-06,-22528.3566703796,1002683.1969718932,-0.022468070411886143
2024-11-07,-104.0967445371525,980154.8403015136,-0.00010620438756914208
2024-11-08,2045.4033813482765,980050.7435569764,0.002087038242453376
2024-11-11,-1999.9678421020828,982096.1469383247,-0.0020364277452232793
2024-11-12,-17005.68278884889,980096.1790962226,-0.01735103467552579
2024-11-13,1755.2176780697982,963090.4963073737,0.0018224846832146646
2024-11-14,27127.05612182624,964845.7139854436,0.028115434134825312
2024-11-15,16758.944469451737,991972.7701072699,0.01689456099449127
2024-11-18,8238.891876220663,1008731.7145767217,0.008167574943034106
2024-11-19,2750.599258422794,1016970.6064529424,0.0027046988781873615
2024-11-20,-1521.2613525390113,1019721.2057113652,-0.001491840459939997
2024-11-21,2.260858043798444e-10,1018199.9443588261,2.220446049250313e-16
2024-11-22,0.0,1018199.9443588264,0.0
2024-11-25,0.0,1018199.9443588264,0.0
2024-11-26,0.0,1018199.9443588264,0.0
2024-11-27,0.0,1018199.9443588264,0.0
2024-11-29,0.0,1018199.9443588264,0.0
2024-12-02,0.0,1018199.9443588264,0.0
2024-12-03,0.0,1018199.9443588264,0.0
2024-12-04,6608.181159973221,1018199.9443588264,0.006490062385668738
2024-12-05,4782.26847839338,1024808.1255187996,0.004666501327721617
2024-12-06,0.0,1029590.3939971931,0.0
2024-12-09,0.0,1029590.3939971931,0.0
2024-12-10,6492.212509155172,1029590.3939971931,0.006305626535568543
2024-12-11,-3771.030303955136,1036082.6065063482,-0.003639700425693837
2024-12-12,2341.7743072510157,1032311.5762023932,0.0022684762635964972
2024-12-13,3060.815200805573,1034653.3505096441,0.002958300187495544
2024-12-16,1982.9649505614261,1037714.1657104497,0.0019108970621055654
2024-12-17,0.0,1039697.1306610111,0.0
2024-12-18,0.0,1039697.1306610111,0.0
2024-12-19,120.55538940439283,1039697.1306610111,0.00011595241137940526
2024-12-20,4726.340301513568,1039817.6860504155,0.004545354791440248
2024-12-23,0.0,1044544.0263519291,0.0
2024-12-24,0.0,1044544.0263519291,0.0
2024-12-26,0.0,1044544.0263519291,0.0
2024-12-27,0.0,1044544.0263519291,0.0
2024-12-30,0.0,1044544.0263519291,0.0
2024-12-31,0.0,1044544.0263519291,0.0
2025-01-02,0.0,1044544.0263519291,0.0
2025-01-03,-399.8121910095333,1044544.0263519291,-0.0003827624120410489
2025-01-06,-6943.05244064328,1044144.2141609195,-0.006649514833755754
2025-01-07,1316.583160400354,1037201.1617202762,0.001269361440182637
2025-01-08,3397.8257446288376,1038517.7448806766,0.0032718032613099357
2025-01-10,950.2976684570235,1041915.5706253054,0.0009120678251182124
2025-01-13,-1164.3054733275978,1042865.8682937624,-0.0011164479620303647
2025-01-14,2301.0343933106333,1041701.5628204348,0.002208919018111599
2025-01-15,-4991.363067627117,1044002.5972137455,-0.004780987213009014
2025-01-16,352.8258361816576,1039011.2341461184,0.00033957846131627
2025-01-17,1862.513854980499,1039364.0599823,0.0017919744646666125
2025-01-21,-4196.831207275377,1041226.5738372805,-0.004030660869332792
2025-01-22,2409.2941589356406,1037029.7426300051,0.0023232642805648407
2025-01-23,2.3080183026745544e-10,1039439.0367889408,2.220446049250313e-16
2025-01-24,0.0,1039439.036788941,0.0
2025-01-27,0.0,1039439.036788941,0.0
2025-01-28,140.1256637572298,1039439.036788941,0.0001348089294299637
2025-01-29,2136.060005187884,1039579.1624526982,0.0020547353028395055
2025-01-30,10433.442886352599,1041715.2224578861,0.010015638306345664
2025-01-31,-1279.6455535888338,1052148.6653442387,-0.0012162212392011762
2025-02-03,0.0,1000000.0,0.0
2025-02-04,0.0,1000000.0,0.0
2025-02-05,-2192.2668457030613,1000000.0,-0.0021922668457030614
2025-02-06,6677.985717773537,997807.733154297,0.006692657809599156
2025-02-07,-2296.8166503906546,1004485.7188720705,-0.002286559786006448
2025-02-10,1807.1686706541293,1002188.9022216799,0.001803221594898874
2025-02-11,-5745.372558593784,1003996.0708923341,-0.005722505022840774
2025-02-12,-2465.580375671276,998250.6983337404,-0.00246990097756683
2025-02-13,-13982.263996124366,995785.1179580691,-0.014041447039092159
2025-02-14,5126.696857452427,981802.8539619447,0.005221717208056864
2025-02-18,-4492.558475494344,986929.5508193971,-0.004552055890680751
2025-02-19,-3590.111377716077,982436.9923439027,-0.0036542917313717727
2025-02-20,-2929.054878234835,978846.8809661866,-0.0029923524661422674
2025-02-21,-247.93481063845007,975917.8260879518,-0.00025405295815972284
2025-02-24,-6570.199182510377,975669.8912773133,-0.006734039085605992
2025-02-25,5356.667390823377,969099.692094803,0.005527467849302914
2025-02-26,9061.936975478959,974456.3594856263,0.009299479537762334
2025-02-27,-12283.286380767777,983518.2964611053,-0.012489128494066137
2025-02-28,-209.19020080552144,971235.0100803375,-0.00021538577031754436
2025-03-03,-16120.858303070074,971025.819879532,-0.016601884288792723
2025-03-04,0.0,954904.9615764619,0.0
2025-03-05,1776.655853271417,954904.9615764619,0.001860557777748184
2025-03-06,10485.682815551856,956681.6174297333,0.010960472768070106
2025-03-07,2.1475428107937348e-10,967167.3002452852,2.220446049250313e-16
2025-03-10,0.0,967167.3002452854,0.0
2025-03-11,5863.5756835938755,967167.3002452854,0.006062628132802672
2025-03-12,1830.7624206543255,973030.8759288792,0.0018815049613987167
2025-03-13,-680.4017486572467,974861.6383495335,-0.0006979469925693094
2025-03-14,2126.833862304678,974181.2366008763,0.0021832014233056363
2025-03-17,6074.317260742225,976308.070463181,0.006221721856565665
2025-03-18,-1.0906635458373373e-10,982382.3877239232,-1.1102230246251565e-16
2025-03-19,-1038.6028671264248,982382.3877239231,-0.0010572287126734414
2025-03-20,-833.2180023193893,981343.7848567966,-0.0008490582150484371
2025-03-21,1958.1554794312533,980510.5668544773,0.0019970773856248236
2025-03-24,-3538.682556152297,982468.7223339085,-0.003601827188702722
2025-03-25,-4019.1762580871837,978930.0397777562,-0.004105682832043489
2025-03-26,208.54629516611698,974910.863519669,0.00021391319244634666
2025-03-27,-748.8299942016671,975119.4098148352,-0.0007679367128420322
2025-03-28,3096.3967895508745,974370.5798206335,0.003177843064720687
2025-03-31,-1147.5984573364583,977466.9766101844,-0.0011740534307524975
2025-04-01,319.7314834594871,976319.378152848,0.00032748656906145257
2025-04-02,2376.125038146871,976639.1096363075,0.0024329611774729365
2025-04-03,-2430.304130554249,979015.2346744543,-0.0024823966415215004
2025-04-04,-11387.826377868234,976584.9305439001,-0.011660866373932155
2025-04-07,7064.970672607322,965197.1041660319,0.007319718057703595
2025-04-08,-4162.654415130587,972262.0748386392,-0.0042814118979406235
2025-04-09,25167.412260055775,968099.4204235086,0.025996722783953263
2025-04-10,-7385.430025100731,993266.8326835644,-0.007435494453335467
2025-04-11,3120.2486686705943,985881.4026584637,0.0031649330845036072
2025-04-14,3850.5416927339616,989001.6513271342,0.0038933622482499874
2025-04-15,3345.9902763365726,992852.1930198682,0.0033700789501802664
2025-04-16,-2952.653745651272,996198.1832962048,-0.002963922033948685
2025-04-17,306.7462940216036,993245.5295505535,0.0003088322926159126
2025-04-21,-12288.882469177222,993552.2758445751,-0.012368631996470425
2025-04-22,-7638.168401718148,981263.3933753979,-0.007784014417825169
2025-04-23,5209.700483322228,973625.2249736798,0.005350827350907084
2025-04-24,0.0,978834.925457002,0.0
2025-04-25,-2900.2502136229523,978834.925457002,-0.0029629615149550093
2025-04-28,1479.3739547728164,975934.6752433791,0.001515853460585248
2025-04-29,-1815.661670684848,977414.0491981519,-0.0018576177334205246
2025-04-30,5259.754417419496,975598.3875274671,0.005391311101640595
2025-05-01,0.0,1000000.0,0.0
2025-05-02,0.0,1000000.0,0.0
2025-05-05,0.0,1000000.0,0.0
2025-05-06,0.0,1000000.0,0.0
2025-05-07,0.0,1000000.0,0.0
2025-05-08,0.0,1000000.0,0.0
2025-05-09,0.0,1000000.0,0.0
2025-05-12,0.0,1000000.0,0.0
2025-05-13,-7045.268986701992,1000000.0,-0.007045268986701991
2025-05-14,-20068.060211181648,992954.731013298,-0.02021044825548335
2025-05-15,12117.617816925014,972886.6708021164,0.012455323092189552
2025-05-16,6672.799125671416,985004.2886190414,0.006774385860823573
2025-05-19,6345.667330741869,991677.0877447128,0.006398925022230051
2025-05-20,9574.575630187988,998022.7550754547,0.009593544417195288
2025-05-21,9580.73034334181,1007597.3307056427,0.00950849119125019
2025-05-22,6880.858469486174,1017178.0610489845,0.00676465481608024
2025-05-23,-7137.587825298321,1024058.9195184706,-0.006969899572433325
2025-05-27,-656.1659054755692,1016921.3316931723,-0.0006452474591943647
2025-05-28,4591.827692985645,1016265.1657876967,0.004518336205518336
2025-05-29,4561.14549541471,1020856.9934806824,0.0044679573383370474
2025-05-30,-1668.579480171175,1025418.1389760971,-0.0016272186113630571
2025-06-02,-6958.06434154515,1023749.5594959259,-0.006796646969959297
2025-06-03,6033.390234947131,1016791.4951543808,0.005933753639462802
2025-06-04,7445.588381767275,1022824.8853893279,0.007279436087374025
2025-06-05,-2872.3775405883753,1030270.4737710952,-0.0027879839456862454
2025-06-06,4754.89528083819,1027398.0962305068,0.004628094307633779
2025-06-09,9036.338340759206,1032152.991511345,0.008754843918562516
2025-06-10,-3566.9314727780625,1041189.3298521042,-0.003425824074940076
2025-06-11,7892.461139678962,1037622.3983793261,0.00760629411239222
2025-06-12,-11713.792926788054,1045514.859519005,-0.011203851212767124
2025-06-13,17970.22851753224,1033801.066592217,0.017382675543921255
2025-06-16,20003.306377410576,1051771.2951097493,0.019018684452044576
2025-06-17,-3375.3953876495543,1071774.60148716,-0.003149351909408904
2025-06-18,-9813.560991287444,1068399.2060995104,-0.009185294162763924
2025-06-20,-3793.7079257964806,1058585.645108223,-0.003583751530475965
2025-06-23,22310.54256820673,1054791.9371824265,0.021151605147649244
2025-06-24,-234.54003906276046,1077102.4797506332,-0.00021775090436804145
2025-06-25,2208.2481231689057,1076867.9397115705,0.0020506211037913946
2025-06-26,9658.771354675473,1079076.1878347395,0.00895096329950218
2025-06-27,-1873.6995315554345,1088734.959189415,-0.0017209877534845042
2025-06-30,-4947.475143432655,1086861.2596578596,-0.004552076080980294
2025-07-01,6639.290939331065,1081913.784514427,0.0061366173851928885
2025-07-02,-4993.35269927974,1088553.075453758,-0.004587146747252802
2025-07-03,-6359.373474121101,1083559.7227544782,-0.0058689644332249324
2025-07-07,219.9316406249678,1077200.3492803571,0.00020416967073200176
2025-07-08,5291.221382141156,1077420.2809209821,0.00491100963647928
2025-07-09,-3061.858978271479,1082711.5023031232,-0.002827954604489147
2025-07-10,2975.0992736816283,1079649.6433248518,0.002755615483296614
2025-07-11,5031.765525817787,1082624.7425985334,0.00464774665480161
2025-07-14,171.24806213376783,1087656.5081243513,0.00015744682338092453
2025-07-15,978.8298568724873,1087827.756186485,0.0008998022447082032
2025-07-16,-1361.7591094970142,1088806.5860433576,-0.001250689632991242
2025-07-17,5690.076065063542,1087444.8269338605,0.005232519318802753
2025-07-18,-5414.358451843278,1093134.902998924,-0.004953056056475225
2025-07-21,-5625.0964756011645,1087720.5445470808,-0.005171453737635723
2025-07-22,-3414.8618507385027,1082095.4480714796,-0.003155786171011532
2025-07-23,-31206.56218719467,1078680.586220741,-0.028930308550865647
2025-07-24,-7225.935564041263,1047474.0240335463,-0.0068984389094596255
2025-07-25,-1598.121635436751,1040248.0884695051,-0.0015362889421772774
2025-07-28,11146.304025650092,1038649.9668340683,0.010731530719271465
2025-07-29,3941.186956405321,1049796.2708597183,0.0037542398137666577
2025-07-30,7951.706745147779,1053737.4578161237,0.007546193490765463
2025-07-31,17817.612438202003,1061689.1645612714,0.01678232483945985
2025-08-01,0.0,1000000.0,0.0
2025-08-04,0.0,1000000.0,0.0
2025-08-05,0.0,1000000.0,0.0
2025-08-06,0.0,1000000.0,0.0
2025-08-07,0.0,1000000.0,0.0
2025-08-08,-9051.204803466773,1000000.0,-0.009051204803466772
2025-08-11,-7203.676002502423,990948.7951965332,-0.0072694734959274365
2025-08-12,0.0,983745.1191940308,0.0
2025-08-13,4040.644210815559,983745.1191940308,0.0041074096653470615
2025-08-14,0.0,987785.7634048463,0.0
2025-08-15,11008.84451293925,987785.7634048463,0.011144971835787887
2025-08-18,4378.698547363184,998794.6079177855,0.004383982965718625
2025-08-19,-3205.1435852050895,1003173.3064651487,-0.003195004855640504
2025-08-20,-1899.8333129883233,999968.1628799436,-0.0018998938001353327
2025-08-21,-3016.949127197246,998068.3295669553,-0.003022788157706846
2025-08-22,2656.721618652266,995051.3804397581,0.0026699341067977223
2025-08-25,-6808.418907165617,997708.1020584103,-0.006824058953835199
2025-08-26,2858.845653534087,990899.6831512447,0.0028851009866532884
2025-08-27,3872.004627227896,993758.5288047787,0.0038963234176061508
2025-08-28,-4498.437309265169,997630.5334320066,-0.004509121521962478
2025-08-29,-5611.452465057343,993132.0961227415,-0.005650257893149213
2025-09-02,-19455.981960296587,987520.6436576841,-0.019701848346413753
2025-09-03,7000.2729911804945,968064.6616973875,0.007231203935185837
2025-09-04,-1344.7059097290044,975064.934688568,-0.0013790937012400084
2025-09-05,-794.703964233366,973720.228778839,-0.0008161522588783221
2025-09-08,3582.945402145368,972925.5248146056,0.003682651252086444
2025-09-09,3934.491121292188,976508.470216751,0.004029141826510596
2025-09-10,5858.45805358881,980442.9613380432,0.005975317570329208
2025-09-11,6772.518852233972,986301.4193916321,0.006866581269254768
2025-09-12,-69.30163574213924,993073.9382438661,-6.978497075926793e-05
2025-09-15,-3494.3337554931336,993004.6366081239,-0.0035189500901314785
2025-09-16,-2918.78026962316,989510.3028526307,-0.0029497219596488207
2025-09-17,6154.002899169909,986591.5225830076,0.0062376401563415396
2025-09-18,-81.5070075988527,992745.5254821775,-8.210261895591486e-05
2025-09-19,-928.6803512572321,992664.0184745786,-0.0009355434809497076
2025-09-22,-2671.638282775635,991735.3381233214,-0.002693902475867427
2025-09-23,-2387.7885246276496,989063.6998405458,-0.0024141908402993684
2025-09-24,4602.960712432873,986675.9113159181,0.004665119174029453
2025-09-25,2341.538753509549,991278.872028351,0.0023621392723909285
2025-09-26,1571.386444091721,993620.4107818605,0.0015814756088345927
2025-09-29,7791.39910507196,995191.7972259521,0.0078290427300447
2025-09-30,-1515.8228988648175,1002983.196331024,-0.0015113143514365879
2025-10-01,3760.116661071925,1001467.3734321592,0.00375460725014487
2025-10-02,2613.992218017597,1005227.4900932311,0.002600398659785119
2025-10-03,594.2109069822292,1007841.4823112487,0.0005895876657304733
2025-10-06,3209.654968261696,1008435.6932182309,0.003182805795001853
2025-10-07,2.2463039166231548e-10,1011645.3481864926,2.220446049250313e-16
2025-10-08,0.0,1011645.3481864928,0.0
2025-10-09,0.0,1011645.3481864928,0.0
2025-10-10,1539.6035156250964,1011645.3481864928,0.001521880685148247
2025-10-13,3666.6094970702748,1013184.9517021179,0.003618894547249729
2025-10-14,-7288.635848999102,1016851.5611991882,-0.007167846445948811
2025-10-15,-1615.404876709011,1009562.9253501891,-0.0016001032091671477
2025-10-16,-3562.9024047850944,1007947.5204734801,-0.003534809434435071
2025-10-17,-1892.1075744629266,1004384.6180686951,-0.0018838476221402223
2025-10-20,1642.5440979002963,1002492.5104942322,0.0016384602186110264
2025-10-21,0.0,1004135.0545921325,0.0
2025-10-22,0.0,1004135.0545921325,0.0
2025-10-23,0.0,1004135.0545921325,0.0
2025-10-24,0.0,1004135.0545921325,0.0
2025-10-27,0.0,1004135.0545921325,0.0
2025-10-28,0.0,1004135.0545921325,0.0
2025-10-29,0.0,1004135.0545921325,0.0
2025-10-30,0.0,1004135.0545921325,0.0
2025-10-31,-1917.5675430297592,1004135.0545921325,-0.0019096709494009767
