date,pnl,total_capital,daily_return
2015-03-25,1573.1217117308897,2968580.4239025116,0.0005299238986636096
2015-03-26,-758.4201126099028,2970153.5456142426,-0.0002553471061217671
2015-03-27,-1472.1614875791524,2969395.125501632,-0.0004957782394589384
2015-03-30,-7375.232002258378,2967922.9640140533,-0.0024849809417841263
2015-03-31,-4110.125514984046,2960547.732011795,-0.001388299019989478
2015-04-01,1284.0251960754654,2991081.0409317017,0.0004292846561173415
2015-04-02,485.4805965423524,2992365.066127777,0.0001622397621325599
2015-04-06,-2039.4676094055844,2992850.5467243195,-0.000681446526502229
2015-04-07,1915.7110061644462,2990811.079114914,0.0006405322688357074
2015-04-08,1395.2453937531143,2992726.7901210785,0.00046621208402944993
2015-04-09,969.5286884307795,2994122.0355148315,0.0003238106787000322
2015-04-10,-554.8516902923689,2995091.5642032623,-0.00018525366533826403
2015-04-13,3050.486995696985,2994536.71251297,0.0010186841199676135
2015-04-14,-1414.5699405670107,2997587.199508667,-0.0004719028493312462
2015-04-15,-3545.721158981339,2996172.6295681,-0.0011834168445402484
2015-04-16,-2673.03568267825,2992626.9084091187,-0.0008932071268781168
2015-04-17,840.1888504028689,2989953.8727264404,0.00028100395061838473
2015-04-20,1498.2296600342113,2990794.0615768433,0.0005009471161128012
2015-04-21,-8.927925109909342,2992292.2912368774,-2.9836407145302454e-06
2015-04-22,2291.5320053099795,2992283.3633117676,0.0007658138374882324
2015-04-23,278.99195098866966,2994574.8953170776,9.316579505991246e-05
2015-04-24,-1687.395103454537,2994853.8872680664,-0.0005634315285390415
2015-04-27,3232.5141677856786,2993166.492164612,0.0010799647050197913
2015-04-28,0.0,2996399.0063323975,0.0
2015-04-29,0.0,2996399.0063323975,0.0
2015-04-30,0.0,2996399.0063323975,0.0
2015-05-01,1553.5855407714432,2997612.4019756317,0.0005182743238410423
2015-05-04,668.6504211425444,2999165.987516403,0.00022294545347796872
2015-05-05,-2247.1405334472897,2999834.637937546,-0.0007490881347354031
2015-05-06,-888.1201171874883,2997587.4974040985,-0.00029627829644892685
2015-05-07,3974.4440040587638,2996699.377286911,0.0013262738445446146
2015-05-08,2507.4167442320686,3000673.8212909694,0.0008356178957009434
2015-05-11,4687.70767593372,3003181.2380352016,0.001560914012302701
2015-05-12,329.621948242686,3007868.9457111354,0.00010958653923824968
2015-05-13,-9274.490493774061,3008198.567659378,-0.0030830712418663123
2015-05-14,-28016.88014221155,2998924.0771656036,-0.009342310582497761
2015-05-15,15975.325933456626,2970907.197023392,0.005377255119063499
2015-05-18,4860.835369110494,2986882.522956849,0.0016273942251664236
2015-05-19,21157.793243408036,2991743.3583259596,0.007072061573906845
2015-05-20,-8554.406969070396,3012901.1515693674,-0.0028392590857534623
2015-05-21,6004.325580596863,3004346.744600297,0.0019985461369891534
2015-05-22,13614.980733871438,3010351.070180894,0.004522721907333322
2015-05-26,23516.544422149374,3023966.0509147653,0.007776722365992006
2015-05-27,-1708.8040142059772,3047482.595336915,-0.0005607264227926001
2015-05-28,-18357.50112176028,3045773.791322709,-0.0060272043754726915
2015-05-29,11279.33442831043,3027416.2902009487,0.003725729581630067
2015-06-01,-4981.479755878079,3032842.109742403,-0.0016425120647975918
2015-06-02,14944.948884725589,3027860.6299865246,0.004935811356942179
2015-06-03,8073.443088293184,3042805.57887125,0.002653289169822044
2015-06-04,-13353.633104562716,3050879.0219595437,-0.004376978899669983
2015-06-05,-5673.03349733381,3037525.388854981,-0.0018676497382207249
2015-06-08,17926.826581239493,3031852.355357647,0.005912829676405791
2015-06-09,-7162.818495511776,3049779.1819388866,-0.002348635120185337
2015-06-10,13416.992608309105,3042616.3634433746,0.004409689229806446
2015-06-11,-4422.577464103545,3056033.356051684,-0.0014471626938710514
2015-06-12,-29.347984313951088,3051610.77858758,-9.617210857911121e-06
2015-06-15,-533.828929901123,3051581.430603266,-0.00017493517444677547
2015-06-16,2864.0937080383696,3051047.601673365,0.00093872468802766
2015-06-17,-5060.946071624849,3053911.695381404,-0.0016572011821031996
2015-06-18,4570.9092941281615,3048850.7493097787,0.0014992236977041128
2015-06-19,-290.48549079901227,3053421.658603907,-9.513441747571436e-05
2015-06-22,6063.115888595737,3053131.173113108,0.0019858681284281392
2015-06-23,-10225.642225265628,3059194.2890017037,-0.0033425932645168893
2015-06-24,-4029.633304596021,3048968.646776438,-0.0013216381574984062
2015-06-25,-2803.5517024994306,3044939.0134718423,-0.00092072507531204
2015-06-26,533.356485366764,3042135.461769343,0.00017532305581703365
2015-06-29,-6369.535043716408,3042668.8182547097,-0.0020934039897809206
2015-06-30,-397.71037292476757,3036299.2832109933,-0.00013098523426984934
2015-07-01,-890.6774272919221,3000207.298499227,-0.0002968719620599082
2015-07-02,-3736.4510345463905,2999316.621071935,-0.0012457674552581943
2015-07-06,1299.757801055858,2995580.170037389,0.0004338918430748042
2015-07-07,-6651.883058548048,2996879.9278384447,-0.002219602793144216
2015-07-08,7104.5079441071575,2990228.0447798967,0.0023759084048822444
2015-07-09,-849.751773834176,2997332.552724004,-0.00028350266741737206
2015-07-10,-9048.672863006586,2996482.8009501696,-0.003019764658798408
2015-07-13,-8716.84353446956,2987434.128087163,-0.0029178362302672445
2015-07-14,6673.879489898622,2978717.2845526934,0.0022405212889818854
2015-07-15,-2889.7699508666246,2985391.164042592,-0.000967970290015033
2015-07-16,684.723154067992,2982501.3940917253,0.0002295801622840528
2015-07-17,-1913.8655014037427,2983186.1172457933,-0.000641550820560504
2015-07-20,1607.751747131318,2981272.2517443895,0.0005392837726211007
2015-07-21,1620.1720352172651,2982880.003491521,0.0005431569601595845
2015-07-22,4.4245868652435146e-10,2984500.175526738,1.4825218981475228e-16
2015-07-23,0.0,2984500.1755267386,0.0
2015-07-24,0.0,2984500.1755267386,0.0
2015-07-27,0.0,2984500.1755267386,0.0
2015-07-28,0.0,2984500.1755267386,0.0
2015-07-29,0.0,2984500.1755267386,0.0
2015-07-30,0.0,2984500.1755267386,0.0
2015-07-31,0.0,2984500.1755267386,0.0
2015-08-03,0.0,2982394.8535060887,0.0
2015-08-04,0.0,2982394.8535060887,0.0
2015-08-05,0.0,2982394.8535060887,0.0
2015-08-06,-3146.8616619107447,2982394.8535060887,-0.0010551458866056283
2015-08-07,-3140.568695068337,2979247.991844178,-0.0010541481285431026
2015-08-10,1828.59115028378,2976107.42314911,0.000614423772495716
2015-08-11,-753.0629119873483,2977936.0142993936,-0.0002528808236212282
2015-08-12,1521.707160949965,2977182.9513874063,0.0005111231609870766
2015-08-13,6456.568449020639,2978704.658548356,0.0021675759060205677
2015-08-14,-15540.681274413999,2985161.226997377,-0.0052059771960945595
2015-08-17,14540.656665801896,2969620.545722963,0.004896469579840522
2015-08-18,-8588.956258773822,2984161.2023887644,-0.0028781810620346266
2015-08-19,6750.693113327003,2975572.2461299906,0.002268704153329468
2015-08-20,-4197.214147567798,2982322.9392433176,-0.001407364069242188
2015-08-21,3110.897636413538,2978125.72509575,0.0010445823727987572
2015-08-24,-30781.415672302406,2981236.6227321634,-0.010325049490399954
2015-08-25,-23590.691267013048,2950455.207059861,-0.007995610714768741
2015-08-26,82309.51239776616,2926864.5157928485,0.028122078064645097
2015-08-27,25817.858835220562,3009174.0281906147,0.008579716092639739
2015-08-28,1816.4680404664696,3034991.887025835,0.0005985083677592734
2015-08-31,-1840.8432922363854,3036808.3550663013,-0.0006061769716766322
2015-09-01,0.0,3016241.387310029,0.0
2015-09-02,0.0,3016241.387310029,0.0
2015-09-03,0.0,3016241.387310029,0.0
2015-09-04,0.0,3016241.387310029,0.0
2015-09-08,0.0,3016241.387310029,0.0
2015-09-09,0.0,3016241.387310029,0.0
2015-09-10,0.0,3016241.387310029,0.0
2015-09-11,-1888.845539092874,3016241.387310029,-0.0006262249258430212
2015-09-14,3351.8769111633374,3014352.541770936,0.0011119724268197591
2015-09-15,10384.321815490748,3017704.4186820993,0.003441132852907383
2015-09-16,10108.838310241723,3028088.74049759,0.0033383560313297125
2015-09-17,-6693.803710937514,3038197.5788078317,-0.002203215405616944
2015-09-18,-2862.3504638672075,3031503.7750968942,-0.0009442015172076505
2015-09-21,5024.877319335985,3028641.424633027,0.001659119260030869
2015-09-22,-6050.609130859462,3033666.3019523635,-0.0019944873722483906
2015-09-23,-12690.04638671874,3027615.692821504,-0.004191432359399815
2015-09-24,0.0,3014925.6464347853,0.0
2015-09-25,882.4768295291376,3014925.6464347853,0.000292702684251164
2015-09-28,-10520.742259979128,3015808.1232643146,-0.003488531706914916
2015-09-29,17328.32289504966,3005287.3810043354,0.005765945381655553
2015-09-30,2450.18038368225,3022615.7038993845,0.0008106159114178316
2015-10-01,14948.78350639331,3044818.350326539,0.004909581389244498
2015-10-02,2961.8884897234393,3059767.133832932,0.0009680110806383879
2015-10-05,-6037.958259582466,3062729.0223226557,-0.001971430778098518
2015-10-06,-13713.536289215333,3056691.064063073,-0.004486399181926735
2015-10-07,-11388.660190582246,3042977.5277738576,-0.0037426041062202046
2015-10-08,-5778.516689300386,3031588.8675832753,-0.0019061016983832999
2015-10-09,0.0,3025810.3508939752,0.0
2015-10-12,0.0,3025810.3508939752,0.0
2015-10-13,0.0,3025810.3508939752,0.0
2015-10-14,0.0,3025810.3508939752,0.0
2015-10-15,0.0,3025810.3508939752,0.0
2015-10-16,0.0,3025810.3508939752,0.0
2015-10-19,0.0,3025810.3508939752,0.0
2015-10-20,0.0,3025810.3508939752,0.0
2015-10-21,0.0,3025810.3508939752,0.0
2015-10-22,0.0,3025810.3508939752,0.0
2015-10-23,2842.0127944945757,3025810.3508939752,0.0009392567494043053
2015-10-26,3862.8052349091067,3028652.36368847,0.0012754204745389652
2015-10-27,7133.194467544532,3032515.168923379,0.002352237027746509
2015-10-28,0.0,3039648.3633909235,0.0
2015-10-29,0.0,3039648.3633909235,0.0
2015-10-30,0.0,3039648.3633909235,0.0
2015-11-02,0.0,2982358.182513237,0.0
2015-11-03,16745.339645385826,2982358.182513237,0.005614798297391129
2015-11-04,2.2576281725092647e-10,2999103.5221586227,7.527676706819121e-17
2015-11-05,1423.5136871337963,2999103.522158623,0.0004746463990376743
2015-11-06,-1557.4189453124875,3000527.035845757,-0.0005190484627223159
2015-11-09,-98.60562896723961,2998969.6169004445,-3.2879835931499864e-05
2015-11-10,-278.9982147216313,2998871.011271477,-9.303441650974517e-05
2015-11-11,1059.3381500244084,2998592.0130567555,0.0003532785205228778
2015-11-12,1210.838483810425,2999651.35120678,0.00040365973976385505
2015-11-13,-5710.31830787672,3000862.1896905904,-0.0019028925511789306
2015-11-16,7780.478721618663,2995151.871382714,0.00259769088704901
2015-11-17,-6240.728466033934,3002932.3501043324,-0.002078211474133644
2015-11-18,5968.775743484463,2996691.6216382985,0.001991788444425029
2015-11-19,-1864.194229125996,3002660.3973817825,-0.000620847509345882
2015-11-20,-3732.2329368592727,3000796.2031526566,-0.0012437475537119662
2015-11-23,-23824.97360992411,2997063.9702157974,-0.007949437798689576
2015-11-24,6865.373626708812,2973238.9966058736,0.002309055422233476
2015-11-25,23610.940559386647,2980104.370232582,0.0079228569291833
2015-11-27,-1680.8590049744662,3003715.310791969,-0.0005595933139653257
2015-11-30,2755.1394958491965,3002034.4517869945,0.0009177574541855005
2015-12-01,20234.380809784016,3021278.5732498164,0.006697290673206294
2015-12-02,-4160.513401031457,3041512.9540596004,-0.0013679091504372166
2015-12-03,4428.438785552893,3037352.440658569,0.0014579930620737262
2015-12-04,2687.1598129273643,3041780.8794441214,0.000883416629740416
2015-12-07,-9131.251585006381,3044468.039257049,-0.0029992929691699797
2015-12-08,12867.690763473664,3035336.787672043,0.004239295888263708
2015-12-09,3831.7907085417346,3048204.4784355164,0.0012570648510130107
2015-12-10,329.6183776852886,3052036.269144058,0.00010799949562123973
2015-12-11,2.2111729318718013e-10,3052365.8875217433,7.244128041501218e-17
2015-12-14,3771.888340950007,3052365.887521744,0.0012357261481559976
2015-12-15,-4293.480947494607,3056137.775862694,-0.0014048715281766487
2015-12-16,20381.80387115464,3051844.2949151993,0.006678520232868231
2015-12-17,17827.794033050464,3072226.0987863536,0.005802891278116907
2015-12-18,27086.46062278754,3090053.892819404,0.008765691978942643
2015-12-21,924.8782577514492,3117140.3534421916,0.00029670728709091517
2015-12-22,918.9072303771333,3118065.231699943,0.00029470429965191994
2015-12-23,675.1212768554946,3118984.13893032,0.0002164555017862427
2015-12-24,-579.1645965575764,3119659.2602071753,-0.0001856499534885468
2015-12-28,1704.1554985047164,3119080.0956106177,0.0005463647762373658
2015-12-29,0.0,3120784.2511091228,0.0
2015-12-30,0.0,3120784.2511091228,0.0
2015-12-31,0.0,3120784.2511091228,0.0
2016-01-04,-1541.0787658692066,3089046.1554517737,-0.0004988849917795493
2016-01-05,2363.12031555177,3087505.0766859045,0.0007653818396594569
2016-01-06,-6240.394161224602,3089868.1970014563,-0.0020196311827412423
2016-01-07,-2248.389391899079,3083627.802840232,-0.0007291377350496576
2016-01-08,-8774.5200929643,3081379.413448333,-0.0028475948319343267
2016-01-11,655.9296731948052,3072604.8933553686,0.0002134767391060528
2016-01-12,3234.534290313545,3073260.8230285635,0.0010524763359089236
2016-01-13,-10692.385881423997,3076495.357318877,-0.0034755085379820838
2016-01-14,3040.230810165341,3065802.971437453,0.0009916589025745115
2016-01-15,-7106.20656204239,3068843.202247618,-0.002315597798166361
2016-01-19,-8404.450037002345,3061736.995685576,-0.0027449941157079833
2016-01-20,-4574.854890823354,3053332.5456485734,-0.0014983153071037622
2016-01-21,-818.8693199155042,3048757.69075775,-0.00026859114530416463
2016-01-22,14653.475101471067,3047938.8214378348,0.004807667069432331
2016-01-25,-729.744766235483,3062592.2965393057,-0.00023827682419892658
2016-01-26,-3794.592796325647,3061862.5517730704,-0.0012393086665919298
2016-01-27,-3587.791152954054,3058067.9589767447,-0.001173221524532293
2016-01-28,-2083.3577041626177,3054480.1678237906,-0.0006820662075691055
2016-01-29,0.0,3052396.810119628,0.0
2016-02-01,0.0,3012818.8798675532,0.0
2016-02-02,0.0,3012818.8798675532,0.0
2016-02-03,0.0,3012818.8798675532,0.0
2016-02-04,-3244.4787368775014,3012818.8798675532,-0.0010768913984700375
2016-02-05,-9243.759452819855,3009574.401130676,-0.003071450717200093
2016-02-08,2083.3390960693587,3000330.641677856,0.0006943698361538934
2016-02-09,-5213.258522033602,3002413.9807739253,-0.0017363556642811103
2016-02-10,968.078918457041,2997200.7222518916,0.00032299435645727885
2016-02-11,6951.207092285261,2998168.8011703487,0.0023184842326328743
2016-02-12,-2309.912818908806,3005120.0082626343,-0.0007686590926677327
2016-02-16,3376.617561340317,3002810.095443725,0.0011244858828947538
2016-02-17,3985.188995361298,3006186.7130050655,0.001325662500642748
2016-02-18,-670.299263000539,3010171.902000427,-0.00022267806783894561
2016-02-19,-130.2396011352808,3009501.6027374263,-4.3276136160491014e-05
2016-02-22,2270.5501785278952,3009371.363136291,0.0007544931829754587
2016-02-23,-3258.725971221914,3011641.9133148193,-0.0010820429735735537
2016-02-24,-12814.051219940204,3008383.1873435974,-0.004259447823618178
2016-02-25,-23483.720878600987,2995569.136123657,-0.007839485523939375
2016-02-26,0.0,2972085.415245056,0.0
2016-02-29,0.0,2972085.415245056,0.0
2016-03-01,78.53495407102287,2946786.6069335938,2.665104893792965e-05
2016-03-02,-11335.676166534255,2946865.141887665,-0.003846689828253557
2016-03-03,-11728.181251525835,2935529.4657211304,-0.003995252436903998
2016-03-04,-7789.121585845798,2923801.2844696045,-0.002664039320052078
2016-03-07,12773.285774230906,2916012.1628837585,0.004380395231821977
2016-03-08,2815.7429122921403,2928785.4486579895,0.0009614029302086137
2016-03-09,-9091.27964782695,2931601.191570282,-0.003101131106771484
2016-03-10,-8267.01794433589,2922509.911922455,-0.002828739061109896
2016-03-11,3182.9351959226815,2914242.893978119,0.0010921996936150305
2016-03-14,-12365.458141326886,2917425.8291740413,-0.00423848243807031
2016-03-15,4617.549873351952,2905060.3710327144,0.0015894849963859676
2016-03-16,7812.0893516543065,2909677.9209060664,0.0026848639485230865
2016-03-17,3068.5261459351127,2917490.010257721,0.00105176920405772
2016-03-18,-6518.218460083368,2920558.536403656,-0.002231839690537356
2016-03-21,-5107.510162353541,2914040.3179435725,-0.0017527246040157372
2016-03-22,-1663.3390235899171,2908932.807781219,-0.0005718038653696592
2016-03-23,11871.721965789904,2907269.4687576294,0.004083461162911423
2016-03-24,8413.413116455056,2919141.190723419,0.0028821535399492105
2016-03-28,-2750.701309204016,2927554.6038398743,-0.0009395900952952707
2016-03-29,1445.504997253447,2924803.90253067,0.0004942228762765025
2016-03-30,-3744.045875549285,2926249.4075279236,-0.0012794691614178679
2016-03-31,4594.462867736822,2922505.3616523743,0.001572097327184758
2016-04-01,-1988.205627441147,2991517.2401657104,-0.0006646144641075221
2016-04-04,-4750.03454589849,2989529.034538269,-0.0015888905881230654
2016-04-05,2140.226722717261,2984778.9999923706,0.0007170469648582799
2016-04-06,-9236.818576812775,2986919.226715088,-0.0030924232882491146
2016-04-07,1062.8808021546397,2977682.408138275,0.00035694901486125265
2016-04-08,6478.869800567314,2978745.2889404297,0.0021750331673615216
2016-04-11,-1954.5175971983385,2985224.1587409973,-0.0006547305975249263
2016-04-12,-5214.922706604083,2983269.641143799,-0.0017480561041759064
2016-04-13,-1505.451984405437,2978054.718437195,-0.0005055152194098901
2016-04-14,-3502.314693450922,2976549.2664527893,-0.0011766358893917108
2016-04-15,-1525.689922332859,2973046.9517593384,-0.0005131738405375712
2016-04-18,3844.539012908943,2971521.2618370056,0.0012937948862369016
2016-04-19,-1549.2509307861797,2975365.8008499146,-0.0005206925919305907
2016-04-20,-4771.672603607163,2973816.5499191284,-0.00160456185629101
2016-04-21,-3182.16009521491,2969044.8773155212,-0.001071779049056368
2016-04-22,-2017.8451004028134,2965862.7172203064,-0.000680356878518638
2016-04-25,2411.051334381605,2963844.8721199036,0.0008134876953452323
2016-04-26,1.3980255127718857,2966255.923454285,4.7130980901467437e-07
2016-04-27,-391.3910026550556,2966257.321479798,-0.00013194775780942688
2016-04-28,-4017.9899940491255,2965865.930477143,-0.0013547443101727525
2016-04-29,0.0,2961847.9404830937,0.0
2016-05-02,0.0,2973079.2924613957,0.0
2016-05-03,0.0,2973079.2924613957,0.0
2016-05-04,-505.1880340576246,2973079.2924613957,-0.0001699208074734469
2016-05-05,1907.2184486389126,2972574.104427338,0.0006416050135800855
2016-05-06,-2666.0718002319577,2974481.322875977,-0.0008963148565525962
2016-05-09,-5582.066009521443,2971815.2510757446,-0.0018783354744211754
2016-05-10,6019.855022430361,2966233.185066223,0.002029461153876196
2016-05-11,-2264.001403808715,2972253.0400886536,-0.0007617122005672797
2016-05-12,3953.7567520142584,2969989.038684845,0.0013312361427990456
2016-05-13,-5359.389049530011,2973942.795436859,-0.0018021157157943049
2016-05-16,10419.919872284172,2968583.406387329,0.003510064716343908
2016-05-17,-556.5333404540738,2979003.3262596135,-0.00018681863680657508
2016-05-18,-4727.748863220157,2978446.7929191594,-0.001587320234982783
2016-05-19,10557.464506149227,2973719.044055939,0.0035502562110741984
2016-05-20,-2664.1569499968623,2984276.5085620885,-0.0008927312674791421
2016-05-23,11587.333441734432,2981612.3516120915,0.003886264234003934
2016-05-24,1964.35741424559,2993199.6850538263,0.0006562734267460894
2016-05-25,-12464.972463607743,2995164.042468072,-0.004161699421757337
2016-05-26,-856.1158647539005,2982699.070004464,-0.00028702723428033225
2016-05-27,-10655.27898406985,2981842.9541397104,-0.0035733870455105835
2016-05-31,12066.945701599148,2971187.6751556406,0.004061320596642231
2016-06-01,2715.594329834042,3003470.5646018987,0.0009041521371440463
2016-06-02,-3322.432991027836,3006186.1589317326,-0.0011051986854361954
2016-06-03,1768.2314643860113,3002863.725940705,0.0005888483879940568
2016-06-06,-562.5312194824662,3004631.957405091,-0.0001872213394043404
2016-06-07,-2952.6783905029965,3004069.4261856084,-0.0009828928601867018
2016-06-08,-5715.238624572645,3001116.7477951054,-0.0019043706409527658
2016-06-09,-1824.388244628943,2995401.509170533,-0.0006090630050908069
2016-06-10,2861.7275314331678,2993577.1209259043,0.0009559558400646929
2016-06-13,7505.454298019253,2996438.8484573374,0.002504791413274895
2016-06-14,-460.9074172972905,3003944.3027553563,-0.00015343407561669003
2016-06-15,-809.6586341857779,3003483.3953380594,-0.0002695732013842701
2016-06-16,2469.0616950988583,3002673.7367038736,0.0008222877047604988
2016-06-17,16248.356946945367,3005142.7983989725,0.005406850202127461
2016-06-20,-6008.83643531795,3021391.1553459177,-0.0019887648193734125
2016-06-21,12013.858648300193,3015382.3189105997,0.003984190851341388
2016-06-22,-2786.4611644745582,3027396.1775589,-0.000920415102961973
2016-06-23,13268.43941307046,3024609.7163944254,0.004386826948664138
2016-06-24,-6092.241220474399,3037878.1558074956,-0.002005426454918178
2016-06-27,-18493.486125945947,3031785.9145870213,-0.00609986544134501
2016-06-28,14597.431009292919,3013292.4284610753,0.004844345962382418
2016-06-29,26753.254850387588,3027889.8594703684,0.00883561030686473
2016-06-30,1154.0037422178793,3054643.114320756,0.0003777867655987985
2016-07-01,-18.74140167239716,3046751.8416748047,-6.151272780422767e-06
2016-07-05,-3813.52684020998,3046733.1002731323,-0.0012516773588956993
2016-07-06,-4703.608341216908,3042919.5734329224,-0.0015457550644069277
2016-07-07,5498.497924804351,3038215.965091706,0.0018097784976382953
2016-07-08,9015.659439086887,3043714.46301651,0.0029620582182179494
2016-07-11,-169.8233795163493,3052730.122455597,-5.563000091856939e-05
2016-07-12,-599.7019958498588,3052560.2990760803,-0.00019645868945860655
2016-07-13,-2395.8280181885093,3051960.5970802307,-0.0007850127621177566
2016-07-14,808.4740447999143,3049564.7690620422,0.00026511128833921357
2016-07-15,-764.1868591308508,3050373.243106842,-0.0002505224109402813
2016-07-18,2.2782471933906832e-10,3049609.056247711,7.470620500431868e-17
2016-07-19,0.0,3049609.056247711,0.0
2016-07-20,0.0,3049609.056247711,0.0
2016-07-21,0.0,3049609.056247711,0.0
2016-07-22,0.0,3049609.056247711,0.0
2016-07-25,0.0,3049609.056247711,0.0
2016-07-26,0.0,3049609.056247711,0.0
2016-07-27,0.0,3049609.056247711,0.0
2016-07-28,0.0,3049609.056247711,0.0
2016-07-29,0.0,3049609.056247711,0.0
2016-08-01,0.0,3023577.7351264954,0.0
2016-08-02,0.0,3023577.7351264954,0.0
2016-08-03,0.0,3023577.7351264954,0.0
2016-08-04,0.0,3023577.7351264954,0.0
2016-08-05,0.0,3023577.7351264954,0.0
2016-08-08,0.0,3023577.7351264954,0.0
2016-08-09,0.0,3023577.7351264954,0.0
2016-08-10,0.0,3023577.7351264954,0.0
2016-08-11,-3746.8098335265986,3023577.7351264954,-0.0012391974547232357
2016-08-12,1911.7867927550437,3019830.9252929688,0.0006330774271972103
2016-08-15,2186.3856582641483,3021742.712085724,0.0007235512307250739
2016-08-16,-522.9544715880963,3023929.097743988,-0.00017293873456829666
2016-08-17,3548.7060165404923,3023406.1432724,0.0011737443956833175
2016-08-18,-2715.942043304412,3026954.8492889404,-0.0008972522480612526
2016-08-19,1880.8199882508247,3024238.907245636,0.0006219151482194921
2016-08-22,15404.502155303955,3026119.7272338867,0.005090513113763972
2016-08-23,645.2109184264687,3041524.2293891907,0.00021213407152638141
2016-08-24,7751.095523834147,3042169.440307617,0.002547884224045842
2016-08-25,507.96483612016516,3049920.535831451,0.00016655018717780687
2016-08-26,2379.6551132201052,3050428.500667571,0.0007801051926636961
2016-08-29,-5106.319854736314,3052808.1557807913,-0.001672663198657602
2016-08-30,-4277.950660705557,3047701.835926055,-0.0014036644301215532
2016-08-31,-3671.7155952455464,3043423.8852653494,-0.001206442393063304
2016-09-01,6748.306728363102,3012163.303295135,0.0022403522149615322
2016-09-02,5168.763519287215,3018911.610023498,0.0017121281398652752
2016-09-06,-6712.269176483177,3024080.373542785,-0.0022196067390297526
2016-09-07,-1434.1762313844547,3017368.104366302,-0.0004753070165052519
2016-09-08,-20506.20873260554,3015933.9281349177,-0.006799289779297909
2016-09-09,16073.129505157787,2995427.7194023123,0.0053658879501739115
2016-09-12,5682.364294052176,3011500.84890747,0.001886887827414579
2016-09-13,-20547.128267288186,3017183.213201522,-0.006810036651863015
2016-09-14,2863.9887752533295,2996636.0849342337,0.0009557345950855372
