date,pnl,total_capital,daily_return
2024-06-25,842.0982017518174,2012264.8331375115,0.0004184827900802813
2024-06-26,4148.8540000916355,2013106.9313392635,0.0020609208261637246
2024-06-27,-6305.027263641248,2017255.785339355,-0.0031255467499281845
2024-06-28,2486.2997970581705,2010950.7580757136,0.0012363802480361678
2024-07-01,-13713.622226715099,3013437.0578727718,-0.004550824179614934
2024-07-02,3646.9111480711535,2999723.4356460567,0.0012157491269810048
2024-07-03,15256.047847747517,3003370.346794128,0.005079642563572688
2024-07-05,4448.045063018939,3018626.3946418753,0.0014735328197336085
2024-07-08,9304.170423507529,3023074.439704894,0.003077717935525194
2024-07-09,968.4373493196017,3032378.610128402,0.00031936557858736335
2024-07-10,26348.94891166682,3033347.0474777212,0.008686427401565017
2024-07-11,-759.5723037717071,3059695.996389388,-0.000248250906190695
2024-07-12,9857.981172561746,3058936.4240856166,0.0032226825948200324
2024-07-15,-305.1643352508927,3068794.4052581782,-9.944111431121407e-05
2024-07-16,11383.58039092994,3068489.240922927,0.0037098322650484625
2024-07-17,-29325.166522979685,3079872.821313857,-0.009521551123812226
2024-07-18,-5093.1656227111625,3050547.6547908774,-0.0016695905781744988
2024-07-19,-2870.6353607176798,3045454.489168166,-0.0009425967030299519
2024-07-22,7199.592235565107,3042583.8538074484,0.002366275699042981
2024-07-23,-10998.019958496303,3049783.4460430136,-0.003606164225452088
2024-07-24,35724.557260513015,3038785.4260845175,0.011756196062366995
2024-07-25,47219.37367248522,3074509.9833450303,0.015358341305859446
2024-07-26,72733.60346221969,3121729.3570175157,0.023299138119939073
2024-07-29,1248.1774044033136,3194462.9604797354,0.00039073153135444895
2024-07-30,3463.3585834503356,3195711.137884139,0.0010837520770864803
2024-07-31,13948.651784896985,3199174.4964675894,0.004360078451581361
2024-08-01,1598.2663516998605,3187060.6955280304,0.0005014860099597383
2024-08-02,-5164.793378829541,3188658.96187973,-0.0016197384043180555
2024-08-05,33389.71894645763,3183494.1685009003,0.010488387029834192
2024-08-06,-16756.470449447355,3216883.887447358,-0.005208913667923478
2024-08-07,-16480.060188293544,3200127.4169979105,-0.0051498137545266075
2024-08-08,15876.785322189473,3183647.356809617,0.004986979882753048
2024-08-09,10369.309135437277,3199524.1421318064,0.003240891043418827
2024-08-12,14916.065055847004,3209893.451267244,0.004646903482094786
2024-08-13,10323.706012725825,3224809.516323091,0.0032013382373346673
2024-08-14,8257.69787597653,3235133.222335817,0.002552506282883257
2024-08-15,42526.85242462144,3243390.9202117934,0.013111849132834235
2024-08-16,10156.91709899906,3285917.772636415,0.0030910442079777867
2024-08-19,3342.5828132630168,3296074.689735414,0.0010141101546249658
2024-08-20,-4596.768573761201,3299417.2725486774,-0.0013932061918953246
2024-08-21,4100.110450744864,3294820.503974916,0.0012444108702730347
2024-08-22,19431.63259506193,3298920.614425661,0.005890300151537583
2024-08-23,-8352.51258850109,3318352.247020723,-0.002517066292766275
2024-08-26,2676.3553390502448,3309999.734432222,0.0008085666325617791
2024-08-27,4572.293125152764,3312676.089771272,0.0013802415332035871
2024-08-28,34420.72713088992,3317248.3828964247,0.010376288766425075
2024-08-29,9893.277114868048,3351669.110027315,0.0029517463657942715
2024-08-30,-11543.97668075569,3361562.3871421833,-0.003434110497223212
2024-09-03,23496.15486145015,3272102.425628663,0.007180751640724046
2024-09-04,-8332.691986084144,3295598.5804901132,-0.0025284305058915664
2024-09-05,11767.262407302966,3287265.8885040293,0.0035796503253523
2024-09-06,86.40045356740416,3299033.150911332,2.6189628783674606e-05
2024-09-09,6073.498451232573,3299119.551364899,0.0018409452451396823
2024-09-10,17007.792274475152,3305193.0498161316,0.0051457787845164745
2024-09-11,-12074.501510620019,3322200.8420906067,-0.0036344887273647587
2024-09-12,7980.696029663337,3310126.3405799866,0.002410994387684004
2024-09-13,8020.972881316864,3318107.03660965,0.002417333977722573
2024-09-16,18809.289211273084,3326128.009490967,0.005655010618232842
2024-09-17,10407.597103118918,3344937.29870224,0.003111447591904587
2024-09-18,1825.4302597045955,3355344.895805359,0.0005440365495620535
2024-09-19,10205.991119384775,3357170.3260650635,0.0030400575866364244
2024-09-20,-12823.155467986995,3367376.3171844482,-0.0038080553701549972
2024-09-23,41349.852031707254,3354553.161716461,0.012326485835314448
2024-09-24,7001.684780121173,3395903.0137481685,0.002061803517878794
2024-09-25,-1197.5283203125427,3402904.69852829,-0.00035191356397093856
2024-09-26,11457.30297851566,3401707.1702079773,0.003368103838819016
2024-09-27,8699.223968505758,3413164.473186493,0.0025487268594426267
2024-09-30,2199.3120117186477,3421863.697154999,0.0006427234414822533
2024-10-01,682.0928344725883,3234118.4735393515,0.0002109053332626124
2024-10-02,-526.4683227539077,3234800.566373824,-0.0001627514005736907
2024-10-03,1729.806018829403,3234274.0980510702,0.0005348359373349836
2024-10-04,-7333.559093475362,3236003.9040698996,-0.0022662392601727074
2024-10-07,16184.49572372435,3228670.3449764242,0.005012743326027771
2024-10-08,4900.685039520242,3244854.8407001486,0.0015102940748076149
2024-10-09,8103.36874771124,3249755.525739669,0.002493531800631942
2024-10-10,-8354.479167938185,3257858.89448738,-0.0025644079251175645
2024-10-11,3981.1831169128027,3249504.415319442,0.0012251662432412585
2024-10-14,-4827.189159393296,3253485.5984363547,-0.0014836977184448804
2024-10-15,2167.146896362178,3248658.4092769613,0.0006670898024161641
2024-10-16,-1587.7932510375222,3250825.5561733237,-0.0004884277004720539
2024-10-17,-3848.275115967326,3249237.762922286,-0.00118436242489878
2024-10-18,8536.585353851426,3245389.4878063193,0.0026303731450186044
2024-10-21,6357.176067352287,3253926.0731601706,0.0019536940681563427
2024-10-22,29238.829627990497,3260283.249227523,0.00896818693127912
2024-10-23,3888.790271758856,3289522.078855513,0.0011821748504913028
2024-10-24,-296.99914169306703,3293410.869127272,-9.01798024890133e-05
2024-10-25,-2425.36523056,3293113.869985579,-0.0007364960114697221
2024-10-28,10854.105651855683,3290688.504755019,0.0032984299900071326
2024-10-29,21029.657585143865,3301542.6104068747,0.006369645970600457
2024-10-30,-52693.48193359369,3322572.2679920187,-0.015859243286057628
2024-10-31,-73247.23183441113,3269878.786058425,-0.022400595443082084
2024-11-01,14946.740814208857,3060792.3913707724,0.004883291286383189
2024-11-04,13021.524124145333,3075739.1321849814,0.004233624362965705
2024-11-05,16623.52181243898,3088760.656309127,0.005381939121273007
2024-11-06,9175.443939209064,3105384.178121566,0.002954688828471862
2024-11-07,28472.2845039372,3114559.622060775,0.009141672646837394
2024-11-08,9825.60123825141,3143031.9065647116,0.0031261538318236963
2024-11-11,-6934.588932037203,3152857.5078029633,-0.0021994615725179096
2024-11-12,-24301.638210296547,3145922.918870926,-0.007724804083571896
2024-11-13,3152.8952331538517,3121621.2806606293,0.0010100184966981658
2024-11-14,41339.223239898645,3124774.1758937836,0.01322950745011016
2024-11-15,6358.812885284275,3166113.3991336823,0.002008397073530021
2024-11-18,10896.451065063642,3172472.2120189667,0.003434687630606265
2024-11-19,-603.013149261455,3183368.66308403,-0.00018942611211020065
2024-11-20,268.29368591293724,3182765.6499347687,8.429577148365791e-05
2024-11-21,1973.1014633179864,3183033.9436206818,0.0006198807484514586
2024-11-22,-9494.003814697091,3185007.0450839996,-0.002980842327916013
2024-11-25,-10538.992324829083,3175513.0412693024,-0.003318831378697939
2024-11-26,-1211.5657424926537,3164974.0489444733,-0.0003828043212223854
2024-11-27,-5919.476486206111,3163762.4832019806,-0.0018710243002234249
2024-11-29,-3967.18938446044,3157843.0067157745,-0.0012562972180768428
2024-12-02,0.0,3020423.432556154,0.0
2024-12-03,0.0,3020423.432556154,0.0
2024-12-04,6608.181159973221,3020423.432556154,0.0021878327021124925
2024-12-05,5542.436714172245,3027031.6137161274,0.0018309807829750703
2024-12-06,-3290.8114929197045,3032574.0504302997,-0.0010851545380904262
2024-12-09,6063.460449218678,3029283.23893738,0.0020016155542278164
2024-12-10,-2639.1666564942307,3035346.6993865985,-0.0008694778283573239
2024-12-11,-13270.643211364733,3032707.5327301044,-0.0043758400927695895
2024-12-12,-782.5237045286704,3019436.8895187397,-0.00025916213292783704
2024-12-13,-5742.311355591029,3018654.365814211,-0.0019022752060062946
2024-12-16,-8.70148468030402,3012912.05445862,-2.8880646109225913e-06
2024-12-17,-1355.4747848510958,3012903.35297394,-0.0004498898988954127
2024-12-18,-12987.435646057134,3011547.878189089,-0.004312544967363019
2024-12-19,-2724.8104324339656,2998560.4425430316,-0.0009087061890682106
2024-12-20,11591.879142761081,2995835.6321105976,0.00386933081992702
2024-12-23,-3441.39591979995,3007427.511253359,-0.0011442988756745571
2024-12-24,379.0009231567789,3003986.1153335585,0.0001261660036383674
2024-12-26,-563.7186203002725,3004365.1162567153,-0.00018763319319944606
2024-12-27,0.0,3003801.397636415,0.0
2024-12-30,0.0,3003801.397636415,0.0
2024-12-31,0.0,3003801.397636415,0.0
2025-01-02,0.0,3023007.947814942,0.0
2025-01-03,-399.8121910095333,3023007.947814942,-0.00013225641411181908
2025-01-06,-2992.0959472655977,3022608.1356239324,-0.0009899053443287195
2025-01-07,-1649.7791681290082,3019616.0396766667,-0.0005463539557518255
2025-01-08,22594.160134315607,3017966.2605085378,0.0074865515993238485
2025-01-10,22283.91111755365,3040560.4206428532,0.007328882848788202
2025-01-13,6408.649971008026,3062844.331760407,0.0020923851416648973
2025-01-14,16069.20528411866,3069252.981731415,0.00523554277857336
2025-01-15,5551.07833862294,3085322.1870155334,0.0017991891939144805
2025-01-16,4108.681022644321,3090873.2653541565,0.0013292945617340097
2025-01-17,-24965.150273323477,3094981.946376801,-0.008066331470058946
2025-01-21,-35013.803829193115,3070016.7961034775,-0.01140508542938048
2025-01-22,29847.18287944782,3035002.9922742844,0.009834317447272692
2025-01-23,-9278.136203765629,3064850.1751537323,-0.0030272723537946647
2025-01-24,11099.721829414711,3055572.0389499664,0.0036326166386929895
2025-01-27,7352.449106216332,3066671.7607793813,0.002397533769426872
2025-01-28,-625.36264419497,3074024.209885597,-0.00020343452149267343
2025-01-29,-260.01859664905453,3073398.8472414026,-8.46029459802915e-05
2025-01-30,18749.512474060117,3073138.8286447534,0.006101095173213703
2025-01-31,401.68705749563105,3091888.3411188135,0.000129916417793496
2025-02-03,-17506.698616027985,3041421.008385659,-0.005756091829365076
2025-02-04,813.291900634868,3023914.3097696314,0.00026895335559188726
2025-02-05,-13599.469955444634,3024727.601670266,-0.004496097416486349
2025-02-06,7046.175323486483,3011128.131714822,0.0023400449981760565
2025-02-07,-9696.68475341806,3018174.307038308,-0.0032127649920038184
2025-02-10,5737.517105102335,3008477.62228489,0.0019071164307829498
2025-02-11,-21843.635570526378,3014215.1393899927,-0.007246873418248116
2025-02-12,20860.711383819704,2992371.5038194666,0.006971297299547555
2025-02-13,42553.06238365169,3013232.215203286,0.01412206539175769
2025-02-14,22662.598253250064,3055785.2775869374,0.007416292767516062
2025-02-18,-27500.29601478548,3078447.8758401875,-0.008933169286577556
2025-02-19,-7955.222957611014,3050947.5798254022,-0.0026074597315979683
2025-02-20,-15351.48117446895,3042992.356867791,-0.005044863533693038
2025-02-21,11788.883743285833,3027640.875693322,0.003893752339628526
2025-02-24,7971.089335441801,3039429.759436608,0.00262256079802263
2025-02-25,-20138.42964267719,3047400.84877205,-0.0066083953644601665
2025-02-26,59448.30801010114,3027262.4191293726,0.019637646090555377
2025-02-27,-20170.968837738063,3086710.727139474,-0.006534777833370529
2025-02-28,-27886.642201423565,3066539.758301736,-0.009093846615204924
2025-03-03,-15664.985243797328,3064066.3927001953,-0.005112482314716629
2025-03-04,1372.1967906951786,3048401.407456398,0.00045013651658170137
2025-03-05,5977.0459871287085,3049773.604247093,0.001959832683581862
2025-03-06,739.7744302750061,3055750.650234222,0.00024209253795570747
2025-03-07,-21725.313003539948,3056490.424664497,-0.007107927716123855
2025-03-10,-4452.0946216577795,3034765.111660957,-0.001467031041233074
2025-03-11,10982.681643486441,3030313.017039299,0.0036242729981131885
2025-03-12,14849.531102180612,3041295.6986827855,0.004882633118710584
2025-03-13,-300.9206075669281,3056145.2297849664,-9.84641059051049e-05
2025-03-14,2413.360758781159,3055844.309177399,0.0007897525248695703
2025-03-17,3753.670806884841,3058257.6699361806,0.0012273886676668327
2025-03-18,-468.52560424812987,3062011.3407430653,-0.00015301236739849293
2025-03-19,-2431.4786300659143,3061542.815138817,-0.0007942004332072899
2025-03-20,780.5434722900319,3059111.336508751,0.00025515366602538793
2025-03-21,-2302.7228164671988,3059891.879981041,-0.0007525503863494243
2025-03-24,-3309.334350585959,3057589.157164574,-0.0010823345389067373
2025-03-25,-5740.330921173096,3054279.8228139877,-0.0018794384451272638
2025-03-26,6069.661230087488,3048539.4918928146,0.0019910062658623725
2025-03-27,-1109.8594532013165,3054609.1531229024,-0.00036333926782961527
2025-03-28,815.846336364888,3053499.293669701,0.00026718405930410493
2025-03-31,-3574.087665557936,3054315.140006066,-0.0011701764558423521
2025-04-01,52.527103424106144,2986949.053085328,1.7585537111806107e-05
2025-04-02,-323.6564254760533,2987001.580188752,-0.0001083549562285806
2025-04-03,-23356.148330688662,2986677.923763276,-0.007820109475098484
2025-04-04,-38719.91640758492,2963321.775432587,-0.013066389458138601
2025-04-07,-6678.859358787619,2924601.8590250025,-0.0022836815678610707
2025-04-08,-21744.268688201963,2917922.999666215,-0.007451967954839562
2025-04-09,180578.25419616705,2896178.730978013,0.0623505214870449
2025-04-10,-35626.765717506576,3076756.98517418,-0.011579323907991287
2025-04-11,111.11585044856838,3041130.219456673,3.6537682516081235e-05
2025-04-14,15553.14974880256,3041241.3353071217,0.005114079428106917
2025-04-15,-2662.1526222229513,3056794.4850559244,-0.0008708968284383197
2025-04-16,-16375.899178504998,3054132.3324337015,-0.005361882654723011
2025-04-17,4057.6764459611545,3037756.4332551965,0.0013357477912121587
2025-04-21,-23210.72844314585,3041814.1097011575,-0.007630554532941589
2025-04-22,-2034.9751005174294,3018603.381258012,-0.0006741445773075851
2025-04-23,-2780.5189990995586,3016568.406157494,-0.0009217490289376148
2025-04-24,15735.81198120155,3013787.887158395,0.005221273882031011
2025-04-25,-13967.089431762353,3029523.699139596,-0.004610325192613313
2025-04-28,25213.4065399168,3015556.6097078337,0.008361111994630946
2025-04-29,-13058.930419921859,3040770.0162477503,-0.004294612992809078
2025-04-30,13121.294151306392,3027711.0858278284,0.00433373389314615
2025-05-01,21784.730674743398,3059974.2380342484,0.00711925296754723
2025-05-02,47689.37014770547,3081758.968708992,0.015474724218190064
2025-05-05,-5637.69430732727,3129448.338856697,-0.0018014978030878527
2025-05-06,7235.148773193362,3123810.64454937,0.002316129111672542
2025-05-07,1051.8383159638106,3131045.793322563,0.00033593833670750447
2025-05-08,9396.957183837723,3132097.631638527,0.00300021209074565
2025-05-09,-8094.293121337954,3141494.588822365,-0.0025765739499084154
2025-05-12,-3824.1615600590726,3133400.295701027,-0.0012204510114158598
2025-05-13,-1772.4024629595688,3129576.1341409683,-0.000566339461636415
2025-05-14,-11240.857582092169,3127803.7316780086,-0.003593850045079925
2025-05-15,7739.822834014914,3116562.8740959163,0.0024834483200535974
2025-05-16,8968.573532104732,3124302.696929931,0.002870584063739286
2025-05-19,4092.107714652865,3133271.2704620357,0.0013060176925087747
2025-05-20,14157.388031005821,3137363.378176688,0.004512511406706588
2025-05-21,23842.719761371678,3151520.766207694,0.007565464907300051
2025-05-22,7017.291552066394,3175363.485969066,0.0022099175678858816
2025-05-23,-15569.090396404106,3182380.7775211325,-0.004892277664061123
2025-05-27,3907.387485027384,3166811.687124728,0.0012338553318195732
2025-05-28,11662.036246300035,3170719.0746097555,0.0036780414700521426
2025-05-29,15735.063609122968,3182381.1108560553,0.0049444309342604985
2025-05-30,-7195.516488075182,3198116.1744651785,-0.0022499234222717033
2025-06-02,-8965.81067943581,3115536.1277503967,-0.00287777458254341
2025-06-03,2228.649943351659,3106570.317070961,0.0007173988404849462
2025-06-04,4915.276972770828,3108798.9670143123,0.001581085501161066
2025-06-05,-15020.494087218827,3113714.243987083,-0.00482397963018765
2025-06-06,-8534.748956680112,3098693.749899864,-0.002754305409160204
2025-06-09,9753.978698730347,3090159.0009431844,0.0031564649895857197
2025-06-10,-37242.432533263825,3099912.9796419144,-0.012014025160656566
2025-06-11,-1012.4269905086946,3062670.5471086507,-0.00033056999600054534
2025-06-12,-7317.198581695489,3061658.120118142,-0.0023899463279764025
2025-06-13,38439.904024124466,3054340.9215364465,0.012585335105547999
2025-06-16,16507.303386687254,3092780.8255605707,0.005337366052667273
2025-06-17,-8617.7117176055,3109288.128947258,-0.0027716028107447484
2025-06-18,-26434.01793861414,3100670.4172296524,-0.00852525885748027
2025-06-20,1078.7356319423702,3074236.3992910385,0.00035089547186128615
2025-06-23,41822.45021438598,3075315.134922981,0.013599403111393134
2025-06-24,4905.5435485840035,3117137.585137367,0.0015737334059214537
2025-06-25,2670.772239685093,3122043.128685951,0.0008554565486765729
2025-06-26,1689.014488220305,3124713.900925636,0.0005405341230504231
2025-06-27,-41.521484375658474,3126402.915413856,-1.3280912761099472e-05
2025-06-30,-10997.955825805753,3126361.3939294806,-0.0035178133427442864
2025-07-01,1983.6484603881981,3031776.8326864233,0.000654285776908754
2025-07-02,-4002.895847320253,3033760.4811468115,-0.0013194501913371527
2025-07-03,-5066.393009185812,3029757.5852994914,-0.0016722106856892312
2025-07-07,14522.504959106556,3024691.1922903056,0.004801318229154517
2025-07-08,-4761.188419342012,3039213.697249412,-0.0015665856019440303
2025-07-09,-10247.61279678341,3034452.50883007,-0.0033770878822336117
2025-07-10,-6202.891681671217,3024204.8960332866,-0.0020510818198222185
2025-07-11,7007.731849670017,3018002.0043516154,0.002321977201991803
2025-07-14,21035.80306243922,3025009.7362012854,0.006953962101575031
2025-07-15,8811.454555511496,3046045.539263725,0.0028927520754142627
2025-07-16,6324.335512161466,3054856.9938192368,0.0020702558335651154
2025-07-17,-12258.737699508501,3061181.329331398,-0.004004577442717505
2025-07-18,13264.325582504227,3048922.5916318893,0.0043504960142017575
2025-07-21,-14494.170980453375,3062186.9172143936,-0.00473327441214412
2025-07-22,14788.343112945564,3047692.74623394,0.0048523077436922225
2025-07-23,-27192.402511596403,3062481.0893468857,-0.008879206668797926
2025-07-24,-18900.48051452648,3035288.686835289,-0.006226913636420153
2025-07-25,784.5922183993798,3016388.2063207626,0.0002601098282891066
2025-07-28,22025.488130569527,3017172.798539162,0.007300041993363358
2025-07-29,21839.50368881203,3039198.2866697316,0.007185942353482683
2025-07-30,39509.68794250504,3061037.7903585434,0.012907285256964182
2025-07-31,43902.41606521633,3100547.4783010487,0.01415956903497338
2025-08-01,5850.034345626806,3064943.1173667917,0.0019086926320031645
2025-08-04,6565.574213981587,3070793.1517124185,0.002138071139803185
2025-08-05,-10886.158921241857,3077358.7259264,-0.003537500789078373
2025-08-06,18399.012802124067,3066472.567005158,0.006000057851518069
2025-08-07,-16865.829681396375,3084871.579807282,-0.005467271244545621
2025-08-08,-6668.219055175695,3068005.7501258855,-0.0021734701947354845
2025-08-11,-3911.7430801391415,3061337.53107071,-0.0012777888881697406
2025-08-12,7509.815490722601,3057425.787990571,0.0024562543824353197
2025-08-13,4682.072433471744,3064935.6034812937,0.0015276250594477851
2025-08-14,24219.75585937507,3069617.6759147653,0.007890153894216625
2025-08-15,13694.696563720616,3093837.4317741403,0.004426443491527441
2025-08-18,-2389.2063598634204,3107532.128337861,-0.0007688436550908149
2025-08-19,-3938.51702880866,3105142.9219779978,-0.0012683851042514325
2025-08-20,-3636.482299804783,3101204.404949189,-0.0011726032292490452
2025-08-21,-7524.5092163086065,3097567.9226493845,-0.0024291668186803826
2025-08-22,4682.71496582044,3090043.413433076,0.0015154204453774604
2025-08-25,-14274.907844543677,3094726.1283988957,-0.00461265625851326
2025-08-26,3043.5563545228606,3080451.2205543523,0.0009880229020393797
2025-08-27,8455.849422454932,3083494.776908875,0.0027422940637933254
2025-08-28,-13660.927894592347,3091950.6263313303,-0.004418223168977749
2025-08-29,-6699.014560699479,3078289.698436738,-0.0021762131628161804
2025-09-02,-18889.44506835924,3052210.1076107025,-0.006188776133483834
2025-09-03,7614.627487182588,3033320.662542343,0.002510327240114626
2025-09-04,-665.7957763671418,3040935.2900295258,-0.00021894440784390296
2025-09-05,3141.792053222793,3040269.4942531586,0.0010333926183720018
2025-09-08,7008.063154220642,3043411.286306381,0.0023026999951511443
2025-09-09,8320.111627578708,3050419.349460602,0.002727530439068954
2025-09-10,23513.87777328496,3058739.4610881805,0.007687440552690825
2025-09-11,16939.143700599678,3082253.338861466,0.005495701306258207
2025-09-12,-2076.66945648184,3099192.4825620656,-0.0006700679187131616
2025-09-15,-13184.227390289294,3097115.8131055837,-0.004256937158920454
2025-09-16,-4667.881767273145,3083931.5857152943,-0.0015136139170190007
2025-09-17,2094.8906478882823,3079263.703948021,0.000680321937092415
2025-09-18,5377.781009674034,3081358.594595909,0.0017452629561212362
2025-09-19,4821.1739234927,3086736.375605583,0.001561900122600149
2025-09-22,3140.952392578579,3091557.549529076,0.0010159773325445702
2025-09-23,-4826.068935393896,3094698.5019216547,-0.0015594633636837791
2025-09-24,-46.941215515143995,3089872.4329862604,-1.519195906407594e-05
2025-09-25,-1267.2826576235075,3089825.4917707453,-0.0004101470005340792
2025-09-26,6897.897590637108,3088558.209113122,0.00223337140620634
2025-09-29,5759.391323089462,3095456.106703759,0.0018605953774038272
2025-09-30,7709.233604431019,3101215.498026849,0.0024858748478898116
2025-10-01,-2616.8623580930894,3006752.6246185307,-0.0008703284522533984
2025-10-02,8467.181312561179,3004135.7622604375,0.002818508210890615
2025-10-03,1642.0382995604987,3012602.9435729985,0.0005450563284695636
2025-10-06,11469.872604370097,3014244.981872559,0.0038052224266272457
2025-10-07,-4467.151840209801,3025714.854476929,-0.0014763955147987864
2025-10-08,8735.67523956253,3021247.7026367197,0.002891413117811785
2025-10-09,3488.907905578729,3029983.3778762817,0.0011514610710584518
2025-10-10,-14522.267410278084,3033472.285781861,-0.004787341383781606
2025-10-13,29177.34681701627,3018950.0183715825,0.009664733314384083
2025-10-14,-21912.446327209338,3048127.3651885986,-0.0071888224151859005
2025-10-15,-5039.557929992679,3026214.9188613896,-0.0016653007354443974
2025-10-16,-12583.725713729775,3021175.360931397,-0.004165175539446456
2025-10-17,-11605.649787902867,3008591.635217667,-0.0038575025111585856
2025-10-20,-1115.9642772677437,2996985.9854297643,-0.00037236219411540414
2025-10-21,-19266.24354934702,2995870.0211524963,-0.006430934390783546
2025-10-22,-8904.02246284475,2976603.7776031494,-0.0029913361428354217
2025-10-23,10821.022399902196,2967699.755140305,0.0036462658936973922
2025-10-24,-246.03528594976115,2978520.777540207,-8.260317933821764e-05
2025-10-27,-3253.858861923225,2978274.742254257,-0.0010925314631854207
2025-10-28,-208.81631660458783,2975020.883392334,-7.018986581582592e-05
2025-10-29,-768.6051588059067,2974812.0670757294,-0.00025837099671356835
2025-10-30,4548.398532867092,2974043.4619169235,0.0015293651861884414
2025-10-31,785.2769813536672,2978591.860449791,0.0002636403435397437
2025-11-03,-1880.1423482899063,1977159.650382042,-0.0009509309720773488
2025-11-04,29791.90102577217,1975279.508033752,0.015082372345080346
2025-11-05,12035.314785957687,2005071.409059524,0.006002436986323014
2025-11-06,22196.725456237793,2017106.7238454819,0.011004239485118165
2025-11-07,20944.29955291698,2039303.4493017197,0.010270320270427897
2025-11-10,83.06207275406314,2060247.7488546367,4.031654581359947e-05
2025-11-11,4423.602279662977,2060330.8109273906,0.0021470349597266067
2025-11-12,-9360.253540038913,2064754.4132070537,-0.004533349574248018
2025-11-13,-5971.346115112534,2055394.1596670148,-0.0029052072990612783
2025-11-14,121.18760681153981,2049422.8135519023,5.913255479063725e-05
2025-11-17,-17263.70475769045,2049544.0011587138,-0.008423193036075527
2025-11-18,12076.606086730992,2032280.2964010234,0.0059423919565217065
2025-11-19,4152.523406982458,2044356.9024877546,0.0020312125548769397
2025-11-20,4270.8671035766265,2048509.425894737,0.0020848657319266274
2025-11-21,-2858.6887817382585,2052780.2929983134,-0.0013925936406778468
2025-11-24,-2660.728073120143,2049921.6042165752,-0.0012979657698358672
2025-11-25,1385.6071929932632,2047260.876143455,0.000676810273248328
2025-11-26,-1789.4623374939542,2048646.4833364482,-0.0008734851776767342
2025-11-28,-2712.749481201175,2046857.0209989543,-0.0013253243648045513
2025-12-01,0.0,969127.429897308,0.0
2025-12-02,0.0,969127.429897308,0.0
2025-12-03,0.0,969127.429897308,0.0
2025-12-04,0.0,969127.429897308,0.0
2025-12-05,0.0,969127.429897308,0.0
2025-12-08,0.0,969127.429897308,0.0
2025-12-09,1283.5292968748493,969127.429897308,0.001324417468000938
2025-12-10,-1303.9403114318627,970410.9591941829,-0.0013436990782901281
2025-12-11,247.0433807372696,969107.018882751,0.00025491857547588204
2025-12-12,-7403.646657943607,969354.0622634883,-0.007637711488674981
2025-12-15,-2678.1216449738267,961950.4156055447,-0.0027840537324244075
2025-12-16,-3147.860834121719,959272.2939605708,-0.003281509175173891
2025-12-17,4962.128362655748,956124.4331264491,0.005189835329727943
2025-12-18,-7709.0728874207625,961086.5614891049,-0.008021205577441792
2025-12-19,3128.3160400390448,953377.4886016841,0.0032812984126857625
