date,pnl,total_capital,daily_return
2024-06-12,8847.640407562369,3043075.7492218018,0.002907466371753958
2024-06-13,48.2850036622841,3051923.389629364,1.5821171601606944e-05
2024-06-14,885.9079742432489,3051971.674633026,0.0002902739830800598
2024-06-17,-720.5516510010182,3052857.5826072693,-0.0002360253079299024
2024-06-18,267.45561218271456,3052137.0309562683,8.762896602283868e-05
2024-06-20,-1871.9806823730323,3052404.4865684514,-0.0006132806745011487
2024-06-21,3381.283233642554,3050532.5058860783,0.0011084239315982648
2024-06-24,1817.980239868263,3053913.7891197205,0.0005952952065461838
2024-06-25,140.67448425292508,3055731.769359589,4.603626720888765e-05
2024-06-26,-1692.4692993163553,3055872.443843842,-0.0005538416051121152
2024-06-27,1580.2436370849632,3054179.9745445256,0.0005174035748566609
2024-06-28,-4898.398376464933,3055760.2181816106,-0.0016030048258759714
2024-07-01,4693.365310668908,3044646.2393684397,0.0015415141667304072
2024-07-02,4437.394363403624,3049339.604679108,0.0014551984818596765
2024-07-03,685.9909210204454,3053776.999042512,0.0002246368746753717
2024-07-05,1432.5030975342343,3054462.9899635324,0.00046898688975482956
2024-07-08,-3048.147598266579,3055895.4930610666,-0.0009974646074081784
2024-07-09,2717.641235351583,3052847.3454628,0.0008901988628388489
2024-07-10,-3264.707672119171,3055564.9866981516,-0.0010684464857829842
2024-07-11,-2025.1526031493888,3052300.2790260324,-0.000663484067103516
2024-07-12,0.0,3050275.126422883,0.0
2024-07-15,0.0,3050275.126422883,0.0
2024-07-16,0.0,3050275.126422883,0.0
2024-07-17,0.0,3050275.126422883,0.0
2024-07-18,0.0,3050275.126422883,0.0
2024-07-19,0.0,3050275.126422883,0.0
2024-07-22,0.0,3050275.126422883,0.0
2024-07-23,0.0,3050275.126422883,0.0
2024-07-24,0.0,3050275.126422883,0.0
2024-07-25,0.0,3050275.126422883,0.0
2024-07-26,0.0,3050275.126422883,0.0
2024-07-29,0.0,3050275.126422883,0.0
2024-07-30,0.0,3050275.126422883,0.0
2024-07-31,0.0,3050275.126422883,0.0
2024-08-01,0.0,2998889.7156219487,0.0
2024-08-02,0.0,2998889.7156219487,0.0
2024-08-05,-6839.323600768665,2998889.7156219487,-0.0022806185786496107
2024-08-06,4242.289878845386,2992050.39202118,0.0014178537534522096
2024-08-07,-2028.835319519096,2996292.6819000253,-0.0006771152003190022
2024-08-08,7633.3256072998065,2994263.8465805063,0.002549316292222269
2024-08-09,453.4677200317628,3001897.172187806,0.0001510603774949666
2024-08-12,2544.502464294448,3002350.639907838,0.0008475034296369047
2024-08-13,3608.49263763436,3004895.1423721323,0.0012008714003862826
2024-08-14,6595.397636413687,3008503.6350097666,0.0021922518422990956
2024-08-15,2823.6043701172644,3015099.03264618,0.0009364881018979825
2024-08-16,18880.09751129121,3017922.637016298,0.006255991217176205
2024-08-19,2701.854930877663,3036802.734527589,0.0008897037993802942
2024-08-20,-1989.432678222524,3039504.5894584665,-0.0006545253082104974
2024-08-21,1711.03887176531,3037515.156780244,0.0005633021675450685
2024-08-22,4440.353141784769,3039226.1956520095,0.0014610143687683549
2024-08-23,0.0,3043666.548793794,0.0
2024-08-26,0.0,3043666.548793794,0.0
2024-08-27,0.0,3043666.548793794,0.0
2024-08-28,0.0,3043666.548793794,0.0
2024-08-29,0.0,3043666.548793794,0.0
2024-08-30,0.0,3043666.548793794,0.0
2024-09-03,0.0,3033743.4564762125,0.0
2024-09-04,-1290.0055465696787,3033743.4564762125,-0.00042521906188734243
2024-09-05,-1569.9622592926964,3032453.4509296427,-0.0005177201512562053
2024-09-06,-7595.9057846065,3030883.48867035,-0.0025061688491162777
2024-09-09,11987.491851806699,3023287.5828857436,0.003965051793175619
2024-09-10,-12646.68115997325,3035275.07473755,-0.004166568382955131
2024-09-11,4426.914497375537,3022628.393577577,0.0014645910515436698
2024-09-12,3667.8950347897658,3027055.3080749526,0.001211704003228918
2024-09-13,1005.4722976684238,3030723.203109742,0.00033175985739533593
2024-09-16,18934.049263000532,3031728.6754074106,0.006245298075843193
2024-09-17,3885.741287231597,3050662.724670411,0.0012737367706393721
2024-09-18,-526.2564926145584,3054548.4659576425,-0.00017228618189548675
2024-09-19,-288.8117523195933,3054022.2094650283,-9.456766601909695e-05
2024-09-20,745.556480407774,3053733.3977127085,0.0002441458972699473
2024-09-23,-2037.4229431156032,3054478.954193116,-0.0006670279853520278
2024-09-24,-13328.948974609437,3052441.531250001,-0.004366651691163145
2024-09-25,4175.630950927762,3039112.5822753916,0.001373963891723108
2024-09-26,-10513.88592529285,3043288.2132263193,-0.003454778249263034
2024-09-27,17318.36579895026,3032774.3273010263,0.005710403719475721
2024-09-30,-1422.016815185464,3050092.6930999765,-0.0004662208523702899
2024-10-01,3355.445648193323,3051952.0907592783,0.0010994424382849799
2024-10-02,-676.2738037108707,3055307.5364074716,-0.00022134393858958467
2024-10-03,-7024.774055480851,3054631.2626037607,-0.0022997126171926067
2024-10-04,-12155.893119812083,3047606.4885482797,-0.003988668867023745
2024-10-07,505.68676757813284,3035450.5954284677,0.0001665936412668752
2024-10-08,9175.606365203894,3035956.282196046,0.0030223117569291077
2024-10-09,-16700.514263153113,3045131.8885612497,-0.00548433200081974
2024-10-10,-2922.5920677180425,3028431.3742980966,-0.0009650514429752978
2024-10-11,-20293.714397430427,3025508.782230379,-0.006707537759143464
2024-10-14,2711.332344054831,3005215.0678329486,0.0009022090874880261
2024-10-15,3457.579826355077,3007926.4001770034,0.0011494895041818886
2024-10-16,-2569.039123535197,3011383.9800033583,-0.0008531091154746504
2024-10-17,2243.3668212890084,3008814.940879823,0.0007455981392571169
2024-10-18,-1073.4464721679387,3011058.3077011122,-0.00035650139003369063
2024-10-21,3215.946838378948,3009984.8612289443,0.0010684262501791826
2024-10-22,0.0,3013200.808067323,0.0
2024-10-23,0.0,3013200.808067323,0.0
2024-10-24,0.0,3013200.808067323,0.0
2024-10-25,0.0,3013200.808067323,0.0
2024-10-28,0.0,3013200.808067323,0.0
2024-10-29,0.0,3013200.808067323,0.0
2024-10-30,0.0,3013200.808067323,0.0
2024-10-31,0.0,3013200.808067323,0.0
2024-11-01,0.0,2998528.89541626,0.0
2024-11-04,0.0,2998528.89541626,0.0
2024-11-05,0.0,2998528.89541626,0.0
2024-11-06,0.0,2998528.89541626,0.0
2024-11-07,26366.203929900952,2998528.89541626,0.008793046473624446
2024-11-08,-3029.8648757933115,3024895.0993461614,-0.0010016429582791894
2024-11-11,-2704.675811767662,3021865.234470368,-0.0008950352189487038
2024-11-12,12896.965412140024,3019160.5586586003,0.004271705714740156
2024-11-13,-5560.23517990124,3032057.5240707407,-0.001833815861262504
2024-11-14,6454.014461517287,3026497.288890839,0.002132502971407774
2024-11-15,1128.5171737675118,3032951.3033523564,0.00037208549063090746
2024-11-18,-1838.6493759155458,3034079.820526124,-0.0006059990127737361
2024-11-19,-1.1499257669303387e-10,3032241.1711502085,-3.792329508190609e-17
2024-11-20,1818.019485473643,3032241.1711502085,0.0005995629578448144
2024-11-21,-138.24981689436794,3034059.190635682,-4.5565959069309547e-05
2024-11-22,1932.6710205078464,3033920.9408187876,0.0006370208908562599
2024-11-25,-494.97217559812856,3035853.6118392954,-0.00016304217491509607
2024-11-26,5317.3238983153215,3035358.639663697,0.0017517942785516953
2024-11-27,-1671.2680206298742,3040675.9635620127,-0.0005496370019882225
2024-11-29,-513.1144714355078,3039004.695541383,-0.00016884293472409364
2024-12-02,3391.5493316650736,3002730.5299797063,0.001129488409900037
2024-12-03,8800.589675903346,3006122.0793113713,0.0029275556493432043
2024-12-04,0.0,3014922.6689872746,0.0
2024-12-05,0.0,3014922.6689872746,0.0
2024-12-06,0.0,3014922.6689872746,0.0
2024-12-09,0.0,3014922.6689872746,0.0
2024-12-10,6088.760238647462,3014922.6689872746,0.0020195410984430663
2024-12-11,543.2903823851931,3021011.429225922,0.0001798372482570849
2024-12-12,5037.038291931159,3021554.7196083074,0.0016670352713599455
2024-12-13,0.0,3026591.7579002385,0.0
2024-12-16,0.0,3026591.7579002385,0.0
2024-12-17,-8032.94026184057,3026591.7579002385,-0.0026541208409995775
2024-12-18,-5380.4805297851,3018558.8176383977,-0.0017824666852092606
2024-12-19,-8844.55181884758,3013178.3371086125,-0.002935289859854309
2024-12-20,-5316.737289428926,3004333.785289765,-0.0017696892786884968
2024-12-23,14086.409683227823,2999017.048000336,0.004697008872497161
2024-12-24,3288.6301879880825,3013103.457683564,0.0010914428376503009
2024-12-26,-2482.1614074707536,3016392.087871552,-0.0008228908361917346
2024-12-27,-10917.393630981474,3013909.9264640813,-0.003622335735756297
2024-12-30,0.0,3002992.5328331,0.0
2024-12-31,0.0,3002992.5328331,0.0
2025-01-02,0.0,3012968.086582184,0.0
2025-01-03,-1509.7656326293895,3012968.086582184,-0.0005010891550272012
2025-01-06,-7783.092636108502,3011458.3209495544,-0.0025844928956726804
2025-01-07,4770.646858214796,3003675.228313446,0.0015882698679422472
2025-01-08,12438.077508926732,3008445.8751716604,0.0041343863326831565
2025-01-10,-24172.145183562818,3020883.9526805873,-0.008001679495868623
2025-01-13,10421.178894042856,2996711.8074970245,0.00347753790270111
2025-01-14,24290.936170577846,3007132.9863910675,0.008077772509731929
2025-01-15,-4813.678039550823,3031423.922561645,-0.0015879263879012735
2025-01-16,5724.155731201122,3026610.2445220943,0.0018912761369130216
2025-01-17,5709.5909042358535,3032334.4002532954,0.0018829027905889677
2025-01-21,15189.536521911708,3038043.9911575313,0.0049997750414813155
2025-01-22,2251.6725769042564,3053233.527679443,0.0007374714565693902
2025-01-23,-12122.274856567128,3055485.200256347,-0.0039673813034833555
2025-01-24,3544.917663574313,3043362.9253997803,0.0011648028021858904
2025-01-27,37947.41033935529,3046907.8430633545,0.012454400426237718
2025-01-28,2048.386848449654,3084855.25340271,0.000664013926160784
2025-01-29,-879.8960952759084,3086903.6402511597,-0.00028504164619933437
2025-01-30,193.06997680675104,3086023.744155884,6.256269971103583e-05
2025-01-31,3151.77955627431,3086216.8141326904,0.0010212437252760042
2025-02-03,-4736.411705017065,3043005.8573379517,-0.0015564911561361634
2025-02-04,-1568.9872055053168,3038269.4456329346,-0.0005164081835337235
2025-02-05,-1104.649108886734,3036700.458427429,-0.0003637662403682654
2025-02-06,-1216.9011840820062,3035595.8093185425,-0.000400877211763969
2025-02-07,2039.407058715821,3034378.9081344604,0.0006721003277634996
2025-02-10,2499.753540039118,3036418.3151931763,0.0008232572987493933
2025-02-11,-1271.6552581786589,3038918.0687332153,-0.00041845657876151733
2025-02-12,-3282.1106567383117,3037646.4134750366,-0.0010804781761889167
2025-02-13,-255.3890686035285,3034364.3028182983,-8.416559223502753e-05
2025-02-14,12210.26394653337,3034108.913749695,0.00402433277566274
2025-02-18,-9451.235412597694,3046319.177696228,-0.0031025099017185616
2025-02-19,-7773.731384277329,3036867.9422836304,-0.002559785783253955
2025-02-20,1292.0050659179185,3029094.210899353,0.0004265318197331062
2025-02-21,6252.691345214629,3030386.215965271,0.002063331502853657
2025-02-24,643.4240875244341,3036638.907310486,0.00021188692734438647
2025-02-25,4982.9495697021775,3037282.3313980103,0.0016405947903462136
2025-02-26,-2473.7972564696893,3042265.2809677124,-0.0008131431772060326
2025-02-27,2748.730972289938,3039791.4837112427,0.0009042498431287291
2025-02-28,871.3394927978104,3042540.2146835327,0.00028638553028573265
2025-03-03,-7823.876960754516,2990888.44026947,-0.0026159039753584417
2025-03-04,15307.457763671768,2983064.563308716,0.005131453724452161
2025-03-05,5238.917930602864,2998372.0210723877,0.0017472541411752934
2025-03-06,-21697.47460174544,3003610.9390029903,-0.0072237966375723875
2025-03-07,2147.3932189941315,2981913.464401245,0.0007201393483178488
2025-03-10,-94066.14578247082,2984060.8576202393,-0.03152286440213143
2025-03-11,19782.58206176797,2889994.7118377686,0.006845196629854068
2025-03-12,18368.507247924896,2909777.293899536,0.0063126849214320295
2025-03-13,101.0162048337661,2928145.8011474614,3.449835209509737e-05
2025-03-14,14738.384284973083,2928246.817352295,0.005033176915837802
2025-03-17,3972.901809692435,2942985.201637268,0.001349956434535313
2025-03-18,-17514.64862823487,2946958.1034469604,-0.005943297465867791
2025-03-19,13152.938568115149,2929443.4548187256,0.004489910377508568
2025-03-20,-1669.5017547608306,2942596.393386841,-0.000567356691700177
2025-03-21,-3599.069664001461,2940926.89163208,-0.0012237875325095695
2025-03-24,10335.569389343373,2937327.8219680786,0.003518697951261803
2025-03-25,-8782.94209289522,2947663.391357422,-0.0029796285826417268
2025-03-26,5133.1515579222205,2938880.449264527,0.001746635035530902
2025-03-27,-2461.988845825248,2944013.6008224487,-0.00083626952169564
2025-03-28,-25238.97077178958,2941551.6119766235,-0.008580155680093555
2025-03-31,4648.79219055113,2916312.641204834,0.0015940650960627274
2025-04-01,-10955.969512939435,2963645.618927002,-0.0036967879840188456
2025-04-02,5502.818679809823,2952689.6494140625,0.001863663077798174
2025-04-03,-20154.29637145994,2958192.468093872,-0.006813044312984298
2025-04-04,-121217.65800094612,2938038.171722412,-0.04125802692681926
2025-04-07,-11415.946392058995,2816820.513721466,-0.004052777355336965
2025-04-08,-3351.064968109564,2805404.5673294067,-0.001194503283816778
2025-04-09,136944.5416221623,2802053.5023612976,0.04887292177210706
2025-04-10,-31580.355720520078,2938998.0439834595,-0.010745279597980505
2025-04-11,22394.57337951659,2907417.6882629395,0.007702564880829494
2025-04-14,-9702.19541168219,2929812.261642456,-0.003311541677500909
2025-04-15,9919.545978546126,2920110.066230774,0.0033969767418219614
2025-04-16,31627.143291473338,2930029.61220932,0.010794137765599452
2025-04-17,-621.809207916233,2961656.7555007935,-0.00020995316447840353
2025-04-21,4149.288410186945,2961034.946292877,0.0014012966700652162
2025-04-22,8030.378974914333,2965184.234703064,0.0027082226058437486
2025-04-23,-4604.397655487068,2973214.6136779785,-0.0015486260676592244
2025-04-24,-3540.5634269714055,2968610.2160224915,-0.0011926669954384409
2025-04-25,-2603.5247116088426,2965069.65259552,-0.0008780652789487784
2025-04-28,6838.963165283264,2962466.127883911,0.0023085371680412544
2025-04-29,-12499.104118347317,2969305.0910491943,-0.004209437472769361
2025-04-30,-9585.64631271354,2956805.986930847,-0.003241892215817448
2025-05-01,4296.027503967293,3018167.594882965,0.0014233893145134903
2025-05-02,-7206.5051612853995,3022463.6223869324,-0.002384314936963311
2025-05-05,-1869.9232330322347,3015257.117225647,-0.0006201538244780798
2025-05-06,6301.735435485743,3013387.1939926147,0.00209124650428218
2025-05-07,-5901.796939849926,3019688.9294281006,-0.0019544387113303316
2025-05-08,7150.682054519624,3013787.1324882507,0.0023726566410202502
2025-05-09,-136.86168098445796,3020937.8145427704,-4.5304368837255414e-05
2025-05-12,15964.384157180812,3020800.952861786,0.005284818300277876
2025-05-13,-2260.659393310674,3036765.3370189667,-0.0007444300571244814
2025-05-14,-6010.350292205657,3034504.677625656,-0.001980669312036931
2025-05-15,2818.464878082522,3028494.3273334503,0.0009306488880116686
2025-05-16,1402.0808258056184,3031312.7922115326,0.00046253254675929125
2025-05-19,6809.6086082459115,3032714.8730373383,0.002245383721624289
2025-05-20,-2431.949275970256,3039524.481645584,-0.0008001084678395518
2025-05-21,35526.72399139396,3037092.532369614,0.011697610004551011
2025-05-22,-1843.5521545412057,3072619.256361008,-0.0005999936864044059
2025-05-23,9554.919048309173,3070775.7042064667,0.003111565274930526
2025-05-27,-3355.2588653564076,3080330.623254776,-0.001089252835402173
2025-05-28,-2519.6625289916246,3076975.3643894196,-0.0008188764064062029
2025-05-29,-7097.609653472892,3074455.701860428,-0.002308574376003517
2025-05-30,-7493.233890533456,3067358.092206955,-0.0024428950469040597
2025-06-02,-1637.7904052733886,3047644.2256145473,-0.0005373955370211015
2025-06-03,-1217.731506347682,3046006.435209274,-0.00039977968932426716
2025-06-04,-3247.340454101548,3044788.703702926,-0.0010665240744463771
2025-06-05,-1222.3709716797382,3041541.3632488246,-0.00040189194414704974
2025-06-06,-6888.93067169195,3040318.992277145,-0.0022658578554391306
2025-06-09,2399.292381286501,3033430.061605453,0.0007909502881423505
2025-06-10,-1136.4041862485333,3035829.353986739,-0.000374330719464246
2025-06-11,1883.572177887203,3034692.949800491,0.0006206796565731747
2025-06-12,712.7201576233995,3036576.5219783783,0.0002347117395082311
2025-06-13,-31778.5570716858,3037289.2421360016,-0.01046280236693468
2025-06-16,1921.918521880716,3005510.685064316,0.0006394648774438106
2025-06-17,-24279.85954666134,3007432.6035861964,-0.008073284674013628
2025-06-18,6113.743057251028,2983152.744039535,0.002049423405980986
2025-06-20,-13588.991855621563,2989266.487096786,-0.004545928546109439
2025-06-23,23118.5710144045,2975677.4952411647,0.007769178968949674
2025-06-24,25634.800895690696,2998796.066255569,0.008548364186598208
2025-06-25,1287.5988922119932,3024430.86715126,0.0004257326250028637
2025-06-26,11616.590942382747,3025718.466043472,0.0038392834867987504
2025-06-27,8162.9849853515925,3037335.0569858546,0.0026875484041764736
2025-06-30,15740.224891662852,3045498.041971206,0.005168358237221178
2025-07-01,4543.683242798008,3044239.3871517186,0.00149255123035814
2025-07-02,2200.810882568129,3048783.0703945165,0.0007218653579978522
2025-07-03,173.90756225582544,3050983.8812770844,5.700048542473158e-05
2025-07-07,1013.0864410401025,3051157.78883934,0.0003320334480064633
2025-07-08,-2680.7410659789753,3052170.8752803807,-0.000878306351616934
2025-07-09,5587.754814147616,3049490.1342144017,0.0018323570722379506
2025-07-10,7417.405456543369,3055077.889028549,0.002427894058996299
2025-07-11,-6076.68441772456,3062495.2944850926,-0.00198422653209211
2025-07-14,-383.9365463261015,3056418.610067368,-0.00012561647971304525
2025-07-15,4812.325401306945,3056034.673521042,0.0015746959427532852
2025-07-16,4224.587593078523,3060846.998922349,0.0013802021448853536
2025-07-17,0.0,3065071.5865154276,0.0
2025-07-18,0.0,3065071.5865154276,0.0
2025-07-21,0.0,3065071.5865154276,0.0
2025-07-22,0.0,3065071.5865154276,0.0
2025-07-23,0.0,3065071.5865154276,0.0
2025-07-24,0.0,3065071.5865154276,0.0
2025-07-25,0.0,3065071.5865154276,0.0
2025-07-28,0.0,3065071.5865154276,0.0
2025-07-29,0.0,3065071.5865154276,0.0
2025-07-30,0.0,3065071.5865154276,0.0
2025-07-31,0.0,3065071.5865154276,0.0
2025-08-01,0.0,3066333.5180549626,0.0
2025-08-04,0.0,3066333.5180549626,0.0
2025-08-05,0.0,3066333.5180549626,0.0
2025-08-06,0.0,3066333.5180549626,0.0
2025-08-07,0.0,3066333.5180549626,0.0
2025-08-08,0.0,3066333.5180549626,0.0
2025-08-11,0.0,3066333.5180549626,0.0
2025-08-12,0.0,3066333.5180549626,0.0
2025-08-13,0.0,3066333.5180549626,0.0
2025-08-14,0.0,3066333.5180549626,0.0
2025-08-15,0.0,3066333.5180549626,0.0
2025-08-18,0.0,3066333.5180549626,0.0
2025-08-19,0.0,3066333.5180549626,0.0
2025-08-20,0.0,3066333.5180549626,0.0
2025-08-21,0.0,3066333.5180549626,0.0
2025-08-22,4096.102798461842,3066333.5180549626,0.0013358308136879001
2025-08-25,7754.570594787696,3070429.6208534245,0.002525565328747811
2025-08-26,-8564.843616484806,3078184.191448212,-0.0027824337608774647
2025-08-27,-13450.850753784172,3069619.347831727,-0.004381927929691149
2025-08-28,-27899.532581329186,3056168.497077943,-0.00912892486392829
2025-08-29,3297.9140663145076,3028268.9644966135,0.00108904265274294
2025-09-02,15741.084781646727,2972453.4307670593,0.005295653960030131
2025-09-03,23663.336631774873,2988194.515548706,0.007918941189619881
2025-09-04,-12215.47396850598,3011857.852180481,-0.004055793655621031
2025-09-05,-439.26082229608323,2999642.378211975,-0.00014643773053970438
2025-09-08,-1070.077053070197,2999203.117389679,-0.00035678712350816904
2025-09-09,925.8865242004462,2998133.040336609,0.0003088210268669379
2025-09-10,-1925.905429840062,2999058.9268608093,-0.0006421699195673877
2025-09-11,10602.150051116958,2997133.0214309692,0.003537430596275304
2025-09-12,-6401.200794220054,3007735.171482086,-0.0021282461484352726
2025-09-15,-4167.893482208233,3001333.970687866,-0.0013886803411127908
2025-09-16,1558.9858856199075,2997166.077205658,0.0005201533199899932
2025-09-17,4614.699251174738,2998725.063091278,0.0015388870783697689
2025-09-18,-14489.64290428159,3003339.7623424525,-0.004824510062418115
2025-09-19,-1177.8690376281602,2988850.119438171,-0.00039408768943207165
2025-09-22,6736.454025268557,2987672.2504005427,0.0022547500062516674
2025-09-23,-10006.676517486589,2994408.7044258113,-0.003341787145721447
2025-09-24,-5732.189929962131,2984402.0279083247,-0.0019207164036072063
2025-09-25,-5760.825504302969,2978669.8379783626,-0.0019340261988260066
2025-09-26,-9254.385681152251,2972909.0124740596,-0.003112905791035541
2025-09-29,12502.47743225095,2963654.6267929072,0.004218601357669128
2025-09-30,20059.646194458088,2976157.104225158,0.006740116698133989
2025-10-01,0.0,2972924.4152717586,0.0
