date,pnl,total_capital,daily_return
2015-03-19,-6033.7720489504245,2977068.0764267445,-0.0020267497732844994
2015-03-20,-23216.789390563885,2971034.3043777943,-0.007814379442322205
2015-03-23,-2813.546951293929,2947817.5149872303,-0.0009544508562654758
2015-03-24,-823.8091278076224,2945003.9680359364,-0.00027973107566202436
2015-03-25,2422.327247619673,2944180.1589081287,0.0008227510263903181
2015-03-26,-758.4201126099051,2946602.4861557484,-0.0002573879972521741
2015-03-27,-1472.1614875792711,2945844.066043138,-0.0004997418242699725
2015-03-30,-7375.232002258428,2944371.904555559,-0.0025048574844935183
2015-03-31,-4110.125514984179,2936996.672553301,-0.0013994314509764186
2015-04-01,1284.0251960754251,2988068.0192101,0.0004297175257793693
2015-04-02,485.48059654232736,2989352.0444061756,0.0001624032865084535
2015-04-06,-2039.467609405583,2989837.525002718,-0.0006821332571922045
2015-04-07,1915.7110061644048,2987798.0573933125,0.0006411782086222239
2015-04-08,1395.2453937529274,2989713.768399477,0.00046668193072538266
2015-04-09,1803.2811031341998,2991109.01379323,0.000602880434921807
2015-04-10,-5880.134214400971,2992912.294896364,-0.0019646864441794755
2015-04-13,11795.894882202012,2987032.160681963,0.003949035111663785
2015-04-14,5783.029363632137,2998828.055564165,0.0019284297920656153
2015-04-15,-21407.41660881038,3004611.0849277973,-0.007124854433306737
2015-04-16,-2736.3381919860803,2983203.668318987,-0.000917248198990043
2015-04-17,-18921.30404281627,2980467.330127001,-0.006348435311320797
2015-04-20,6944.463709831251,2961546.0260841846,0.0023448778606400254
2015-04-21,-429.5237216949736,2968490.489794016,-0.00014469432298055916
2015-04-22,3037.523507118073,2968060.966072321,0.0010234033403760143
2015-04-23,14451.03697133045,2971098.4895794387,0.0048638700541280295
2015-04-24,10274.571680903453,2985549.5265507693,0.0034414340105668093
2015-04-27,15122.803188919754,2995824.098231673,0.005047960992718564
2015-04-28,-10174.283830225097,3010946.9014205923,-0.003379097726839612
2015-04-29,-30336.831183373983,3000772.617590368,-0.010109673423951254
2015-04-30,11170.241951465638,2970435.786406994,0.003760472454103119
2015-05-01,7089.563932418956,2970356.9577817917,0.0023867717022513393
2015-05-04,-5152.483521461421,2977446.5217142105,-0.001730504136307702
2015-05-05,318.9656753540635,2972294.038192749,0.00010731296138789988
2015-05-06,3198.3610839842736,2972613.003868103,0.001075942640304142
2015-05-07,488.7359504699979,2975811.3649520874,0.00016423619999107937
2015-05-08,1466.5874366760559,2976300.1009025574,0.0004927552286247331
2015-05-11,-7692.377242088307,2977766.6883392334,-0.0025832706344023604
2015-05-12,10159.532599449254,2970074.311097145,0.0034206324607737927
2015-05-13,-29034.579906940988,2980233.8436965942,-0.009742383124851489
2015-05-14,-48473.06906533219,2951199.2637896533,-0.016424871631028945
2015-05-15,21970.303853632126,2902726.1947243214,0.007568851617339229
2015-05-18,788.2833995820986,2924696.4985779533,0.00026952656453939
2015-05-19,39317.52159178212,2925484.781977535,0.013439660268957106
2015-05-20,-12679.775882720865,2964802.3035693173,-0.0042767694383722375
2015-05-21,6597.808560371465,2952122.5276865964,0.0022349372353259933
2015-05-22,20334.547477245553,2958720.3362469682,0.006872750772734136
2015-05-26,25605.463206291155,2979054.8837242136,0.008595163300342063
2015-05-27,-3572.1856064801573,3004660.346930505,-0.0011888816684819047
2015-05-28,-17055.17356562688,3001088.1613240247,-0.0056829965162044594
2015-05-29,9512.003635883873,2984032.9877583976,0.0031876335398789545
2015-06-01,-6021.71820974315,2994301.8908560276,-0.0020110591480879797
2015-06-02,17058.607248067867,2988280.1726462846,0.005708503307091699
2015-06-03,7279.739330053409,3005338.7798943524,0.00242226912278732
2015-06-04,-13489.155504465063,3012618.5192244058,-0.0044775518102895505
2015-06-05,-9260.860226154591,2999129.3637199407,-0.003087849539997159
2015-06-08,17926.826581239733,2989868.5034937863,0.005995857864749398
2015-06-09,-7162.818495511867,3007795.330075026,-0.002381418184904622
2015-06-10,13416.992608308981,3000632.511579514,0.004471388134512467
2015-06-11,-4422.577464103554,3014049.5041878233,-0.0014673207782283184
2015-06-12,-29.347984313930738,3009626.9267237196,-9.751369531332231e-06
2015-06-15,-533.828929901169,3009597.5787394056,-0.00017737551813314773
2015-06-16,2864.093708038382,3009063.7498095045,0.000951822209888275
2015-06-17,-5060.946071624829,3011927.843517543,-0.0016803012338151824
2015-06-18,2104.5582046507843,3006866.897445918,0.0006999173147432733
2015-06-19,-177.6514759063689,3008971.455650569,-5.904059859815417e-05
2015-06-22,6120.969778060965,3008793.8041746626,0.002034360004852509
2015-06-23,-8367.187864303638,3014914.7739527235,-0.0027752651373736123
2015-06-24,-2467.9568214415813,3006547.58608842,-0.0008208607217331437
2015-06-25,-4568.1814861298,3004079.6292669782,-0.0015206592533782055
2015-06-26,-2025.7493495941671,2999511.4477808485,-0.0006753597660355298
2015-06-29,-3115.206239700275,2997485.6984312544,-0.0010392730952246511
2015-06-30,-1177.3453254699102,2994370.492191554,-0.00039318625685768807
2015-07-01,407.2032260894101,2995574.575202406,0.00013593493196940225
2015-07-02,-1604.6050376897838,2995981.7784284954,-0.0005355857132520543
2015-07-06,-1937.9920234681194,2994377.1733908057,-0.0006472103917602186
2015-07-07,-4241.498567581303,2992439.1813673377,-0.0014174051034992904
2015-07-08,3239.4023685456295,2988197.6827997565,0.0010840656182794807
2015-07-09,2462.9008255005,2991437.085168302,0.0008233169394441515
2015-07-10,-4904.044086456312,2993899.9859938025,-0.0016380119941877254
2015-07-13,-8716.843534469488,2988995.9419073462,-0.0029163115989067124
2015-07-14,6673.879489898599,2980279.0983728766,0.0022393471448839447
2015-07-15,-2889.769950866674,2986952.9778627753,-0.0009674641590556147
2015-07-16,1389.023836135982,2984063.2079119086,0.00046548070176702063
2015-07-17,-811.1041793822533,2985452.2317480445,-0.0002716855325155663
2015-07-20,897.1983489990743,2984641.127568662,0.0003006051014682448
2015-07-21,670.0732955933686,2985538.325917661,0.00022443968974587153
2015-07-22,3889.1513023379393,2986208.399213255,0.0013023710278768801
2015-07-23,600.7781677245802,2990097.5505155926,0.00020092259786674382
2015-07-24,-7481.689727783384,2990698.328683317,-0.0025016530942046796
2015-07-27,-8308.231336593537,2983216.638955534,-0.002784990948395342
2015-07-28,32374.89797210706,2974908.4076189403,0.010882653694208794
2015-07-29,-1285.9785633086813,3007283.3055910477,-0.00042762135543326755
2015-07-30,-2384.847587585493,3005997.327027739,-0.0007933631763883087
2015-07-31,-13893.250450134272,3003612.4794401536,-0.004625513625753696
2015-08-03,2604.2860069275357,2981303.663070679,0.0008735393308594324
2015-08-04,-6569.668071746611,2983907.9490776067,-0.002201699309718131
2015-08-05,-21007.422439575246,2977338.2810058603,-0.007055772793301178
2015-08-06,-6089.5053138731,2956330.8585662846,-0.0020598186079978523
2015-08-07,5706.610137939484,2950241.353252412,0.0019342858616120983
2015-08-10,5728.999586105309,2955947.9633903513,0.0019381259944557282
2015-08-11,-18246.548345565818,2961676.9629764566,-0.006160884044297732
2015-08-12,-5133.685890197676,2943430.414630891,-0.001744116614641099
2015-08-13,11518.946809768437,2938296.728740693,0.003920280309710338
2015-08-14,-12005.752435684197,2949815.6755504613,-0.0040700008936808635
2015-08-17,14956.192604064901,2937809.923114777,0.005090932700032472
2015-08-18,-20463.183559417797,2952766.115718842,-0.006930174201906302
2015-08-19,18678.832792281963,2932302.9321594243,0.006370021523842485
2015-08-20,-23326.226316452055,2950981.7649517064,-0.007904564709105817
2015-08-21,17962.571704864175,2927655.5386352544,0.006135479897760631
2015-08-24,-34564.47739219706,2945618.1103401184,-0.011734201820278069
2015-08-25,-23590.69126701348,2911053.6329479218,-0.008103832578008539
2015-08-26,82309.51239776604,2887462.941680908,0.02850582468422967
2015-08-27,25817.858835220235,2969772.4540786743,0.008693547817026212
2015-08-28,1816.4680404663204,2995590.3129138947,0.0006063806631486236
2015-08-31,-1840.8432922363722,2997406.780954361,-0.0006141453018433006
2015-09-01,2.1119698102717758e-10,2976746.0781230917,7.094894071728894e-17
2015-09-02,0.0,2976746.078123092,0.0
2015-09-03,0.0,2976746.078123092,0.0
2015-09-04,0.0,2976746.078123092,0.0
2015-09-08,0.0,2976746.078123092,0.0
2015-09-09,0.0,2976746.078123092,0.0
2015-09-10,0.0,2976746.078123092,0.0
2015-09-11,-3716.5380287171497,2976746.078123092,-0.0012485237004361868
2015-09-14,10175.51720046994,2973029.5400943747,0.0034226088450325094
2015-09-15,10465.75722503652,2983205.0572948446,0.0035082258926333464
2015-09-16,11152.823539733734,2993670.8145198813,0.0037254675716649898
2015-09-17,-6243.383697509555,3004823.638059615,-0.002077787068242468
2015-09-18,15740.628883361911,2998580.2543621054,0.005249360546699941
2015-09-21,4195.094579696557,3014320.883245467,0.0013917213004807144
2015-09-22,-25325.68322372419,3018515.977825164,-0.008390110706643106
2015-09-23,-15780.766704559388,2993190.29460144,-0.005272222996654039
2015-09-24,0.0,2977409.5278968806,0.0
2015-09-25,882.4768295285417,2977409.5278968806,0.00029639081263768474
2015-09-28,-10520.742259979175,2978292.004726409,-0.0035324750707060467
2015-09-29,17328.322895049456,2967771.2624664297,0.005838833711412241
2015-09-30,2450.1803836820745,2985099.5853614793,0.0008208035657160064
2015-10-01,14948.78350639349,3038129.1254100795,0.004920391099037221
2015-10-02,2961.888489723289,3053077.908916473,0.0009701319711079542
2015-10-05,-6037.958259582377,3056039.797406196,-0.0019757459522310784
2015-10-06,-8406.398170471359,3050001.8391466136,-0.0027561944594838204
2015-10-07,-11386.405681610206,3041595.440976142,-0.0037435635023032373
2015-10-08,-7965.676036834551,3030209.035294532,-0.0026287546317940074
2015-10-09,-50.14817047122874,3022243.3592576976,-1.659302859169679e-05
2015-10-12,-2251.7397079467623,3022193.2110872264,-0.0007450680848881613
2015-10-13,1053.1094970702607,3019941.4713792796,0.0003487185122794053
2015-10-14,491.27883911139764,3020994.58087635,0.00016262155590126358
2015-10-15,3584.353546142676,3021485.8597154613,0.0011862883735223638
2015-10-16,-1343.4078426360493,3025070.213261604,-0.0004440914583558042
2015-10-19,-1845.3832645415923,3023726.8054189677,-0.0006103009244202854
2015-10-20,7349.517995834255,3021881.422154426,0.002432100062547946
2015-10-21,-30078.150947570673,3029230.9401502605,-0.009929302698221712
2015-10-22,-24637.912727355753,2999152.7892026897,-0.008214957509352375
2015-10-23,4627.172849654897,2974514.876475334,0.001555605885937907
2015-10-26,-729.4165649405036,2979142.049324989,-0.000244841149855803
2015-10-27,8102.288009643637,2978412.6327600484,0.002720337645806778
2015-10-28,36241.401963233904,2986514.920769692,0.012135014531885775
2015-10-29,25714.139624595715,3022756.322732926,0.00850685165430309
2015-10-30,3378.8006725307346,3048470.4623575215,0.0011083593278177128
2015-11-02,-4622.751564025755,3015743.726983071,-0.001532872810996551
2015-11-03,338.7314758299435,3011120.9754190454,0.00011249347953640543
2015-11-04,-8451.338428497005,3011459.706894875,-0.0028063926637129756
2015-11-05,7095.226839065385,3003008.368466378,0.002362706315963043
2015-11-06,-9902.203155517727,3010103.5953054433,-0.0032896552699917705
2015-11-09,-8850.126756668045,3000201.3921499257,-0.002949844227065737
2015-11-10,-6058.508846282789,2991351.2653932576,-0.00202534183008638
2015-11-11,-1946.9640178680584,2985292.7565469746,-0.0006521852885611361
2015-11-12,-4546.350587844686,2983345.7925291066,-0.001523910033905441
2015-11-13,-52107.40375328069,2978799.441941262,-0.017492753295039788
2015-11-16,6222.104133605513,2926692.038187981,0.0021259852599516548
2015-11-17,-5947.485225677499,2932914.1423215866,-0.0020278415722628992
2015-11-18,-3398.298490524173,2926966.657095909,-0.0011610308174456322
2015-11-19,-1739.0611076353175,2923568.358605385,-0.0005948419514517161
2015-11-20,97.5053443910731,2921829.29749775,3.337133503130266e-05
2015-11-23,-25463.775743484257,2921926.8028421407,-0.008714720614738122
2015-11-24,6659.247220992933,2896463.0270986566,0.002299096228293099
2015-11-25,22885.263238906187,2903122.2743196497,0.00788298289787652
2015-11-27,-203.80591583264152,2926007.5375585556,-6.965324361491428e-05
2015-11-30,9217.199697494252,2925803.731642723,0.0031503137403954156
2015-12-01,20234.38080978383,2989888.956258773,0.006767602779169086
2015-12-02,-4160.513401031524,3010123.337068557,-0.0013821737301579437
2015-12-03,4428.438785552967,3005962.8236675253,0.0014732180819687923
2015-12-04,15066.042987823308,3010391.2624530783,0.005004679350399934
2015-12-07,-28636.65481376611,3025457.3054409013,-0.009465231838594025
2015-12-08,25191.404157638557,2996820.6506271353,0.008406043302046397
2015-12-09,3831.7907085419624,3022012.054784774,0.0012679601004486596
2015-12-10,329.6183776852404,3025843.8454933157,0.00010893436492969495
2015-12-11,2.2260015410392641e-10,3026173.4638710013,7.355829292719465e-17
2015-12-14,-3905.8557844159855,3026173.4638710013,-0.0012906913073712958
2015-12-15,3043.2650852203224,3022267.608086585,0.0010069475903052248
2015-12-16,22539.10659027074,3025310.8731718054,0.007450178687468314
2015-12-17,18299.58089828518,3047849.9797620764,0.00600409502429437
2015-12-18,27478.914815902684,3066149.5606603613,0.008962026891468565
2015-12-21,5153.513008117468,3093628.475476264,0.001665847417998079
2015-12-22,-11463.710445404056,3098781.9884843817,-0.0036994246410380653
2015-12-23,7040.430580139313,3087318.2780389776,0.0022804356227927682
2015-12-24,-393.65748596212404,3094358.708619117,-0.00012721779309736103
2015-12-28,6152.24154281626,3093965.051133155,0.0019884651058236814
2015-12-29,-1335.6164779662652,3100117.292675971,-0.00043082772420310027
2015-12-30,-7443.720321655284,3098781.6761980047,-0.0024021441648603733
2015-12-31,0.14649963397488536,3091337.9558763495,4.739036497009426e-08
2016-01-04,-776.9098510742255,3065171.032126427,-0.00025346378486920944
2016-01-05,4795.580955505362,3064394.1222753525,0.001564936089860589
2016-01-06,-10218.302783966403,3069189.703230858,-0.0033293161296644048
2016-01-07,-4832.261206626996,3058971.400446892,-0.0015797013355277007
2016-01-08,-22353.57607364694,3054139.139240265,-0.007319108611144521
2016-01-11,-697.8063955307621,3031785.563166618,-0.0002301635062876684
2016-01-12,2330.043930053434,3031087.756771087,0.0007687154305738575
2016-01-13,-12534.17347526546,3033417.8007011404,-0.004132030039636586
2016-01-14,5144.245847702337,3020883.627225875,0.0017028944118666297
2016-01-15,-14210.564365387107,3026027.8730735774,-0.004696111523570748
2016-01-19,3719.685594558469,3011817.3087081905,0.001235030286798469
2016-01-20,3643.053422927319,3015536.9943027487,0.0012080944222571757
2016-01-21,6995.676540375065,3019180.047725676,0.0023170782894000813
2016-01-22,34611.10183906563,3026175.724266051,0.011437241255201723
2016-01-25,4151.744012832248,3060786.826105117,0.0013564303065546662
2016-01-26,-20343.866872787356,3064938.570117949,-0.0066376099903380625
2016-01-27,-39958.893070221,3044594.7032451616,-0.013124536092646341
2016-01-28,-869.0696983335861,3004635.8101749406,-0.000289242940988241
2016-01-29,-2069.1104087829735,3003766.740476607,-0.0006888385775436971
2016-02-01,-32245.86603546185,2982171.701910019,-0.010812880430328357
2016-02-02,-19304.394561767636,2949925.8358745566,-0.006544027082648508
2016-02-03,-20231.63364791868,2930621.441312789,-0.006903530207864651
2016-02-04,-29256.708833694618,2910389.8076648703,-0.010052505254328293
2016-02-05,-28110.78492736813,2881133.098831176,-0.00975685050398129
2016-02-08,28285.768821716127,2853022.3139038077,0.009914317418363454
2016-02-09,-1458.1396026610055,2881308.082725524,-0.0005060686191119498
2016-02-10,1944.8224945069173,2879849.943122863,0.0006753207746643851
2016-02-11,-2801.2671508790017,2881794.7656173697,-0.0009720564366001559
2016-02-12,14092.388511657664,2878993.498466491,0.004894901124008803
2016-02-16,6153.5239105224355,2893085.8869781485,0.0021269758835088855
2016-02-17,-296.0399246216576,2899239.410888671,-0.0001021095131053409
2016-02-18,-685.910491943367,2898943.3709640494,-0.0002366070682212968
2016-02-19,-1384.454841613727,2898257.460472106,-0.000477685250705163
2016-02-22,-1753.22886657712,2896873.005630492,-0.000605214264888197
2016-02-23,-3258.7259712219175,2895119.776763915,-0.0011255927983969047
2016-02-24,-12814.051219940096,2891861.050792693,-0.004431074313348359
2016-02-25,-23483.720878601067,2879046.999572753,-0.008156768848193871
2016-02-26,0.0,2855563.278694152,0.0
2016-02-29,0.0,2855563.278694152,0.0
2016-03-01,78.53495407110267,2922084.248708724,2.6876348313984258e-05
2016-03-02,-11335.67616653427,2922162.783662795,-0.0038792076300162605
2016-03-03,-11728.181251525839,2910827.107496261,-0.004029157630599983
2016-03-04,-7789.121585845824,2899098.9262447353,-0.0026867388054036636
2016-03-07,12773.285774230884,2891309.8046588893,0.0044178198246513575
2016-03-08,2815.742912292152,2904083.0904331203,0.000969580698833313
2016-03-09,-11825.843711852867,2906898.8333454123,-0.004068199270025184
2016-03-10,-3001.368949890111,2895072.9896335597,-0.001036716159018155
2016-03-11,1513.7022781370324,2892071.6206836696,0.000523397231006057
2016-03-14,-15527.297740936276,2893585.3229618063,-0.0053661102085778125
2016-03-15,3543.147247314456,2878058.02522087,0.0012310895806357293
2016-03-16,-4811.069244384718,2881601.1724681845,-0.001669581929085586
2016-03-17,5709.969718933355,2876790.1032237997,0.0019848405737125647
2016-03-18,-25049.276184082642,2882500.0729427333,-0.008690121613252878
2016-03-21,-6496.102867126104,2857450.796758651,-0.0022733909799934116
2016-03-22,-743.8107261654925,2850954.6938915243,-0.00026089882373760153
2016-03-23,30102.29244232193,2850210.883165359,0.010561426391331164
2016-03-24,4117.225799560332,2880313.175607681,0.0014294368523630043
2016-03-28,2318.5707092283014,2884430.4014072414,0.0008038227263508001
2016-03-29,9330.800559997391,2886748.9721164694,0.0032322867870136817
2016-03-30,-7544.914405822277,2896079.772676467,-0.002605216360752902
2016-03-31,4507.514022826899,2888534.8582706447,0.0015604845515091105
2016-04-01,-5618.281631469571,2979559.3335571284,-0.0018856082401830275
2016-04-04,-2144.4756774902585,2973941.0519256587,-0.0007210888313007037
2016-04-05,6438.279899597137,2971796.5762481685,0.0021664605010499514
2016-04-06,-21845.21713638295,2978234.856147766,-0.0073349544920170975
2016-04-07,12975.1849250794,2956389.639011383,0.0043888615877500856
2016-04-08,-2154.6482295994074,2969364.8239364624,-0.000725625969645255
2016-04-11,6191.103197097855,2967210.1757068625,0.002086506459092667
2016-04-12,727.6503829956855,2973401.2789039603,0.00024471987288036284
2016-04-13,7739.682863235649,2974128.929286956,0.002602336027541089
2016-04-14,5421.580253601182,2981868.612150192,0.0018181821397193427
2016-04-15,5694.409845352246,2987290.192403793,0.0019062124797357251
2016-04-18,25975.70996284471,2992984.602249145,0.008678865218125307
2016-04-19,5817.266006469555,3018960.31221199,0.0019269103945945046
2016-04-20,-2477.5257148739797,3024777.5782184596,-0.0008190769902272281
2016-04-21,-15574.450374603053,3022300.052503586,-0.005153178077637139
2016-04-22,5473.830804824858,3006725.6021289825,0.0018205288839623357
2016-04-25,15359.019107818642,3012199.4329338074,0.005098938317261198
2016-04-26,-10105.751758575501,3027558.452041626,-0.003337921271762966
2016-04-27,-6491.87661361752,3017452.7002830505,-0.0021514427096101796
2016-04-28,-19100.284999847252,3010960.8236694336,-0.006343584695522504
2016-04-29,-6126.110332489281,2991860.538669586,-0.0020475922100344377
2016-05-02,12722.163669586023,2933805.4460868835,0.004336403317593835
2016-05-03,-24484.37250900271,2946527.6097564693,-0.008309568329830225
2016-05-04,6108.05754661558,2922043.2372474666,0.0020903378392064125
2016-05-05,6929.355377197403,2928151.294794082,0.0023664608415272133
2016-05-06,-6009.679050445642,2935080.65017128,-0.0020475345541509874
2016-05-09,-370.11714553829415,2929070.971120834,-0.00012635991042465785
2016-05-10,3744.5451393125454,2928700.8539752956,0.0012785686644062185
2016-05-11,-5858.744895935103,2932445.3991146083,-0.0019979041716186876
2016-05-12,1859.8063201905043,2926586.654218673,0.0006354865035380362
2016-05-13,-3223.4515419005293,2928446.460538863,-0.001100737741098187
2016-05-16,10398.345249176065,2925223.008996963,0.0035547188085128523
2016-05-17,-556.533340454052,2935621.354246139,-0.00018957940186975118
2016-05-18,-4727.748863220196,2935064.820905685,-0.0016107817549873855
2016-05-19,10557.46450614931,2930337.0720424647,0.0036028157330005336
2016-05-20,3301.4821987152486,2940894.536548614,0.001122611558383122
2016-05-23,4470.929179191677,2944196.0187473292,0.0015185568999899431
2016-05-24,7464.457557677978,2948666.9479265213,0.00253146852103013
2016-05-25,-18972.453401565293,2956131.405484199,-0.00641800069048612
2016-05-26,-2476.208279609776,2937158.952082634,-0.000843062401459065
2016-05-27,-6665.368621826094,2934682.7438030243,-0.0022712399273485057
2016-05-31,5350.194450378442,2928017.375181198,0.0018272413598800278
2016-06-01,5975.5254249571,2953080.1432724,0.002023489080907718
2016-06-02,-13285.61165618904,2959055.668697357,-0.0044898147056617104
2016-06-03,13338.06950759872,2945770.057041168,0.0045278719144140975
2016-06-06,1286.72946166994,2959108.1265487666,0.0004348369193155046
2016-06-07,-1608.211547851719,2960394.8560104365,-0.0005432422450628827
2016-06-08,-5656.9493675229205,2958786.644462585,-0.0019119152704403302
2016-06-09,-9484.191169738835,2953129.6950950623,-0.0032115728562451557
2016-06-10,-3584.3405876160436,2943645.5039253235,-0.0012176536144846107
2016-06-13,8592.782327651665,2940061.1633377075,0.002922654274952804
2016-06-14,4417.303382873458,2948653.945665359,0.0014980745330821451
2016-06-15,271.5847015387237,2953071.2490482326,9.19668638629206e-05
2016-06-16,5455.094249725094,2953342.833749771,0.0018470914339460294
2016-06-17,39072.88261985751,2958797.9279994965,0.013205661072730128
2016-06-20,-7158.722368240127,2997870.810619354,-0.0023879355784384684
2016-06-21,7358.8013668059175,2990712.088251114,0.002460551584258029
2016-06-22,5507.430032729969,2998070.88961792,0.001836991263882972
2016-06-23,10885.55454444899,3003578.31965065,0.003624195338350659
2016-06-24,-6092.241220474351,3014463.874195099,-0.002021003228012165
2016-06-27,-18493.48612594593,3008371.6329746246,-0.0061473409479200205
2016-06-28,14597.431009293068,2989878.1468486786,0.004882282920017564
2016-06-29,26753.25485038745,3004475.5778579717,0.008904467404411745
2016-06-30,1154.003742217968,3031228.832708359,0.00038070492394560735
2016-07-01,-18.741401672271593,3065892.68513298,-6.112869430541958e-06
2016-07-05,-3813.5268402099314,3065873.9437313075,-0.0012438628952789548
2016-07-06,-4703.608341216908,3062060.4168910976,-0.0015360925980658705
2016-07-07,5498.4979248042855,3057356.8085498805,0.001798448224763223
2016-07-08,9015.659439086798,3062855.3064746847,0.0029435472906696757
2016-07-11,-169.8233795164507,3071870.9659137717,-5.528337010273292e-05
2016-07-12,-599.7019958498056,3071701.142534255,-0.0001952344866971764
2016-07-13,-3123.4942016603222,3071101.4405384054,-0.001017059925286197
2016-07-14,-1166.121749877972,3067977.9463367453,-0.00038009456726061384
2016-07-15,61.63376617431816,3066811.8245868674,2.0097015956504243e-05
2016-07-18,2186.47350311297,3066873.4583530417,0.0007129324156358052
2016-07-19,1952.3049240113362,3069059.9318561545,0.0006361247311422135
2016-07-20,-6613.45397949226,3071012.2367801657,-0.0021535094846858063
2016-07-21,3652.2084503173255,3064398.7828006735,0.0011918189208323044
2016-07-22,1660.3940010071397,3068050.991250991,0.0005411885283986489
2016-07-25,716.5460033411771,3069711.385251998,0.00023342455150139613
2016-07-26,-13382.576597213772,3070427.931255339,-0.004358537929187717
2016-07-27,2051.9209117889286,3057045.3546581254,0.0006712104904372275
2016-07-28,16882.88618278488,3059097.2755699144,0.005518911189131628
2016-07-29,-13913.931845665047,3075980.1617526994,-0.004523414038449735
2016-08-01,-45491.72272586802,3045572.275971412,-0.0149370031651467
2016-08-02,19424.744259833795,3000080.553245544,0.006474740899480095
2016-08-03,13440.801008224527,3019505.297505378,0.004451325526512208
2016-08-04,-16534.125742911863,3032946.0985136023,-0.005451506622888871
2016-08-05,-5491.021513938959,3016411.9727706905,-0.0018203818190309212
2016-08-08,7125.282520293993,3010920.9512567515,0.002366479437900858
2016-08-09,-5467.761367798186,3018046.2337770453,-0.0018116890677832176
2016-08-10,-1337.7737617496118,3012578.4724092474,-0.0004440627103996248
2016-08-11,-1105.849716186131,3011240.6986474977,-0.0003672405585786698
2016-08-12,9445.063133239728,3010134.8489313116,0.003137754156294031
2016-08-15,3712.7924880981063,3019579.9120645514,0.0012295725220795998
2016-08-16,2038.636173248238,3023292.7045526495,0.0006743098907288538
