date,pnl,total_capital,daily_return
2024-06-06,-2575.3356781005646,1088500.1676273341,-0.002365948811670071
2024-06-07,177.18515014623117,1085924.8319492335,0.000163165207142546
2024-06-10,-36.423141479462764,1086102.0170993798,-3.3535654023308936e-05
2024-06-11,-485.22495269779006,1086065.5939579003,-0.00044677315568897313
2024-06-12,8963.943443298343,1085580.3690052025,0.008257282186774129
2024-06-13,3780.0512695312837,1094544.312448501,0.003453538816601487
2024-06-14,-3815.805786132761,1098324.3637180321,-0.003474206629829779
2024-06-17,-8213.785552978545,1094508.5579318993,-0.007504542101067435
2024-06-18,-2274.7467956543082,1086294.7723789208,-0.0020940419244334096
2024-06-20,11886.338378906357,1084020.0255832665,0.01096505424105132
2024-06-21,-2038.1722412109978,1095906.3639621728,-0.0018598050967074675
2024-06-24,14621.85025787365,1093868.1917209618,0.013367104344509162
2024-06-25,3852.9957580566015,1108490.0419788354,0.0034758956888583104
2024-06-26,-214.87087249753822,1112343.037736892,-0.00019316961153881262
2024-06-27,-1585.7138366699696,1112128.1668643944,-0.0014258373125651813
2024-06-28,770.6027908324968,1110542.4530277245,0.0006938976432027122
2024-07-01,0.0,1000000.0,0.0
2024-07-02,0.0,1000000.0,0.0
2024-07-03,0.0,1000000.0,0.0
2024-07-05,0.0,1000000.0,0.0
2024-07-08,0.0,1000000.0,0.0
2024-07-09,0.0,1000000.0,0.0
2024-07-10,0.0,1000000.0,0.0
2024-07-11,0.0,1000000.0,0.0
2024-07-12,-1463.963417053127,1000000.0,-0.0014639634170531268
2024-07-15,2201.28380966189,998536.0365829469,0.002204511133313547
2024-07-16,-5242.740016937271,1000737.3203926088,-0.005238877285880017
2024-07-17,-23498.29339981083,995494.5803756715,-0.023604642218085448
2024-07-18,-4702.722988128661,971996.2869758607,-0.004838210856504488
2024-07-19,4404.2357978818945,967293.563987732,0.0045531532120663964
2024-07-22,-3604.544689178598,971697.7997856139,-0.0037095326242108095
2024-07-23,27569.005310058506,968093.2550964353,0.028477633910704455
2024-07-24,8280.049232483072,995662.2604064938,0.008316122405907622
2024-07-25,8229.835144043001,1003942.3096389768,0.008197517989855907
2024-07-26,1590.1917800903802,1012172.1447830198,0.00157106850676203
2024-07-29,-126.62454223638217,1013762.3365631101,-0.00012490555001842818
2024-07-30,-4997.098754882762,1013635.7120208738,-0.0049298763802629875
2024-07-31,-1061.4688491821485,1008638.613265991,-0.0010523777646634924
2024-08-01,-430.8794784545414,1007577.1444168088,-0.00042763919451938026
2024-08-02,-16292.194538116488,1007146.2649383543,-0.016176592323572492
2024-08-05,-1737.6259918212863,990854.0704002378,-0.0017536648874232341
2024-08-06,7795.440332412812,989116.4444084165,0.007881215984711698
2024-08-07,-3768.733539581338,996911.8847408294,-0.0037804078748254755
2024-08-08,-164.027328491182,993143.151201248,-0.00016515980429687716
2024-08-09,-3573.5193099975763,992979.1238727568,-0.003598785940292837
2024-08-12,-7232.702171325636,989405.6045627593,-0.007310148778186809
2024-08-13,6246.973812103249,982172.9023914336,0.00636036058100653
2024-08-14,524.7405662535757,988419.8762035369,0.0005308883187062907
2024-08-15,6493.243721008214,988944.6167697904,0.006565831504515618
2024-08-16,5763.8478813171205,995437.8604907986,0.005790263872900381
2024-08-19,-3870.393825530978,1001201.7083721157,-0.0038657483234062484
2024-08-20,-1022.6579818725436,997331.3145465847,-0.0010253944370908208
2024-08-21,-574.2088012694979,996308.6565647122,-0.0005763362563258045
2024-08-22,10981.024246215806,995734.4477634426,0.011028065033685142
2024-08-23,-4051.194641113265,1006715.4720096585,-0.0040241704371802856
2024-08-26,3943.7013664245715,1002664.2773685452,0.003933222171607298
2024-08-27,-2771.3452186584327,1006607.9787349697,-0.002753152445842178
2024-08-28,3206.0523071289836,1003836.6335163113,0.003193798871334863
2024-08-29,-5831.709041595506,1007042.6858234403,-0.005790925373562517
2024-08-30,-4283.645069122264,1001210.9767818449,-0.004278463948618527
2024-09-03,-2415.932598114048,996927.3317127225,-0.002423378837415835
2024-09-04,4072.1851425170717,994511.3991146085,0.004094659092034991
2024-09-05,3794.3580589292287,998583.5842571256,0.0037997400705840345
2024-09-06,1379.6100463865798,1002377.9423160548,0.0013763371959272241
2024-09-09,-1498.700523376514,1003757.5523624414,-0.0014930901589225165
2024-09-10,-6969.001213073744,1002258.851839065,-0.006953294750439154
2024-09-11,-17495.01213836696,995289.8506259912,-0.017577806231384163
2024-09-12,-1378.036121368028,977794.8384876243,-0.0014093305334884618
2024-09-13,12980.214195251461,976416.8023662562,0.01329372268461082
2024-09-16,-4376.633106231597,989397.0165615077,-0.004423535782877019
2024-09-17,4982.237976074119,985020.3834552761,0.005058004950717177
2024-09-18,-2678.2442779538474,990002.6214313502,-0.0027052900870925267
2024-09-19,-16534.065074920636,987324.3771533964,-0.016746335305313553
2024-09-20,2566.5982055663767,970790.3120784757,0.002643823463865491
2024-09-23,2655.8778839110105,973356.9102840421,0.0027285755675541257
2024-09-24,3964.4637069701253,976012.7881679531,0.004061897297894745
2024-09-25,3893.88946914684,979977.2518749232,0.003973448834344806
2024-09-26,-4213.937938690236,983871.1413440701,-0.004283018132774541
2024-09-27,283.04813766483994,979657.2034053799,0.0002889256942948392
2024-09-30,2849.6337051389332,979940.2515430447,0.002907966787415672
2024-10-01,0.0,1000000.0,0.0
2024-10-02,-2154.3809814453807,1000000.0,-0.0021543809814453807
2024-10-03,-1667.7807922363038,997845.6190185546,-0.0016713815849356273
2024-10-04,-5439.885662078937,996177.8382263182,-0.005460757560883489
2024-10-07,-4067.3307571411133,990737.9525642393,-0.00410535474755358
2024-10-08,878.9166526794762,986670.6218070982,0.0008907903339310241
2024-10-09,31.46280288695429,987549.5384597776,3.185946796757655e-05
2024-10-10,-509.63032913206104,987581.0012626646,-0.0005160390170330098
2024-10-11,-2615.157268524155,987071.3709335325,-0.002649410514308448
2024-10-14,3672.927177429275,984456.2136650083,0.0037309197975960995
2024-10-15,-1421.1745452882374,988129.1408424376,-0.0014382477821437423
2024-10-16,-1429.9100379944362,986707.9662971494,-0.0014491724875400624
2024-10-17,-1358.4505195617626,985278.056259155,-0.0013787483755798302
2024-10-18,-2782.047069549545,983919.6057395933,-0.002827514619406668
2024-10-21,-141.74754333481437,981137.5586700437,-0.00014447265022343725
2024-10-22,4641.359283447356,980995.8111267089,0.004731273294751981
2024-10-23,3424.4993820190207,985637.1704101562,0.003474401620419787
2024-10-24,-7507.752449035771,989061.6697921753,-0.007590782939362439
2024-10-25,372.22402954080474,981553.9173431395,0.00037921913708860444
2024-10-28,-229.82450103757074,981926.1413726803,-0.00023405477393267926
2024-10-29,-2201.575439453357,981696.3168716427,-0.0022426237132773252
2024-10-30,-4019.8768615722356,979494.7414321894,-0.004104031080038761
2024-10-31,11107.070251465175,975474.8645706171,0.01138632132397821
2024-11-01,15585.26789283786,986581.9348220823,0.015797236238314527
2024-11-04,1913.0902328490872,1002167.2027149202,0.0019089531444118624
2024-11-05,-4985.384948730462,1004080.2929477693,-0.004965125781021373
2024-11-06,7760.009452819415,999094.9079990388,0.007767039337995385
2024-11-07,-14731.869316101129,1006854.9174518582,-0.014631571103992269
2024-11-08,6532.08361816354,992123.0481357571,0.006583945036291228
2024-11-11,-27850.562500000393,998655.1317539207,-0.027888068277471256
2024-11-12,5533.252441406528,970804.5692539203,0.005699656364059891
2024-11-13,-3499.2437324523535,976337.8216953268,-0.00358405016654606
2024-11-14,-10076.030128478991,972838.5779628744,-0.010357350496500883
2024-11-15,-20078.845512390322,962762.5478343954,-0.020855449308404213
2024-11-18,-2434.833770751792,942683.7023220051,-0.0025828745789858725
2024-11-19,-7159.182983398424,940248.8685512532,-0.0076141362386634714
2024-11-20,-1865.207321167101,933089.6855678548,-0.0019989582459396527
2024-11-21,-13240.580245971702,931224.4782466877,-0.01421846241724778
2024-11-22,-1153.1637573242242,917983.898000716,-0.0012561917042724913
2024-11-25,2457.405715942348,916830.7342433918,0.002680326503201602
2024-11-26,-3481.515441894411,919288.1399593342,-0.0037871862918283927
2024-11-27,-3996.412475585966,915806.6245174397,-0.004363816955016864
2024-11-29,2836.684326171849,911810.2120418538,0.0031110468918960077
2024-12-02,3311.377243041905,914646.8963680257,0.0036203886507362166
2024-12-03,1503.7689514160254,917958.2736110676,0.001638167000228119
2024-12-04,127.64128112784701,919462.0425624836,0.00013882169705681235
2024-12-05,-4002.0699768066333,919589.6838436114,-0.004352017043165568
2024-12-06,10890.458633422855,915587.6138668047,0.011894501922573133
2024-12-09,5090.102462768609,926478.0725002276,0.005494034466495545
2024-12-10,-2134.544504165817,931568.1749629962,-0.0022913454554741586
2024-12-11,6086.6761741637965,929433.6304588304,0.006548801307263874
2024-12-12,-4082.2374286651543,935520.3066329942,-0.004363601088850144
2024-12-13,-3486.3493576050055,931438.069204329,-0.0037429749468831375
2024-12-16,-20158.520582199053,927951.7198467241,-0.02172367392726937
2024-12-17,4317.875410080033,907793.199264525,0.004756452696030644
2024-12-18,9803.720426559354,912111.074674605,0.010748384378576725
2024-12-19,11901.696868896464,921914.7951011644,0.012909757964769897
2024-12-20,5023.416513442919,933816.4919700609,0.005379447200429155
2024-12-23,-11944.69917488103,938839.9084835037,-0.01272282853226292
2024-12-24,-5743.932415008493,926895.2093086228,-0.006196959869166796
2024-12-26,-9648.26273155208,921151.2768936142,-0.010474134893552756
2024-12-27,1756.7660293579756,911503.0141620621,0.0019273288207093398
2024-12-30,7235.790481567491,913259.7801914201,0.007923036400498074
2024-12-31,226.004516601498,920495.5706729876,0.00024552482793183117
2025-01-02,0.0,1000000.0,0.0
2025-01-03,0.0,1000000.0,0.0
2025-01-06,0.0,1000000.0,0.0
2025-01-07,404.08630371113753,1000000.0,0.0004040863037111375
2025-01-08,20290.389785766685,1000404.0863037112,0.020282194028950373
2025-01-10,-9133.07078552261,1020694.4760894779,-0.008947898709625202
2025-01-13,4570.166915893454,1011561.4053039553,0.004517933258357365
2025-01-14,8906.305870055887,1016131.5722198487,0.008764914026437642
2025-01-15,-233.62812805171475,1025037.8780899047,-0.00022792145836314504
2025-01-16,-2747.9002761840343,1024804.2499618529,-0.0026813903984944654
2025-01-17,704.19650268557,1022056.3496856688,0.0006889996847063706
2025-01-21,1543.895500183206,1022760.5461883544,0.0015095375999172322
2025-01-22,2008.4344558715204,1024304.4416885376,0.0019607788213440447
2025-01-23,-2545.1086044311314,1026312.8761444091,-0.00247985644883697
2025-01-24,-225.78702545165604,1023767.7675399779,-0.00022054515937164343
2025-01-27,-2395.4006347656587,1023541.9805145263,-0.0023403052149961745
2025-01-28,-7017.387268066407,1021146.5798797606,-0.006872066563541446
2025-01-29,7307.322952270276,1014129.1926116942,0.007205514845156635
2025-01-30,17344.16786956786,1021436.5155639645,0.016980172145100614
2025-01-31,2254.302040100105,1038780.6834335324,0.0021701424333853137
2025-02-03,5037.846969604402,1041034.9854736325,0.004839267690232685
2025-02-04,-6906.280235290493,1046072.8324432368,-0.006602102665413834
2025-02-05,6442.443649291693,1039166.5522079463,0.00619962568618404
2025-02-06,6285.148551941425,1045608.995857238,0.00601099318850884
2025-02-07,-6741.834037780439,1051894.1444091795,-0.006409232405763743
2025-02-10,611.924598693786,1045152.310371399,0.0005854884428053708
2025-02-11,4396.648735046294,1045764.2349700928,0.004204244693042147
2025-02-12,-5388.671089172349,1050160.8837051392,-0.005131281475806104
2025-02-13,30316.560768127474,1044772.2126159668,0.029017388098616204
2025-02-14,8947.727355956955,1075088.7733840942,0.00832278001359077
2025-02-18,-5780.6451873781125,1084036.5007400513,-0.005332518954326515
2025-02-19,-1481.7319183349412,1078255.855552673,-0.001374193249871536
2025-02-20,2882.5764007568227,1076774.1236343381,0.0026770483590630167
2025-02-21,6640.444534301645,1079656.700035095,0.006150514820207009
2025-02-24,-8704.985656738056,1086297.1445693967,-0.008013447978074795
2025-02-25,-2279.5000000002738,1077592.1589126587,-0.0021153643158469126
2025-02-26,16140.999145507802,1075312.6589126585,0.01501051718467572
2025-02-27,-16892.319259643566,1091453.6580581663,-0.015476900127575853
2025-02-28,11211.9199295043,1074561.3387985227,0.010433950603546238
2025-03-03,-10267.809061050422,1085773.258728027,-0.00945667889544366
2025-03-04,4656.138324737523,1075505.4496669767,0.00432925591049238
2025-03-05,18000.410545348906,1080161.5879917142,0.01666455347557405
2025-03-06,-6807.950599670453,1098161.9985370631,-0.006199404649532392
2025-03-07,3743.68423461933,1091354.0479373927,0.0034303114023306325
2025-03-10,-23535.65908813481,1095097.732172012,-0.02149183437852098
2025-03-11,0.0,1071562.0730838773,0.0
2025-03-12,0.0,1071562.0730838773,0.0
2025-03-13,0.0,1071562.0730838773,0.0
2025-03-14,0.0,1071562.0730838773,0.0
2025-03-17,0.0,1071562.0730838773,0.0
2025-03-18,7618.825561523512,1071562.0730838773,0.007110017938202207
2025-03-19,-3567.3061523436954,1079180.8986454008,-0.0033055682850033907
2025-03-20,8520.686645507776,1075613.592493057,0.007921698558827739
2025-03-21,6467.737915038961,1084134.2791385648,0.005965808885019408
2025-03-24,0.0,1090602.017053604,0.0
2025-03-25,0.0,1090602.017053604,0.0
2025-03-26,0.0,1090602.017053604,0.0
2025-03-27,0.0,1090602.017053604,0.0
2025-03-28,0.0,1090602.017053604,0.0
2025-03-31,0.0,1090602.017053604,0.0
2025-04-01,0.0,1000000.0,0.0
2025-04-02,0.0,1000000.0,0.0
2025-04-03,0.0,1000000.0,0.0
2025-04-04,7709.852237701265,1000000.0,0.0077098522377012655
2025-04-07,-4103.752264023019,1007709.8522377013,-0.0040723550086468885
2025-04-08,4351.852317810019,1003606.0999736782,0.00433621549124119
2025-04-09,62561.66389846813,1007957.9522914883,0.062067731849568375
2025-04-10,3195.3065776829003,1070519.6161899564,0.0029848183343479384
2025-04-11,2409.588954925567,1073714.9227676394,0.002244160813854146
2025-04-14,24352.235113143975,1076124.511722565,0.02262957013604594
2025-04-15,-3898.515077590971,1100476.7468357089,-0.00354256924446672
2025-04-16,7100.418841361897,1096578.231758118,0.006475068203732226
2025-04-17,16718.73514080038,1103678.65059948,0.015148191125849308
2025-04-21,-16193.417934417714,1120397.3857402804,-0.014453280720320705
2025-04-22,10191.348647117642,1104203.9678058627,0.009229588866057625
2025-04-23,6395.462783813481,1114395.3164529803,0.005738953394177626
2025-04-24,13294.116561889743,1120790.7792367938,0.011861372174155838
2025-04-25,-3541.655162811045,1134084.8957986834,-0.0031229189066280805
2025-04-28,6007.031497955325,1130543.2406358724,0.0053134026917684984
2025-04-29,-5034.625549316387,1136550.2721338277,-0.00442974294473053
2025-04-30,6691.9702644347135,1131515.6465845113,0.005914165026912777
2025-05-01,13739.75632095338,1138207.616848946,0.01207139727195905
2025-05-02,4267.021896362531,1151947.3731698995,0.0037041812809734953
2025-05-05,-8167.201557159674,1156214.395066262,-0.007063743188123528
2025-05-06,16022.826663970887,1148047.1935091023,0.013956592337459384
2025-05-07,1302.663887023765,1164070.0201730733,0.001119059733906802
2025-05-08,4180.259429931647,1165372.684060097,0.0035870580176702305
2025-05-09,8083.535800933901,1169552.9434900286,0.006911645895064877
2025-05-12,6821.58257293689,1177636.4792909625,0.005792604672915758
2025-05-13,-8118.998622894331,1184458.0618638992,-0.006854610462204147
2025-05-14,6010.209335327392,1176339.063241005,0.00510924912989652
2025-05-15,-5265.8362731933,1182349.2725763323,-0.004453706189304851
2025-05-16,-6377.046310424813,1177083.436303139,-0.0054176671880229454
2025-05-19,-4798.186286926471,1170706.3899927142,-0.004098539418543989
2025-05-20,2343.4498329160933,1165908.2037057877,0.0020099779943802965
2025-05-21,23656.7640495302,1168251.6535387037,0.020249715870610974
2025-05-22,-5249.365062713567,1191908.417588234,-0.004404168126721841
2025-05-23,-10924.632076263153,1186659.0525255203,-0.009206209696890344
2025-05-27,-1203.639053344682,1175734.4204492571,-0.0010237337892045062
2025-05-28,-1592.1694183346933,1174530.7813959124,-0.00135557913300699
2025-05-29,-1789.5004901887846,1172938.6119775777,-0.0015256557094421863
2025-05-30,-2384.2506227492995,1171149.1114873888,-0.0020358215699119997
2025-06-02,-5.965086936948306,1168764.8608646395,-5.103752804935802e-06
2025-06-03,1366.7067518234742,1168758.8957777026,0.001169365860453242
2025-06-04,1729.4146070477755,1170125.602529526,0.0014779734784959864
2025-06-05,319.9554901125263,1171855.0171365738,0.0002730333406724128
2025-06-06,1719.5250148772939,1172174.9726266863,0.0014669525071193679
2025-06-09,-3071.355140686071,1173894.4976415636,-0.0026163808986724435
2025-06-10,1938.4054336547924,1170823.1425008776,0.0016555920047107708
2025-06-11,161.5866355894831,1172761.5479345324,0.0001377830266298119
2025-06-12,455.08489227326544,1172923.1345701218,0.0003879920847840168
2025-06-13,16813.329376220605,1173378.219462395,0.014328993923139246
2025-06-16,6322.662559509269,1190191.5488386157,0.005312306717081716
2025-06-17,0.0,1196514.211398125,0.0
2025-06-18,3393.7455596923364,1196514.211398125,0.0028363604271166576
2025-06-20,167.7959022522881,1199907.9569578173,0.00013984064467553736
2025-06-23,-418.59357070918117,1200075.7528600695,-0.00034880595638364653
2025-06-24,4479.105468750014,1199657.1592893603,0.0037336545979547164
2025-06-25,-4566.126548767128,1204136.2647581103,-0.0037920347409222677
2025-06-26,7624.304924011536,1199570.1382093432,0.006355864222656216
2025-06-27,7608.648292541148,1207194.4431333547,0.006302752912606513
2025-06-30,-3785.2472915649832,1214803.0914258957,-0.0031159348525545694
2025-07-01,0.0,1000000.0,0.0
2025-07-02,-2633.2661666870204,1000000.0,-0.0026332661666870205
2025-07-03,-166.1692810058916,997366.733833313,-0.00016660800422652056
2025-07-07,4557.351089477486,997200.5645523071,0.004570144915154062
2025-07-08,-13884.185935974105,1001757.9156417847,-0.013859821538898531
2025-07-09,99.78515625003102,987873.7297058105,0.00010101003119067364
2025-07-10,-3201.009185791066,987973.5148620605,-0.0032399746932871842
2025-07-11,4465.924453735329,984772.5056762695,0.0045349808488697185
2025-07-14,3527.971481323358,989238.4301300049,0.0035663510169734462
2025-07-15,-4153.850716591007,992766.4016113282,-0.004184116938132698
2025-07-16,-1088.8622045516756,988612.5508947372,-0.0011014043909984839
2025-07-17,6205.056833267123,987523.6886901855,0.00628345112561024
2025-07-18,-10484.70447731011,993728.7455234526,-0.010550871678555729
2025-07-21,8983.107477187912,983244.0410461426,0.009136193154682282
2025-07-22,-9809.663736343598,992227.1485233305,-0.009886510111059454
2025-07-23,-2917.673055648517,982417.4847869868,-0.002969891213083553
2025-07-24,2246.828105926461,979499.8117313383,0.0022938525143307853
2025-07-25,2153.801498413384,981746.6398372648,0.0021938465699973264
2025-07-28,8090.861719131552,983900.4413356782,0.008223252454433227
2025-07-29,13616.413761138843,991991.3030548098,0.013726343889515435
2025-07-30,12194.440258025928,1005607.7168159486,0.012126438624235236
2025-07-31,-56581.06768417355,1017802.1570739745,-0.05559142048473886
2025-08-01,12325.85953712462,961221.0893898009,0.012823126409918117
2025-08-04,-5068.275333404523,973546.9489269255,-0.005205989643325304
2025-08-05,2825.493888855042,968478.673593521,0.002917455970786742
2025-08-06,-11557.120170593254,971304.1674823761,-0.011898559233560535
2025-08-07,1811.432220459002,959747.0473117828,0.0018874058800522064
2025-08-08,-2239.7736511230373,961558.4795322418,-0.0023293161038032695
2025-08-11,-290.48078918459254,959318.7058811188,-0.0003027990462437513
2025-08-12,-572.3295288086097,959028.2250919342,-0.0005967806930330388
2025-08-13,3138.5122070312655,958455.8955631256,0.003274550473902904
2025-08-14,4022.509872436462,961594.4077701569,0.004183166873613864
2025-08-15,10172.289352417021,965616.9176425933,0.01053449785992888
2025-08-18,-134.57751464846808,975789.2069950103,-0.00013791658452844135
2025-08-19,-17319.28147888179,975654.6294803618,-0.01775144703418885
2025-08-20,9570.331909179587,958335.34800148,0.009986412302475989
2025-08-21,8902.836708068835,967905.6799106596,0.009198041599353557
2025-08-22,-21210.56104660016,976808.5166187284,-0.021714144262400148
2025-08-25,4735.923463820862,955597.9555721283,0.004955979066515903
2025-08-26,-1328.7646579745208,960333.8790359491,-0.0013836486319824814
2025-08-27,3165.717781066973,959005.1143779746,0.0033010436895535285
2025-08-28,9787.608827591048,962170.8321590417,0.010172423129506392
2025-08-29,-321.37979698184165,971958.4409866327,-0.00033065178862545785
2025-09-02,441.9267005920255,971637.0611896509,0.0004548269289470497
2025-09-03,422.0942955017913,972078.987890243,0.00043421810445454234
2025-09-04,-10356.83413505552,972501.0821857448,-0.010649689059243017
2025-09-05,-2544.0259361267044,962144.2480506892,-0.0026441211297379974
2025-09-08,3337.4235115052193,959600.2221145625,0.0034779311577803895
2025-09-09,-9623.983364105216,962937.6456260678,-0.009994399333975612
2025-09-10,-3598.052993774392,953313.6622619625,-0.0037742593400341695
2025-09-11,-950.0147857666273,949715.6092681881,-0.0010003150169329844
2025-09-12,-11270.311172485362,948765.5944824215,-0.011878920608028198
2025-09-15,0.0,937495.2833099362,0.0
2025-09-16,1070.233505248921,937495.2833099362,0.0011415881490841606
2025-09-17,-1959.7686309814494,938565.5168151851,-0.0020880467009181114
2025-09-18,733.4897918700433,936605.7481842036,0.0007831361202854659
2025-09-19,-1415.7894897461406,937339.2379760736,-0.001510434464264132
2025-09-22,2505.601119995156,935923.4484863275,0.002677143225813472
2025-09-23,4179.308547973676,938429.0496063227,0.004453515744985648
2025-09-24,2856.8656311033624,942608.3581542963,0.003030808719644007
2025-09-25,0.0,945465.2237853997,0.0
2025-09-26,0.0,945465.2237853997,0.0
2025-09-29,0.0,945465.2237853997,0.0
2025-09-30,0.0,945465.2237853997,0.0
2025-10-01,0.0,1000000.0,0.0
2025-10-02,4326.946716308733,1000000.0,0.004326946716308733
2025-10-03,-1.1150269004959287e-10,1004326.9467163087,-1.1102230246251565e-16
2025-10-06,0.0,1004326.9467163086,0.0
2025-10-07,0.0,1004326.9467163086,0.0
2025-10-08,0.0,1004326.9467163086,0.0
2025-10-09,-3671.2262573242188,1004326.9467163086,-0.0036554094952121474
2025-10-10,-17840.02229309078,1000655.7204589844,-0.017828331891120208
2025-10-13,7800.433326720973,982815.6981658936,0.007936822072823979
2025-10-14,27148.097816467198,990616.1314926145,0.027405265221717823
2025-10-15,-11155.929962158163,1017764.2293090817,-0.010961212470329662
2025-10-16,1364.3264236449133,1006608.2993469235,0.001355369734712175
2025-10-17,15285.34974670408,1007972.6257705684,0.015164449267676128
2025-10-20,4099.302192688056,1023257.9755172725,0.0040061277710694565
2025-10-21,21048.564094543497,1027357.2777099606,0.02048806637303624
2025-10-22,26156.91966247551,1048405.841804504,0.024949231127379567
2025-10-23,6540.722011566048,1074562.7614669795,0.0060868683022634595
2025-10-24,-7493.731735229492,1081103.4834785457,-0.0069315582178292034
2025-10-27,-3237.5848388671843,1073609.7517433162,-0.0030156067729545377
2025-10-28,-1694.8634033203155,1070372.166904449,-0.0015834337398943354
2025-10-29,9234.259872436325,1068677.3035011287,0.008640830905815688
2025-10-30,-5905.246139526406,1077911.563373565,-0.005478414315405078
2025-10-31,-12892.534667968766,1072006.3172340386,-0.012026547288670586
2025-11-03,-10037.944564819112,1059113.7825660699,-0.00947768287983064
2025-11-04,-48350.353195190524,1049075.8380012508,-0.04608852043271716
2025-11-05,-14999.111480712974,1000725.4848060602,-0.014988237741961563
2025-11-06,-373.82001876835466,985726.3733253472,-0.00037923304974307737
2025-11-07,849.1201782228591,985352.5533065789,0.0008617425056376415
2025-11-10,6627.006729126027,986201.6734848018,0.0067197277263879585
2025-11-11,11172.489700317294,992828.6802139278,0.011253189923874805
2025-11-12,-7052.492546081503,1004001.169914245,-0.0070243867810272365
2025-11-13,7286.967140197599,996948.6773681635,0.007309270081419239
2025-11-14,571.9495620727574,1004235.6445083611,0.0005695372049383529
2025-11-17,3218.67793655398,1004807.5940704339,0.003203277876827393
2025-11-18,3019.14808654789,1008026.2720069878,0.0029951085307893255
2025-11-19,12939.34286880491,1011045.4200935357,0.01279798376180552
2025-11-20,13227.551769256688,1023984.7629623406,0.012917723239347811
2025-11-21,-10281.27618408192,1037212.3147315973,-0.00991241237503282
2025-11-24,3274.140941619936,1026931.0385475154,0.003188277322156763
2025-11-25,-1140.96200561526,1030205.1794891354,-0.0011075094828983945
2025-11-26,1849.1415863037457,1029064.2174835202,0.0017969156393617958
2025-11-28,-1649.0302276610987,1030913.3590698239,-0.001599581781682402
2025-12-01,2163.1383819580815,1029264.3288421627,0.0021016354315819274
2025-12-02,9734.610641479389,1031427.4672241209,0.009437998260486635
2025-12-03,687.2975006104523,1041162.0778656002,0.0006601253687796849
2025-12-04,4376.923522949144,1041849.3753662107,0.00420110970591181
2025-12-05,0.0,1046226.2988891598,0.0
2025-12-08,0.0,1046226.2988891598,0.0
2025-12-09,0.0,1046226.2988891598,0.0
