date,pnl,total_capital,daily_return
2024-08-22,1673.1397705077602,3006058.718055725,0.0005565891845219586
2024-08-23,1677.3572235108413,3007731.857826233,0.000557681769119908
2024-08-26,0.0,3009409.2150497437,0.0
2024-08-27,0.0,3009409.2150497437,0.0
2024-08-28,0.0,3009409.2150497437,0.0
2024-08-29,0.0,3009409.2150497437,0.0
2024-08-30,0.0,3009409.2150497437,0.0
2024-09-03,0.0,3004615.025314331,0.0
2024-09-04,0.0,3004615.025314331,0.0
2024-09-05,0.0,3004615.025314331,0.0
2024-09-06,0.0,3004615.025314331,0.0
2024-09-09,0.0,3004615.025314331,0.0
2024-09-10,0.0,3004615.025314331,0.0
2024-09-11,-7126.677673339782,3004615.025314331,-0.0023719104155761907
2024-09-12,0.0,2997488.347640991,0.0
2024-09-13,0.0,2997488.347640991,0.0
2024-09-16,0.0,2997488.347640991,0.0
2024-09-17,0.0,2997488.347640991,0.0
2024-09-18,0.0,2997488.347640991,0.0
2024-09-19,0.0,2997488.347640991,0.0
2024-09-20,0.0,2997488.347640991,0.0
2024-09-23,0.0,2997488.347640991,0.0
2024-09-24,0.0,2997488.347640991,0.0
2024-09-25,0.0,2997488.347640991,0.0
2024-09-26,0.0,2997488.347640991,0.0
2024-09-27,0.0,2997488.347640991,0.0
2024-09-30,0.0,2997488.347640991,0.0
2024-10-01,0.0,3000000.0,0.0
2024-10-02,0.0,3000000.0,0.0
2024-10-03,0.0,3000000.0,0.0
2024-10-04,0.0,3000000.0,0.0
2024-10-07,0.0,3000000.0,0.0
2024-10-08,0.0,3000000.0,0.0
2024-10-09,0.0,3000000.0,0.0
2024-10-10,0.0,3000000.0,0.0
2024-10-11,0.0,3000000.0,0.0
2024-10-14,0.0,3000000.0,0.0
2024-10-15,0.0,3000000.0,0.0
2024-10-16,0.0,3000000.0,0.0
2024-10-17,0.0,3000000.0,0.0
2024-10-18,0.0,3000000.0,0.0
2024-10-21,-2995.6236572266093,3000000.0,-0.0009985412190755365
2024-10-22,4230.640319824159,2997004.3763427734,0.0014116230036963723
2024-10-23,428.92254638682584,3001235.0166625977,0.0001429153478502966
2024-10-24,50634.439762115406,3001663.9392089844,0.016868790373468286
2024-10-25,1289.963928222535,3052298.3789711,0.0004226205200349284
2024-10-28,3015.281005859386,3053588.3428993225,0.0009874549766575398
2024-10-29,306.5430297851549,3056603.623905182,0.00010028877391485553
2024-10-30,1504.4924316405181,3056910.166934967,0.0004921611527593591
2024-10-31,-6649.238891601577,3058414.6593666077,-0.002174080244886945
2024-11-01,-125.22900390629195,3034645.681968689,-4.126643339299209e-05
2024-11-04,-1385.4616088867597,3034520.4529647827,-0.00045656690418189076
2024-11-05,0.0,3033134.991355896,0.0
2024-11-06,0.0,3033134.991355896,0.0
2024-11-07,-2748.8055496215356,3033134.991355896,-0.0009062588897148765
2024-11-08,-7306.194286346446,3030386.1858062744,-0.00241097795408625
2024-11-11,-8407.993507385241,3023079.991519928,-0.0027812672939421345
2024-11-12,0.0,3014671.9980125427,0.0
2024-11-13,0.0,3014671.9980125427,0.0
2024-11-14,0.0,3014671.9980125427,0.0
2024-11-15,0.0,3014671.9980125427,0.0
2024-11-18,0.0,3014671.9980125427,0.0
2024-11-19,0.0,3014671.9980125427,0.0
2024-11-20,0.0,3014671.9980125427,0.0
2024-11-21,0.0,3014671.9980125427,0.0
2024-11-22,0.0,3014671.9980125427,0.0
2024-11-25,0.0,3014671.9980125427,0.0
2024-11-26,0.0,3014671.9980125427,0.0
2024-11-27,0.0,3014671.9980125427,0.0
2024-11-29,0.0,3014671.9980125427,0.0
2024-12-02,0.0,2997552.2595062256,0.0
2024-12-03,0.0,2997552.2595062256,0.0
2024-12-04,0.0,2997552.2595062256,0.0
2024-12-05,0.0,2997552.2595062256,0.0
2024-12-06,0.0,2997552.2595062256,0.0
2024-12-09,0.0,2997552.2595062256,0.0
2024-12-10,0.0,2997552.2595062256,0.0
2024-12-11,0.0,2997552.2595062256,0.0
2024-12-12,0.0,2997552.2595062256,0.0
2024-12-13,0.0,2997552.2595062256,0.0
2024-12-16,0.0,2997552.2595062256,0.0
2024-12-17,0.0,2997552.2595062256,0.0
2024-12-18,0.0,2997552.2595062256,0.0
2024-12-19,0.0,2997552.2595062256,0.0
2024-12-20,0.0,2997552.2595062256,0.0
2024-12-23,15561.77810668977,2997552.2595062256,0.005191495179888273
2024-12-24,-2.2350055557539722e-10,3013114.0376129155,-7.417593651797575e-17
2024-12-26,0.0,3013114.037612915,0.0
2024-12-27,0.0,3013114.037612915,0.0
2024-12-30,0.0,3013114.037612915,0.0
2024-12-31,0.0,3013114.037612915,0.0
2025-01-02,0.0,2989317.8957099915,0.0
2025-01-03,-1509.7656326293895,2989317.8957099915,-0.0005050535557948098
2025-01-06,7334.2091827393015,2987808.130077362,0.0024547122383489195
2025-01-07,17876.612945556364,2995142.3392601013,0.005968535355141911
2025-01-08,-2703.1872482298104,3013018.9522056575,-0.0008971690158971496
2025-01-10,-12030.929378509469,3010315.764957428,-0.003996567243396677
2025-01-13,-4509.429601669235,2998284.8355789185,-0.0015040030714088377
2025-01-14,4629.310310363679,2993775.405977249,0.0015463118245680647
2025-01-15,-7364.226509094286,2998404.716287613,-0.0024560482009286884
2025-01-16,734.0178680419513,2991040.4897785187,0.00024540552712354086
2025-01-17,-1049.1747207641322,2991774.5076465607,-0.00035068642977022067
2025-01-21,-805.0356216431161,2990725.3329257965,-0.0002691773840881462
2025-01-22,2251.6725769042355,2989920.2973041534,0.0007530878260983895
2025-01-23,-8712.495803832975,2992171.9698810573,-0.002911763057582318
2025-01-24,0.0,2983459.4740772243,0.0
2025-01-27,0.0,2983459.4740772243,0.0
2025-01-28,-8276.926441192678,2983459.4740772243,-0.0027742714500094585
2025-01-29,36616.50831604007,2975182.5476360316,0.012307314838591727
2025-01-30,0.0,3011799.0559520717,0.0
2025-01-31,0.0,3011799.0559520717,0.0
2025-02-03,0.0,3012932.021596908,0.0
2025-02-04,0.0,3012932.021596908,0.0
2025-02-05,-1567.1243133542098,3012932.021596908,-0.0005201326489017849
2025-02-06,7890.218490600557,3011364.897283554,0.0026201469299579217
2025-02-07,-1088.8816680908394,3019255.1157741547,-0.00036064579717095017
2025-02-10,-3014.004043579153,3018166.234106064,-0.0009986209538494345
2025-02-11,3184.64190673822,3015152.2300624847,0.0010562126432575587
2025-02-12,1379.2933959960608,3018336.871969223,0.00045697132377943694
2025-02-13,-1.1321123653709396e-10,3019716.165365219,-3.749068797775623e-17
2025-02-14,0.0,3019716.1653652187,0.0
2025-02-18,0.0,3019716.1653652187,0.0
2025-02-19,0.0,3019716.1653652187,0.0
2025-02-20,0.0,3019716.1653652187,0.0
2025-02-21,-6586.351318359322,3019716.1653652187,-0.002181116024711792
2025-02-24,1959.5843200683967,3013129.8140468593,0.000650348455261716
2025-02-25,80.18739318850248,3015089.398366928,2.659536172689759e-05
2025-02-26,5341.57455444345,3015169.5857601166,0.001771566872944844
2025-02-27,-3086.661758422875,3020511.16031456,-0.0010219004647218143
2025-02-28,-1910.6075439453457,3017424.498556137,-0.0006331914998567777
2025-03-03,-13772.53881835939,3011947.379629135,-0.004572635933651411
2025-03-04,0.0,2998174.8408107758,0.0
2025-03-05,5181.029685973811,2998174.8408107758,0.001728061224265607
2025-03-06,-17557.964134216403,3003355.8704967494,-0.005846115109666424
2025-03-07,6145.992492675885,2985797.906362533,0.0020584087354268655
2025-03-10,-38973.00949096658,2991943.898855209,-0.013025982708391894
2025-03-11,9921.637207031645,2952970.889364242,0.003359883174861814
2025-03-12,3560.279846191423,2962892.526571274,0.0012016230134109722
2025-03-13,-18713.390075683597,2966452.806417465,-0.006308339048981346
2025-03-14,-449.5458374025662,2947739.4163417816,-0.0001525052841884049
2025-03-17,-1.0992598927064879e-10,2947289.8705043793,-3.729731180185436e-17
2025-03-18,0.0,2947289.870504379,0.0
2025-03-19,0.0,2947289.870504379,0.0
2025-03-20,0.0,2947289.870504379,0.0
2025-03-21,0.0,2947289.870504379,0.0
2025-03-24,0.0,2947289.870504379,0.0
2025-03-25,-9713.858833312766,2947289.870504379,-0.003295861370992465
2025-03-26,1362.407897949175,2937576.0116710663,0.0004637864322612565
2025-03-27,-1372.382225036622,2938938.4195690155,-0.0004669652878395039
2025-03-28,-5696.882011413646,2937566.037343979,-0.001939320491519749
2025-03-31,-2.1739155564143417e-10,2931869.1553325653,-7.41477685817037e-17
2025-04-01,0.0,2958089.0579605103,0.0
2025-04-02,0.0,2958089.0579605103,0.0
2025-04-03,0.0,2958089.0579605103,0.0
2025-04-04,-12353.395797729538,2958089.0579605103,-0.004176140594714458
2025-04-07,-5524.53086853025,2945735.6621627808,-0.001875433338941926
2025-04-08,2289.7316780084957,2940211.1312942505,0.0007787643729518769
2025-04-09,37628.42682266294,2942500.8629722595,0.012787906809534106
2025-04-10,0.0,2980129.2897949223,0.0
2025-04-11,0.0,2980129.2897949223,0.0
2025-04-14,0.0,2980129.2897949223,0.0
2025-04-15,0.0,2980129.2897949223,0.0
2025-04-16,-860.5657043456807,2980129.2897949223,-0.00028876790926238657
2025-04-17,-3117.6088256835874,2979268.7240905766,-0.0010464342475971983
2025-04-21,-7846.55688476558,2976151.115264893,-0.002636477981417014
2025-04-22,-9672.831665039015,2968304.5583801274,-0.0032587059295282367
2025-04-23,11182.069801330366,2958631.7267150884,0.0037794733627579944
2025-04-24,1089.5274200439624,2969813.7965164185,0.0003668672498329607
2025-04-25,6423.279319763283,2970903.3239364624,0.0021620627194466916
2025-04-28,-1389.9525451659724,2977326.603256226,-0.0004668458420536789
2025-04-29,16783.459594726777,2975936.65071106,0.005639723409675604
2025-04-30,7061.996925354087,2992720.1103057866,0.0023597251547297264
2025-05-01,2498.213821411083,3024751.6034355164,0.0008259236290919257
2025-05-02,7828.453582763645,3027249.8172569275,0.002585995228453665
2025-05-05,-12136.057289123439,3035078.270839691,-0.003998597797534181
2025-05-06,2878.0604171753043,3022942.2135505676,0.0009520725881805416
2025-05-07,-20640.070068359404,3025820.273967743,-0.006821313957717054
2025-05-08,3714.9242324829197,3005180.2038993835,0.0012361735338408675
2025-05-09,-10120.18283843997,3008895.1281318665,-0.0033634215908094115
2025-05-12,13543.284629821903,2998774.9452934265,0.004516272436875622
2025-05-13,-14775.975585937636,3012318.2299232483,-0.0049051841333225005
2025-05-14,-3684.6195869446165,2997542.254337311,-0.0012292135604137474
2025-05-15,-6482.119522094599,2993857.634750366,-0.0021651395333082
2025-05-16,-7323.278053283751,2987375.5152282715,-0.0024514086079748046
2025-05-19,-4883.023494720587,2980052.237174988,-0.0016385697652567214
2025-05-20,-6925.798793792657,2975169.2136802673,-0.002327867188846541
2025-05-21,37416.26742553723,2968243.4148864746,0.01260552528740918
2025-05-22,-4485.145095825181,3005659.6823120117,-0.0014922331767031989
2025-05-23,-1505.2146415710763,3001174.5372161865,-0.0005015418539993596
2025-05-27,895.2898483276117,2999669.3225746155,0.00029846284775122636
2025-05-28,-4999.328155517587,3000564.612422943,-0.001666129146101157
2025-05-29,-10562.05752944959,2995565.2842674255,-0.0035258979615370237
2025-05-30,2141.2236518858317,2985003.226737976,0.0007173270811588937
2025-06-02,-194.27936935399075,2991121.7905158997,-6.49520089653327e-05
2025-06-03,624.8309020995338,2990927.5111465454,0.0002089087414425535
2025-06-04,3104.2017402648526,2991552.342048645,0.001037655833940403
2025-06-05,-281.0718307495237,2994656.54378891,-9.385778523833823e-05
2025-06-06,-462.71303176887665,2994375.4719581604,-0.00015452739180577351
2025-06-09,-5523.111980438195,2993912.7589263916,-0.001844780534760394
2025-06-10,2.256274773449029e-10,2988389.6469459534,7.55013582567747e-17
2025-06-11,0.0,2988389.6469459534,0.0
2025-06-12,-5223.456661224368,2988389.6469459534,-0.0017479168643762997
2025-06-13,-25097.02343750002,2983166.190284729,-0.008412881427536099
2025-06-16,4222.178527831971,2958069.166847229,0.0014273427326015017
2025-06-17,-6317.952896118117,2962291.345375061,-0.002132792544522048
2025-06-18,6531.036499023462,2955973.392478943,0.0022094368358121096
2025-06-20,10878.979003906285,2962504.4289779663,0.0036722237096062068
2025-06-23,6909.899887085099,2973383.4079818726,0.0023239182234406366
2025-06-24,4241.770339965777,2980293.307868958,0.0014232727794831813
2025-06-25,1553.2111434937506,2984535.078208924,0.0005204197983244553
2025-06-26,4874.0214691160245,2986088.2893524175,0.001632242920109049
2025-06-27,5455.102020263694,2990962.310821533,0.0018238618388893475
2025-06-30,-5339.150344848818,2996417.412841797,-0.0017818446528733718
2025-07-01,4543.683242797751,2963004.1070098877,0.0015334718004771865
2025-07-02,-4451.22198486311,2967547.7902526855,-0.0014999664030630794
2025-07-03,-729.4364776611866,2963096.5682678227,-0.00024617371079728364
2025-07-07,165.81358337394926,2962367.1317901616,5.59733402367815e-05
2025-07-08,-5972.6671142577725,2962532.945373535,-0.00201606774486172
2025-07-09,4319.814895630021,2956560.2782592773,0.0014610948159573401
2025-07-10,-3135.1692962646352,2960880.0931549077,-0.0010588639855807255
2025-07-11,3391.3233947754225,2957744.923858643,0.0011465908934267183
2025-07-14,13924.819488525543,2961136.2472534184,0.0047025257623459285
2025-07-15,10978.143379211364,2975061.066741944,0.003690056483860271
2025-07-16,6085.1782226561245,2986039.2101211553,0.002037876194669669
2025-07-17,-2.2381088988835575e-10,2992124.388343811,-7.479999520081405e-17
2025-07-18,0.0,2992124.388343811,0.0
2025-07-21,0.0,2992124.388343811,0.0
2025-07-22,0.0,2992124.388343811,0.0
2025-07-23,5785.674499511667,2992124.388343811,0.0019336343509148465
2025-07-24,8859.482208251862,2997910.0628433228,0.0029552194770810503
2025-07-25,-1073.3573913575372,3006769.5450515747,-0.0003569802657885861
2025-07-28,861.7309265136458,3005696.1876602173,0.00028669927787494047
2025-07-29,-1809.2056884765311,3006557.918586731,-0.0006017531467768863
2025-07-30,-616.2958374023304,3004748.7128982544,-0.00020510728060446604
2025-07-31,2309.0981979367575,3004132.417060852,0.0007686406181109373
2025-08-01,3547.718299865769,3017981.4667243953,0.0011755268675378348
2025-08-04,-2994.105724334708,3021529.185024261,-0.0009909239795447044
2025-08-05,7101.893871307395,3018535.0792999263,0.0023527617485745774
2025-08-06,0.0,3025636.9731712337,0.0
2025-08-07,0.0,3025636.9731712337,0.0
2025-08-08,0.0,3025636.9731712337,0.0
2025-08-11,0.0,3025636.9731712337,0.0
2025-08-12,0.0,3025636.9731712337,0.0
2025-08-13,0.0,3025636.9731712337,0.0
2025-08-14,0.0,3025636.9731712337,0.0
2025-08-15,0.0,3025636.9731712337,0.0
2025-08-18,0.0,3025636.9731712337,0.0
2025-08-19,0.0,3025636.9731712337,0.0
2025-08-20,0.0,3025636.9731712337,0.0
2025-08-21,0.0,3025636.9731712337,0.0
2025-08-22,4096.102798461842,3025636.9731712337,0.0013537985008719108
2025-08-25,4309.180183410674,3029733.0759696956,0.0014222969731521576
2025-08-26,1729.2636108399163,3034042.256153106,0.0005699537003260026
2025-08-27,-6057.277526855542,3035771.519763946,-0.001995300860891712
2025-08-28,-5869.1946716308,3029714.2422370906,-0.0019372106417855054
2025-08-29,-3966.383071899439,3023845.0475654597,-0.0013117018264850674
2025-09-02,6619.553005218569,3017737.3996009827,0.002193548386978215
2025-09-03,-188.02893066407097,3024356.952606201,-6.217154046649137e-05
2025-09-04,-5975.194709777797,3024168.923675537,-0.0019758138055712905
2025-09-05,-1605.3605117797986,3018193.7289657593,-0.0005318944560692284
2025-09-08,-5053.933860778797,3016588.3684539795,-0.0016753806762733656
2025-09-09,1272.9772949218138,3011534.4345932007,0.0004227005609828825
2025-09-10,-81085.6540832519,3012807.4118881226,-0.026913653280093208
2025-09-11,0.0,2931721.7578048706,0.0
2025-09-12,0.0,2931721.7578048706,0.0
2025-09-15,0.0,2931721.7578048706,0.0
2025-09-16,0.0,2931721.7578048706,0.0
2025-09-17,0.0,2931721.7578048706,0.0
2025-09-18,0.0,2931721.7578048706,0.0
2025-09-19,0.0,2931721.7578048706,0.0
2025-09-22,0.0,2931721.7578048706,0.0
2025-09-23,0.0,2931721.7578048706,0.0
2025-09-24,0.0,2931721.7578048706,0.0
2025-09-25,0.0,2931721.7578048706,0.0
2025-09-26,0.0,2931721.7578048706,0.0
2025-09-29,0.0,2931721.7578048706,0.0
2025-09-30,0.0,2931721.7578048706,0.0
2025-10-01,3177.3785400391434,2923400.476737976,0.0010868776157499174
2025-10-02,4818.5743713378615,2926577.855278015,0.00164648767592076
2025-10-03,12324.403015136695,2931396.429649353,0.0042042771460327226
2025-10-06,-3556.000076293897,2943720.8326644897,-0.0012079950098648473
2025-10-07,3805.056747436696,2940164.832588196,0.0012941644309401336
2025-10-08,2167.523025512734,2943969.8893356323,0.0007362585579983226
2025-10-09,-10147.259719848622,2946137.412361145,-0.003444258803840459
2025-10-10,8375.037506103608,2935990.1526412964,0.002852542777968515
2025-10-13,7969.388626098805,2944365.1901474,0.002706657670307481
2025-10-14,0.0,2952334.5787734985,0.0
2025-10-15,0.0,2952334.5787734985,0.0
2025-10-16,9702.547061920519,2952334.5787734985,0.0032863982055689944
2025-10-17,39978.11065292355,2962037.1258354196,0.013496829700150375
2025-10-20,-3.332906435824893e-10,3002015.236488343,-1.1102230246251565e-16
2025-10-21,0.0,3002015.2364883428,0.0
2025-10-22,0.0,3002015.2364883428,0.0
2025-10-23,0.0,3002015.2364883428,0.0
2025-10-24,0.0,3002015.2364883428,0.0
2025-10-27,0.0,3002015.2364883428,0.0
2025-10-28,0.0,3002015.2364883428,0.0
2025-10-29,201.49691391009085,3002015.2364883428,6.71205500428423e-05
2025-10-30,7031.945564269932,3002216.7334022527,0.0023422511393109855
2025-10-31,3624.8715362547996,3009248.6789665227,0.001204576930311955
2025-11-03,-1.0601397744670114e-10,1978385.6881599429,-5.3586102083715855e-17
2025-11-04,8635.179199218468,1978385.6881599426,0.004364760244120992
2025-11-05,5551.240356445306,1987020.8673591614,0.002793750406770086
2025-11-06,0.0,1992572.1077156067,0.0
2025-11-07,0.0,1992572.1077156067,0.0
2025-11-10,0.0,1992572.1077156067,0.0
2025-11-11,0.0,1992572.1077156067,0.0
2025-11-12,0.0,1992572.1077156067,0.0
2025-11-13,0.0,1992572.1077156067,0.0
2025-11-14,0.0,1992572.1077156067,0.0
2025-11-17,0.0,1992572.1077156067,0.0
2025-11-18,0.0,1992572.1077156067,0.0
2025-11-19,0.0,1992572.1077156067,0.0
2025-11-20,0.0,1992572.1077156067,0.0
2025-11-21,0.0,1992572.1077156067,0.0
2025-11-24,433.3432464597962,1992572.1077156067,0.0002174793297476218
2025-11-25,-21794.62860107422,1993005.4509620664,-0.010935558952211337
2025-11-26,8984.99975585969,1971210.8223609922,0.004558112026342278
2025-11-28,-2471.1033477783044,1980195.8221168518,-0.0012479085755956534
2025-12-01,0.0,1020783.1177520757,0.0
2025-12-02,0.0,1020783.1177520757,0.0
2025-12-03,0.0,1020783.1177520757,0.0
2025-12-04,0.0,1020783.1177520757,0.0
2025-12-05,0.0,1020783.1177520757,0.0
2025-12-08,0.0,1020783.1177520757,0.0
2025-12-09,0.0,1020783.1177520757,0.0
2025-12-10,0.0,1020783.1177520757,0.0
2025-12-11,0.0,1020783.1177520757,0.0
2025-12-12,0.0,1020783.1177520757,0.0
2025-12-15,0.0,1020783.1177520757,0.0
2025-12-16,0.0,1020783.1177520757,0.0
2025-12-17,0.0,1020783.1177520757,0.0
2025-12-18,0.0,1020783.1177520757,0.0
2025-12-19,0.0,1020783.1177520757,0.0
2025-12-22,0.0,1020783.1177520757,0.0
2025-12-23,0.0,1020783.1177520757,0.0
2025-12-24,0.0,1020783.1177520757,0.0
2025-12-26,0.0,1020783.1177520757,0.0
2025-12-29,0.0,1020783.1177520757,0.0
2025-12-30,0.0,1020783.1177520757,0.0
2025-12-31,0.0,1020783.1177520757,0.0
